q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
177,ff18586218d4,estimate cost or material requirements,98,207462e43a8e,0.6022361516952515,2.6117630004882812,0.22499999403953552,0.27980784039629336,0.7118644067796611,1,1.4607825547642372,88,d1809a4492b8,0.6527293920516968,3.037855386734009,0.21276596188545227,0.0,0.4540540540540541,1,1.4386026885702803,106,48548f20bc23,0.5325772166252136,2.0239388942718506,0.41025641560554504,0.14384099455923594,1.0,1,1.4404784177679566,162,957f012e4031,0.3449578881263733,0.4406938850879669,0.03703703731298447,0.14384099455923594,0.0,1,0.47521267582364346,45,aa03c0034762,0.4465073347091675,1.2976293563842773,0.125,0.0,0.0,1,0.7104536759853363,101,ae138f31c069,0.5058359503746033,1.798279881477356,0.125,0.11157175065711056,0.0,1,0.8435563958875164,159,3319e1abdfb1,0.36299532651901245,0.5929046869277954,0.16129031777381897,0.11157175065711056,0.4158415841584159,1,0.754910442799993,104,985eed507e3a,0.4629579782485962,1.4364497661590576,0.0422535203397274,0.2027325123874243,0.0,1,0.7536963923259183,13,f7e80a0049c6,0.6209205389022827,2.76943302154541,0.17391304671764374,0.14384099455923594,0.5,1,1.397261277331784,63,50171927f859,0.36235275864601135,0.5874822735786438,0.1190476194024086,0.27980784039629336,0.35593220338983056,1,0.7140065402230718
178,78b65ab85b19,manage inventories of products or organizational resources,139,80c1c070d6f0,0.6504039764404297,4.4120283126831055,0.20253165066242218,0.0,0.8765470118561296,1,1.6951687432073896,109,d052bd1e246e,0.42384347319602966,1.2152055501937866,0.1617647111415863,0.11157175065711056,1.0,1,1.1396410293570982,180,893bb3cbc01a,0.43397951126098633,1.3582274913787842,0.18518517911434174,0.0,0.7554900492354665,1,1.023829564459588,192,8562bf3caec4,0.41201937198638916,1.0483646392822266,0.15189872682094574,0.0,0.9158415841584158,1,1.0626797766998262,199,0d99df7b9f80,0.32599884271621704,-0.16540567576885223,0.13265305757522583,0.09116076173031373,0.3037528641074534,1,0.449645722659584,153,8594b6595861,0.45305004715919495,1.6273173093795776,0.09876543283462524,0.0,0.30815157942353266,1,0.821521454765669,48,23ca56c5d573,0.3736676573753357,0.5072126984596252,0.2083333283662796,0.11157175065711056,0.35957771480828266,1,0.6103652212656349,33,2be03b534579,0.3690599799156189,0.4421972930431366,0.20512820780277252,0.0,0.3293162239580807,1,0.5852830966108713,42,853f8faf3522,0.47177696228027344,1.8915585279464722,0.21052631735801697,0.0,0.4685031143464819,1,0.952967080333124,49,824d3015533f,0.46622538566589355,1.8132244348526,0.125,0.0,0.30815157942353266,1,0.8549820867322598
179,6a5f3442d709,monitor performance of organizational members or partners,37,78a6d412d86e,0.5770341157913208,3.324014186859131,0.2142857164144516,0.09116076173031373,0.811592308612746,1,1.6481116574887704,39,202cbfb3aef7,0.534296989440918,2.831599473953247,0.13846154510974884,0.2554127452163465,0.6495823508544509,1,1.4430435053265909,38,a3c08ed1a115,0.4728040099143982,2.1230809688568115,0.26249998807907104,0.09116076173031373,1.0,1,1.458203595309633,152,fbe465293a7d,0.30819326639175415,0.22644513845443726,0.0555555559694767,0.0,0.48218234489593415,1,0.7154208237542719,55,4805101e52c6,0.44451361894607544,1.7971205711364746,0.08888889104127884,0.0,0.48218234489593415,1,1.108019095124206,28,ce1178bafa1d,0.44255173206329346,1.7745158672332764,0.0824742242693901,0.1682360897391828,0.4127153969024521,1,1.053488796078409,199,0d99df7b9f80,0.374176949262619,0.9867054224014282,0.1827957034111023,0.09116076173031373,0.3668396434575921,1,0.8167059705780092,100,6002eddcd7d0,0.28042352199554443,-0.09351629763841629,0.2142857164144516,0.11157175065711056,0.5898909996948528,0,0.6020259559445538,197,3a46124701c0,0.37056100368499756,0.9450426697731018,0.13698630034923553,0.11157175065711056,0.5264909928052903,0,0.8276560796496664,51,6385c0e2eb2e,0.2648809850215912,-0.272596538066864,0.16455696523189545,0.0,0.3977122867188747,1,0.53158434072625
180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",195,6b483cafcca2,0.5525237917900085,2.645674228668213,0.28333333134651184,0.11157175065711056,1.0,1,1.5352882422200667,178,78b65ab85b19,0.43397951126098633,1.1730705499649048,0.18518517911434174,0.0,0.8522846308698755,1,1.1214006416410507,45,aa03c0034762,0.48329266905784607,1.7856580018997192,0.17910447716712952,0.11157175065711056,0.828551424240046,1,1.2502369486651486,101,ae138f31c069,0.45214810967445374,1.3987680673599243,0.08641975373029709,0.0,0.504652183047788,1,0.9829953305672744,89,b03b706832f2,0.5338189005851746,2.4133145809173584,0.08235294371843338,0.09116076173031373,0.320647280639551,1,1.1198994399754834,22,bab0b2935945,0.34251636266708374,0.03687945008277893,0.1411764770746231,0.1682360897391828,0.6495000571373242,0,0.6407896311304363,19,9d76ae41867e,0.4569680392742157,1.4586430788040161,0.07500000298023224,0.11157175065711056,0.44897437310457744,1,0.9606941720015064,71,1cb040da80f9,0.5081193447113037,2.094064712524414,0.14423076808452606,0.1682360897391828,0.3519502501031645,1,1.0430253946491126,20,1bd49058235f,0.3758388161659241,0.4508240520954132,0.09333333373069763,0.0,0.3476324478220875,1,0.6536410349268874,99,78b76b55f875,0.6226456761360168,3.5167558193206787,0.0714285746216774,0.11157175065711056,0.0,1,1.2029928631774411
181,49ccfbfcfc0a,analyze chemical compounds or substances,188,be19a52818cf,0.48694363236427307,3.0718941688537598,0.13636364042758942,0.11157175065711056,1.0,1,1.7252685405007826,207,7663c229a426,0.5037182569503784,3.299955129623413,0.14000000059604645,0.14384099455923594,0.7504150078298155,1,1.6310569950242488,85,e9ceea91a9c3,0.22253385186195374,-0.5229153633117676,0.09433962404727936,0.14384099455923594,0.7504150078298155,0,0.5773483318884818,6,75e527217c38,0.4027518332004547,1.9272561073303223,0.10126582533121109,0.2027325123874243,0.8531977372854205,1,1.3475054985262114,96,1cbedefabffc,0.2245352566242218,-0.4957050383090973,0.11764705926179886,0.2027325123874243,0.5756608279242419,0,0.4756984538833486,206,c32f9f13a109,0.45054924488067627,2.5770905017852783,0.1066666692495346,0.11157175065711056,0.9250015072549859,1,1.5613297024078283,165,72ea80489538,0.35479408502578735,1.2752418518066406,0.0,0.0,0.0,1,0.6938430833816528,82,68d8248a643f,0.23519951105117798,-0.35071811079978943,0.0595238097012043,0.27980784039629336,0.5341937343873262,1,0.5669585407827241,158,16ac0e74dbe1,0.31801843643188477,0.7752548456192017,0.09259258955717087,0.0,0.681457953056265,1,0.9586890723708683,216,f20501abeeb8,0.316281259059906,0.7516368627548218,0.0,0.0,0.0,1,0.555189171731472
182,8729852fc4b8,develop new or advanced products or production methods,49,824d3015533f,0.654794454574585,3.3020243644714355,0.265625,0.09116076173031373,1.0,1,1.7457544917158068,195,6b483cafcca2,0.5714600086212158,2.3066039085388184,0.1111111119389534,0.2027325123874243,0.8497635933548328,1,1.4470590850867506,187,02b0fa193387,0.5224831700325012,1.721581220626831,0.190476194024086,0.09116076173031373,0.6140486643006562,1,1.1493055424557006,58,224946bca8ba,0.4700005054473877,1.0946818590164185,0.13432836532592773,0.2027325123874243,0.3853194901126112,1,0.8613184190541601,93,4b8b2b6692c3,0.46736735105514526,1.0632290840148926,0.07575757801532745,0.2027325123874243,0.3178181390343344,1,0.821735892465765,9,3cdbc3929112,0.5806663632392883,2.4165728092193604,0.20000000298023224,0.2027325123874243,0.6909004381714385,1,1.3579154434139014,188,be19a52818cf,0.4460117816925049,0.8081393241882324,0.125,0.09116076173031373,0.2723643804374668,1,0.7290325218599816,139,80c1c070d6f0,0.4157465696334839,0.44662484526634216,0.07500000298023224,0.09116076173031373,0.2723643804374668,1,0.6442123109262963,204,62b52b411f3a,0.32453346252441406,-0.6429051756858826,0.16129031777381897,0.2027325123874243,0.6909004381714385,1,0.6112261815453051,153,8594b6595861,0.4276164770126343,0.5884095430374146,0.1111111119389534,0.09116076173031373,0.2723643804374668,1,0.6758312636774559
183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,160,56c85bc2a8f3,0.5498590469360352,2.726038932800293,0.20779220759868622,0.2027325123874243,1.0,1,1.63965834811167,192,8562bf3caec4,0.5798552632331848,3.0391647815704346,0.15909090638160706,0.09116076173031373,0.29025830694119903,1,1.3144534604128824,163,3ac212a9f7c3,0.4076195955276489,1.2412234544754028,0.10112359374761581,0.09116076173031373,0.5798745839621062,1,1.0265574174709162,18,1c10b347eeee,0.3662450909614563,0.809321403503418,0.12162162363529205,0.3465735069466602,0.3490010595364417,1,0.7576439035980084,204,62b52b411f3a,0.3314591944217682,0.44619685411453247,0.10843373835086823,0.2027325123874243,0.3668396434575921,1,0.6808194478668738,59,da6e8742f6bf,0.3669794201850891,0.8169869780540466,0.06593406945466995,0.2027325123874243,0.3668396434575921,1,0.7848834281482268,184,389dd43f303d,0.5935366749763489,3.18198299407959,0.1547619104385376,0.2027325123874243,0.3169306919033633,1,1.3635932640748014,126,ebdb003908ef,0.3788537383079529,0.9409411549568176,0.0882352963089943,0.09116076173031373,0.33596700019630965,1,0.8021091758719454,186,4c7ceb754866,0.5130698680877686,2.3420023918151855,0.1505376398563385,0.09116076173031373,0.29025830694119903,1,1.133860789376162,209,2ac9980eb5e6,0.40637245774269104,1.2282047271728516,0.1340206116437912,0.0,0.3098873700440846,1,0.8603724053943707
184,389dd43f303d,supervise scientific or technical personnel,12,9251af4a3821,0.5963279008865356,2.861117362976074,0.42105263471603394,0.11157175065711056,1.0,1,1.6981056458941923,186,4c7ceb754866,0.5736044049263,2.641774892807007,0.3125,0.11157175065711056,0.6528130274623498,1,1.460396570777669,78,98d9410b9c2c,0.42740726470947266,1.2305814027786255,0.24137930572032928,0.0,0.8225736899647217,1,1.181211227981633,129,06f6e71fddcf,0.42582666873931885,1.2153244018554688,0.37037035822868347,0.0,0.7128012516075388,1,1.089286647318245,192,8562bf3caec4,0.5791600346565247,2.695401430130005,0.36206895112991333,0.11157175065711056,0.6528130274623498,1,1.4613340773341799,119,b729f6985724,0.297764390707016,-0.02081911824643612,0.10606060922145844,0.11157175065711056,0.3251464068087587,0,0.44582932702773964,103,6680fc36f234,0.45905518531799316,1.5360684394836426,0.24590164422988892,0.11157175065711056,0.5717992155044344,1,1.11233320714685,114,98e7b9000779,0.29286807775497437,-0.06808163225650787,0.15909090638160706,0.3465734652800195,0.4349640673865513,1,0.5623899245039264,183,ff9c96c6d776,0.5935366749763489,2.834174394607544,0.1547619104385376,0.2027325123874243,0.2275062436371072,1,1.3019864116300166,189,a49d5a99c1d7,0.4404720067977905,1.3566911220550537,0.1230769231915474,0.0,0.2693182019271702,1,0.9068134765552431
185,7b03e0901b8c,"establish standards for products, processes, or procedures",149,c9b79bbec6f3,0.6501388549804688,3.1463334560394287,0.25,0.11157175065711056,1.0,1,1.704831791638516,182,8729852fc4b8,0.511597752571106,1.52227783203125,0.1267605572938919,0.09116076173031373,0.30324500731862813,1,0.9254430403536571,87,bd28ef3a0af3,0.5111609101295471,1.517156958580017,0.10958904027938843,0.11157175065711056,0.6621436629912983,1,1.1415964046840732,49,824d3015533f,0.6662023067474365,3.3346381187438965,0.22727273404598236,0.0,0.7176388231771983,1,1.5924015020047306,134,469df54e4928,0.5410414338111877,1.867432951927185,0.06930693238973618,0.29389328800662196,0.39425042341105754,1,1.0661172228040336,139,80c1c070d6f0,0.421808123588562,0.4697139859199524,0.07500000298023224,0.0,0.3287656267464335,1,0.6932282263028725,56,269bfa3db5c6,0.4444025158882141,0.734578013420105,0.10958904027938843,0.0,0.38887319643076473,1,0.7906405954288018,188,be19a52818cf,0.44904324412345886,0.788979172706604,0.10958904027938843,0.0,0.3287656267464335,1,0.767962735294114,153,8594b6595861,0.4524605870246887,0.8290391564369202,0.1111111119389534,0.0,0.3287656267464335,1,0.777615863977681,22,bab0b2935945,0.3665255308151245,-0.17833921313285828,0.20000000298023224,0.1682360897391828,0.6142501791601442,0,0.6066752023671615
186,4c7ceb754866,prepare scientific or technical reports or presentations,16,6e6ec1a475b8,0.5781612992286682,3.012214183807373,0.3442623019218445,0.0,1.0,1,1.7267213392257692,184,389dd43f303d,0.5736044049263,2.959923267364502,0.3125,0.11157175065711056,0.7541476963604695,1,1.5699995839972247,209,2ac9980eb5e6,0.41795915365219116,1.173874020576477,0.1411764770746231,0.09116076173031373,0.39636253203085947,1,0.935722528636425,1,06d678da6c8d,0.33548402786254883,0.22746138274669647,0.0746268630027771,0.2554127452163465,0.3719206915078162,1,0.6697802129981052,214,fc824bfe7bf0,0.348574161529541,0.37767234444618225,0.08749999850988388,0.0,0.3093201790758076,1,0.683911921352631,121,66497e9d2189,0.4517103433609009,1.5611733198165894,0.14666666090488434,0.0,0.7390399539013435,1,1.2470274593555766,129,06f6e71fddcf,0.38327738642692566,0.7758963108062744,0.3125,0.11157175065711056,0.7541476963604695,1,1.0203271517534007,192,8562bf3caec4,0.5238964557647705,2.3895182609558105,0.28985506296157837,0.0,0.6906798209241923,1,1.3997243050033985,30,c6a87cc5d35e,0.49963003396987915,2.111057996749878,0.24561403691768646,0.2554127452163465,0.8886075636194724,1,1.445599505940926,18,1c10b347eeee,0.3485680818557739,0.37760257720947266,0.12903225421905518,0.2554127452163465,0.3137733887614799,1,0.6691566193818814
187,02b0fa193387,research methods to improve food products,182,8729852fc4b8,0.5224831700325012,3.5005459785461426,0.190476194024086,0.09116076173031373,0.819774825659293,1,1.6601640393349695,204,62b52b411f3a,0.4190526008605957,2.0057575702667236,0.24074074625968933,0.11157175065711056,1.0,1,1.4184758342496382,150,3ffc9e8eaffb,0.42299318313598633,2.0627074241638184,0.10169491171836853,0.11157175065711056,0.43044184401868096,1,1.1187450490898017,20,1bd49058235f,0.3559750020503998,1.0941542387008667,0.09375,0.0,0.3942165403141385,1,0.8791774754866245,203,79676bc4eb6a,0.37608230113983154,1.384746789932251,0.0972222238779068,0.09116076173031373,0.3636152563628126,1,0.9232050990237515,148,253c9a1feb09,0.3026367425918579,0.3233047127723694,0.0833333358168602,0.0,0.4212923481389641,1,0.7173515283658957,188,be19a52818cf,0.3910728096961975,1.601391077041626,0.08571428805589676,0.0,0.3942165403141385,1,0.9985179101570728,2,771b010da2fa,0.33972641825675964,0.8593282103538513,0.07619047909975052,0.29389328800662196,0.4727381006116003,0,0.7794096306885758,89,b03b706832f2,0.3275318145751953,0.6830906271934509,0.0810810774564743,0.09116076173031373,0.3636152563628126,1,0.7623130371345799,185,7b03e0901b8c,0.3668205738067627,1.2508955001831055,0.08695652335882187,0.0,0.3942165403141385,1,0.9166912381991031
188,be19a52818cf,prepare compounds or solutions for products or testing,214,fc824bfe7bf0,0.48580148816108704,2.471978187561035,0.15714286267757416,0.0,1.0,1,1.778456621170044,182,8729852fc4b8,0.4460117816925049,1.97038996219635,0.125,0.09116076173031373,0.34196761615682675,1,1.2340388642100812,181,49ccfbfcfc0a,0.48694363236427307,2.4863760471343994,0.13636364042758942,0.11157175065711056,0.746695525142036,1,1.631529681617689,190,c2a2570c95d4,0.448053240776062,1.9961246252059937,0.09859155118465424,0.0,0.3707470690017083,1,1.2706449165824139,17,e1dbddbff402,0.3200981616973877,0.383125364780426,0.1428571492433548,0.11157175065711056,0.44302513334106286,1,0.8020485490728296,7,bfcc3cdee21d,0.2836724817752838,-0.07605605572462082,0.0923076942563057,0.11157175065711056,0.648866758550829,1,0.789060787561097,185,7b03e0901b8c,0.44904324412345886,2.0086045265197754,0.10958904027938843,0.0,0.3707470690017083,1,1.271657614398309,186,4c7ceb754866,0.33434683084487915,0.5627437829971313,0.10000000149011612,0.0,0.4057408399410724,1,0.8463710282461452,150,3ffc9e8eaffb,0.48398908972740173,2.4491312503814697,0.14516128599643707,0.11157175065711056,0.4048157185856491,1,1.4123419560510138,1,06d678da6c8d,0.28666943311691284,-0.0382765457034111,0.10000000149011612,0.2554127452163465,0.4878550575481942,1,0.6963190940931266
189,a49d5a99c1d7,maintain laboratory or technical equipment,219,573d5b3bbb3d,0.7621150016784668,3.626131534576416,0.3137255012989044,0.0,1.0,1,1.7358823943138124,139,80c1c070d6f0,0.5727136135101318,1.9592617750167847,0.18840579688549042,0.11157175065711056,0.7692505709578638,1,1.2344312461755527,201,42bb588edac5,0.7038466334342957,3.113327741622925,0.302325576543808,0.14384099455923594,0.9249322341279075,1,1.569342311300464,129,06f6e71fddcf,0.46772581338882446,1.0352929830551147,0.3035714328289032,0.0,0.6947557570667873,1,0.9611983580667859,136,ded8762bb927,0.5257382392883301,1.5458444356918335,0.3529411852359772,0.14384099455923594,0.9249322341279075,1,1.2011476194636301,84,c6940290ea74,0.3350571095943451,-0.13228799402713776,0.22058823704719543,0.11157175065711056,0.6362862131552258,0,0.5772015123690803,43,61355ce7e829,0.30624377727508545,-0.3858662545681,0.11320754885673523,0.14384099455923594,0.5562760595564696,1,0.5522231085488735,74,318da22b73fb,0.44705456495285034,0.8533709645271301,0.11290322244167328,0.0,0.33477966123244096,1,0.7262900139893348,184,389dd43f303d,0.4404720067977905,0.7954396605491638,0.1230769231915474,0.0,0.35997609583434625,1,0.7262150754803249,193,adb21e5e1a03,0.46059706807136536,0.9725548028945923,0.09333333373069763,0.11157175065711056,0.3066051352871365,1,0.7351308516168166
190,c2a2570c95d4,test quality of materials or finished products,45,aa03c0034762,0.8328249454498291,3.9673399925231934,0.4680851101875305,0.11157175065711056,0.987754052668767,1,1.6766483467749325,201,42bb588edac5,0.39126110076904297,0.46388351917266846,0.036363635212183,0.2554127452163465,0.39556263822900495,1,0.6473111247465815,203,79676bc4eb6a,0.5453981757164001,1.686838150024414,0.4464285671710968,0.09116076173031373,0.9052883817920178,1,1.1723035171422593,150,3ffc9e8eaffb,0.648878276348114,2.5078701972961426,0.2641509473323822,0.11157175065711056,1.0,1,1.4333358533374296,165,72ea80489538,0.639043390750885,2.429838180541992,0.15625,0.11157175065711056,0.7061813307495544,1,1.2628107157157662,202,8747ed85441f,0.5781767964363098,1.9469102621078491,0.2631579041481018,0.0,0.6637085774567187,1,1.1174588697568453,152,fbe465293a7d,0.3023644983768463,-0.2414400279521942,0.06329113990068436,0.0,0.3416035134702418,1,0.4660903194015917,139,80c1c070d6f0,0.44542545080184937,0.8936343789100647,0.2028985470533371,0.0,0.563022722884817,1,0.8389243904261606,130,cbb58925807f,0.40593409538269043,0.5803020000457764,0.16326530277729034,0.2554127452163465,0.38207751765592096,1,0.6533428141887152,158,16ac0e74dbe1,0.34817060828208923,0.12199487537145615,0.03333333507180214,0.11157175065711056,0.3592136390403937,1,0.5551929399003033
191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,149,c9b79bbec6f3,0.693058967590332,3.0558979511260986,0.20000000298023224,0.3465735277799843,0.8180918493887839,1,1.6435264666228722,0,d52ebdd6c51c,0.5193711519241333,1.1226720809936523,0.2164948433637619,0.23500177712287373,0.5530759111643725,1,0.9981787751222954,37,78a6d412d86e,0.6142948269844055,2.1792166233062744,0.2788461446762085,0.14384101539256,1.0,1,1.5221301788541668,84,c6940290ea74,0.5137272477149963,1.0598527193069458,0.09565217047929764,0.23500177712287373,0.23866101331290634,1,0.8131599827956549,197,3a46124701c0,0.5635449886322021,1.6143473386764526,0.1515151560306549,0.3465735277799843,0.6038991030010987,1,1.159914419006173,140,f07eaef01260,0.5740985870361328,1.7318137884140015,0.0917431190609932,0.3465735277799843,0.23820716860609858,1,0.9830396297871721,30,c6a87cc5d35e,0.6056637763977051,2.083148956298828,0.10752688348293304,0.4904145223392202,0.2623114654293347,1,1.0781961190896983,134,469df54e4928,0.5571061372756958,1.5426799058914185,0.06521739065647125,0.05889151088374822,0.3099777195327778,1,0.9963633503639787,151,506120811a05,0.568251371383667,1.666731595993042,0.1666666716337204,0.4904145223392202,0.2623114654293347,1,0.9581225323873515,185,7b03e0901b8c,0.5694043636322021,1.6795649528503418,0.14423076808452606,0.23500177712287373,0.749242535331312,1,1.270909164084549
192,8562bf3caec4,manage scientific or technical project resources,184,389dd43f303d,0.5791600346565247,3.3445963859558105,0.36206895112991333,0.11157175065711056,0.8222115088037348,1,1.6072086638521,130,cbb58925807f,0.36891457438468933,0.934314489364624,0.1071428582072258,0.2554127452163465,0.6321717833740138,1,0.939388175337329,178,78b65ab85b19,0.41201937198638916,1.4284735918045044,0.15189872682094574,0.0,0.9158415841584158,1,1.2426232115939113,173,49c0d2367c5d,0.47582924365997314,2.1599984169006348,0.13513512909412384,0.0,0.4685031143464819,1,1.1646555243514882,209,2ac9980eb5e6,0.39659154415130615,1.2516069412231445,0.12195122241973877,0.09116076173031373,0.43213529268488277,1,0.9072990494039535,109,d052bd1e246e,0.35124605894088745,0.7317602634429932,0.1803278625011444,0.11157175065711056,1.0,1,1.1062748111478315,129,06f6e71fddcf,0.385494589805603,1.1243900060653687,0.33898305892944336,0.11157175065711056,0.8222115088037348,1,1.0760078153322978,186,4c7ceb754866,0.5238964557647705,2.711047410964966,0.28985506296157837,0.0,0.7530154907360936,1,1.4371810796055358,98,207462e43a8e,0.40717795491218567,1.3729709386825562,0.21111111342906952,0.1682360897391828,0.24352330521483723,1,0.8070144638268034,183,ff9c96c6d776,0.5798552632331848,3.352566719055176,0.15909090638160706,0.09116076173031373,0.2624269407794592,1,1.3351709051306258
193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,216,f20501abeeb8,0.6014276146888733,2.413159132003784,0.2461538463830948,0.11157175065711056,1.0,1,1.6125826514951216,197,3a46124701c0,0.6473338603973389,2.9297780990600586,0.14084507524967194,0.11157175065711056,0.4763501328458383,1,1.4679780038724166,134,469df54e4928,0.6022371053695679,2.422268867492676,0.1515151560306549,0.29389328800662196,0.6359760982179913,1,1.4123007651384119,76,298036041aa4,0.6000763773918152,2.3979525566101074,0.08641975373029709,0.0,0.233706428918948,1,1.1959180219851198,151,506120811a05,0.5515835285186768,1.8522244691848755,0.09090909361839294,0.2554127452163465,0.4975522139427236,1,1.1882094215735668,189,a49d5a99c1d7,0.46059706807136536,0.8282824754714966,0.09333333373069763,0.11157175065711056,0.2551821548196081,1,0.7642927491926419,50,a787a095d9b0,0.49680936336517334,1.2358077764511108,0.10000000149011612,0.0,0.0,1,0.7290931808948516,56,269bfa3db5c6,0.5572741031646729,1.9162650108337402,0.14473684132099152,0.0,0.233706428918948,1,1.0484325422726335,37,78a6d412d86e,0.45778340101242065,0.7966180443763733,0.1111111119389534,0.09116076173031373,0.46306496829964566,1,0.8787153177025369,19,9d76ae41867e,0.5430169701576233,1.755818247795105,0.10389610379934311,0.11157175065711056,0.2551821548196081,1,1.020353379275726
194,094e12b11051,review details of technical drawings or specifications,154,17f9d29c543d,0.6866101622581482,3.6053900718688965,0.353658527135849,0.1682360897391828,1.0,1,1.7154906671746086,61,dc17b84d2d6b,0.5056803226470947,1.6618964672088623,0.20000000298023224,0.0,0.7826641966662988,1,1.2103579670049063,102,f2c8cd5b27ab,0.5323918461799622,1.9488235712051392,0.1733333319425583,0.0,0.3856526350168695,1,1.0408365616314597,153,8594b6595861,0.5587859153747559,2.2323408126831055,0.08974359184503555,0.0,0.5078481786271198,1,1.1953313161623635,68,7a9450b42a26,0.5506237745285034,2.144665479660034,0.2295081913471222,0.11157175065711056,0.8995444142841694,1,1.3752996728426083,84,c6940290ea74,0.5005065202713013,1.606321096420288,0.2777777910232544,0.0,0.6604686530560485,1,1.1108842749673267,198,edb3d68bc36f,0.33836400508880615,-0.13536463677883148,0.11688311398029327,0.0,0.274816018039179,1,0.514740386422987,146,284cc33eb902,0.39072683453559875,0.4271010160446167,0.0,0.11157175065711056,0.0,1,0.48382355195202686,134,469df54e4928,0.44059881567955017,0.9628106951713562,0.12999999523162842,0.29389328800662196,0.2885253047163246,1,0.7545351109816487,75,f634ee56b726,0.39058029651641846,0.4255269467830658,0.0,0.2554127452163465,0.0,1,0.47626473249302026
195,6b483cafcca2,evaluate new technologies or methods,69,636981831618,0.6633918285369873,3.8813185691833496,0.19354838132858276,0.11157175065711056,1.0,1,1.7663569278708922,170,57e3b12b8497,0.47276461124420166,1.5134860277175903,0.0810810774564743,0.11157175065711056,0.3872344498048183,1,0.8988879898903567,182,8729852fc4b8,0.5714600086212158,2.739408493041992,0.1111111119389534,0.2027325123874243,0.8628351031123853,1,1.4489808506281336,180,893bb3cbc01a,0.5525237917900085,2.5041966438293457,0.28333333134651184,0.11157175065711056,0.8624867542598509,1,1.363329264879241,204,62b52b411f3a,0.3581216335296631,0.08947429060935974,0.12727272510528564,0.0,0.44844244908934605,1,0.6169760170081006,148,253c9a1feb09,0.36723679304122925,0.20269617438316345,0.1587301641702652,0.11157175065711056,0.47525230445503264,1,0.6501938895458151,145,7809c19536e4,0.42384815216064453,0.9058812856674194,0.125,0.27980784039629336,0.3314464358498868,1,0.7147621523838704,73,a40c650a049f,0.3762889504432678,0.31513547897338867,0.14666666090488434,0.27980784039629336,0.40678375211829065,1,0.6265484557095947,52,7f83579eb5ca,0.41267159581184387,0.7670542597770691,0.0,0.2027325123874243,0.0,1,0.502954493312399,9,3cdbc3929112,0.4897881746292114,1.724940299987793,0.14814814925193787,0.0,0.44844244908934605,1,0.9774037318923817
196,0f2541e582f8,review documents or materials for compliance with policies or regulations,96,1cbedefabffc,0.5880164504051208,2.2635104656219482,0.18367347121238708,0.0,0.9254675606820872,1,1.4773661512097056,61,dc17b84d2d6b,0.4433386027812958,1.0491371154785156,0.15789473056793213,0.09116076173031373,1.0,1,1.2046939397148073,27,88a991273442,0.7035648226737976,3.233381748199463,0.29729729890823364,0.2027325123874243,0.4713502838080669,1,1.413484393736018,115,830e9df61ddd,0.4439551532268524,1.0543122291564941,0.10112359374761581,0.2027325123874243,0.5424228456312236,1,0.9341234307984406,149,c9b79bbec6f3,0.5587199926376343,2.017606735229492,0.125,0.2027325123874243,0.4713502838080669,1,1.1431676588260067,1,06d678da6c8d,0.28982484340667725,-0.2394016981124878,0.09589041024446487,0.3465735069466602,0.5665657866506153,1,0.5968344576187309,121,66497e9d2189,0.5793939828872681,2.191136598587036,0.1325301229953766,0.09116076173031373,0.43168219061629887,1,1.1692074122238154,116,1cf7420e0aac,0.5764715075492859,2.1666064262390137,0.1744185984134674,0.0,0.3981726141757643,1,1.137800979732685,67,3574e4789085,0.5041214227676392,1.5593260526657104,0.15909090638160706,0.09116076173031373,0.43168219061629887,1,0.9974156203079219,87,bd28ef3a0af3,0.5789703726768494,2.1875810623168945,0.09090909361839294,0.2027325123874243,0.5424228456312236,1,1.2385109257201252
