q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
111,059770361813,advise others on career or personal development,103,6680fc36f234,0.5112836360931396,2.493443727493286,0.0,0.0,0.0,0,1.0,146,284cc33eb902,0.34220385551452637,0.22058819234371185,0.125,0.11157175065711056,0.5,0,0.40539729595184326,52,7f83579eb5ca,0.35142743587493896,0.3445762097835541,0.0,0.09116076173031373,0.0,0,0.43783384561538696,199,0d99df7b9f80,0.34855449199676514,0.30595663189888,0.0,0.09116076173031373,0.0,0,0.42773059010505676,78,98d9410b9c2c,0.41772007942199707,1.2357152700424194,0.0,0.11157175065711056,0.0,0,0.6709651350975037,72,91e3b64a6f04,0.4799245595932007,2.071899175643921,0.20000000298023224,0.1682360897391828,0.7838983050847458,0,0.889719545841217,49,824d3015533f,0.3727688193321228,0.6314578056335449,0.0,0.0,0.0,0,0.5128850936889648,175,825fff3275ff,0.34830236434936523,0.30256742238998413,0.0,0.0,0.0,0,0.42684391140937805,114,98e7b9000779,0.3767714202404022,0.6852627992630005,0.0,0.45814521593713003,0.0,0,0.5269610285758972,62,c6d9ce80244c,0.4544620215892792,1.729619026184082,0.0,0.1682360897391828,0.0,0,0.8001755475997925
112,6379204aa590,administer compensation or benefits programs,21,c9b70de179fe,0.4211539030075073,2.8021795749664307,0.0,0.0,0.0,0,1.0,50,a787a095d9b0,0.3215956687927246,1.0219790935516357,0.0,0.11157175065711056,0.0,0,0.5363529920578003,104,985eed507e3a,0.4062967300415039,2.5365185737609863,0.1111111119389534,0.2027325123874243,0.9132405210390918,0,0.930809497833252,179,6a5f3442d709,0.2813299596309662,0.30198800563812256,0.0,0.11157175065711056,0.0,0,0.3488337993621826,27,88a991273442,0.2947066128253937,0.541175901889801,0.0,0.0,0.0,0,0.4111294746398926,40,f64df278da5d,0.37624916434288025,1.999238133430481,0.1428571492433548,0.0,1.0,0,0.7908766865730286,173,49c0d2367c5d,0.29462730884552,0.5397579073905945,0.0,0.11157175065711056,0.0,0,0.41076013445854187,99,78b76b55f875,0.3837916851043701,2.134105920791626,0.0,0.0,0.0,0,0.8260025382041931,110,d9dbdf9d5d1a,0.39618706703186035,2.355747699737549,0.1428571492433548,0.0,1.0,0,0.8837283849716187,178,78b65ab85b19,0.3065702021121979,0.7533087134361267,0.0,0.11157175065711056,0.0,0,0.46637871861457825
113,322cdff981bb,"interview employees, customers, or others to collect information",199,0d99df7b9f80,0.6607165932655334,3.801070213317871,0.20000000298023224,0.0,1.0,0,1.0,41,babe1d93de49,0.36996474862098694,0.8202863931655884,0.0,0.5493059776674438,0.0,0,0.3939031660556793,82,68d8248a643f,0.4951271116733551,2.1034491062164307,0.0833333358168602,0.07707532800886907,0.5905281209337679,0,0.6548147201538086,154,17f9d29c543d,0.3792306184768677,0.9152799844741821,0.0833333358168602,0.07707532800886907,0.4148063802803283,0,0.4132186472415924,111,059770361813,0.41249141097068787,1.256269097328186,0.10000000149011612,0.09116076173031373,0.5429838162980625,0,0.4825535714626312,119,b729f6985724,0.40850934386253357,1.2154450416564941,0.0,0.09116076173031373,0.0,0,0.4742526412010193,86,19ea31d71f7c,0.3622041940689087,0.7407253384590149,0.10000000149011612,0.09116076173031373,0.4846252759710766,0,0.37772563099861145,198,edb3d68bc36f,0.35680440068244934,0.685366690158844,0.10000000149011612,0.09116076173031373,0.5995331398705076,0,0.36646929383277893,78,98d9410b9c2c,0.3544273376464844,0.6609970927238464,0.0,0.2027325123874243,0.0,0,0.3615141212940216,62,c6d9ce80244c,0.4216599762439728,1.3502651453018188,0.0,0.07707532800886907,0.0,0,0.501666247844696
114,98e7b9000779,recruit personnel,41,babe1d93de49,0.8767459392547607,4.112927436828613,0.3333333432674408,0.0,1.0,0,1.0,212,0cf60304ef43,0.25303781032562256,0.05921885743737221,0.0,0.20273247072078354,0.0,0,0.1782601922750473,62,c6d9ce80244c,0.23740439116954803,-0.042388491332530975,0.125,0.6263813056763128,0.6398305084745763,0,0.15766304731369019,15,c5e6a1a8c44d,0.22766512632369995,-0.10568755865097046,0.0,0.3465734652800195,0.0,0,0.14483149349689484,107,750257b28f11,0.3348904252052307,0.5912091732025146,0.0,0.3465734652800195,0.0,0,0.2861015796661377,119,b729f6985724,0.3662639856338501,0.7951174974441528,0.1666666716337204,0.45814521593713003,0.7475247524752476,0,0.3274364769458771,184,389dd43f303d,0.38077712059020996,0.8894436955451965,0.20000000298023224,0.3465734652800195,0.8162162162162164,0,0.3465576171875,0,d52ebdd6c51c,0.41576486825942993,1.1168419122695923,0.1666666716337204,0.45814521593713003,0.7475247524752476,0,0.3926542103290558,113,322cdff981bb,0.39037007093429565,0.9517918229103088,0.0,0.5493059776674438,0.0,0,0.35919639468193054,106,48548f20bc23,0.4040951132774353,1.0409959554672241,0.0,0.20273247072078354,0.0,0,0.37727922201156616
115,830e9df61ddd,communicate organizational policies and procedures,47,8f3ed6033a9e,0.7044516801834106,3.093393564224243,0.125,0.11157175065711056,0.3663578043549581,0,1.0,122,4e4a52d4b158,0.42158323526382446,0.703166663646698,0.0,0.0,0.0,0,0.42441612482070923,149,c9b79bbec6f3,0.39582952857017517,0.48554885387420654,0.0,0.0,0.0,0,0.3720121681690216,85,e9ceea91a9c3,0.4369421601295471,0.8329489231109619,0.0,0.14384099455923594,0.0,0,0.4556686282157898,42,853f8faf3522,0.40553396940231323,0.5675510168075562,0.0,0.11157175065711056,0.0,0,0.39175888895988464,96,1cbedefabffc,0.36142924427986145,0.19486784934997559,0.1111111119389534,0.2027325123874243,0.33791907068356863,0,0.3020140826702118,9,3cdbc3929112,0.3922324776649475,0.4551539123058319,0.0,0.0,0.0,0,0.3646928668022156,171,02b5b4014078,0.36208993196487427,0.20045062899589539,0.1428571492433548,0.0,0.4000231161064948,0,0.3033584654331207,199,0d99df7b9f80,0.4152461290359497,0.6496183276176453,0.25,0.2027325123874243,0.8774204941204377,0,0.4115212857723236,38,a3c08ed1a115,0.3871995210647583,0.41262564063072205,0.1111111119389534,0.2027325123874243,0.33791907068356863,0,0.3544517457485199
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,72,91e3b64a6f04,0.5459510087966919,2.7277114391326904,0.1818181872367859,0.07707532800886907,0.7597323324459471,0,1.0,4,9fc64a999e12,0.3701258897781372,0.7300446629524231,0.0833333358168602,0.07707532800886907,0.41942751980883325,0,0.47231703996658325,121,66497e9d2189,0.3278496265411377,0.24971579015254974,0.2222222238779068,0.09116076173031373,0.9897218769813059,0,0.34543830156326294,163,3ac212a9f7c3,0.363330602645874,0.6528388857841492,0.10000000149011612,0.09116076173031373,0.4438040357852562,0,0.451923131942749,51,6385c0e2eb2e,0.3764898478984833,0.802349865436554,0.0,0.09116076173031373,0.0,0,0.49141642451286316,67,3574e4789085,0.4584108293056488,1.7331088781356812,0.2222222238779068,0.09116076173031373,0.9158415841584158,0,0.7372760772705078,103,6680fc36f234,0.38722676038742065,0.9243390560150146,0.0,0.09116076173031373,0.0,0,0.5236398577690125,20,1bd49058235f,0.3800460696220398,0.8427544832229614,0.10000000149011612,0.09116076173031373,0.4438040357852562,0,0.502089262008667,196,0f2541e582f8,0.44647854566574097,1.5975382328033447,0.09090909361839294,0.0,0.39276303801422535,0,0.7014651298522949,96,1cbedefabffc,0.3435851037502289,0.4284970462322235,0.09090909361839294,0.0,0.39276303801422535,0,0.3926633298397064
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,163,3ac212a9f7c3,0.5175372362136841,3.477260112762451,0.0,0.23500177712287373,0.0,0,1.0,37,78a6d412d86e,0.30402815341949463,0.3058522641658783,0.0,0.14384101539256,0.0,0,0.2873357832431793,4,9fc64a999e12,0.3168575167655945,0.49641627073287964,0.0,0.06676568738369093,0.0,0,0.33015844225883484,122,4e4a52d4b158,0.33466655015945435,0.7609469294548035,0.0,0.3465735277799843,0.0,0,0.38960257172584534,81,e9ce432833f3,0.29962781071662903,0.24049073457717896,0.0833333358168602,0.23500177712287373,0.5963518999362689,0,0.27264803647994995,116,1cf7420e0aac,0.3446895480155945,0.9098259210586548,0.0,0.14384101539256,0.0,0,0.4230579733848572,171,02b5b4014078,0.3081209361553192,0.3666453957557678,0.0,0.3465735277799843,0.0,0,0.30099692940711975,113,322cdff981bb,0.3453397750854492,0.9194842576980591,0.0,0.14384101539256,0.0,0,0.4252283573150635,67,3574e4789085,0.3316250741481781,0.7157696485519409,0.0,0.23500177712287373,0.0,0,0.37945055961608887,47,8f3ed6033a9e,0.30068135261535645,0.2561397850513458,0.0,0.23500177712287373,0.0,0,0.27616462111473083
118,eb485b5cf6a6,compile operational data,143,fd635c6ca5be,0.5628625750541687,2.7067196369171143,0.2857142984867096,0.3465735069466602,1.0,0,1.0,64,445ae625480e,0.3913084864616394,0.7804217338562012,0.0,0.0,0.0,0,0.5092377066612244,86,19ea31d71f7c,0.38361015915870667,0.6939809322357178,0.1428571492433548,0.2554127452163465,0.6565136234007729,0,0.48721519112586975,167,00c6f12023ab,0.374344140291214,0.5899372696876526,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,0.46070802211761475,35,e19513a85bed,0.4239308834075928,1.1467229127883911,0.20000000298023224,0.0,0.5141919528157374,0,0.6025601029396057,200,9ff41f315fd5,0.4037931561470032,0.9206060767173767,0.0,0.0,0.0,0,0.544952392578125,79,5b935f6121b7,0.36435505747795105,0.4777747094631195,0.0,0.0,0.0,0,0.43213239312171936,100,6002eddcd7d0,0.44704681634902954,1.406280517578125,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,0.6686875224113464,38,a3c08ed1a115,0.36479005217552185,0.4826590418815613,0.0,0.3465735069466602,0.0,0,0.4333767890930176,44,2d4009710863,0.3668312430381775,0.5055785775184631,0.1428571492433548,0.2554127452163465,0.42764479244081127,0,0.4392159879207611
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.6658321619033813,4.15140438079834,0.5714285969734192,0.09116076173031373,1.0,0,1.0,41,babe1d93de49,0.31199905276298523,0.35267481207847595,0.1666666716337204,0.45814521593713003,0.2876854111114776,0,0.2893776297569275,207,7663c229a426,0.35223862528800964,0.7846843004226685,0.1428571492433548,0.2554127452163465,0.24456902389193566,0,0.3701929748058319,113,322cdff981bb,0.40850934386253357,1.3888031244277954,0.0,0.09116076173031373,0.0,0,0.48320454359054565,63,50171927f859,0.3460876941680908,0.7186483144760132,0.09090909361839294,0.1682360897391828,0.17409998310951352,0,0.3578397333621979,103,6680fc36f234,0.31319501996040344,0.3655146360397339,0.1111111119389534,0.0,0.21505196573184715,0,0.2917795777320862,86,19ea31d71f7c,0.328924298286438,0.5343831777572632,0.1111111119389534,0.0,0.22893109387635252,0,0.3233695328235626,85,e9ceea91a9c3,0.3628236949443817,0.8983249068260193,0.1428571492433548,0.2554127452163465,0.24456902389193566,0,0.39145153760910034,145,7809c19536e4,0.38339516520500183,1.1191788911819458,0.09090909361839294,0.1682360897391828,0.19594949560603053,0,0.4327663481235504,82,68d8248a643f,0.3533647060394287,0.7967738509178162,0.09090909361839294,0.1682360897391828,0.17409998310951352,0,0.37245455384254456
120,a04637eaf44a,investigate industrial or transportation accidents,59,da6e8742f6bf,0.5881705284118652,4.2511305809021,0.1428571492433548,0.0,0.7861875916908664,0,1.0,166,505ab84c8d87,0.35637933015823364,0.7351301908493042,0.1111111119389534,0.2027325123874243,0.8447488584474884,0,0.33521661162376404,202,8747ed85441f,0.31833624839782715,0.15806134045124054,0.0,0.11157175065711056,0.0,0,0.22610802948474884,168,ab35d13698b5,0.436983585357666,1.9578020572662354,0.1111111119389534,0.2027325123874243,0.8447488584474884,0,0.5663917660713196,54,00ee16f445cd,0.3954222798347473,1.3273658752441406,0.0,0.11157175065711056,0.0,0,0.44719284772872925,82,68d8248a643f,0.37037140130996704,0.9473735094070435,0.0,0.27980784039629336,0.0,0,0.37534624338150024,193,adb21e5e1a03,0.31528395414352417,0.11176162213087082,0.0,0.11157175065711056,0.0,0,0.2173539698123932,148,253c9a1feb09,0.32877421379089355,0.31639301776885986,0.0,0.11157175065711056,0.0,0,0.2560443878173828,28,ce1178bafa1d,0.35757508873939514,0.7532684803009033,0.0,0.27980784039629336,0.0,0,0.3386460840702057,205,45b6fa08d56b,0.4449506402015686,2.078652858734131,0.0,0.14384099455923594,0.0,0,0.5892415046691895
121,66497e9d2189,prepare reports related to compliance matters,30,c6a87cc5d35e,0.6887830495834351,4.051809787750244,0.3333333432674408,0.2554127452163465,1.0,0,1.0,116,1cf7420e0aac,0.3278496265411377,0.2975323498249054,0.2222222238779068,0.09116076173031373,0.9497914966676162,0,0.2493496686220169,188,be19a52818cf,0.36943715810775757,0.7301083207130432,0.1111111119389534,0.0,0.3480953704871541,0,0.33584120869636536,149,c9b79bbec6f3,0.4398435652256012,1.4624460935592651,0.125,0.11157175065711056,0.4837387181705402,0,0.482268750667572,26,a86fc9314475,0.3276570737361908,0.29552948474884033,0.0,0.11157175065711056,0.0,0,0.24894919991493225,3,33b4e36b0d81,0.3221505880355835,0.23825335502624512,0.09090909361839294,0.1682360897391828,0.2979460374508692,0,0.23749710619449615,17,e1dbddbff402,0.40598177909851074,1.1102300882339478,0.125,0.11157175065711056,0.38008251264002774,0,0.41184478998184204,96,1cbedefabffc,0.3369669020175934,0.3923664093017578,0.10000000149011612,0.09116076173031373,0.4086377299614152,0,0.2683112919330597,196,0f2541e582f8,0.34293627738952637,0.4544573426246643,0.10000000149011612,0.09116076173031373,0.4086377299614152,0,0.2807260751724243,77,9b108680399f,0.4147747755050659,1.2016911506652832,0.1428571492433548,0.2554127452163465,0.4185432430857448,0,0.4301320016384125
122,4e4a52d4b158,represent the organization in external relations,169,2d10ff099811,0.5690014362335205,3.4707553386688232,0.125,0.11157175065711056,1.0,0,1.0,175,825fff3275ff,0.28847652673721313,0.5723683834075928,0.0,0.11157175065711056,0.0,0,0.3625434339046478,16,6e6ec1a475b8,0.2734684944152832,0.41730520129203796,0.0,0.11157175065711056,0.0,0,0.3284396231174469,4,9fc64a999e12,0.27204862236976624,0.4026350677013397,0.0,0.27980784039629336,0.0,0,0.32521313428878784,38,a3c08ed1a115,0.3987836241722107,1.7120627164840698,0.0,0.2027325123874243,0.0,0,0.6132020354270935,28,ce1178bafa1d,0.38535642623901367,1.573332667350769,0.10000000149011612,0.27980784039629336,0.8559322033898304,0,0.5826904773712158,96,1cbedefabffc,0.3302822709083557,1.0043058395385742,0.0,0.2027325123874243,0.0,0,0.4575415849685669,117,f2f5eb941075,0.33466655015945435,1.0496042966842651,0.0,0.3465735277799843,0.0,0,0.4675042927265167,167,00c6f12023ab,0.29453903436660767,0.635006308555603,0.0,0.0,0.0,0,0.37631967663764954,42,853f8faf3522,0.3057815730571747,0.7511643171310425,0.0,0.11157175065711056,0.0,0,0.4018669128417969
123,05f356a221b7,negotiate labor disputes,106,48548f20bc23,0.45983654260635376,3.480517864227295,0.20000000298023224,0.0,1.0,0,1.0,53,a68e486bae8e,0.3751811385154724,2.021995782852173,0.125,0.3465735069466602,0.7095901973462904,0,0.6962769627571106,62,c6d9ce80244c,0.3477521240711212,1.549423098564148,0.0,0.4236488349555293,0.0,0,0.5978683233261108,121,66497e9d2189,0.29265284538269043,0.600121259689331,0.0,0.2554127452163465,0.0,0,0.4001855254173279,59,da6e8742f6bf,0.30734068155288696,0.853177011013031,0.0,0.14384099455923594,0.0,0,0.45288193225860596,164,0c9fad019eee,0.30449697375297546,0.8041829466819763,0.0,0.0,0.0,0,0.44267937541007996,0,d52ebdd6c51c,0.2738729417324066,0.2765635848045349,0.0,0.2554127452163465,0.0,0,0.3328078091144562,17,e1dbddbff402,0.2926841676235199,0.6006609201431274,0.0,0.14384099455923594,0.0,0,0.4002979099750519,41,babe1d93de49,0.2949153184890747,0.6391012668609619,0.0,0.20273247072078354,0.0,0,0.4083027243614197,38,a3c08ed1a115,0.32234641909599304,1.1117098331451416,0.0,0.3465735069466602,0.0,0,0.5067188739776611
124,3b11edaeeba4,document design or operational test results,220,7cd42be784e2,0.8325245380401611,5.463625907897949,0.6666666865348816,0.0,1.0,0,1.0,196,0f2541e582f8,0.41255074739456177,0.17153246700763702,0.0,0.09116076173031373,0.0,0,0.17094078660011292,68,7a9450b42a26,0.4491006135940552,0.6320976614952087,0.2857142984867096,0.11157175065711056,0.581491541583971,0,0.24309292435646057,11,810124c49b5c,0.4087293744087219,0.12337931245565414,0.125,0.0,0.1697779033753869,0,0.16339711844921112,219,573d5b3bbb3d,0.4074822962284088,0.10766486823558807,0.0,0.11157175065711056,0.0,0,0.16093529760837555,55,4805101e52c6,0.42213791608810425,0.2923404574394226,0.0,0.0,0.0,0,0.1898665726184845,157,018f6a0e7f9a,0.41863781213760376,0.24823562800884247,0.07692307978868484,0.29389328800662196,0.1416460030087345,0,0.18295709788799286,165,72ea80489538,0.4448537230491638,0.5785825252532959,0.125,0.11157175065711056,0.2946355476714843,0,0.2347092479467392,104,985eed507e3a,0.4073091447353363,0.10548298805952072,0.0,0.09116076173031373,0.0,0,0.16059347987174988,29,ef7349785e11,0.41081058979034424,0.14960472285747528,0.125,0.11157175065711056,0.20672659898572063,0,0.16750559210777283
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.6462112665176392,3.47225022315979,0.375,0.09116076173031373,1.0,0,1.0,135,4055e1544ee0,0.3493368625640869,0.5429850816726685,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.36854395270347595,131,c3b47654a283,0.38459426164627075,0.8908705115318298,0.125,0.11157175065711056,0.3585553258067346,0,0.4435369372367859,63,50171927f859,0.4409041106700897,1.4464807510375977,0.20000000298023224,0.1682360897391828,0.41717399612577477,0,0.5633087754249573,132,22f88df4c22c,0.4573194682598114,1.6084513664245605,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.5982244610786438,75,f634ee56b726,0.4113806188106537,1.1551719903945923,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.500511884689331,136,ded8762bb927,0.4874478578567505,1.905728816986084,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.6623079776763916,153,8594b6595861,0.43725883960723877,1.4105128049850464,0.0,0.0,0.0,0,0.5555552244186401,84,c6940290ea74,0.3324331045150757,0.37619543075561523,0.1111111119389534,0.0,0.17591405771955787,0,0.33258941769599915,70,d5bb4574fc4d,0.36741214990615845,0.7213342785835266,0.1111111119389534,0.0,0.17591405771955787,0,0.4069903492927551
126,ebdb003908ef,research engineering applications of emerging technologies,141,dbc0d59bd942,0.7736967206001282,3.619685649871826,0.4285714328289032,0.0,1.0,0,1.0,18,1c10b347eeee,0.43784505128860474,0.740695059299469,0.0,0.2554127452163465,0.0,0,0.3954126834869385,159,3319e1abdfb1,0.40842682123184204,0.48851585388183594,0.0,0.0,0.0,0,0.342455118894577,204,62b52b411f3a,0.4482647776603699,0.8300151228904724,0.125,0.11157175065711056,0.2930477135581302,0,0.41416987776756287,129,06f6e71fddcf,0.39421021938323975,0.3666481673717499,0.0,0.11157175065711056,0.0,0,0.31686294078826904,82,68d8248a643f,0.384624719619751,0.2844792604446411,0.0,0.1682360897391828,0.0,0,0.2996074855327606,12,9251af4a3821,0.4312259554862976,0.6839547753334045,0.1111111119389534,0.0,0.34979526457231086,0,0.3834972381591797,9,3cdbc3929112,0.4252611994743347,0.632823646068573,0.0,0.11157175065711056,0.0,0,0.37275972962379456,21,c9b70de179fe,0.38142406940460205,0.25704261660575867,0.125,0.11157175065711056,0.41690556512507615,0,0.2938458025455475,183,ff9c96c6d776,0.470021516084671,1.016518473625183,0.10000000149011612,0.09116076173031373,0.24755172149887708,0,0.45333555340766907
127,3d77dabe7560,design electromechanical equipment or systems,70,d5bb4574fc4d,0.7776645421981812,2.93937087059021,0.2857142984867096,0.11157175065711056,0.5537472597838777,0,1.0,24,2ae9204d54c8,0.521999716758728,0.7827050685882568,0.3333333432674408,0.0,0.6838214652159558,0,0.4701032042503357,125,12a1310a48ad,0.46858376264572144,0.33211371302604675,0.125,0.11157175065711056,0.2641818020663943,0,0.35939204692840576,197,3a46124701c0,0.46717044711112976,0.3201916515827179,0.1428571492433548,0.0,0.36764728976227096,0,0.3564627766609192,147,a2140782858a,0.4774426817893982,0.40684330463409424,0.125,0.11157175065711056,0.28956545771748354,0,0.37775325775146484,83,4ffdd533affb,0.4970107972621918,0.571910560131073,0.0,0.0,0.0,0,0.41831058263778687,84,c6940290ea74,0.5260566473007202,0.8169273734092712,0.2857142984867096,0.11157175065711056,0.6008884783338208,0,0.4785116910934448,161,f1f35b083d3a,0.5400274991989136,0.9347788095474243,0.0,0.11157175065711056,0.0,0,0.5074679851531982,136,ded8762bb927,0.6331338882446289,1.720179557800293,0.4000000059604645,0.14384099455923594,1.0,0,0.7004424333572388,66,196087c93944,0.6242491006851196,1.64523184299469,0.20000000298023224,0.3465735277799843,0.47976076135743784,0,0.6820276379585266
128,54e485ae84d0,design environmental control systems,60,90e3d91fbf4d,0.585990309715271,2.868229627609253,0.4285714328289032,0.2027325123874243,1.0,0,1.0,152,fbe465293a7d,0.38987311720848083,0.7427366971969604,0.125,0.11157175065711056,0.36266806078666614,0,0.458534300327301,97,48c561c86be0,0.34689638018608093,0.2769603431224823,0.1111111119389534,0.2027325123874243,0.30078619753378155,0,0.3398785889148712,159,3319e1abdfb1,0.4089091718196869,0.9490470290184021,0.125,0.11157175065711056,0.28044369125877083,0,0.5110915303230286,200,9ff41f315fd5,0.3208143711090088,-0.005713113117963076,0.1666666716337204,0.14384099455923594,0.3920962932136795,0,0.2678680121898651,96,1cbedefabffc,0.4479566216468811,1.372238278388977,0.1111111119389534,0.2027325123874243,0.33451574556578334,0,0.6188987493515015,83,4ffdd533affb,0.3876166343688965,0.7182812094688416,0.0,0.0,0.0,0,0.45230430364608765,216,f20501abeeb8,0.4399750828742981,1.2857353687286377,0.0,0.0,0.0,0,0.596862256526947,42,853f8faf3522,0.494935542345047,1.8813897371292114,0.125,0.11157175065711056,0.477614837157575,0,0.7486041784286499,75,f634ee56b726,0.40349867939949036,0.8904088139533997,0.1666666716337204,0.14384099455923594,0.3372001525849506,0,0.49615350365638733
129,06f6e71fddcf,calibrate scientific or technical equipment,189,a49d5a99c1d7,0.6971250772476196,3.325002670288086,0.3333333432674408,0.0,0.7292152533930565,0,1.0,194,094e12b11051,0.45132455229759216,0.2270680069923401,0.125,0.11157175065711056,0.34603307463253474,0,0.32473570108413696,70,d5bb4574fc4d,0.4981844127178192,0.8176639080047607,0.125,0.11157175065711056,0.32181257822744264,0,0.45346933603286743,19,9d76ae41867e,0.5033974647521973,0.8833663463592529,0.1428571492433548,0.0,0.35138454487536985,0,0.4677906334400177,192,8562bf3caec4,0.5434204339981079,1.387793779373169,0.2857142984867096,0.11157175065711056,0.9158415841584158,0,0.5777419209480286,12,9251af4a3821,0.46772903203964233,0.43382105231285095,0.125,0.11157175065711056,0.34603307463253474,0,0.36980217695236206,195,6b483cafcca2,0.506332516670227,0.9203581213951111,0.0,0.0,0.0,0,0.475853830575943,56,269bfa3db5c6,0.5252881050109863,1.1592639684677124,0.125,0.11157175065711056,0.32181257822744264,0,0.5279287099838257,183,ff9c96c6d776,0.5066927671432495,0.9248985052108765,0.1111111119389534,0.2027325123874243,0.3191720597067215,0,0.4768435060977936,135,4055e1544ee0,0.4913432002067566,0.7314410209655762,0.1666666716337204,0.14384099455923594,0.38694131429728224,0,0.4346751272678375
130,cbb58925807f,select project materials,73,a40c650a049f,0.5110784769058228,3.481888771057129,0.1111111119389534,0.4236488349555293,0.9253306039790964,0,1.0,165,72ea80489538,0.3337506055831909,0.6024699807167053,0.1666666716337204,0.14384099455923594,0.8291670680005391,0,0.4181217849254608,209,2ac9980eb5e6,0.36070680618286133,1.0401800870895386,0.0,0.3465735069466602,0.0,0,0.5065750479698181,68,7a9450b42a26,0.35360321402549744,0.9248331785202026,0.0,0.14384099455923594,0.0,0,0.4832655191421509,104,985eed507e3a,0.33217525482177734,0.5768897533416748,0.0,0.3465735069466602,0.0,0,0.4129524827003479,139,80c1c070d6f0,0.3338327407836914,0.6038036942481995,0.1428571492433548,0.2554127452163465,0.7593856810896026,0,0.41839128732681274,75,f634ee56b726,0.42544546723365784,2.0913949012756348,0.0,0.0,0.0,0,0.7190064787864685,144,7a053b14e6ec,0.37101370096206665,1.207541584968567,0.0,0.14384099455923594,0.0,0,0.5403957366943359,192,8562bf3caec4,0.38698306679725647,1.4668493270874023,0.1428571492433548,0.2554127452163465,1.0,0,0.5927971601486206,177,ff18586218d4,0.32605138421058655,0.4774514138698578,0.0,0.14384099455923594,0.0,0,0.39285778999328613
131,c3b47654a283,create physical models or prototypes,10,365ec2897755,0.6934937238693237,5.2361931800842285,0.2857142984867096,0.11157175065711056,1.0,0,1.0,108,3f3251058257,0.41166311502456665,0.891321063041687,0.125,0.11157175065711056,0.5156124730502184,0,0.32004278898239136,203,79676bc4eb6a,0.3940436840057373,0.6196892261505127,0.0,0.2027325123874243,0.0,0,0.2775333523750305,124,3b11edaeeba4,0.3881886601448059,0.5294246077537537,0.0,0.11157175065711056,0.0,0,0.26340726017951965,5,abdac161e57b,0.390106201171875,0.5589866042137146,0.0,0.0,0.0,0,0.26803362369537354,90,2e4769a8f723,0.4058772921562195,0.8021233081817627,0.1111111119389534,0.2027325123874243,0.4755877605303383,0,0.30608364939689636,210,39fb30c0c188,0.4018368124961853,0.7398328185081482,0.1111111119389534,0.2027325123874243,0.4755877605303383,0,0.2963353991508484,163,3ac212a9f7c3,0.4224052131175995,1.0569278001785278,0.0,0.11157175065711056,0.0,0,0.3459596633911133,214,fc824bfe7bf0,0.46312496066093445,1.6846882104873657,0.0,0.11157175065711056,0.0,0,0.4442019462585449,83,4ffdd533affb,0.42251673340797424,1.0586470365524292,0.0,0.0,0.0,0,0.3462287187576294
