q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
115,830e9df61ddd,communicate organizational policies and procedures,87,bd28ef3a0af3,0.9355029463768005,2.840061902999878,0.3333333432674408,0.0,1.0,0,1.0,169,2d10ff099811,0.8527812361717224,-0.04310077428817749,0.0,0.11157175065711056,0.0,0,0.2550466060638428,3,33b4e36b0d81,0.8568964004516602,0.10032817721366882,0.0,0.27980784039629336,0.0,0,0.29210585355758667,31,53acfaed8c01,0.8534057140350342,-0.02133537083864212,0.0,0.3465734652800195,0.0,0,0.26067036390304565,142,c71cb5036aef,0.8794942498207092,0.887948215007782,0.0,0.27980784039629336,0.0,0,0.49561160802841187,42,853f8faf3522,0.860845148563385,0.23795689642429352,0.0,0.11157175065711056,0.0,0,0.3276664614677429,117,f2f5eb941075,0.8550127744674683,0.03467673063278198,0.0,0.3465735277799843,0.0,0,0.2751427888870239,38,a3c08ed1a115,0.9040708541870117,1.7445353269577026,0.1111111119389534,0.2027325123874243,0.33791907068356863,0,0.7169371247291565,37,78a6d412d86e,0.8880091309547424,1.1847238540649414,0.25,0.2027325123874243,0.7476087265689856,0,0.572292685508728,51,6385c0e2eb2e,0.8912292718887329,1.2969578504562378,0.125,0.11157175065711056,0.3663578043549581,0,0.6012917757034302
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,72,91e3b64a6f04,0.9090613126754761,3.1165032386779785,0.1818181872367859,0.07707532800886907,0.7597323324459471,0,1.0,149,c9b79bbec6f3,0.8235375881195068,0.17478697001934052,0.1111111119389534,0.2027325123874243,0.4649465152708938,0,0.28992146253585815,142,c71cb5036aef,0.8275814056396484,0.3138801157474518,0.0,0.07707532800886907,0.0,0,0.32349610328674316,96,1cbedefabffc,0.8444333672523499,0.8935285210609436,0.09090909361839294,0.0,0.39276303801422535,0,0.4634130299091339,198,edb3d68bc36f,0.8626623749732971,1.5205425024032593,0.10000000149011612,0.09116076173031373,0.4438040357852562,0,0.6147631406784058,12,9251af4a3821,0.8222021460533142,0.12885244190692902,0.0,0.09116076173031373,0.0,0,0.27883368730545044,121,66497e9d2189,0.8539484739303589,1.220814824104309,0.2222222238779068,0.09116076173031373,0.9897218769813059,0,0.5424141883850098,169,2d10ff099811,0.8317195177078247,0.4562166631221771,0.0,0.09116076173031373,0.0,0,0.35785365104675293,27,88a991273442,0.8726688027381897,1.864728569984436,0.25,0.2027325123874243,1.0,0,0.697843611240387,4,9fc64a999e12,0.847716212272644,1.0064468383789062,0.0833333358168602,0.07707532800886907,0.41942751980883325,0,0.49066951870918274
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,142,c71cb5036aef,0.8841445446014404,3.1611104011535645,0.1538461595773697,0.06676568738369093,1.0,0,1.0,81,e9ce432833f3,0.8328789472579956,0.324229896068573,0.0833333358168602,0.23500177712287373,0.5963518999362689,0,0.3526703119277954,183,ff9c96c6d776,0.8365870714187622,0.5294260382652283,0.0,0.14384101539256,0.0,0,0.3994927406311035,51,6385c0e2eb2e,0.8356949090957642,0.4800565540790558,0.0,0.23500177712287373,0.0,0,0.3882274031639099,122,4e4a52d4b158,0.843897819519043,0.9339803457260132,0.0,0.3465735277799843,0.0,0,0.49180540442466736,110,d9dbdf9d5d1a,0.8337618112564087,0.3730848729610443,0.0,0.3465735277799843,0.0,0,0.3638182282447815,103,6680fc36f234,0.8357519507408142,0.48321306705474854,0.0833333358168602,0.23500177712287373,0.48205375960520297,0,0.38894766569137573,179,6a5f3442d709,0.8330422639846802,0.33326733112335205,0.0,0.23500177712287373,0.0,0,0.3547325134277344,29,ef7349785e11,0.8531744480133057,1.4473204612731934,0.0,0.3465735277799843,0.0,0,0.6089411973953247,171,02b5b4014078,0.8422757983207703,0.8442227244377136,0.0,0.3465735277799843,0.0,0,0.4713241755962372
118,eb485b5cf6a6,compile operational data,172,2c5271f1a3e4,0.9062327742576599,2.7104508876800537,0.2857142984867096,0.3465735069466602,1.0,0,1.0,135,4055e1544ee0,0.8606841564178467,0.46795791387557983,0.0,0.0,0.0,0,0.38454902172088623,43,61355ce7e829,0.8658226728439331,0.7209422588348389,0.0,0.0,0.0,0,0.4539804458618164,164,0c9fad019eee,0.8539321422576904,0.135536327958107,0.20000000298023224,0.0,0.5141919528157374,0,0.2933160960674286,173,49c0d2367c5d,0.8531056046485901,0.09484344720840454,0.0,0.2554127452163465,0.0,0,0.28214797377586365,35,e19513a85bed,0.8635098338127136,0.6070743799209595,0.20000000298023224,0.0,0.5141919528157374,0,0.4227294623851776,197,3a46124701c0,0.8696080446243286,0.9073072671890259,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,0.5051282048225403,167,00c6f12023ab,0.8770599365234375,1.2741858959197998,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,0.6058178544044495,143,fd635c6ca5be,0.8533033132553101,0.10457722842693329,0.2857142984867096,0.3465735069466602,1.0,0,0.2848193943500519,13,f7e80a0049c6,0.8649575710296631,0.6783507466316223,0.20000000298023224,0.0,0.5141919528157374,0,0.4422912299633026
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.9565081000328064,4.951013565063477,0.5714285969734192,0.09116076173031373,1.0,0,1.0,103,6680fc36f234,0.837921679019928,0.04769616201519966,0.1111111119389534,0.0,0.21505196573184715,0,0.16757772862911224,39,202cbfb3aef7,0.8473934531211853,0.43933555483818054,0.0,0.2554127452163465,0.0,0,0.2340652346611023,86,19ea31d71f7c,0.8443747758865356,0.31451913714408875,0.1111111119389534,0.0,0.22893109387635252,0,0.21287550032138824,209,2ac9980eb5e6,0.8387585878372192,0.08230071514844894,0.0,0.09116076173031373,0.0,0,0.1734524369239807,113,322cdff981bb,0.8651829361915588,1.174896001815796,0.0,0.09116076173031373,0.0,0,0.3589392602443695,85,e9ceea91a9c3,0.8476653099060059,0.4505763053894043,0.1428571492433548,0.2554127452163465,0.24456902389193566,0,0.2359735518693924,63,50171927f859,0.8403387665748596,0.14763802289962769,0.09090909361839294,0.1682360897391828,0.17409998310951352,0,0.18454457819461823,158,16ac0e74dbe1,0.851219892501831,0.5975514054298401,0.2857142984867096,0.11157175065711056,0.4720631187938833,0,0.2609250843524933,46,f64f2eefbcb7,0.8389595150947571,0.09060866385698318,0.0,0.0,0.0,0,0.17486286163330078
120,a04637eaf44a,investigate industrial or transportation accidents,76,298036041aa4,0.886784553527832,3.445589780807495,0.125,0.11157175065711056,0.9158415841584159,0,1.0,58,224946bca8ba,0.8291029930114746,0.45115646719932556,0.1428571492433548,0.0,0.7861875916908664,0,0.32766416668891907,205,45b6fa08d56b,0.8310484886169434,0.5521533489227295,0.0,0.14384099455923594,0.0,0,0.3503408432006836,105,8bb47fa10a52,0.8483649492263794,1.4511059522628784,0.1428571492433548,0.0,1.0,0,0.5521813631057739,85,e9ceea91a9c3,0.826686680316925,0.3257179856300354,0.0,0.14384099455923594,0.0,0,0.29949963092803955,28,ce1178bafa1d,0.8270761966705322,0.3459390103816986,0.0,0.27980784039629336,0.0,0,0.3040398359298706,181,49ccfbfcfc0a,0.8326326608657837,0.6343927383422852,0.0,0.0,0.0,0,0.3688059449195862,157,018f6a0e7f9a,0.8441034555435181,1.2298781871795654,0.0,0.4054650386637325,0.0,0,0.5025094151496887,216,f20501abeeb8,0.8258178234100342,0.28061285614967346,0.0,0.0,0.0,0,0.2893722653388977,97,48c561c86be0,0.8242213129997253,0.19773292541503906,0.1111111119389534,0.2027325123874243,0.6641310706064395,0,0.2707633376121521
121,66497e9d2189,prepare reports related to compliance matters,30,c6a87cc5d35e,0.9115536212921143,3.5077850818634033,0.3333333432674408,0.2554127452163465,1.0,0,1.0,116,1cf7420e0aac,0.8539484739303589,1.1945312023162842,0.2222222238779068,0.09116076173031373,0.9497914966676162,0,0.496659517288208,149,c9b79bbec6f3,0.8551498651504517,1.242775559425354,0.125,0.11157175065711056,0.4837387181705402,0,0.5071569681167603,87,bd28ef3a0af3,0.8289027214050293,0.18876715004444122,0.0,0.11157175065711056,0.0,0,0.2778155207633972,96,1cbedefabffc,0.8434480428695679,0.7728646397590637,0.10000000149011612,0.09116076173031373,0.4086377299614152,0,0.4049091637134552,17,e1dbddbff402,0.8440103530883789,0.7954453825950623,0.125,0.11157175065711056,0.38008251264002774,0,0.4098224937915802,1,06d678da6c8d,0.8404450416564941,0.6522729396820068,0.1428571492433548,0.2554127452163465,0.4185432430857448,0,0.3786696493625641,186,4c7ceb754866,0.8537876605987549,1.1880733966827393,0.25,0.0,0.8316831683168319,0,0.49525436758995056,27,88a991273442,0.8751285076141357,2.0450592041015625,0.125,0.11157175065711056,0.4837387181705402,0,0.6817257404327393,95,7c80e08ee743,0.8536126613616943,1.1810458898544312,0.1428571492433548,0.2554127452163465,0.4185432430857448,0,0.4937252700328827
122,4e4a52d4b158,represent the organization in external relations,199,0d99df7b9f80,0.8759350776672363,2.8774120807647705,0.0,0.2027325123874243,0.0,0,1.0,28,ce1178bafa1d,0.829052209854126,0.6897024512290955,0.10000000149011612,0.27980784039629336,0.8559322033898304,0,0.4591255187988281,107,750257b28f11,0.8376439809799194,1.090622901916504,0.0,0.0,0.0,0,0.558246374130249,175,825fff3275ff,0.8309953212738037,0.7803744673728943,0.0,0.11157175065711056,0.0,0,0.4815426468849182,117,f2f5eb941075,0.843897819519043,1.3824477195739746,0.0,0.3465735277799843,0.0,0,0.6303951740264893,42,853f8faf3522,0.8304952383041382,0.757038950920105,0.0,0.11157175065711056,0.0,0,0.47577333450317383,170,57e3b12b8497,0.8308602571487427,0.7740719318389893,0.0,0.11157175065711056,0.0,0,0.47998446226119995,179,6a5f3442d709,0.8399327993392944,1.197426676750183,0.0,0.11157175065711056,0.0,0,0.5846518278121948,33,2be03b534579,0.8529077768325806,1.8028820753097534,0.0,0.11157175065711056,0.0,0,0.734340488910675,79,5b935f6121b7,0.8395417928695679,1.1791810989379883,0.0,0.14384099455923594,0.0,0,0.5801408886909485
123,05f356a221b7,negotiate labor disputes,168,ab35d13698b5,0.8770296573638916,3.921196937561035,0.125,0.3465735069466602,0.7095901973462904,0,1.0,39,202cbfb3aef7,0.8086546659469604,0.4819715917110443,0.0,0.0,0.0,0,0.2839697599411011,120,a04637eaf44a,0.802809476852417,0.18796172738075256,0.0,0.14384099455923594,0.0,0,0.22275832295417786,62,c6d9ce80244c,0.810073971748352,0.5533618927001953,0.0,0.4236488349555293,0.0,0,0.29883289337158203,24,2ae9204d54c8,0.7988176345825195,-0.012825792655348778,0.0,0.14384099455923594,0.0,0,0.18095533549785614,112,6379204aa590,0.8005942702293396,0.07653802633285522,0.0,0.14384099455923594,0.0,0,0.19956044852733612,109,d052bd1e246e,0.820589542388916,1.082289457321167,0.0,0.14384099455923594,0.0,0,0.40895307064056396,41,babe1d93de49,0.8099440336227417,0.5468261241912842,0.0,0.20273247072078354,0.0,0,0.29747217893600464,142,c71cb5036aef,0.7995110750198364,0.02205388806760311,0.0,0.4236488349555293,0.0,0,0.18821711838245392,40,f64df278da5d,0.8101447820663452,0.5569236278533936,0.0,0.14384099455923594,0.0,0,0.29957443475723267
124,3b11edaeeba4,document design or operational test results,220,7cd42be784e2,0.9483909606933594,5.20003080368042,0.6666666865348816,0.0,1.0,0,1.0,196,0f2541e582f8,0.8444550037384033,0.30280810594558716,0.0,0.09116076173031373,0.0,0,0.23002509772777557,68,7a9450b42a26,0.843335747718811,0.25007131695747375,0.2857142984867096,0.11157175065711056,0.581491541583971,0,0.2217334657907486,44,2d4009710863,0.8492845296859741,0.5303642153739929,0.1111111119389534,0.0,0.1697779033753869,0,0.2658030390739441,7,bfcc3cdee21d,0.8663324117660522,1.3336210250854492,0.0,0.11157175065711056,0.0,0,0.3920965790748596,57,c1933354ef21,0.8439829349517822,0.2805652916431427,0.1428571492433548,0.2554127452163465,0.20413771715373902,0,0.22652792930603027,150,3ffc9e8eaffb,0.8537828922271729,0.7423166632652283,0.125,0.11157175065711056,0.2946355476714843,0,0.29912763833999634,151,506120811a05,0.8531622886657715,0.7130752801895142,0.1428571492433548,0.2554127452163465,0.20413771715373902,0,0.29453012347221375,144,7a053b14e6ec,0.8518210649490356,0.6498798727989197,0.125,0.11157175065711056,0.20672659898572063,0,0.2845941185951233,172,2c5271f1a3e4,0.8582394123077393,0.9522976279258728,0.10000000149011612,0.09116076173031373,0.15659879672067648,0,0.33214229345321655
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.9247449636459351,3.3936471939086914,0.375,0.09116076173031373,1.0,0,1.0,136,ded8762bb927,0.8497545719146729,0.7449386119842529,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.41791021823883057,154,17f9d29c543d,0.8517493009567261,0.8153936862945557,0.0,0.1682360897391828,0.0,0,0.4333936870098114,133,70f88532846f,0.8594502806663513,1.0873972177505493,0.0,0.09116076173031373,0.0,0,0.4931701719760895,19,9d76ae41867e,0.8492735624313354,0.7279490232467651,0.125,0.11157175065711056,0.19207913329378754,0,0.4141765534877777,147,a2140782858a,0.864270031452179,1.257633924484253,0.0,0.0,0.0,0,0.5305820107460022,153,8594b6595861,0.8720803260803223,1.5334985256195068,0.0,0.0,0.0,0,0.5912070274353027,132,22f88df4c22c,0.8578051328659058,1.0292896032333374,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.4804002344608307,131,c3b47654a283,0.8790870904922485,1.7809818983078003,0.125,0.11157175065711056,0.3585553258067346,0,0.6455948352813721,75,f634ee56b726,0.8734109401702881,1.5804966688156128,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.6015354990959167
126,ebdb003908ef,research engineering applications of emerging technologies,141,dbc0d59bd942,0.9251159429550171,3.0319807529449463,0.4285714328289032,0.0,1.0,0,1.0,187,02b0fa193387,0.8545131087303162,0.6062835454940796,0.1111111119389534,0.0,0.26838528221907965,0,0.43642961978912354,73,a40c650a049f,0.8451679944992065,0.28521400690078735,0.09090909361839294,0.1682360897391828,0.3120478419922572,0,0.36183446645736694,69,636981831618,0.8995363712310791,2.1531450748443604,0.25,0.0,0.7463901992985732,0,0.7958171367645264,127,3d77dabe7560,0.8482062220573425,0.38959822058677673,0.0,0.11157175065711056,0.0,0,0.3860863745212555,192,8562bf3caec4,0.8476874828338623,0.37177592515945435,0.0,0.0,0.0,0,0.3819456696510315,180,893bb3cbc01a,0.8688808679580688,1.0999157428741455,0.1111111119389534,0.0,0.36457074608996387,0,0.5511168241500854,209,2ac9980eb5e6,0.8523443341255188,0.5317710638046265,0.10000000149011612,0.09116076173031373,0.24755172149887708,0,0.41911789774894714,157,018f6a0e7f9a,0.8526026010513306,0.5406443476676941,0.1666666716337204,0.29389328800662196,0.4624906313031885,0,0.4211794435977936,183,ff9c96c6d776,0.8646723031997681,0.9553223848342896,0.10000000149011612,0.09116076173031373,0.24755172149887708,0,0.5175229907035828
127,3d77dabe7560,design electromechanical equipment or systems,70,d5bb4574fc4d,0.9555511474609375,2.9384374618530273,0.2857142984867096,0.11157175065711056,0.5537472597838777,0,1.0,10,365ec2897755,0.8852294683456421,0.712579071521759,0.0,0.11157175065711056,0.0,0,0.47333887219429016,128,54e485ae84d0,0.870476484298706,0.24560996890068054,0.3333333432674408,0.0,0.6838214652159558,0,0.3628491759300232,155,f6d7dbe3f71e,0.8677986860275269,0.1608509123325348,0.1666666716337204,0.14384099455923594,0.34816799082697425,0,0.3427942991256714,137,a4f4cc8a14a2,0.8852847814559937,0.7143298983573914,0.1666666716337204,0.14384099455923594,0.3176471667703074,0,0.4737531542778015,161,f1f35b083d3a,0.8949713706970215,1.020934820175171,0.0,0.11157175065711056,0.0,0,0.5462990403175354,63,50171927f859,0.8721562623977661,0.2987791895866394,0.375,0.27980784039629336,0.76216819950154,0,0.37542954087257385,12,9251af4a3821,0.8881710767745972,0.8056883811950684,0.0,0.11157175065711056,0.0,0,0.4953695237636566,132,22f88df4c22c,0.8855571746826172,0.7229518294334412,0.1666666716337204,0.14384099455923594,0.3176471667703074,0,0.47579318284988403,189,a49d5a99c1d7,0.8788679838180542,0.5112220644950867,0.1428571492433548,0.0,0.2884579676616846,0,0.4256957471370697
128,54e485ae84d0,design environmental control systems,60,90e3d91fbf4d,0.9019686579704285,3.307079553604126,0.4285714328289032,0.2027325123874243,1.0,0,1.0,96,1cbedefabffc,0.8497978448867798,0.476408988237381,0.1111111119389534,0.2027325123874243,0.33451574556578334,0,0.36224183440208435,166,505ab84c8d87,0.850663423538208,0.5233733057975769,0.1111111119389534,0.2027325123874243,0.33451574556578334,0,0.372823029756546,8,04d0abdf0b41,0.8502449989318848,0.5006705522537231,0.0,0.45814529093709055,0.0,0,0.3677080273628235,215,79b70e0eb0dc,0.8684228658676147,1.486960530281067,0.1111111119389534,0.2027325123874243,0.33451574556578334,0,0.5899220108985901,200,9ff41f315fd5,0.8475672602653503,0.35538250207901,0.1666666716337204,0.14384099455923594,0.3920962932136795,0,0.3349741995334625,42,853f8faf3522,0.8780512809753418,2.0093765258789062,0.125,0.11157175065711056,0.477614837157575,0,0.7076238393783569,67,3574e4789085,0.8475667238235474,0.35535338521003723,0.0,0.11157175065711056,0.0,0,0.33496764302253723,155,f6d7dbe3f71e,0.8571165204048157,0.8735038042068481,0.1666666716337204,0.14384099455923594,0.3372001525849506,0,0.45170843601226807,147,a2140782858a,0.8695775270462036,1.549609899520874,0.125,0.11157175065711056,0.28044369125877083,0,0.6040370464324951
129,06f6e71fddcf,calibrate scientific or technical equipment,189,a49d5a99c1d7,0.8860000371932983,2.36999249458313,0.3333333432674408,0.0,0.7292152533930565,0,1.0,66,196087c93944,0.8550930023193359,0.658385694026947,0.09090909361839294,0.3465735277799843,0.2569412679918712,0,0.5478198528289795,73,a40c650a049f,0.8502470850944519,0.3900226950645447,0.10000000149011612,0.27980784039629336,0.2754497491607772,0,0.4769224524497986,186,4c7ceb754866,0.8678643703460693,1.3656538724899292,0.2857142984867096,0.11157175065711056,0.9158415841584158,0,0.7346691489219666,132,22f88df4c22c,0.8601349592208862,0.9376052618026733,0.1666666716337204,0.14384099455923594,0.38694131429728224,0,0.6215853095054626,214,fc824bfe7bf0,0.8531876802444458,0.552870512008667,0.0,0.11157175065711056,0.0,0,0.5199443101882935,190,c2a2570c95d4,0.8529412746429443,0.5392247438430786,0.0,0.11157175065711056,0.0,0,0.5163393616676331,84,c6940290ea74,0.8821877837181091,2.1588728427886963,0.2857142984867096,0.11157175065711056,0.6678456528599774,0,0.9442254900932312,75,f634ee56b726,0.8542136549949646,0.6096881628036499,0.1666666716337204,0.14384099455923594,0.38694131429728224,0,0.5349546670913696,135,4055e1544ee0,0.852624237537384,0.52166748046875,0.1666666716337204,0.14384099455923594,0.38694131429728224,0,0.5117009878158569
130,cbb58925807f,select project materials,73,a40c650a049f,0.8807007074356079,3.345493793487549,0.1111111119389534,0.4236488349555293,0.9253306039790964,0,1.0,77,9b108680399f,0.8297787308692932,0.4274187386035919,0.0,0.0,0.0,0,0.34934887290000916,165,72ea80489538,0.8402712941169739,1.0286931991577148,0.1666666716337204,0.14384099455923594,0.8291670680005391,0,0.48341667652130127,105,8bb47fa10a52,0.8277434706687927,0.31078851222991943,0.0,0.14384099455923594,0.0,0,0.32334351539611816,163,3ac212a9f7c3,0.8275601267814636,0.3002820312976837,0.0,0.2554127452163465,0.0,0,0.3210008442401886,177,ff18586218d4,0.8300304412841797,0.4418429732322693,0.0,0.14384099455923594,0.0,0,0.35256507992744446,161,f1f35b083d3a,0.827984094619751,0.3245774209499359,0.0,0.2554127452163465,0.0,0,0.32641807198524475,139,80c1c070d6f0,0.8346492648124695,0.7065238356590271,0.1428571492433548,0.2554127452163465,0.7593856810896026,0,0.41158169507980347,203,79676bc4eb6a,0.858758807182312,2.0881168842315674,0.125,0.3465735069466602,0.7004379341557064,0,0.7196393013000488,192,8562bf3caec4,0.847874641418457,1.4644017219543457,0.1428571492433548,0.2554127452163465,1.0,0,0.5805677771568298
131,c3b47654a283,create physical models or prototypes,10,365ec2897755,0.9269489049911499,3.9679009914398193,0.2857142984867096,0.11157175065711056,1.0,0,1.0,21,c9b70de179fe,0.8670049905776978,0.7651401162147522,0.0,0.0,0.0,0,0.3725229501724243,49,824d3015533f,0.872235119342804,1.0445821285247803,0.0,0.11157175065711056,0.0,0,0.4272705316543579,135,4055e1544ee0,0.8627667427062988,0.5386935472488403,0.0,0.14384099455923594,0.0,0,0.32815808057785034,186,4c7ceb754866,0.8668174147605896,0.7551180720329285,0.0,0.11157175065711056,0.0,0,0.3705594539642334,146,284cc33eb902,0.8725037574768066,1.058935284614563,0.0,0.0,0.0,0,0.4300825893878937,97,48c561c86be0,0.8667105436325073,0.7494080066680908,0.1111111119389534,0.2027325123874243,0.44678666869340583,0,0.3694407343864441,163,3ac212a9f7c3,0.8766130208969116,1.2784903049468994,0.0,0.11157175065711056,0.0,0,0.4730972647666931,153,8594b6595861,0.8750647306442261,1.1957663297653198,0.0,0.11157175065711056,0.0,0,0.45689016580581665,5,abdac161e57b,0.8742948174476624,1.154630422592163,0.0,0.0,0.0,0,0.4488309323787689
132,22f88df4c22c,program robotic equipment,135,4055e1544ee0,0.8950139284133911,2.234682321548462,0.20000000298023224,0.0,1.0,0,1.0,21,c9b70de179fe,0.8494131565093994,0.38655900955200195,0.0,0.14384099455923594,0.0,0,0.480899453163147,129,06f6e71fddcf,0.8601349592208862,0.8210958242416382,0.1666666716337204,0.14384099455923594,0.9081081081081083,0,0.6029520630836487,125,12a1310a48ad,0.8578051328659058,0.7266718149185181,0.1428571492433548,0.2554127452163465,0.8316831683168318,0,0.5764303207397461,138,ef5aeb4ce41e,0.8595383167266846,0.7969148755073547,0.20000000298023224,0.0,1.0,0,0.5961601734161377,73,a40c650a049f,0.8503495454788208,0.42450931668281555,0.1111111119389534,0.4236488349555293,0.7118644067796611,0,0.4915589392185211,60,90e3d91fbf4d,0.8813765048980713,1.6819802522659302,0.125,0.3465735069466602,0.7671232876712328,0,0.8447571396827698,201,42bb588edac5,0.8577488660812378,0.7243914008140564,0.20000000298023224,0.0,1.0,0,0.575789749622345,131,c3b47654a283,0.8588508367538452,0.7690524458885193,0.0,0.14384099455923594,0.0,0,0.5883341431617737,84,c6940290ea74,0.8538813591003418,0.5676478147506714,0.1428571492433548,0.2554127452163465,0.8316831683168318,0,0.5317636728286743
133,70f88532846f,fabricate products or components using machine tools,162,957f012e4031,0.9220167398452759,3.4896798133850098,0.2857142984867096,0.3465735069466602,1.0,0,1.0,97,48c561c86be0,0.8428364992141724,0.3334014117717743,0.0,0.0,0.0,0,0.3158836364746094,203,79676bc4eb6a,0.8514569401741028,0.6770289540290833,0.09090909361839294,0.0,0.22797818884283627,0,0.3903641402721405,153,8594b6595861,0.855730414390564,0.8473779559135437,0.10000000149011612,0.09116076173031373,0.24716447206228292,0,0.42728692293167114,130,cbb58925807f,0.8431832790374756,0.34722474217414856,0.0,0.3465735069466602,0.0,0,0.3188798129558563,137,a4f4cc8a14a2,0.8592371940612793,0.9871650338172913,0.0,0.3465735069466602,0.0,0,0.4575854539871216,182,8729852fc4b8,0.8523341417312622,0.7119958996772766,0.09090909361839294,0.0,0.22797818884283627,0,0.3979431688785553,132,22f88df4c22c,0.8460662961006165,0.46214741468429565,0.0,0.3465735069466602,0.0,0,0.3437890410423279,73,a40c650a049f,0.8644359111785889,1.1943960189819336,0.0833333358168602,0.07707532800886907,0.3902218578488449,0,0.5025023221969604,60,90e3d91fbf4d,0.8455384373664856,0.4411059319972992,0.0,0.0,0.0,0,0.3392283618450165
134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,193,adb21e5e1a03,0.9303576350212097,3.63936185836792,0.1666666716337204,0.29389328800662196,1.0,0,1.0,185,7b03e0901b8c,0.8523441553115845,0.3045337200164795,0.07692307978868484,0.29389328800662196,0.5132080512168689,0,0.30129992961883545,196,0f2541e582f8,0.865204930305481,0.8542909622192383,0.0,0.20273252627630822,0.0,0,0.4164828956127167,102,f2c8cd5b27ab,0.8828637003898621,1.6091471910476685,0.07692307978868484,0.29389328800662196,0.4148454470844978,0,0.5746374130249023,84,c6940290ea74,0.854775607585907,0.40847060084342957,0.07692307978868484,0.29389328800662196,0.4148454470844978,0,0.32307636737823486,150,3ffc9e8eaffb,0.8509458303451538,0.24475978314876556,0.0,0.4054650386637325,0.0,0,0.28877630829811096,216,f20501abeeb8,0.8719044923782349,1.1406759023666382,0.0833333358168602,0.4054650386637325,0.5315241819145541,0,0.47648516297340393,191,a9be4c9c15a1,0.8896185159683228,1.8978941440582275,0.0625,0.05889151088374822,0.409755044845089,0,0.6351345181465149,165,72ea80489538,0.883395791053772,1.631892442703247,0.0,0.4054650386637325,0.0,0,0.5794028639793396,202,8747ed85441f,0.8630363941192627,0.7615929245948792,0.07692307978868484,0.29389328800662196,0.4867919487831312,0,0.39706116914749146
135,4055e1544ee0,assemble equipment or components,161,f1f35b083d3a,0.9580333828926086,4.05295991897583,0.3333333432674408,0.2554127452163465,1.0,0,1.0,211,c7ea79acedc2,0.8706047534942627,0.38168689608573914,0.1428571492433548,0.2554127452163465,0.2551821548196081,0,0.2953098714351654,138,ef5aeb4ce41e,0.8692350387573242,0.3241702914237976,0.20000000298023224,0.0,0.306826162342624,0,0.2842697203159332,73,a40c650a049f,0.8715341091156006,0.42071208357810974,0.1111111119389534,0.4236488349555293,0.21841862404051204,0,0.30280062556266785,74,318da22b73fb,0.913994312286377,2.203686237335205,0.1666666716337204,0.14384099455923594,0.27863132580303157,0,0.6450373530387878,75,f634ee56b726,0.8852723836898804,0.9976049661636353,0.20000000298023224,0.0,0.306826162342624,0,0.4135335385799408,201,42bb588edac5,0.8758673071861267,0.6026702523231506,0.20000000298023224,0.0,0.306826162342624,0,0.33772698044776917,84,c6940290ea74,0.8799761533737183,0.7752074599266052,0.1428571492433548,0.2554127452163465,0.2551821548196081,0,0.3708449900150299,132,22f88df4c22c,0.8950139284133911,1.4066685438156128,0.20000000298023224,0.0,0.306826162342624,0,0.4920521080493927,65,8da0e9e0dffc,0.8799890279769897,0.7757481336593628,0.1428571492433548,0.2554127452163465,0.2551821548196081,0,0.37094876170158386
