q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,199,0d99df7b9f80,0.9076640605926514,1.7152787446975708,0.07692307978868484,0.14384101539256,0.4446340613710091,1,1.269393538386375,38,a3c08ed1a115,0.9144207835197449,1.9559400081634521,0.0,0.14384101539256,0.0,1,1.2056158925002793,169,2d10ff099811,0.909735918045044,1.7890743017196655,0.0,0.23500177712287373,0.0,1,1.1402285166074377,62,c6d9ce80244c,0.8955287933349609,1.2830442190170288,0.0714285746216774,0.06676568738369093,0.41260533661123305,1,1.122313784564454,60,90e3d91fbf4d,0.8913860321044922,1.1354871988296509,0.07692307978868484,0.14384101539256,0.4446340613710091,1,1.075924125761539,98,207462e43a8e,0.9029514789581299,1.5474257469177246,0.0,0.06676568738369093,0.0,1,1.0755620857559165,3,33b4e36b0d81,0.9015164971351624,1.496314525604248,0.0,0.06676568738369093,0.0,1,1.0583261212192496,163,3ac212a9f7c3,0.9010148048400879,1.478445291519165,0.0,0.23500177712287373,0.0,1,1.035476527362023,145,7809c19536e4,0.8966501951217651,1.322986364364624,0.0,0.06676568738369093,0.0,1,0.9998755192242583,71,1cb040da80f9,0.8945258855819702,1.2473225593566895,0.0,0.06676568738369093,0.0,1,0.9743597170196494
118,eb485b5cf6a6,compile operational data,57,c1933354ef21,0.9758182764053345,1.6321171522140503,0.20000000298023224,0.0,1.0,1,1.5399999928474428,30,c6a87cc5d35e,0.9718464612960815,1.5152702331542969,0.20000000298023224,0.0,1.0,1,1.5019060087203981,35,e19513a85bed,0.9721422791481018,1.523972988128662,0.20000000298023224,0.0,1.0,1,1.5047432121634485,13,f7e80a0049c6,0.9602189064025879,1.1731992959976196,0.20000000298023224,0.0,1.0,1,1.3903851297497751,164,0c9fad019eee,0.9566521048545837,1.0682674646377563,0.20000000298023224,0.0,1.0,1,1.3561756324768068,151,506120811a05,0.9424790143966675,0.6513093709945679,0.20000000298023224,0.0,1.0,1,1.2202403855323793,1,06d678da6c8d,0.9752962589263916,1.6167598962783813,0.0,0.0,0.0,1,1.214852924346924,95,7c80e08ee743,0.9711701273918152,1.495373249053955,0.0,0.0,0.0,1,1.1741692823171617,43,61355ce7e829,0.9656393527984619,1.3326632976531982,0.0,0.0,0.0,1,1.1196358901262284,140,f07eaef01260,0.9323968887329102,0.35470330715179443,0.1666666716337204,0.14384099455923594,0.9081081081081083,1,1.08004954962974
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.9265718460083008,3.184722900390625,0.5714285969734192,0.09116076173031373,1.0,1,1.4751696223600268,96,1cbedefabffc,0.8992562294006348,1.7397085428237915,0.10000000149011612,0.09116076173031373,0.18761459367052596,1,0.9062718592846111,26,a86fc9314475,0.903731644153595,1.9764609336853027,0.0,0.11157175065711056,0.0,1,0.9076676269753428,172,2c5271f1a3e4,0.9025008082389832,1.9113489389419556,0.2222222238779068,0.09116076173031373,0.39877478071629396,1,1.0093349225505033,121,66497e9d2189,0.8988732695579529,1.7194496393203735,0.0,0.0,0.0,1,0.8547614094614983,103,6680fc36f234,0.8855562210083008,1.014968991279602,0.1111111119389534,0.0,0.21505196573184715,1,0.7459564324085551,100,6002eddcd7d0,0.8967900276184082,1.6092448234558105,0.0,0.11157175065711056,0.0,1,0.816134241758153,207,7663c229a426,0.892288863658905,1.3711302280426025,0.1428571492433548,0.2554127452163465,0.24456902389193566,0,0.6953739353833017,105,8bb47fa10a52,0.8753714561462402,0.47618815302848816,0.0,0.11157175065711056,0.0,1,0.5337049452348204,61,dc17b84d2d6b,0.8781328797340393,0.6222692728042603,0.0,0.0,0.0,1,0.5812747728824615
120,a04637eaf44a,investigate industrial or transportation accidents,172,2c5271f1a3e4,0.926925778388977,2.3069353103637695,0.0,0.2027325123874243,0.0,1,1.199726742800793,112,6379204aa590,0.9192144274711609,1.8539679050445557,0.0,0.0,0.0,1,1.084925304055214,184,389dd43f303d,0.9189705848693848,1.8396445512771606,0.0,0.0,0.0,1,1.0806540501117707,67,3574e4789085,0.9189385771751404,1.8377643823623657,0.0,0.11157175065711056,0.0,1,1.0689362635596247,168,ab35d13698b5,0.8960344195365906,0.49236634373664856,0.1111111119389534,0.2027325123874243,1.0,1,1.000155012604317,45,aa03c0034762,0.9109601378440857,1.3691080808639526,0.0,0.0,0.0,1,0.9403403651714325,110,d9dbdf9d5d1a,0.9121270179748535,1.4376510381698608,0.0,0.0,0.0,1,0.9607798483967781,206,c32f9f13a109,0.9111952185630798,1.382916808128357,0.0,0.11157175065711056,0.0,1,0.9333009546382875,198,edb3d68bc36f,0.9085448384284973,1.227232575416565,0.0,0.11157175065711056,0.0,1,0.8868759622557612,56,269bfa3db5c6,0.9080284833908081,1.196901798248291,0.0,0.11157175065711056,0.0,1,0.8778313522918673
121,66497e9d2189,prepare reports related to compliance matters,16,6e6ec1a475b8,0.9346103668212891,2.5134754180908203,0.25,0.0,1.0,1,1.5010080200433733,149,c9b79bbec6f3,0.9364602565765381,2.6288371086120605,0.125,0.11157175065711056,0.5816382206574351,1,1.393666199184159,44,2d4009710863,0.9185640811920166,1.5128058195114136,0.25,0.0,1.0,1,1.227840804755688,27,88a991273442,0.9163016676902771,1.3717185258865356,0.125,0.11157175065711056,0.5816382206574351,1,1.0444363344080245,81,e9ce432833f3,0.9259945154190063,1.976178526878357,0.0,0.0,0.0,1,1.0355461490154267,67,3574e4789085,0.9151602983474731,1.3005410432815552,0.1111111119389534,0.0,0.5326884694139875,1,1.0200602635278555,96,1cbedefabffc,0.9136276245117188,1.2049612998962402,0.10000000149011612,0.09116076173031373,0.49133822292979673,1,0.970925139741592,93,4b8b2b6692c3,0.9192728400230408,1.5570050477981567,0.0,0.11157175065711056,0.0,1,0.9059224923832865,100,6002eddcd7d0,0.9198384284973145,1.5922759771347046,0.0,0.11157175065711056,0.0,1,0.9158907955272646,169,2d10ff099811,0.9103740453720093,1.0020633935928345,0.0,0.0,0.0,1,0.7602424722909927
122,4e4a52d4b158,represent the organization in external relations,92,3f67b920ee49,0.8900313377380371,2.1585633754730225,0.0,0.2027325123874243,0.0,1,1.1407348486748545,79,5b935f6121b7,0.8926872611045837,2.372145175933838,0.0,0.14384099455923594,0.0,0,1.0856158945836119,103,6680fc36f234,0.8849004507064819,1.745951771736145,0.0,0.11157175065711056,0.0,1,1.0358864715083094,170,57e3b12b8497,0.8874151706695557,1.9481785297393799,0.0,0.11157175065711056,0.0,0,0.9717420139296503,107,750257b28f11,0.8879408836364746,1.990454912185669,0.0,0.0,0.0,0,0.9945760667324066,156,ae5e42c6c3d0,0.887687623500824,1.9700883626937866,0.0,0.0,0.0,0,0.988950788974762,74,318da22b73fb,0.8863943815231323,1.8660894632339478,0.0,0.0,0.0,0,0.9602260142564774,148,253c9a1feb09,0.8740085363388062,0.8700543642044067,0.0,0.11157175065711056,0.0,1,0.7939612990005465,121,66497e9d2189,0.8770896792411804,1.1178313493728638,0.0,0.11157175065711056,0.0,0,0.7423978843672724,30,c6a87cc5d35e,0.8810736536979675,1.438211441040039,0.0,0.14384099455923594,0.0,0,0.8276608724273734
123,05f356a221b7,negotiate labor disputes,212,0cf60304ef43,0.9577358961105347,1.9479559659957886,0.0,0.0,0.0,1,1.2199999940395356,106,48548f20bc23,0.931933581829071,0.8037263751029968,0.20000000298023224,0.0,1.0,1,1.2052665662765505,43,61355ce7e829,0.9571633338928223,1.9225651025772095,0.0,0.0,0.0,1,1.212363864183426,23,9a8d83e8b2e2,0.9530117511749268,1.7384589910507202,0.0,0.0,0.0,1,1.1569953066110612,40,f64df278da5d,0.9461506605148315,1.4341970682144165,0.0,0.14384099455923594,0.0,1,1.0511067376412444,128,54e485ae84d0,0.9454183578491211,1.4017223119735718,0.0,0.14384099455923594,0.0,1,1.041340233472734,95,7c80e08ee743,0.9407504796981812,1.1947206258773804,0.0,0.0,0.0,1,0.9934701201319694,207,7663c229a426,0.939109206199646,1.1219366788864136,0.0,0.0,0.0,1,0.9715808954834938,79,5b935f6121b7,0.9398590326309204,1.1551884412765503,0.0,0.0,0.0,1,0.981581102013588,136,ded8762bb927,0.9382173418998718,1.0823860168457031,0.0,0.0,0.0,1,0.9596862894296646
124,3b11edaeeba4,document design or operational test results,220,7cd42be784e2,0.9514135122299194,2.6673107147216797,0.6666666865348816,0.0,1.0,1,1.4699999888241293,74,318da22b73fb,0.9347651600837708,2.009859323501587,0.0,0.11157175065711056,0.0,1,1.0267550548298807,197,3a46124701c0,0.9304780960083008,1.8405612707138062,0.125,0.11157175065711056,0.18537911611799004,1,1.0299019589735843,10,365ec2897755,0.9319354295730591,1.8981120586395264,0.0,0.0,0.0,1,1.0069626671075822,156,ae5e42c6c3d0,0.9223353862762451,1.519001841545105,0.0,0.11157175065711056,0.0,1,0.8908071120961161,175,825fff3275ff,0.9165549874305725,1.2907311916351318,0.0,0.0,0.0,1,0.8387424078583717,148,253c9a1feb09,0.9120185971260071,1.1115869283676147,0.1111111119389534,0.0,0.18932881590276396,1,0.8452533974527549,140,f07eaef01260,0.9136973023414612,1.177879810333252,0.125,0.11157175065711056,0.18537911611799004,1,0.8494941442920543,146,284cc33eb902,0.9119563102722168,1.109127163887024,0.125,0.11157175065711056,0.20672659898572063,1,0.8382485860835217,211,c7ea79acedc2,0.9134629964828491,1.1686270236968994,0.0,0.0,0.0,1,0.8049244683980942
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.9742279052734375,5.567540645599365,0.375,0.09116076173031373,1.0,1,1.5046339119060397,127,3d77dabe7560,0.8994888663291931,1.9276388883590698,0.125,0.11157175065711056,0.19207913329378754,1,0.6704945145189574,218,2f93e8f923e8,0.8895174860954285,1.442017912864685,0.0,0.0,0.0,1,0.5433482182025909,16,6e6ec1a475b8,0.875940203666687,0.7807841300964355,0.0,0.0,0.0,1,0.43489527970552444,91,b1f99c3dcd62,0.8670119643211365,0.3459656238555908,0.0,0.0,0.0,1,0.36357809126377105,131,c3b47654a283,0.8549038171768188,-0.24371908605098724,0.125,0.11157175065711056,0.3585553258067346,1,0.37869424625493514,161,f1f35b083d3a,0.8624640703201294,0.12447644770145416,0.1111111119389534,0.0,0.31147734369471364,1,0.4331272251752232,90,2e4769a8f723,0.8763853907585144,0.8024653792381287,0.0,0.09116076173031373,0.0,1,0.42933525016740554,165,72ea80489538,0.8811217546463013,1.0331332683563232,0.0,0.11157175065711056,0.0,1,0.4651273948832006,60,90e3d91fbf4d,0.8647894859313965,0.23772762715816498,0.2222222238779068,0.09116076173031373,0.44955736568804944,0,0.36721113024421853
126,ebdb003908ef,research engineering applications of emerging technologies,148,253c9a1feb09,0.9112511873245239,2.837085723876953,0.25,0.0,0.6329560283090435,1,1.4040346024575845,69,636981831618,0.899428129196167,2.3685555458068848,0.25,0.0,0.7463901992985732,1,1.3243903012794451,141,dbc0d59bd942,0.8938966989517212,2.149353265762329,0.4285714328289032,0.0,1.0,0,1.2149480417370797,59,da6e8742f6bf,0.9001172780990601,2.3958654403686523,0.125,0.11157175065711056,0.2930477135581302,1,1.1782864636187291,178,78b65ab85b19,0.8835660219192505,1.7399637699127197,0.0,0.0,0.0,1,0.9306724098324776,143,fd635c6ca5be,0.8650838136672974,1.0075414180755615,0.0,0.09116076173031373,0.0,1,0.7284054557068705,157,018f6a0e7f9a,0.8470784425735474,0.2940153479576111,0.1666666716337204,0.29389328800662196,0.4624906313031885,1,0.6720782595508549,208,c1c0caaa937b,0.8669655919075012,1.08211350440979,0.125,0.11157175065711056,0.2930477135581302,0,0.7177356535200811,47,8f3ed6033a9e,0.8707821369171143,1.2333574295043945,0.0,0.0,0.0,0,0.67707259953022,187,02b0fa193387,0.8580196499824524,0.7275991439819336,0.1111111119389534,0.0,0.26838528221907965,0,0.6293935252936876
127,3d77dabe7560,design electromechanical equipment or systems,5,abdac161e57b,0.9491155743598938,2.896005153656006,0.1428571492433548,0.0,0.3849529765795053,1,1.3333049656910334,155,f6d7dbe3f71e,0.9334890842437744,2.205490827560425,0.1666666716337204,0.14384099455923594,0.4239065515905266,1,1.153892943227874,59,da6e8742f6bf,0.9358848333358765,2.3113558292388916,0.0,0.0,0.0,1,1.0683058601617814,110,d9dbdf9d5d1a,0.9305864572525024,2.0772273540496826,0.0,0.0,0.0,1,1.0075584825873376,162,957f012e4031,0.9349539279937744,2.2702202796936035,0.0,0.14384099455923594,0.0,1,1.0432486698903136,165,72ea80489538,0.9123843908309937,1.2729014158248901,0.0,0.0,0.0,1,0.7988667291402817,125,12a1310a48ad,0.8994888663291931,0.7030647993087769,0.125,0.11157175065711056,0.3216504666064781,1,0.7433850382648669,135,4055e1544ee0,0.9048365354537964,0.9393714070320129,0.1666666716337204,0.14384099455923594,0.38674639437207486,1,0.819843575651825,208,c1c0caaa937b,0.9096494317054749,1.1520471572875977,0.0,0.0,0.0,1,0.7675097015500069,9,3cdbc3929112,0.9113497734069824,1.2271829843521118,0.0,0.0,0.0,1,0.7870045554637909
128,54e485ae84d0,design environmental control systems,24,2ae9204d54c8,0.9376288056373596,1.3607286214828491,0.3333333432674408,0.0,1.0,1,1.3638941955566408,23,9a8d83e8b2e2,0.9386200308799744,1.4115822315216064,0.1666666716337204,0.14384099455923594,0.6584302078067226,1,1.2667409144352009,40,f64df278da5d,0.9478514194488525,1.8851879835128784,0.0,0.0,0.0,1,1.2199999940395356,200,9ff41f315fd5,0.937481164932251,1.3531540632247925,0.1666666716337204,0.14384099455923594,0.5920400494529645,1,1.2256990732595656,123,05f356a221b7,0.9454183578491211,1.7603626251220703,0.0,0.14384099455923594,0.0,1,1.1666922436036162,204,62b52b411f3a,0.9435429573059082,1.6641473770141602,0.0,0.0,0.0,1,1.1510740917921067,43,61355ce7e829,0.9447002410888672,1.7235203981399536,0.0,0.14384099455923594,0.0,1,1.155203925160318,1,06d678da6c8d,0.9387390613555908,1.4176889657974243,0.0,0.14384099455923594,0.0,1,1.0598381624497466,95,7c80e08ee743,0.9372402429580688,1.3407938480377197,0.0,0.14384099455923594,0.0,1,1.03586037614718,156,ae5e42c6c3d0,0.9146487712860107,0.1817644089460373,0.1428571492433548,0.0,0.7874369689871826,1,0.9533523968028511
129,06f6e71fddcf,calibrate scientific or technical equipment,184,389dd43f303d,0.903089702129364,2.312481164932251,0.3333333432674408,0.0,1.0,1,1.425456167459488,70,d5bb4574fc4d,0.9141086339950562,2.680164098739624,0.125,0.11157175065711056,0.32181257822744264,1,1.3027272243336614,189,a49d5a99c1d7,0.9075695276260376,2.461965322494507,0.3333333432674408,0.0,0.7292152533930565,1,1.369118902434976,206,c32f9f13a109,0.8935564160346985,1.9943715333938599,0.0,0.11157175065711056,0.0,1,1.0241049801691027,116,1cf7420e0aac,0.8867883682250977,1.7685332298278809,0.0,0.2027325123874243,0.0,1,0.954152901765427,33,2be03b534579,0.8811924457550049,1.5818067789077759,0.0,0.11157175065711056,0.0,1,0.9129688715322466,192,8562bf3caec4,0.8586729168891907,0.8303682804107666,0.2857142984867096,0.11157175065711056,0.9158415841584158,0,0.8876489522573664,73,a40c650a049f,0.8628349900245667,0.9692496061325073,0.10000000149011612,0.27980784039629336,0.2754497491607772,1,0.8188276732506423,12,9251af4a3821,0.8697794079780579,1.2009730339050293,0.125,0.11157175065711056,0.34603307463253474,1,0.9195339996613089,161,f1f35b083d3a,0.8704320192337036,1.2227495908737183,0.0,0.11157175065711056,0.0,1,0.8162465369089098
130,cbb58925807f,select project materials,13,f7e80a0049c6,0.9530614018440247,1.7007468938827515,0.0,0.0,0.0,1,1.2199999940395356,43,61355ce7e829,0.9483112096786499,1.5270694494247437,0.0,0.0,0.0,1,1.1641606044769288,118,eb485b5cf6a6,0.9478586912155151,1.5105243921279907,0.0,0.0,0.0,1,1.1588412028551103,57,c1933354ef21,0.9449594020843506,1.4045199155807495,0.0,0.0,0.0,1,1.124759505391121,35,e19513a85bed,0.9445815682411194,1.3907054662704468,0.0,0.0,0.0,1,1.1203180354833604,164,0c9fad019eee,0.9427762031555176,1.3246973752975464,0.0,0.0,0.0,1,1.0990956526994706,212,0cf60304ef43,0.9415749311447144,1.2807762622833252,0.0,0.0,0.0,1,1.0849745076894761,30,c6a87cc5d35e,0.9431318640708923,1.3377012014389038,0.0,0.0,0.0,1,1.1032765012979509,1,06d678da6c8d,0.9407622218132019,1.2510617971420288,0.0,0.0,0.0,1,1.0754209262132646,106,48548f20bc23,0.9388648271560669,1.181688904762268,0.0,0.0,0.0,1,1.0531167042255403
131,c3b47654a283,create physical models or prototypes,110,d9dbdf9d5d1a,0.9047638177871704,2.5096898078918457,0.0,0.0,0.0,1,1.2199999940395356,87,bd28ef3a0af3,0.9019067883491516,2.346789836883545,0.0,0.0,0.0,1,1.1749172163009645,158,16ac0e74dbe1,0.8975868821144104,2.100480556488037,0.0,0.0,0.0,1,1.106750900745392,46,f64f2eefbcb7,0.8938336372375488,1.886480689048767,0.0,0.11157175065711056,0.0,1,1.036369105218217,65,8da0e9e0dffc,0.8901224136352539,1.6748768091201782,0.0,0.11157175065711056,0.0,1,0.9778075193746538,192,8562bf3caec4,0.8832264542579651,1.2816879749298096,0.0,0.11157175065711056,0.0,1,0.8689920803292246,188,be19a52818cf,0.8840498924255371,1.3286381959915161,0.0,0.11157175065711056,0.0,1,0.8819856321199389,67,3574e4789085,0.8936554789543152,1.876322627067566,0.0,0.11157175065711056,0.0,0,0.9135578223450632,125,12a1310a48ad,0.8549038171768188,-0.333191841840744,0.125,0.11157175065711056,1.0,1,0.7667334375663252,161,f1f35b083d3a,0.8739680647850037,0.7537997364997864,0.0,0.11157175065711056,0.0,1,0.722898585139081
132,22f88df4c22c,program robotic equipment,201,42bb588edac5,0.9465323686599731,1.7250996828079224,0.20000000298023224,0.0,1.0,1,1.461626285016537,74,318da22b73fb,0.9438139200210571,1.5869166851043701,0.1666666716337204,0.14384099455923594,0.9081081081081083,1,1.3807110762501278,136,ded8762bb927,0.9431952238082886,1.5554674863815308,0.20000000298023224,0.0,1.0,1,1.4139695775508883,1,06d678da6c8d,0.9520204663276672,2.004068374633789,0.0,0.0,0.0,1,1.2199999940395356,137,a4f4cc8a14a2,0.9199227094650269,0.3724893033504486,0.20000000298023224,0.0,1.0,1,1.0816224229335785,135,4055e1544ee0,0.921201229095459,0.4374784231185913,0.20000000298023224,0.0,1.0,1,1.0998805624246597,64,445ae625480e,0.9411982893943787,1.4539601802825928,0.0,0.0,0.0,1,1.061118896007538,85,e9ceea91a9c3,0.941811203956604,1.4851155281066895,0.0,0.0,0.0,1,1.0701171112060548,200,9ff41f315fd5,0.9400671124458313,1.3964606523513794,0.0,0.0,0.0,1,1.0445120137929917,118,eb485b5cf6a6,0.9366446137428284,1.2224897146224976,0.0,0.0,0.0,1,0.9942660805583
133,70f88532846f,fabricate products or components using machine tools,153,8594b6595861,0.8827497959136963,1.8203656673431396,0.10000000149011612,0.09116076173031373,0.29718585331298303,1,1.299898965930002,73,a40c650a049f,0.8692371845245361,1.3339587450027466,0.0833333358168602,0.07707532800886907,0.46919532908015876,1,1.202911501296255,116,1cf7420e0aac,0.8800584673881531,1.7234872579574585,0.0,0.0,0.0,1,1.1875447881221772,4,9fc64a999e12,0.8800419569015503,1.7228928804397583,0.0,0.07707532800886907,0.0,1,1.1796381460054182,56,269bfa3db5c6,0.8823593854904175,1.8063123226165771,0.0,0.09116076173031373,0.0,1,1.2061758661849855,86,19ea31d71f7c,0.873262882232666,1.478869915008545,0.0,0.09116076173031373,0.0,1,1.0964794928415178,53,a68e486bae8e,0.865380048751831,1.195115327835083,0.09090909361839294,0.0,0.2741166318229341,1,1.0954361959964063,161,f1f35b083d3a,0.8460098505020142,0.49785563349723816,0.2222222238779068,0.09116076173031373,1.0,0,0.9779227805717349,28,ce1178bafa1d,0.8644192814826965,1.1605310440063477,0.0,0.07707532800886907,0.0,1,0.9912414835317395,186,4c7ceb754866,0.8656404614448547,1.2044892311096191,0.0,0.09116076173031373,0.0,1,1.0045593554361223
134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,193,adb21e5e1a03,0.9069209098815918,2.815568685531616,0.1666666716337204,0.29389328800662196,1.0,1,1.5156106592784089,202,8747ed85441f,0.8473958373069763,1.1455771923065186,0.07692307978868484,0.29389328800662196,0.4867919487831312,1,0.9319040008035125,196,0f2541e582f8,0.8843824863433838,2.1832473278045654,0.0,0.20273252627630822,0.0,1,1.0399524379756255,198,edb3d68bc36f,0.8662538528442383,1.6746437549591064,0.0,0.29389328800662196,0.0,1,0.9023229511151475,153,8594b6595861,0.8651059865951538,1.6424400806427002,0.0,0.29389328800662196,0.0,1,0.8941857622633141,191,a9be4c9c15a1,0.8472264409065247,1.1408246755599976,0.0625,0.05889151088374822,0.409755044845089,0,0.8085842238779789,8,04d0abdf0b41,0.8334624171257019,0.7546713352203369,0.0,0.05268025227335804,0.0,1,0.6939866765062533,4,9fc64a999e12,0.8529014587402344,1.3000388145446777,0.0,0.12565719826743915,0.0,1,0.8244917988342783,104,985eed507e3a,0.8402278423309326,0.9444771409034729,0.0,0.20273252627630822,0.0,1,0.7269413579489988,71,1cb040da80f9,0.8237978219985962,0.48352858424186707,0.1428571492433548,0.12565719826743915,0.7367940512406492,0,0.7461052826097034
135,4055e1544ee0,assemble equipment or components,74,318da22b73fb,0.9537601470947266,2.921578884124756,0.1666666716337204,0.14384099455923594,0.5128751268082665,1,1.3601221830060406,140,f07eaef01260,0.9465140104293823,2.4939281940460205,0.0,0.14384099455923594,0.0,1,1.0933468357600264,197,3a46124701c0,0.9465314149856567,2.49495530128479,0.0,0.14384099455923594,0.0,1,1.093616531876474,162,957f012e4031,0.9114236235618591,0.4229721426963806,0.20000000298023224,0.0,1.0,1,0.9019426603615284,78,98d9410b9c2c,0.9347077012062073,1.797146201133728,0.0,0.14384099455923594,0.0,1,0.9104241744555526,132,22f88df4c22c,0.921201229095459,1.0000245571136475,0.20000000298023224,0.0,0.5647732051162457,1,0.8969724186442284,9,3cdbc3929112,0.9300020337104797,1.5194282531738281,0.0,0.14384099455923594,0.0,1,0.8375162572540336,59,da6e8742f6bf,0.9291508197784424,1.469191551208496,0.0,0.14384099455923594,0.0,1,0.8243279323853545,155,f6d7dbe3f71e,0.9252808094024658,1.240792155265808,0.0,0.0,0.0,1,0.7787514951825142,7,bfcc3cdee21d,0.9256011247634888,1.2596964836120605,0.0,0.14384099455923594,0.0,1,0.7693301902092986
136,ded8762bb927,maintain electromechanical equipment,201,42bb588edac5,0.970634400844574,1.9888665676116943,0.5,0.0,1.0,1,1.4949999910593035,43,61355ce7e829,0.9618774056434631,1.6856491565704346,0.20000000298023224,0.0,0.6014235843785536,1,1.317343621189274,132,22f88df4c22c,0.9431952238082886,1.0387648344039917,0.20000000298023224,0.0,0.39857641562144647,1,1.0689449510625226,1,06d678da6c8d,0.9552658200263977,1.45671808719635,0.0,0.0,0.0,1,1.0699714225530625,200,9ff41f315fd5,0.9526460766792297,1.3660075664520264,0.0,0.0,0.0,1,1.0443973791599275,85,e9ceea91a9c3,0.9500629305839539,1.2765642404556274,0.0,0.0,0.0,1,1.0191806209087373,30,c6a87cc5d35e,0.9507903456687927,1.3017514944076538,0.0,0.0,0.0,1,1.026281664967537,31,53acfaed8c01,0.9507675170898438,1.3009611368179321,0.0,0.20273247072078354,0.0,1,1.005785563579224,95,7c80e08ee743,0.949861466884613,1.2695884704589844,0.0,0.0,0.0,1,1.0172139433026315,137,a4f4cc8a14a2,0.9284451007843018,0.5280309915542603,0.20000000298023224,0.0,0.39857641562144647,1,0.9288807935169562
137,a4f4cc8a14a2,operate industrial equipment,200,9ff41f315fd5,0.9401931166648865,1.8404221534729004,0.20000000298023224,0.0,0.7755251070700865,1,1.417284746596711,75,f634ee56b726,0.9250708222389221,1.1255043745040894,0.5,0.0,1.0,1,1.257974823266268,107,750257b28f11,0.9434773921966553,1.9956886768341064,0.0,0.14384099455923594,0.0,1,1.205615894583612,136,ded8762bb927,0.9284451007843018,1.285025954246521,0.20000000298023224,0.0,0.3902917837767673,1,1.124529824603012,85,e9ceea91a9c3,0.9368206262588501,1.6809850931167603,0.0,0.0,0.0,1,1.1280072432756425,74,318da22b73fb,0.9265163540840149,1.1938430070877075,0.1666666716337204,0.14384099455923594,0.354427133375659,1,1.0756004513489588,79,5b935f6121b7,0.9336969256401062,1.533309817314148,0.0,0.0,0.0,1,1.084839443564415,132,22f88df4c22c,0.9199227094650269,0.8821235299110413,0.20000000298023224,0.0,0.3902917837767673,1,1.0099671790484692,95,7c80e08ee743,0.9307862520217896,1.3957055807113647,0.0,0.0,0.0,1,1.0446155321598054,24,2ae9204d54c8,0.9176478385925293,0.7745773196220398,0.1666666716337204,0.14384099455923594,0.5536809747324491,1,1.0255667498305072
138,ef5aeb4ce41e,repair electronic equipment,75,f634ee56b726,0.9618334770202637,3.318643569946289,0.20000000298023224,0.0,1.0,1,1.5399999928474428,137,a4f4cc8a14a2,0.8988054394721985,1.6535719633102417,0.20000000298023224,0.0,1.0,1,1.1623274099826815,127,3d77dabe7560,0.8720373511314392,0.9464139938354492,0.1666666716337204,0.14384099455923594,0.9081081081081083,1,0.9578687226677458,24,2ae9204d54c8,0.9380593299865723,2.690579414367676,0.0,0.14384099455923594,0.0,1,1.059163810399919,159,3319e1abdfb1,0.9004557132720947,1.6971688270568848,0.0,0.2554127452163465,0.0,1,0.8163630256316208,136,ded8762bb927,0.8492597341537476,0.34467604756355286,0.20000000298023224,0.0,1.0,0,0.7454427242279053,114,98e7b9000779,0.888326108455658,1.3767296075820923,0.0,0.20273247072078354,0.0,1,0.7469110429197773,187,02b0fa193387,0.886245608329773,1.321766972541809,0.0,0.2554127452163465,0.0,1,0.7288267725965523,109,d052bd1e246e,0.8774453401565552,1.0892819166183472,0.0,0.14384099455923594,0.0,1,0.6857731209076934,135,4055e1544ee0,0.8260455131530762,-0.2685960829257965,0.20000000298023224,0.0,1.0,0,0.6063399355858564
