q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
179,6a5f3442d709,monitor performance of organizational members or partners,67,3574e4789085,0.9299083352088928,2.7743563652038574,0.0,0.0,0.0,1,1.1999999910593033,49,824d3015533f,0.9221272468566895,2.2824387550354004,0.0,0.0,0.0,1,1.0666704207658768,172,2c5271f1a3e4,0.9209244251251221,2.2063965797424316,0.0,0.09116076173031373,0.0,1,1.0442367091294837,178,78b65ab85b19,0.9074802994728088,1.3564636707305908,0.1111111119389534,0.0,0.3977122867188747,1,0.9798681973255529,174,003763627ff4,0.9132522344589233,1.7213634252548218,0.0,0.09116076173031373,0.0,1,0.9127730175372673,38,a3c08ed1a115,0.89013671875,0.2600085437297821,0.2222222238779068,0.09116076173031373,1.0,0,0.898580057871015,56,269bfa3db5c6,0.9106311798095703,1.5556613206863403,0.0,0.0,0.0,1,0.869684311747551,19,9d76ae41867e,0.9089974164962769,1.4523752927780151,0.0,0.11157175065711056,0.0,1,0.8394581695076556,139,80c1c070d6f0,0.9051716923713684,1.2105144262313843,0.0,0.0,0.0,1,0.7761355072259903,7,bfcc3cdee21d,0.9104111790657043,1.5417529344558716,0.0,0.11157175065711056,0.0,0,0.8136831064697833
180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",101,ae138f31c069,0.925616979598999,3.140683889389038,0.1111111119389534,0.0,0.504652183047788,1,1.4048712525331333,185,7b03e0901b8c,0.8967534303665161,1.8538799285888672,0.1111111119389534,0.0,0.3476324478220875,1,1.0166608482345314,181,49ccfbfcfc0a,0.9020576477050781,2.0903542041778564,0.0,0.11157175065711056,0.0,1,0.9334657360788913,195,6b483cafcca2,0.8664785623550415,0.5041561126708984,0.2857142984867096,0.11157175065711056,1.0,0,0.9101417434391111,206,c32f9f13a109,0.8988049626350403,1.9453420639038086,0.0,0.0,0.0,1,0.8992065817117691,165,72ea80489538,0.899968147277832,1.997199535369873,0.0,0.11157175065711056,0.0,0,0.860024451183948,139,80c1c070d6f0,0.882400393486023,1.2139883041381836,0.1111111119389534,0.0,0.3476324478220875,1,0.8587513506158562,153,8594b6595861,0.8815360069274902,1.1754519939422607,0.1111111119389534,0.0,0.3476324478220875,0,0.7992415114983291,120,a04637eaf44a,0.8872307538986206,1.4293370246887207,0.0,0.11157175065711056,0.0,0,0.7171287675377459,45,aa03c0034762,0.8559391498565674,0.03428465873003006,0.2857142984867096,0.11157175065711056,0.828551424240046,0,0.7206275740567952
181,49ccfbfcfc0a,analyze chemical compounds or substances,206,c32f9f13a109,0.8970196843147278,1.9750703573226929,0.125,0.11157175065711056,1.0,1,1.5013497610565751,21,c9b70de179fe,0.9086995124816895,2.358142375946045,0.0,0.0,0.0,1,1.1999038189649582,161,f1f35b083d3a,0.9087085723876953,2.3584394454956055,0.0,0.11157175065711056,0.0,1,1.197768556046161,180,893bb3cbc01a,0.9020576477050781,2.1403043270111084,0.0,0.11157175065711056,0.0,1,1.127146573829326,127,3d77dabe7560,0.9011188745498657,2.1095147132873535,0.0,0.0,0.0,1,1.1194097131490708,165,72ea80489538,0.8987266421318054,2.031054735183716,0.0,0.0,0.0,0,1.044008120894432,5,abdac161e57b,0.8986497521400452,2.0285329818725586,0.0,0.0,0.0,1,1.0931917011737824,120,a04637eaf44a,0.8665913939476013,0.9770911335945129,0.0,0.0,0.0,0,0.7027839943766594,185,7b03e0901b8c,0.856539249420166,0.6474035382270813,0.0,0.11157175065711056,0.0,1,0.6438151244994731,153,8594b6595861,0.8625242710113525,0.8436987400054932,0.0,0.11157175065711056,0.0,0,0.6573663194653124
182,8729852fc4b8,develop new or advanced products or production methods,49,824d3015533f,0.9140496253967285,3.164571523666382,0.375,0.09116076173031373,1.0,1,1.5731767728444648,195,6b483cafcca2,0.8952693939208984,2.081604480743408,0.25,0.2027325123874243,0.8497635933548328,0,1.2129389161814246,56,269bfa3db5c6,0.9035005569458008,2.5562567710876465,0.0,0.09116076173031373,0.0,1,1.0423222824451042,185,7b03e0901b8c,0.8803307414054871,1.220163106918335,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.8112337093223345,36,e5bfe7745119,0.8888152837753296,1.7094265222549438,0.0,0.0,0.0,0,0.7771817296743393,8,04d0abdf0b41,0.859336256980896,0.009510505013167858,0.1428571492433548,0.25541277854966626,0.4453539409815893,1,0.5784643053613282,67,3574e4789085,0.883912205696106,1.4266891479492188,0.0,0.09116076173031373,0.0,0,0.7029193579670501,9,3cdbc3929112,0.8655663132667542,0.3687683641910553,0.25,0.2027325123874243,0.6909004381714385,0,0.7216901015074647,188,be19a52818cf,0.8758532404899597,0.9619668126106262,0.10000000149011612,0.09116076173031373,0.2723643804374668,0,0.6962325047124636,139,80c1c070d6f0,0.8708124756813049,0.6712897419929504,0.10000000149011612,0.09116076173031373,0.2723643804374668,0,0.6230541984905016
183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,4,9fc64a999e12,0.9021545052528381,2.5025720596313477,0.0833333358168602,0.07707532800886907,0.24844143221238224,1,1.2935904633214421,160,56c85bc2a8f3,0.8528185486793518,1.1329805850982666,0.25,0.2027325123874243,1.0,0,1.172411185919587,186,4c7ceb754866,0.8640072345733643,1.4435843229293823,0.10000000149011612,0.09116076173031373,0.29025830694119903,1,1.012094149845873,62,c6d9ce80244c,0.8804917931556702,1.901203989982605,0.0,0.07707532800886907,0.0,1,1.0269898540660434,142,c71cb5036aef,0.8727888464927673,1.687366247177124,0.0833333358168602,0.07707532800886907,0.24844143221238224,1,1.0645187418868487,28,ce1178bafa1d,0.8771519660949707,1.8084887266159058,0.0,0.07707532800886907,0.0,1,1.0005538083001666,116,1cf7420e0aac,0.8712663650512695,1.6451014280319214,0.0,0.0,0.0,1,0.9555085629224778,86,19ea31d71f7c,0.858739972114563,1.2973623275756836,0.0,0.09116076173031373,0.0,1,0.8545341535922599,133,70f88532846f,0.860015869140625,1.3327819108963013,0.0,0.0,0.0,1,0.8664565563201905,73,a40c650a049f,0.860790491104126,1.3542858362197876,0.0,0.07707532800886907,0.0,1,0.871046534864574
184,389dd43f303d,supervise scientific or technical personnel,12,9251af4a3821,0.9482594728469849,3.1156764030456543,0.5,0.11157175065711056,1.0,1,1.547768554556045,189,a49d5a99c1d7,0.9242176413536072,1.8892371654510498,0.1428571492433548,0.0,0.2693182019271702,1,0.9883202621882372,192,8562bf3caec4,0.9122904539108276,1.2807989120483398,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,0.9907247638107509,129,06f6e71fddcf,0.903089702129364,0.811443567276001,0.3333333432674408,0.0,0.7128012516075388,1,0.9017940642524072,120,a04637eaf44a,0.9189705848693848,1.6215705871582031,0.0,0.0,0.0,1,0.8198406726121903,67,3574e4789085,0.9229012727737427,1.8220856189727783,0.0,0.11157175065711056,0.0,1,0.8686281760212512,153,8594b6595861,0.9154644012451172,1.4427106380462646,0.0,0.11157175065711056,0.0,1,0.7721001823422046,108,3f3251058257,0.91478431224823,1.4080173969268799,0.0,0.11157175065711056,0.0,1,0.7632729132649035,206,c32f9f13a109,0.9131553173065186,1.3249180316925049,0.0,0.11157175065711056,0.0,1,0.7421291937109561,161,f1f35b083d3a,0.9073636531829834,1.0294694900512695,0.0,0.11157175065711056,0.0,1,0.6669554431912036
185,7b03e0901b8c,"establish standards for products, processes, or procedures",56,269bfa3db5c6,0.9246866703033447,3.128080368041992,0.1111111119389534,0.0,0.541878705375928,1,1.4216231875807963,89,b03b706832f2,0.9024028182029724,2.2889339923858643,0.10000000149011612,0.09116076173031373,0.4225593676441211,1,1.1466860459387003,139,80c1c070d6f0,0.8994608521461487,2.178147792816162,0.1111111119389534,0.0,0.4581212946240719,1,1.1335215873329916,180,893bb3cbc01a,0.8967534303665161,2.0761940479278564,0.1111111119389534,0.0,0.4581212946240719,1,1.1066456592886724,182,8729852fc4b8,0.8803307414054871,1.4577622413635254,0.10000000149011612,0.09116076173031373,0.4225593676441211,1,0.9271499575316605,167,00c6f12023ab,0.8671506643295288,0.9614380598068237,0.125,0.11157175065711056,0.6481136166584944,0,0.8446800154712136,49,824d3015533f,0.8550081253051758,0.5041846036911011,0.25,0.0,1.0,0,0.875353892147541,33,2be03b534579,0.8882439136505127,1.7557498216629028,0.0,0.0,0.0,1,0.8311130583286286,153,8594b6595861,0.8778342604637146,1.3637518882751465,0.1111111119389534,0.0,0.4581212946240719,0,0.8688394627778806,17,e1dbddbff402,0.87909996509552,1.4114147424697876,0.0,0.11157175065711056,0.0,1,0.7363231872197719
186,4c7ceb754866,prepare scientific or technical reports or presentations,153,8594b6595861,0.9215609431266785,2.4722516536712646,0.1111111119389534,0.0,0.4101586208757149,1,1.3623491495557005,116,1cf7420e0aac,0.9070556163787842,2.1132423877716064,0.0,0.09116076173031373,0.0,1,1.0915852978345466,53,a68e486bae8e,0.9117550253868103,2.229553461074829,0.0,0.09116076173031373,0.0,1,1.1261185302850318,184,389dd43f303d,0.8517791032791138,0.7451391816139221,0.2857142984867096,0.11157175065711056,1.0,0,1.053318198489818,4,9fc64a999e12,0.8776192665100098,1.3846876621246338,0.09090909361839294,0.1682360897391828,0.2961808520159832,1,0.9939372655075962,198,edb3d68bc36f,0.8749966621398926,1.3197777271270752,0.1111111119389534,0.0,0.34603307463253474,1,0.9979299254008753,70,d5bb4574fc4d,0.8896691203117371,1.6829235553741455,0.0,0.0,0.0,1,0.9656448394060135,76,298036041aa4,0.8840478658676147,1.5437965393066406,0.0,0.0,0.0,1,0.9243374049663544,12,9251af4a3821,0.8777226209640503,1.3872456550598145,0.1111111119389534,0.0,0.34603307463253474,1,1.0175743720718844,129,06f6e71fddcf,0.834433913230896,0.31584274768829346,0.2857142984867096,0.11157175065711056,1.0,0,0.9321915243741602
187,02b0fa193387,research methods to improve food products,204,62b52b411f3a,0.9507684707641602,3.2208263874053955,0.2857142984867096,0.11157175065711056,1.0,1,1.5906257023092836,148,253c9a1feb09,0.9253780245780945,2.1094932556152344,0.1111111119389534,0.0,0.4212923481389641,1,1.0955282614078266,205,45b6fa08d56b,0.9109622240066528,1.4785174131393433,0.1428571492433548,0.2554127452163465,0.5065538947861354,1,0.9705017046867471,24,2ae9204d54c8,0.9334773421287537,2.463998317718506,0.0,0.11157175065711056,0.0,1,1.0090013911005586,159,3319e1abdfb1,0.9187726378440857,1.8203771114349365,0.0,0.0,0.0,1,0.8507017225027085,107,750257b28f11,0.9121494889259338,1.530483603477478,0.0,0.11157175065711056,0.0,1,0.7761654277321429,208,c1c0caaa937b,0.8971667289733887,0.8746921420097351,0.125,0.11157175065711056,0.4600056990490311,0,0.7573223916395913,81,e9ce432833f3,0.8744757175445557,-0.11848749220371246,0.1111111119389534,0.0,0.6318776592333272,0,0.5953297109031299,176,62eda05f366c,0.9005035161972046,1.020742416381836,0.0,0.11157175065711056,0.0,0,0.599026440548572,85,e9ceea91a9c3,0.9051972031593323,1.2261838912963867,0.0,0.2554127452163465,0.0,0,0.6473905193261532
188,be19a52818cf,prepare compounds or solutions for products or testing,7,bfcc3cdee21d,0.931056797504425,2.078575849533081,0.125,0.11157175065711056,1.0,1,1.5240696211334794,178,78b65ab85b19,0.936987578868866,2.403813362121582,0.1111111119389534,0.0,0.5713762711927642,1,1.4348970921983726,49,824d3015533f,0.931536078453064,2.1048591136932373,0.1111111119389534,0.0,0.5713762711927642,1,1.3439503284444816,173,49c0d2367c5d,0.9304254651069641,2.0439541339874268,0.0,0.0,0.0,1,1.0883677780628205,141,dbc0d59bd942,0.9325529336929321,2.1606221199035645,0.0,0.0,0.0,1,1.1245594948530198,158,16ac0e74dbe1,0.9288572072982788,1.957952618598938,0.0,0.11157175065711056,0.0,1,1.0594577659842104,67,3574e4789085,0.9236078262329102,1.6700823307037354,0.0,0.0,0.0,1,0.9723886877298356,60,90e3d91fbf4d,0.9185749292373657,1.394083857536316,0.0,0.09116076173031373,0.0,1,0.8849477216121269,47,8f3ed6033a9e,0.9155223369598389,1.2266830205917358,0.0,0.0,0.0,1,0.8348414182662964,50,a787a095d9b0,0.9168322086334229,1.29851496219635,0.0,0.0,0.0,1,0.8571244955062867
189,a49d5a99c1d7,maintain laboratory or technical equipment,219,573d5b3bbb3d,0.9183146357536316,2.172697067260742,0.3333333432674408,0.0,1.0,1,1.5138895064592361,129,06f6e71fddcf,0.9075695276260376,1.7228567600250244,0.3333333432674408,0.0,0.6947557570667873,1,1.250122614598206,184,389dd43f303d,0.9242176413536072,2.4198243618011475,0.1428571492433548,0.0,0.35997609583434625,1,1.3334178073163205,27,88a991273442,0.902452826499939,1.5086477994918823,0.1428571492433548,0.0,0.5051588000296591,1,1.1337019375609922,139,80c1c070d6f0,0.8854056596755981,0.7949740290641785,0.2857142984867096,0.11157175065711056,0.7692505709578638,1,1.0261848719109348,67,3574e4789085,0.9226840138435364,2.355619430541992,0.0,0.11157175065711056,0.0,1,1.1786164809938997,192,8562bf3caec4,0.9028671979904175,1.5259952545166016,0.125,0.11157175065711056,0.32968107786808937,1,1.0602950350834215,12,9251af4a3821,0.8992422819137573,1.374239444732666,0.125,0.11157175065711056,0.32968107786808937,1,1.016010840375551,25,79d2ac46742b,0.9014168977737427,1.46527898311615,0.0,0.0,0.0,1,0.9152622848749161,111,059770361813,0.8926360607147217,1.0976722240447998,0.0,0.11157175065711056,0.0,1,0.8033749629732699
190,c2a2570c95d4,test quality of materials or finished products,45,aa03c0034762,0.9314368367195129,2.850630760192871,0.5,0.11157175065711056,0.987754052668767,1,1.54225787825699,150,3ffc9e8eaffb,0.8709631562232971,0.6575818061828613,0.5,0.11157175065711056,1.0,1,1.0261185307976335,203,79676bc4eb6a,0.8666073679924011,0.4996212124824524,0.375,0.09116076173031373,0.9052883817920178,1,0.9580183550608956,193,adb21e5e1a03,0.913520872592926,2.2009167671203613,0.0,0.0,0.0,1,1.0307371497154236,104,985eed507e3a,0.9031251668930054,1.82392156124115,0.0,0.09116076173031373,0.0,1,0.930699501883657,22,bab0b2935945,0.9025835990905762,1.8042819499969482,0.09090909361839294,0.1682360897391828,0.20992189430736577,0,0.9546342980524741,215,79b70e0eb0dc,0.8986327052116394,1.661004662513733,0.0,0.09116076173031373,0.0,1,0.8882565840598655,108,3f3251058257,0.8828924894332886,1.090193271636963,0.0,0.0,0.0,1,0.7413725659251214,56,269bfa3db5c6,0.8886518478393555,1.29905366897583,0.0,0.0,0.0,0,0.7457846403121948,202,8747ed85441f,0.838200032711029,-0.5305570960044861,0.25,0.0,0.6637085774567187,1,0.6061034813088086
191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,215,79b70e0eb0dc,0.9180784225463867,2.0939745903015137,0.07692307978868484,0.14384101539256,0.30891784412363016,1,1.3176547672155146,3,33b4e36b0d81,0.9062695503234863,1.5961068868637085,0.1538461595773697,0.06676568738369093,0.3910078427175226,1,1.1876889359094003,36,e5bfe7745119,0.9163963794708252,2.0230588912963867,0.07692307978868484,0.14384101539256,0.20122523375401016,1,1.247085178459029,22,bab0b2935945,0.9183140397071838,2.1039083003997803,0.0714285746216774,0.06676568738369093,0.1867301957293569,1,1.2684075519556206,149,c9b79bbec6f3,0.8857848644256592,0.7324627041816711,0.20000000298023224,0.3465735277799843,0.8180918493887839,1,1.102938610050491,38,a3c08ed1a115,0.9129858613014221,1.8792698383331299,0.0,0.14384101539256,0.0,1,1.126142741102099,145,7809c19536e4,0.9020944833755493,1.4200841188430786,0.0714285746216774,0.06676568738369093,0.20427764698816564,1,1.0629159388660787,199,0d99df7b9f80,0.9088265299797058,1.70391047000885,0.0,0.14384101539256,0.0,1,1.070733354348063,37,78a6d412d86e,0.8798708915710449,0.4831267297267914,0.27272728085517883,0.14384101539256,1.0,0,1.054740095991015,62,c6d9ce80244c,0.8957369923591614,1.15204918384552,0.0714285746216774,0.06676568738369093,0.1867301957293569,1,0.9713789954895181
192,8562bf3caec4,manage scientific or technical project resources,67,3574e4789085,0.9392316341400146,2.9486441612243652,0.0,0.0,0.0,1,1.1999999910593033,184,389dd43f303d,0.9122904539108276,1.4935060739517212,0.2857142984867096,0.11157175065711056,0.897766079882997,1,1.1868128019956459,172,2c5271f1a3e4,0.9118783473968506,1.4712475538253784,0.10000000149011612,0.09116076173031373,0.5295170095169822,1,1.0408317005126315,173,49c0d2367c5d,0.9084951877593994,1.2885174751281738,0.1111111119389534,0.0,0.5115547518810235,1,0.9867206874883445,98,207462e43a8e,0.9122312068939209,1.4903061389923096,0.09090909361839294,0.1682360897391828,0.2659011224507953,1,0.926730313323066,12,9251af4a3821,0.9073197841644287,1.2250319719314575,0.1111111119389534,0.0,0.3106567569227112,1,0.8802072275124979,189,a49d5a99c1d7,0.9028671979904175,0.9845404028892517,0.125,0.11157175065711056,0.3392035940453388,1,0.8282469163637332,84,c6940290ea74,0.9030939340591431,0.9967867732048035,0.1111111119389534,0.0,0.3106567569227112,1,0.8222900125824404,188,be19a52818cf,0.9128981232643127,1.52632737159729,0.0,0.0,0.0,1,0.8319758653640748,60,90e3d91fbf4d,0.9058855772018433,1.1475681066513062,0.0,0.09116076173031373,0.0,1,0.7321487634893966
193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,134,469df54e4928,0.9069209098815918,1.8064128160476685,0.1666666716337204,0.29389328800662196,0.6359760982179913,1,1.2707986142224945,215,79b70e0eb0dc,0.9244942665100098,2.4058456420898438,0.0,0.09116076173031373,0.0,1,1.198176775824697,153,8594b6595861,0.9165902733802795,2.136237859725952,0.0,0.0,0.0,1,1.1183941692113877,190,c2a2570c95d4,0.913520872592926,2.0315396785736084,0.0,0.0,0.0,1,1.0867037057876587,198,edb3d68bc36f,0.9122151136398315,1.986999750137329,0.0,0.0,0.0,1,1.0732222080230713,56,269bfa3db5c6,0.9018574357032776,1.6336960792541504,0.1111111119389534,0.0,0.233706428918948,1,1.0537449721904293,196,0f2541e582f8,0.9010838270187378,1.607308030128479,0.0,0.09116076173031373,0.0,1,0.9564725502845359,76,298036041aa4,0.8736412525177002,0.6712329387664795,0.1111111119389534,0.0,0.233706428918948,1,0.7680526305647389,53,a68e486bae8e,0.8916341066360474,1.2849750518798828,0.0,0.09116076173031373,0.0,1,0.8589076444026542,22,bab0b2935945,0.8912256956100464,1.2710440158843994,0.0,0.1682360897391828,0.0,0,0.8031494370501642
194,094e12b11051,review details of technical drawings or specifications,154,17f9d29c543d,0.8770445585250854,2.0142555236816406,0.3333333432674408,0.1682360897391828,1.0,1,1.3890682062905435,98,207462e43a8e,0.8973736763000488,2.7984890937805176,0.09090909361839294,0.1682360897391828,0.23522387984709392,0,1.2343041845511045,145,7809c19536e4,0.8774528503417969,2.030006170272827,0.09090909361839294,0.1682360897391828,0.23522387984709392,1,1.0888656803320491,71,1cb040da80f9,0.8693395853042603,1.7170218229293823,0.09090909361839294,0.1682360897391828,0.33009250963308323,1,1.0519591650970193,63,50171927f859,0.8837546110153198,2.2731082439422607,0.0,0.1682360897391828,0.0,0,1.0108753791850213,196,0f2541e582f8,0.8510342836380005,1.0108606815338135,0.10000000149011612,0.09116076173031373,0.46842617389350766,0,0.8850739430757608,61,dc17b84d2d6b,0.837218165397644,0.47787830233573914,0.25,0.0,0.7826641966662988,0,0.8786183939767861,3,33b4e36b0d81,0.8549286127090454,1.161091685295105,0.09090909361839294,0.1682360897391828,0.23522387984709392,0,0.8178856098006809,84,c6940290ea74,0.8305718898773193,0.22148585319519043,0.25,0.0,0.6604686530560485,0,0.7602584057508512,22,bab0b2935945,0.8643738031387329,1.525457501411438,0.0,0.1682360897391828,0.0,0,0.8176803341906671
195,6b483cafcca2,evaluate new technologies or methods,19,9d76ae41867e,0.9355672001838684,2.92922306060791,0.1428571492433548,0.0,0.49003355853039093,1,1.3919436655295405,49,824d3015533f,0.9251915812492371,2.2032129764556885,0.125,0.11157175065711056,0.6081668370377118,1,1.258049154749684,110,d9dbdf9d5d1a,0.9302814602851868,2.5593655109405518,0.0,0.0,0.0,1,1.1018917739391327,182,8729852fc4b8,0.8952693939208984,0.10947665572166443,0.25,0.2027325123874243,1.0,1,0.8805011738532227,141,dbc0d59bd942,0.9165095686912537,1.5957090854644775,0.0,0.11157175065711056,0.0,1,0.8440413345572085,45,aa03c0034762,0.9074074625968933,0.9588100910186768,0.1428571492433548,0.0,0.49003355853039093,1,0.8822586334598574,9,3cdbc3929112,0.9023965001106262,0.60817950963974,0.1428571492433548,0.0,0.519731345504769,1,0.8049253341839828,93,4b8b2b6692c3,0.9118329286575317,1.2684719562530518,0.0,0.0,0.0,1,0.7594700485467911,165,72ea80489538,0.9142541885375977,1.4378939867019653,0.0,0.0,0.0,1,0.8044109076261521,48,23ca56c5d573,0.9012488126754761,0.5278727412223816,0.1428571492433548,0.0,0.519731345504769,0,0.7341524225757636
196,0f2541e582f8,review documents or materials for compliance with policies or regulations,53,a68e486bae8e,0.9285882711410522,2.3548758029937744,0.0,0.0,0.0,1,1.1999999910593033,116,1cf7420e0aac,0.8916687965393066,0.7253210544586182,0.09090909361839294,0.0,0.7529785271710857,1,1.0261174635392445,215,79b70e0eb0dc,0.915240466594696,1.765729308128357,0.0,0.0,0.0,1,1.0183322459459305,4,9fc64a999e12,0.9135481119155884,1.6910320520401,0.0,0.07707532800886907,0.0,1,0.9937572694703631,22,bab0b2935945,0.9156712293624878,1.7847423553466797,0.0,0.07707532800886907,0.0,1,1.0226535416528277,62,c6d9ce80244c,0.912216305732727,1.6322486400604248,0.0,0.07707532800886907,0.0,1,0.9756309307500415,56,269bfa3db5c6,0.9039876461029053,1.269051432609558,0.0,0.09116076173031373,0.0,1,0.8633546426412178,153,8594b6595861,0.9074159860610962,1.4203717708587646,0.0,0.09116076173031373,0.0,1,0.9100154086467338,67,3574e4789085,0.8777874708175659,0.11262602359056473,0.10000000149011612,0.09116076173031373,0.8163480071805336,0,0.816143355109175,174,003763627ff4,0.9052587747573853,1.325156569480896,0.0,0.0,0.0,1,0.8824782699346543
197,3a46124701c0,monitor facilities or operational systems,74,318da22b73fb,0.9450438618659973,2.1342241764068604,0.1428571492433548,0.0,0.6200267009843741,1,1.4214335322190532,151,506120811a05,0.9392465353012085,1.7933831214904785,0.1666666716337204,0.14384099455923594,0.526541143601611,1,1.2592825469901296,7,bfcc3cdee21d,0.9454963207244873,2.160825490951538,0.0,0.0,0.0,1,1.1793015331029892,140,f07eaef01260,0.9391172528266907,1.7857822179794312,0.1428571492433548,0.0,0.4781562817571387,1,1.2420238017653447,135,4055e1544ee0,0.9465314149856567,2.221681594848633,0.0,0.14384099455923594,0.0,1,1.1971231711681185,124,3b11edaeeba4,0.9304780960083008,1.2778620719909668,0.125,0.11157175065711056,0.43791540655975564,1,1.0557962594810681,152,fbe465293a7d,0.9187113046646118,0.5860595703125,0.125,0.11157175065711056,0.672280910198057,1,0.9310793103084436,78,98d9410b9c2c,0.9356436729431152,1.581560730934143,0.0,0.0,0.0,1,0.9822815090417862,220,7cd42be784e2,0.92714524269104,1.0819143056869507,0.125,0.11157175065711056,0.43791540655975564,1,0.9905990971509175,144,7a053b14e6ec,0.9362654685974121,1.6181179285049438,0.0,0.0,0.0,1,0.9947153508663178
198,edb3d68bc36f,advise customers on technical or procedural issues,116,1cf7420e0aac,0.9228286743164062,2.256240129470825,0.10000000149011612,0.09116076173031373,0.43836057305897985,1,1.3754390229724018,160,56c85bc2a8f3,0.9156829714775085,2.000337600708008,0.0,0.11157175065711056,0.0,1,1.1175176073786348,193,adb21e5e1a03,0.9122151136398315,1.8761461973190308,0.0,0.0,0.0,1,1.0808027416467667,120,a04637eaf44a,0.9085448384284973,1.7447059154510498,0.0,0.11157175065711056,0.0,1,1.0373516847368807,53,a68e486bae8e,0.9093114137649536,1.7721586227416992,0.0,0.09116076173031373,0.0,1,1.0463690503951621,111,059770361813,0.8834073543548584,0.8444797992706299,0.1111111119389534,0.0,0.47525230445503264,1,0.9574690568359453,153,8594b6595861,0.9054473638534546,1.6337789297103882,0.0,0.0,0.0,1,1.0047964185476304,62,c6d9ce80244c,0.8946614861488342,1.2475138902664185,0.0,0.1682360897391828,0.0,1,0.8802992335360651,108,3f3251058257,0.8941227197647095,1.2282196283340454,0.0,0.0,0.0,1,0.8776132196187973,184,389dd43f303d,0.8877143859863281,0.9987236857414246,0.125,0.11157175065711056,0.33004167891957764,0,0.8855037077725488
199,0d99df7b9f80,communicate organizational information to customers or other stakeholders,63,50171927f859,0.9182710647583008,1.927817702293396,0.0833333358168602,0.07707532800886907,0.4316197916418807,1,1.223777736716709,38,a3c08ed1a115,0.9195332527160645,1.9741517305374146,0.09090909361839294,0.0,0.38364270309152354,1,1.2163302882591285,22,bab0b2935945,0.9320647716522217,2.4341742992401123,0.0,0.07707532800886907,0.0,1,1.198458484499126,117,f2f5eb941075,0.9076640605926514,1.538442611694336,0.07692307978868484,0.14384101539256,0.4026176712548769,1,1.0932978928404462,62,c6d9ce80244c,0.8981767892837524,1.1901720762252808,0.0833333358168602,0.07707532800886907,0.4316197916418807,1,1.0019945681027984,36,e5bfe7745119,0.9161862134933472,1.851284384727478,0.0,0.0,0.0,1,1.0221689820289612,145,7809c19536e4,0.9106906652450562,1.6495469808578491,0.0,0.07707532800886907,0.0,1,0.9590803302213244,191,a9be4c9c15a1,0.9088265299797058,1.581115961074829,0.0,0.14384101539256,0.0,1,0.9368677594841716,4,9fc64a999e12,0.8629135489463806,-0.1043148785829544,0.1818181872367859,0.07707532800886907,1.0,1,0.8621282651409201,3,33b4e36b0d81,0.9044727683067322,1.4212926626205444,0.0,0.07707532800886907,0.0,1,0.8894433892652087
200,9ff41f315fd5,operate computer systems,137,a4f4cc8a14a2,0.9401931166648865,0.7853955626487732,0.20000000298023224,0.0,1.0,1,1.2834050580859184,95,7c80e08ee743,0.9714210629463196,1.8778588771820068,0.0,0.0,0.0,1,1.1999999910593033,1,06d678da6c8d,0.96819007396698,1.7648274898529053,0.0,0.0,0.0,1,1.1649912923574448,79,5b935f6121b7,0.9663358926773071,1.69996178150177,0.0,0.0,0.0,1,1.1449006527662278,85,e9ceea91a9c3,0.9623645544052124,1.561030387878418,0.0,0.0,0.0,1,1.1018699735403061,128,54e485ae84d0,0.937481164932251,0.6905219554901123,0.1666666716337204,0.14384099455923594,0.5824785396597681,1,1.0688156333654475,30,c6a87cc5d35e,0.9578434228897095,1.4028652906417847,0.0,0.0,0.0,1,1.0528822124004364,31,53acfaed8c01,0.9553412199020386,1.3153294324874878,0.0,0.20273247072078354,0.0,1,1.0217154217344566,118,eb485b5cf6a6,0.9549010992050171,1.2999324798583984,0.0,0.0,0.0,1,1.0210012525320054,136,ded8762bb927,0.9526460766792297,1.2210438251495361,0.0,0.0,0.0,1,0.9965674459934235
