q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
111,059770361813,advise others on career or personal development,80,4e4d6d43dbf9,0.37591445446014404,1.8251312971115112,0.2857142984867096,0.11157175065711056,1.0,0,1.1314801771632657,21,c9b70de179fe,0.3980562090873718,2.1580357551574707,0.0,0.11157175065711056,0.0,0,0.998422754227303,12,9251af4a3821,0.41794246435165405,2.457028388977051,0.0,0.0,0.0,0,1.0877862051129341,52,7f83579eb5ca,0.3964860141277313,2.134427547454834,0.0,0.09116076173031373,0.0,0,0.9928277841500223,116,1cf7420e0aac,0.30573520064353943,0.7699762582778931,0.2222222238779068,0.09116076173031373,0.8447488584474885,0,0.8092384085934182,163,3ac212a9f7c3,0.3363698124885559,1.230571985244751,0.1111111119389534,0.0,0.4579207920792079,0,0.8510679981053466,210,39fb30c0c188,0.31855571269989014,0.9627344608306885,0.0,0.09116076173031373,0.0,0,0.6644915490142286,171,02b5b4014078,0.32593822479248047,1.073731541633606,0.0,0.11157175065711056,0.0,0,0.6945750240675435,103,6680fc36f234,0.42084139585494995,2.5006141662597656,0.0,0.0,0.0,0,1.1000000014901161,160,56c85bc2a8f3,0.37208715081214905,1.7675871849060059,0.0,0.11157175065711056,0.0,0,0.889009860574387
112,6379204aa590,administer compensation or benefits programs,40,f64df278da5d,0.4337954521179199,2.8982033729553223,0.1428571492433548,0.0,1.0,0,1.3357142880558968,212,0cf60304ef43,0.3301856219768524,1.0799286365509033,0.0,0.14384099455923594,0.0,0,0.6148990163642909,33,2be03b534579,0.357626348733902,1.5614928007125854,0.0,0.11157175065711056,0.0,0,0.743085135935925,175,825fff3275ff,0.3121260404586792,0.7629965543746948,0.0,0.11157175065711056,0.0,0,0.5332111876896843,43,61355ce7e829,0.3215782046318054,0.9288749098777771,0.0,0.14384099455923594,0.0,0,0.5751965897221114,117,f2f5eb941075,0.3874405026435852,2.0847086906433105,0.0,0.3465735277799843,0.0,0,0.8688553081886565,109,d052bd1e246e,0.34512001276016235,1.3420159816741943,0.0,0.0,0.0,0,0.6909771785140038,41,babe1d93de49,0.40413087606430054,2.377612352371216,0.0,0.3465734652800195,0.0,0,0.9458410132322568,39,202cbfb3aef7,0.32993030548095703,1.0754480361938477,0.0,0.14384099455923594,0.0,0,0.6137214036721732,47,8f3ed6033a9e,0.38634249567985535,2.0654397010803223,0.0,0.11157175065711056,0.0,0,0.8755407531253323
113,322cdff981bb,"interview employees, customers, or others to collect information",199,0d99df7b9f80,0.5901398658752441,3.568639039993286,0.20000000298023224,0.0,1.0,0,1.3300000056624413,82,68d8248a643f,0.5533484816551208,3.080868721008301,0.0833333358168602,0.07707532800886907,0.5905281209337679,0,1.1226262741345885,43,61355ce7e829,0.4160866439342499,1.2610881328582764,0.0,0.3465735069466602,0.0,0,0.5448728618445349,31,53acfaed8c01,0.417285680770874,1.276984691619873,0.1428571492433548,0.5493059776674438,0.9229446128501273,0,0.7618278431644944,80,4e4d6d43dbf9,0.33594241738319397,0.19855758547782898,0.1111111119389534,0.2027325123874243,0.592879626444371,0,0.44947368464987314,119,b729f6985724,0.5416790246963501,2.9261581897735596,0.0,0.09116076173031373,0.0,0,0.9457052162579477,20,1bd49058235f,0.44908154010772705,1.6985256671905518,0.10000000149011612,0.09116076173031373,0.5995331398705076,0,0.8034383353398877,209,2ac9980eb5e6,0.3469221293926239,0.3441236615180969,0.09090909361839294,0.0,0.4470059623112213,0,0.45736491431270865,179,6a5f3442d709,0.38343238830566406,0.8281668424606323,0.0,0.09116076173031373,0.0,0,0.4567467271081388,38,a3c08ed1a115,0.4285205602645874,1.4259337186813354,0.0,0.0,0.0,0,0.6006204597651958
114,98e7b9000779,recruit personnel,41,babe1d93de49,0.7499526739120483,4.6815690994262695,0.3333333432674408,0.0,1.0,0,1.3166666626930237,119,b729f6985724,0.3987339735031128,1.0416905879974365,0.1666666716337204,0.45814521593713003,0.7475247524752476,0,0.5511013416676968,160,56c85bc2a8f3,0.3606533110141754,0.6470391154289246,0.0,0.3465734652800195,0.0,0,0.29910752620735354,43,61355ce7e829,0.4641503691673279,1.7196378707885742,0.25,0.20273247072078354,0.8988095238095238,0,0.7273899314330559,0,d52ebdd6c51c,0.444145143032074,1.5123122930526733,0.1666666716337204,0.45814521593713003,0.7475247524752476,0,0.6411179712145775,173,49c0d2367c5d,0.3428559899330139,0.4625954031944275,0.0,0.45814521593713003,0.0,0,0.25770730898635424,4,9fc64a999e12,0.3471851944923401,0.507461428642273,0.0,0.6263813056763128,0.0,0,0.2580091410467222,40,f64df278da5d,0.45598000288009644,1.6349637508392334,0.0,0.3465734652800195,0.0,0,0.49097670499422735,103,6680fc36f234,0.4324069619178772,1.3906629085540771,0.1666666716337204,0.45814521593713003,0.7475247524752476,0,0.6178498825161903,38,a3c08ed1a115,0.38440045714378357,0.8931442499160767,0.0,0.5493059776674438,0.0,0,0.3367680608111087
115,830e9df61ddd,communicate organizational policies and procedures,87,bd28ef3a0af3,0.7353718876838684,3.142808437347412,0.3333333432674408,0.0,1.0,0,1.3157720491290092,199,0d99df7b9f80,0.6487079858779907,2.269702196121216,0.25,0.2027325123874243,0.8774204941204377,0,1.060640152135134,167,00c6f12023ab,0.614676296710968,1.926845669746399,0.3333333432674408,0.0,0.8850070871276101,0,0.9793090457062532,47,8f3ed6033a9e,0.7357227802276611,3.14634370803833,0.125,0.11157175065711056,0.3663578043549581,0,1.173510862065768,37,78a6d412d86e,0.68446946144104,2.6299855709075928,0.25,0.2027325123874243,0.7476087265689856,0,1.1200737604353357,175,825fff3275ff,0.5430849194526672,1.2055892944335938,0.2857142984867096,0.11157175065711056,0.9158415841584158,0,0.8014854067139837,48,23ca56c5d573,0.6110020875930786,1.889829397201538,0.3333333432674408,0.0,0.8850070871276101,0,0.9699416132609655,119,b729f6985724,0.5252237915992737,1.025645136833191,0.0,0.11157175065711056,0.0,0,0.5409809176317677,38,a3c08ed1a115,0.4759756326675415,0.5294883847236633,0.1111111119389534,0.2027325123874243,0.33791907068356863,0,0.4872073130200535,103,6680fc36f234,0.5240505933761597,1.0138256549835205,0.0,0.11157175065711056,0.0,0,0.5378963735393509
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,27,88a991273442,0.6493105888366699,3.0528035163879395,0.25,0.2027325123874243,1.0,0,1.3060555021448539,111,059770361813,0.30573520064353943,0.02725609391927719,0.2222222238779068,0.09116076173031373,0.8876080715705124,0,0.4686833632294408,72,91e3b64a6f04,0.5546363592147827,2.2190959453582764,0.1818181872367859,0.07707532800886907,0.7597323324459471,0,1.032892503714179,20,1bd49058235f,0.3627737760543823,0.529541552066803,0.10000000149011612,0.09116076173031373,0.4438040357852562,0,0.49785678330043215,117,f2f5eb941075,0.3609084486961365,0.5131153464317322,0.0,0.14384101539256,0.0,0,0.3833327202948919,80,4e4d6d43dbf9,0.3454941511154175,0.3773760199546814,0.25,0.2027325123874243,0.9691720565256405,0,0.5772186797616717,4,9fc64a999e12,0.3924383521080017,0.7907697558403015,0.0833333358168602,0.07707532800886907,0.41942751980883325,0,0.5645681241292051,87,bd28ef3a0af3,0.5386660695075989,2.078460693359375,0.0,0.2027325123874243,0.0,0,0.8121205876751348,67,3574e4789085,0.5999760627746582,2.6183605194091797,0.2222222238779068,0.09116076173031373,0.9158415841584158,0,1.1759479466252494,96,1cbedefabffc,0.6122245788574219,2.7262215614318848,0.09090909361839294,0.0,0.39276303801422535,0,1.0908326182600985
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,142,c71cb5036aef,0.5032434463500977,2.2118310928344727,0.1538461595773697,0.06676568738369093,1.0,0,1.2164221633713703,199,0d99df7b9f80,0.5046284198760986,2.2315046787261963,0.07692307978868484,0.14384101539256,0.4446340613710091,0,1.0861263995110784,62,c6d9ce80244c,0.5322555899620056,2.623952627182007,0.0714285746216774,0.06676568738369093,0.41260533661123305,0,1.1926701945566303,112,6379204aa590,0.3874405026435852,0.5668335556983948,0.0,0.3465735277799843,0.0,0,0.5012370491461551,38,a3c08ed1a115,0.5196683406829834,2.4451489448547363,0.0,0.14384101539256,0.0,0,1.0422699696275584,122,4e4a52d4b158,0.49463513493537903,2.0895488262176514,0.0,0.3465735277799843,0.0,0,0.9316247211830413,48,23ca56c5d573,0.49027466773986816,2.0276076793670654,0.0,0.3465735277799843,0.0,0,0.9141173915998733,81,e9ce432833f3,0.35688337683677673,0.13276520371437073,0.0833333358168602,0.23500177712287373,0.5963518999362689,0,0.5302172977061019,78,98d9410b9c2c,0.44455355405807495,1.378132700920105,0.0,0.3465735277799843,0.0,0,0.7305466266410148,103,6680fc36f234,0.4266384243965149,1.1236456632614136,0.0833333358168602,0.23500177712287373,0.48205375960520297,0,0.7795884040515676
118,eb485b5cf6a6,compile operational data,22,bab0b2935945,0.559440016746521,2.913320541381836,0.25,0.4236488349555293,0.9279661016949153,0,1.2858090866561847,35,e19513a85bed,0.48717939853668213,2.1260273456573486,0.20000000298023224,0.0,0.5141919528157374,0,0.9973462366737639,86,19ea31d71f7c,0.3312692642211914,0.4273562729358673,0.1428571492433548,0.2554127452163465,0.6565136234007729,0,0.5666510486246333,84,c6940290ea74,0.3927196264266968,1.0968698263168335,0.0,0.2554127452163465,0.0,0,0.5909187948833478,124,3b11edaeeba4,0.36463606357574463,0.7908939719200134,0.1428571492433548,0.2554127452163465,0.42764479244081127,0,0.6074735759932568,100,6002eddcd7d0,0.5131089687347412,2.4085350036621094,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,1.0570434036536926,143,fd635c6ca5be,0.3458809554576874,0.5865534543991089,0.2857142984867096,0.3465735069466602,1.0,0,0.6848680102499676,140,f07eaef01260,0.48875531554222107,2.1431970596313477,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,0.985643446712088,44,2d4009710863,0.431488960981369,1.5192692279815674,0.1428571492433548,0.2554127452163465,0.42764479244081127,0,0.8039036295551827,119,b729f6985724,0.3186628520488739,0.29000699520111084,0.1428571492433548,0.2554127452163465,0.6565136234007729,0,0.5296103344501243
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.7740765810012817,4.7226948738098145,0.5714285969734192,0.09116076173031373,1.0,0,1.2882991022161423,43,61355ce7e829,0.4720234274864197,0.8222970962524414,0.1428571492433548,0.2554127452163465,0.25857438736805427,0,0.41748724527376885,103,6680fc36f234,0.5196130275726318,1.436819314956665,0.1111111119389534,0.0,0.21505196573184715,0,0.5342325162933439,39,202cbfb3aef7,0.5062060356140137,1.263695478439331,0.0,0.2554127452163465,0.0,0,0.4402185721825134,113,322cdff981bb,0.5416790246963501,1.7217564582824707,0.0,0.09116076173031373,0.0,0,0.5341121143392503,158,16ac0e74dbe1,0.4819684624671936,0.9507168531417847,0.2857142984867096,0.11157175065711056,0.4720631187938833,0,0.4966379290459178,37,78a6d412d86e,0.5178950428962708,1.4146350622177124,0.0,0.09116076173031373,0.0,0,0.47666462126292586,86,19ea31d71f7c,0.5165594220161438,1.397388219833374,0.1111111119389534,0.0,0.22893109387635252,0,0.5304011540275788,0,d52ebdd6c51c,0.4739539623260498,0.8472259640693665,0.1111111119389534,0.0,0.21505196573184715,0,0.4250622172699541,82,68d8248a643f,0.5060316324234009,1.2614433765411377,0.09090909361839294,0.1682360897391828,0.17409998310951352,0,0.4839409124689509
120,a04637eaf44a,investigate industrial or transportation accidents,76,298036041aa4,0.607117772102356,3.5934717655181885,0.125,0.11157175065711056,0.9158415841584159,0,1.3108818070166324,166,505ab84c8d87,0.3621523976325989,0.14781731367111206,0.1111111119389534,0.2027325123874243,0.8447488584474884,0,0.5030413420322185,58,224946bca8ba,0.4574292302131653,1.4879701137542725,0.1428571492433548,0.0,0.7861875916908664,0,0.8028210519599538,82,68d8248a643f,0.44626790285110474,1.3309762477874756,0.0,0.27980784039629336,0.0,0,0.5640419041311081,67,3574e4789085,0.42131444811820984,0.9799838066101074,0.0,0.11157175065711056,0.0,0,0.491478176086329,85,e9ceea91a9c3,0.4327845275402069,1.1413205862045288,0.0,0.14384099455923594,0.0,0,0.5270858326990153,28,ce1178bafa1d,0.44672632217407227,1.3374242782592773,0.0,0.27980784039629336,0.0,0,0.565529513130122,105,8bb47fa10a52,0.3888779282569885,0.523735523223877,0.1428571492433548,0.0,1.0,0,0.636709988117218,36,e5bfe7745119,0.4661322832107544,1.6103862524032593,0.0,0.2027325123874243,0.0,0,0.6323567974551126,59,da6e8742f6bf,0.5637271404266357,2.9831440448760986,0.1428571492433548,0.0,0.7861875916908664,0,1.1432845598804573
121,66497e9d2189,prepare reports related to compliance matters,30,c6a87cc5d35e,0.6420887112617493,2.564847946166992,0.3333333432674408,0.2554127452163465,1.0,0,1.217258465154029,116,1cf7420e0aac,0.5810611248016357,1.9981828927993774,0.2222222238779068,0.09116076173031373,0.9497914966676162,0,1.0681392600611013,149,c9b79bbec6f3,0.6563608646392822,2.6973702907562256,0.125,0.11157175065711056,0.4837387181705402,0,1.1510995520689455,77,9b108680399f,0.44808825850486755,0.7634779214859009,0.1428571492433548,0.2554127452163465,0.4185432430857448,0,0.5930747380176266,17,e1dbddbff402,0.5292929410934448,1.517495036125183,0.125,0.11157175065711056,0.38008251264002774,0,0.7995672261764105,27,88a991273442,0.6765581369400024,2.8849098682403564,0.125,0.11157175065711056,0.4837387181705402,0,1.2028560905196635,186,4c7ceb754866,0.5066149234771729,1.3069208860397339,0.25,0.0,0.8316831683168319,0,0.8524379493060089,67,3574e4789085,0.5594560503959656,1.7975713014602661,0.1111111119389534,0.0,0.44302803396806895,0,0.8991823795428519,96,1cbedefabffc,0.5616416931152344,1.8178658485412598,0.10000000149011612,0.09116076173031373,0.4086377299614152,0,0.8924449936040868,16,6e6ec1a475b8,0.5674716234207153,1.8719990253448486,0.25,0.0,0.8316831683168319,0,1.0065939859809854
122,4e4a52d4b158,represent the organization in external relations,169,2d10ff099811,0.5692476630210876,3.0350940227508545,0.125,0.11157175065711056,1.0,0,1.3319214109770283,175,825fff3275ff,0.4000391364097595,1.0271484851837158,0.0,0.11157175065711056,0.0,0,0.5594331335715279,33,2be03b534579,0.5200719237327576,2.45154070854187,0.0,0.11157175065711056,0.0,0,0.9389419530025944,179,6a5f3442d709,0.435011088848114,1.4421498775482178,0.0,0.11157175065711056,0.0,0,0.6700042982093319,117,f2f5eb941075,0.49463513493537903,2.1496901512145996,0.0,0.3465735277799843,0.0,0,0.8467681961195266,28,ce1178bafa1d,0.471610426902771,1.8764630556106567,0.10000000149011612,0.27980784039629336,0.8559322033898304,0,0.9840983695128961,199,0d99df7b9f80,0.5134244561195374,2.372657299041748,0.0,0.2027325123874243,0.0,0,0.9133665572090551,38,a3c08ed1a115,0.50238037109375,2.241600513458252,0.0,0.2027325123874243,0.0,0,0.8784483532591268,178,78b65ab85b19,0.42933622002601624,1.3748079538345337,0.0,0.11157175065711056,0.0,0,0.6520620149067864,167,00c6f12023ab,0.4077484905719757,1.1186330318450928,0.0,0.0,0.0,0,0.5893864706158638
123,05f356a221b7,negotiate labor disputes,168,ab35d13698b5,0.5275018215179443,4.196462631225586,0.125,0.3465735069466602,0.7095901973462904,0,1.2475688724991236,106,48548f20bc23,0.4768156111240387,3.5211169719696045,0.20000000298023224,0.0,1.0,0,1.1916359290480614,38,a3c08ed1a115,0.3070107102394104,1.25862717628479,0.0,0.3465735069466602,0.0,0,0.46962463904642576,112,6379204aa590,0.2593649625778198,0.6237927079200745,0.0,0.14384099455923594,0.0,0,0.3472884999651458,7,bfcc3cdee21d,0.25297731161117554,0.538683295249939,0.0,0.14384099455923594,0.0,0,0.3295284858036783,82,68d8248a643f,0.244240403175354,0.422272264957428,0.0,0.4236488349555293,0.0,0,0.29124625433326584,15,c5e6a1a8c44d,0.287483274936676,0.9984426498413086,0.0,0.14384099455923594,0.0,0,0.4254678109724071,114,98e7b9000779,0.23655754327774048,0.3199054002761841,0.0,0.20273247072078354,0.0,0,0.28093089289517326,40,f64df278da5d,0.2749354839324951,0.8312551975250244,0.0,0.14384099455923594,0.0,0,0.39058032204098964,17,e1dbddbff402,0.23989853262901306,0.36442095041275024,0.0,0.14384099455923594,0.0,0,0.2931646661896255
124,3b11edaeeba4,document design or operational test results,220,7cd42be784e2,0.7206734418869019,4.484050273895264,0.6666666865348816,0.0,1.0,0,1.2833333313465118,1,06d678da6c8d,0.4570016860961914,0.9502367973327637,0.0,0.2554127452163465,0.0,0,0.4132466285060417,68,7a9450b42a26,0.558258056640625,2.307307243347168,0.2857142984867096,0.11157175065711056,0.581491541583971,0,0.8068492080758924,190,c2a2570c95d4,0.4416624903678894,0.7446560263633728,0.1111111119389534,0.0,0.2698394867288346,0,0.45036080262331357,44,2d4009710863,0.4213883876800537,0.4729359745979309,0.1111111119389534,0.0,0.1697779033753869,0,0.37404536354476203,167,00c6f12023ab,0.6285074353218079,3.248811960220337,0.2857142984867096,0.11157175065711056,0.5601440587162405,0,0.9764157413265787,158,16ac0e74dbe1,0.4297633767127991,0.5851802825927734,0.125,0.11157175065711056,0.2946355476714843,0,0.4204226516560956,57,c1933354ef21,0.43278768658638,0.625713050365448,0.1428571492433548,0.2554127452163465,0.20413771715373902,0,0.39765774071672055,172,2c5271f1a3e4,0.4702954590320587,1.1284042596817017,0.10000000149011612,0.09116076173031373,0.15659879672067648,0,0.4904079113881004,66,196087c93944,0.48076656460762024,1.2687413692474365,0.0833333358168602,0.23500177712287373,0.21544496568863478,0,0.5251872481470696
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.7429236173629761,3.4209444522857666,0.375,0.09116076173031373,1.0,0,1.3079419619134842,136,ded8762bb927,0.4534528851509094,0.709699273109436,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.47841952119495657,161,f1f35b083d3a,0.5431380271911621,1.549709677696228,0.1111111119389534,0.0,0.31147734369471364,0,0.7186300445239611,63,50171927f859,0.6361725330352783,2.421090841293335,0.20000000298023224,0.1682360897391828,0.41717399612577477,0,0.9383888482939505,131,c3b47654a283,0.5242170691490173,1.3724918365478516,0.125,0.11157175065711056,0.3585553258067346,0,0.6816172410094061,132,22f88df4c22c,0.5502285957336426,1.6161214113235474,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.6948589620413999,219,573d5b3bbb3d,0.4437299370765686,0.6186320781707764,0.125,0.11157175065711056,0.19207913329378754,0,0.4596921456800128,73,a40c650a049f,0.503970742225647,1.1828603744506836,0.09090909361839294,0.1682360897391828,0.15057050703114702,0,0.5831632916090063,75,f634ee56b726,0.6317745447158813,2.3798983097076416,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.8772370119812707,153,8594b6595861,0.5332068204879761,1.456691861152649,0.0,0.0,0.0,0,0.6247956268489361
126,ebdb003908ef,research engineering applications of emerging technologies,141,dbc0d59bd942,0.6833585500717163,3.599477529525757,0.4285714328289032,0.0,1.0,0,1.296588759869337,204,62b52b411f3a,0.37026447057724,0.3908517062664032,0.125,0.11157175065711056,0.2930477135581302,0,0.3852767998966036,69,636981831618,0.6878369450569153,3.6453726291656494,0.25,0.0,0.7463901992985732,0,1.2615975528048755,183,ff9c96c6d776,0.45211902260780334,1.2297070026397705,0.10000000149011612,0.09116076173031373,0.24755172149887708,0,0.5745536341474012,148,253c9a1feb09,0.578583300113678,2.525728225708008,0.25,0.0,0.6329560283090435,0,0.9714144878900489,6,75e527217c38,0.6092678308486938,2.840186834335327,0.2222222238779068,0.09116076173031373,0.570193929003931,0,1.026992134015751,21,c9b70de179fe,0.4219495952129364,0.9205271005630493,0.125,0.11157175065711056,0.41690556512507615,0,0.541544028306767,157,018f6a0e7f9a,0.41582462191581726,0.8577576279640198,0.1666666716337204,0.29389328800662196,0.4624906313031885,0,0.5273351145473495,209,2ac9980eb5e6,0.5633431077003479,2.369544744491577,0.10000000149011612,0.09116076173031373,0.24755172149887708,0,0.8448195076689676,173,49c0d2367c5d,0.35463204979896545,0.23064877092838287,0.1111111119389534,0.0,0.26838528221907965,0,0.3471485186518797
127,3d77dabe7560,design electromechanical equipment or systems,136,ded8762bb927,0.77920001745224,3.4638500213623047,0.4000000059604645,0.14384099455923594,1.0,0,1.302807952656224,144,7a053b14e6ec,0.4321783483028412,0.38189220428466797,0.1428571492433548,0.0,0.3161741754536847,0,0.4489885316820199,60,90e3d91fbf4d,0.7150633931159973,2.8942418098449707,0.4285714328289032,0.2027325123874243,0.821331941015358,0,1.1235318251252864,66,196087c93944,0.4626308083534241,0.652345597743988,0.20000000298023224,0.3465735277799843,0.47976076135743784,0,0.5330902916867856,70,d5bb4574fc4d,0.7215016484260559,2.951421022415161,0.2857142984867096,0.11157175065711056,0.5537472597838777,0,1.0868436651639302,74,318da22b73fb,0.4330297112464905,0.38945329189300537,0.3333333432674408,0.0,0.6561052574239555,0,0.5292062647273735,125,12a1310a48ad,0.5469934344291687,1.401584267616272,0.125,0.11157175065711056,0.2641818020663943,0,0.6682282199633516,5,abdac161e57b,0.5497553944587708,1.4261137247085571,0.1428571492433548,0.0,0.3161741754536847,0,0.6915037398816402,19,9d76ae41867e,0.5804456472396851,1.698678970336914,0.3333333432674408,0.0,0.6561052574239555,0,0.827932981737514,24,2ae9204d54c8,0.546099841594696,1.3936481475830078,0.3333333432674408,0.0,0.6838214652159558,0,0.765263008734056
128,54e485ae84d0,design environmental control systems,60,90e3d91fbf4d,0.6206204891204834,3.2920620441436768,0.4285714328289032,0.2027325123874243,1.0,0,1.2970062281175063,23,9a8d83e8b2e2,0.44259482622146606,1.0866364240646362,0.1666666716337204,0.14384099455923594,0.43606516832682474,0,0.6579554860594938,148,253c9a1feb09,0.5510852932929993,2.43064284324646,0.125,0.11157175065711056,0.28044369125877083,0,0.9453200282459141,166,505ab84c8d87,0.4091050624847412,0.6717569828033447,0.1111111119389534,0.2027325123874243,0.33451574556578334,0,0.5327908879317178,42,853f8faf3522,0.49027708172798157,1.6773358583450317,0.125,0.11157175065711056,0.477614837157575,0,0.8138438219687785,29,ef7349785e11,0.41381385922431946,0.7300907373428345,0.1428571492433548,0.0,0.3062141926176849,0,0.5484882615776734,175,825fff3275ff,0.46069782972335815,1.3109008073806763,0.0,0.11157175065711056,0.0,0,0.6135431688717827,71,1cb040da80f9,0.48603832721710205,1.624825119972229,0.10000000149011612,0.27980784039629336,0.3104192723682482,0,0.7526125068622903,155,f6d7dbe3f71e,0.4351963400840759,0.994982123374939,0.1666666716337204,0.14384099455923594,0.3372001525849506,0,0.6113294736754246,152,fbe465293a7d,0.4886466860771179,1.6571381092071533,0.125,0.11157175065711056,0.36266806078666614,0,0.7802603389332373
129,06f6e71fddcf,calibrate scientific or technical equipment,70,d5bb4574fc4d,0.5778771638870239,3.2087762355804443,0.125,0.11157175065711056,0.32181257822744264,0,1.162374555533889,192,8562bf3caec4,0.38215455412864685,0.35044434666633606,0.2857142984867096,0.11157175065711056,0.9158415841584158,0,0.623534441473386,189,a49d5a99c1d7,0.5366215109825134,2.606278896331787,0.3333333432674408,0.0,0.7292152533930565,0,1.108103559414596,19,9d76ae41867e,0.5276428461074829,2.475154399871826,0.1428571492433548,0.0,0.35138454487536985,0,0.9989729957049456,84,c6940290ea74,0.4999617338180542,2.070899724960327,0.2857142984867096,0.11157175065711056,0.6678456528599774,0,0.9655824020600074,186,4c7ceb754866,0.393624484539032,0.5179511308670044,0.2857142984867096,0.11157175065711056,0.9158415841584158,0,0.6628732201777908,125,12a1310a48ad,0.4248879849910736,0.9745230674743652,0.125,0.11157175065711056,0.32181257822744264,0,0.6297920825240643,184,389dd43f303d,0.3640076518058777,0.08542708307504654,0.3333333432674408,0.0,1.0,0,0.5864117927849293,137,a4f4cc8a14a2,0.4297837018966675,1.0460201501846313,0.1666666716337204,0.14384099455923594,0.38694131429728224,0,0.6593122589918131,56,269bfa3db5c6,0.4336477220058441,1.1024502515792847,0.125,0.11157175065711056,0.32181257822744264,0,0.6602862844524414
130,cbb58925807f,select project materials,73,a40c650a049f,0.545886754989624,3.1513168811798096,0.1111111119389534,0.4236488349555293,0.9253306039790964,0,1.2990391002882766,45,aa03c0034762,0.46956291794776917,2.0640499591827393,0.1666666716337204,0.14384099455923594,0.8291670680005391,0,1.0103444861301287,192,8562bf3caec4,0.44985294342041016,1.783272624015808,0.1428571492433548,0.2554127452163465,1.0,0,0.9785771413277161,105,8bb47fa10a52,0.43853098154067993,1.6219862699508667,0.0,0.14384099455923594,0.0,0,0.7027767853874709,203,79676bc4eb6a,0.48025113344192505,2.216308355331421,0.125,0.3465735069466602,0.7004379341557064,0,1.009531711023148,101,ae138f31c069,0.45609045028686523,1.8721287250518799,0.1428571492433548,0.2554127452163465,0.7593856810896026,0,0.9407905919822731,146,284cc33eb902,0.4124937057495117,1.2510737180709839,0.0,0.14384099455923594,0.0,0,0.608181543095782,162,957f012e4031,0.4088245630264282,1.1988052129745483,0.0,0.0,0.0,0,0.6020433567464352,98,207462e43a8e,0.4275835454463959,1.46603524684906,0.0,0.4236488349555293,0.0,0,0.6490136146181903,8,04d0abdf0b41,0.3653537631034851,0.5795444250106812,0.0833333358168602,0.6019862854963265,0.5344805142163754,0,0.544267177531679
131,c3b47654a283,create physical models or prototypes,10,365ec2897755,0.6545184850692749,3.802532196044922,0.2857142984867096,0.11157175065711056,1.0,0,1.3158499870888218,125,12a1310a48ad,0.5242170691490173,2.16713809967041,0.125,0.11157175065711056,0.48438752694978165,0,0.8453088402045936,162,957f012e4031,0.47595134377479553,1.5613620281219482,0.0,0.14384099455923594,0.0,0,0.5969626339215781,194,094e12b11051,0.4532988667488098,1.2770540714263916,0.0,0.11157175065711056,0.0,0,0.5356746998123154,49,824d3015533f,0.5226104259490967,2.1469733715057373,0.0,0.11157175065711056,0.0,0,0.7281390477410778,70,d5bb4574fc4d,0.5156865119934082,2.060072422027588,0.0,0.11157175065711056,0.0,0,0.7089127351037487,155,f6d7dbe3f71e,0.4368246793746948,1.0702890157699585,0.0,0.14384099455923594,0.0,0,0.48831570838279986,3,33b4e36b0d81,0.43472468852996826,1.043932318687439,0.0,0.27980784039629336,0.0,0,0.47568610213153917,5,abdac161e57b,0.4238740801811218,0.9077478647232056,0.0,0.0,0.0,0,0.4595465399324894,60,90e3d91fbf4d,0.43984997272491455,1.1082589626312256,0.0,0.2027325123874243,0.0,0,0.4937717589719698
