q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
10,365ec2897755,create models of engineering designs or methods,131,c3b47654a283,0.7523037195205688,4.018455505371094,0.2857142984867096,0.11157175065711056,1.0,1,1.5159856786711665,141,dbc0d59bd942,0.6488814353942871,2.5831151008605957,0.25,0.0,0.7567483094442703,1,1.167344122577517,90,2e4769a8f723,0.47407665848731995,0.15709687769412994,0.10000000149011612,0.09116076173031373,0.4355630480104583,1,0.5790735205593132,9,3cdbc3929112,0.5861016511917114,1.7118293046951294,0.125,0.11157175065711056,0.37911370641117814,1,0.8648462577658935,163,3ac212a9f7c3,0.49965623021125793,0.5121014714241028,0.1111111119389534,0.0,0.3712529889115234,1,0.6358112379887689,97,48c561c86be0,0.4698989987373352,0.0991174578666687,0.10000000149011612,0.09116076173031373,0.40918581043703006,1,0.5582908672103635,145,7809c19536e4,0.5289418697357178,0.9185405969619751,0.09090909361839294,0.1682360897391828,0.31776738881410055,1,0.6824193538908115,154,17f9d29c543d,0.4792180061340332,0.22845077514648438,0.09090909361839294,0.1682360897391828,0.32995785910006303,1,0.5490339677871345,144,7a053b14e6ec,0.5058920979499817,0.5986456274986267,0.0,0.11157175065711056,0.0,1,0.5181316410882921,3,33b4e36b0d81,0.5002322196960449,0.5200953483581543,0.09090909361839294,0.1682360897391828,0.31776738881410055,1,0.6029415407959573
11,810124c49b5c,maintain operational records or records systems,43,61355ce7e829,0.6588859558105469,3.322334051132202,0.4000000059604645,0.2554127452163465,1.0,1,1.3293656656405473,197,3a46124701c0,0.5915248394012451,2.4016835689544678,0.3333333432674408,0.11157175065711056,0.35312768509322234,1,0.9352962533181245,86,19ea31d71f7c,0.7142379283905029,4.078851222991943,0.2857142984867096,0.0,0.39877072879295705,1,1.3167126088144125,167,00c6f12023ab,0.5562902688980103,1.920118808746338,0.1428571492433548,0.11157175065711056,0.15375417716650638,1,0.7822541846872219,178,78b65ab85b19,0.4764292240142822,0.8286268711090088,0.0,0.0,0.0,1,0.5152315896749496,25,79d2ac46742b,0.47668957710266113,0.8321852087974548,0.1428571492433548,0.11157175065711056,0.15375417716650638,1,0.5509455940664656,27,88a991273442,0.4961916506290436,1.0987275838851929,0.1428571492433548,0.11157175065711056,0.2360410175661345,1,0.6364163186711754,200,9ff41f315fd5,0.4576796293258667,0.572368860244751,0.1666666716337204,0.2554127452163465,0.21954820813358603,1,0.5032463268357387,91,b1f99c3dcd62,0.4424731731414795,0.3645362854003906,0.125,0.0,0.18259454933882405,1,0.47348614264357314,44,2d4009710863,0.4123012125492096,-0.04783565551042557,0.125,0.0,0.1408144691871469,1,0.37096983904643877
12,9251af4a3821,supervise engineering or other technical personnel,184,389dd43f303d,0.8258953094482422,4.124668598175049,0.5,0.11157175065711056,1.0,1,1.4838428159935924,103,6680fc36f234,0.5994738340377808,1.7957653999328613,0.4285714328289032,0.0,0.8406785376363181,1,0.9725536742431534,173,49c0d2367c5d,0.4631704092025757,0.3937893807888031,0.0,0.0,0.0,1,0.4077436280250549,78,98d9410b9c2c,0.7682715654373169,3.531968116760254,0.2857142984867096,0.11157175065711056,0.7533471913043244,1,1.305646714687338,127,3d77dabe7560,0.4394882321357727,0.15020164847373962,0.0,0.11157175065711056,0.0,1,0.3435545464737863,41,babe1d93de49,0.5110722780227661,0.8864936232566833,0.1666666716337204,0.45814521593713003,0.39835818052728705,1,0.5996444660014667,189,a49d5a99c1d7,0.4535716772079468,0.2950597107410431,0.125,0.11157175065711056,0.24665280869567568,1,0.45688199644956956,183,ff9c96c6d776,0.43830570578575134,0.1380385309457779,0.10000000149011612,0.09116076173031373,0.20835967857853877,1,0.4127089735921353,31,53acfaed8c01,0.6599461436271667,2.4177653789520264,0.1666666716337204,0.45814521593713003,0.5246168551766863,1,0.9696341543838147,160,56c85bc2a8f3,0.5630894899368286,1.4215270280838013,0.0,0.11157175065711056,0.0,1,0.6203370516880007
13,f7e80a0049c6,estimate operational costs,88,d1809a4492b8,0.7326080799102783,3.915799379348755,0.4000000059604645,0.14384099455923594,1.0,1,1.4956158921994263,100,6002eddcd7d0,0.3989425599575043,0.2590363919734955,0.1666666716337204,0.14384099455923594,0.2672607110203985,1,0.4890416607826035,35,e19513a85bed,0.560482919216156,2.029416561126709,0.20000000298023224,0.0,0.2943049496355578,1,0.8898796882311527,14,ccf9fc39d00f,0.4788087010383606,1.1343188285827637,0.125,0.3465735069466602,0.3883328338527272,1,0.7018467912442445,177,ff18586218d4,0.5977950096130371,2.438333511352539,0.1666666716337204,0.14384099455923594,0.4597021114256609,1,1.024296296723367,104,985eed507e3a,0.5177279114723206,1.5608487129211426,0.125,0.3465735069466602,0.45641602459476116,1,0.817785293881804,55,4805101e52c6,0.4512253999710083,0.8320232629776001,0.0,0.2554127452163465,0.0,1,0.5169672967752956,57,c1933354ef21,0.42351034283638,0.5282837748527527,0.20000000298023224,0.0,0.2943049496355578,1,0.5690821256319705,106,48548f20bc23,0.4468171000480652,0.7837110757827759,0.20000000298023224,0.0,0.5062195869865909,1,0.6978380147520714,118,eb485b5cf6a6,0.3854491114616394,0.11115674674510956,0.20000000298023224,0.0,0.2943049496355578,1,0.47994053138594067
14,ccf9fc39d00f,estimate time requirements for development or production projects,98,207462e43a8e,0.761930525302887,5.289882659912109,0.625,0.07707532800886907,1.0,1,1.4685424575133585,15,c5e6a1a8c44d,0.36846107244491577,0.19660624861717224,0.0,0.2027325123874243,0.0,1,0.30005564458342493,105,8bb47fa10a52,0.3608741760253906,0.09839744120836258,0.1111111119389534,0.2027325123874243,0.24473018031009058,1,0.3655912686925422,13,f7e80a0049c6,0.4788087010383606,1.6250042915344238,0.125,0.3465735069466602,0.29165338401252533,1,0.6323455243501673,106,48548f20bc23,0.5311793088912964,2.302917242050171,0.2857142984867096,0.3465735069466602,0.5833067680250507,1,0.8395847282352564,146,284cc33eb902,0.3609992563724518,0.10001654922962189,0.1111111119389534,0.2027325123874243,0.26485280277894196,0,0.2529158389923006,144,7a053b14e6ec,0.38211554288864136,0.3733569383621216,0.0,0.2027325123874243,0.0,1,0.33127669721516073,177,ff18586218d4,0.4722883403301239,1.5406012535095215,0.25,0.2027325123874243,0.5297056055578839,1,0.7079318586733786,182,8729852fc4b8,0.4406880736351013,1.1315507888793945,0.09090909361839294,0.0,0.1996877219192714,0,0.430836516029575,44,2d4009710863,0.3999137580394745,0.6037464141845703,0.0,0.09116076173031373,0.0,1,0.38312965130642646
15,c5e6a1a8c44d,prepare detailed work plans,153,8594b6595861,0.6164160966873169,2.650845766067505,0.125,0.11157175065711056,0.4889911156843355,1,1.3612397124435742,61,dc17b84d2d6b,0.5581607818603516,1.9813358783721924,0.125,0.11157175065711056,0.7623573517492219,1,1.2562654149408572,35,e19513a85bed,0.5774686336517334,2.203234910964966,0.1666666716337204,0.14384099455923594,0.5879536033823557,1,1.253025867768283,1,06d678da6c8d,0.5531548261642456,1.9238039255142212,0.1666666716337204,0.14384099455923594,0.5879536033823557,1,1.1697643928012802,83,4ffdd533affb,0.5431947708129883,1.8093361854553223,0.0,0.0,0.0,1,0.9634257730841637,44,2d4009710863,0.5145851373672485,1.4805346727371216,0.125,0.11157175065711056,0.4889911156843355,1,1.0104968955185254,186,4c7ceb754866,0.5764927864074707,2.1920197010040283,0.125,0.11157175065711056,0.4889911156843355,1,1.2237293159034093,3,33b4e36b0d81,0.4967421293258667,1.2754706144332886,0.2222222238779068,0.27980784039629336,1.0,1,1.1020448349307648,110,d9dbdf9d5d1a,0.36535659432411194,-0.23450201749801636,0.0,0.0,0.0,1,0.3402644497156143,77,9b108680399f,0.5335800647735596,1.698837399482727,0.1666666716337204,0.14384099455923594,0.5879536033823557,1,1.1027315042695955
16,6e6ec1a475b8,prepare technical reports for internal use,30,c6a87cc5d35e,0.6893061995506287,3.7072670459747314,0.3333333432674408,0.2554127452163465,0.8886075636194724,1,1.455471362314368,4,9fc64a999e12,0.5332921743392944,1.8234732151031494,0.09090909361839294,0.1682360897391828,0.22336410725393485,1,0.8432035061276725,61,dc17b84d2d6b,0.5650776624679565,2.2072675228118896,0.1111111119389534,0.0,0.26096004609865653,1,0.9575865934055144,186,4c7ceb754866,0.47387391328811646,1.1060264110565186,0.4285714328289032,0.0,1.0,1,0.9468532700836658,121,66497e9d2189,0.5834325551986694,2.42889404296875,0.25,0.0,0.7390399539013435,1,1.1594100936491198,191,a9be4c9c15a1,0.4793803095817566,1.172513484954834,0.0833333358168602,0.23500177712287373,0.20835545182580484,1,0.6851187145413912,9,3cdbc3929112,0.47296959161758423,1.0951071977615356,0.125,0.11157175065711056,0.2849401584428574,1,0.7039411508332054,1,06d678da6c8d,0.46833449602127075,1.0391407012939453,0.1428571492433548,0.2554127452163465,0.3719206915078162,1,0.7062514431559347,18,1c10b347eeee,0.4013541042804718,0.23038481175899506,0.1428571492433548,0.2554127452163465,0.3137733887614799,1,0.5049536339546086,17,e1dbddbff402,0.42639976739883423,0.5327990651130676,0.125,0.11157175065711056,0.3377441955314223,1,0.5963026297917764
17,e1dbddbff402,"prepare contracts, disclosures, or applications",153,8594b6595861,0.6491279602050781,3.076939582824707,0.125,0.11157175065711056,0.6432466923511952,1,1.4152291642769748,77,9b108680399f,0.6048110723495483,2.496821880340576,0.1666666716337204,0.14384099455923594,0.7734275705651276,1,1.3051173103193476,121,66497e9d2189,0.5475243330001831,1.746926188468933,0.125,0.11157175065711056,0.6432466923511952,1,1.0780972468003212,95,7c80e08ee743,0.5498142242431641,1.776901364326477,0.1666666716337204,0.14384099455923594,0.7734275705651276,1,1.123686605427666,168,ab35d13698b5,0.37714850902557373,-0.4833298921585083,0.1111111119389534,0.2027325123874243,1.0,1,0.6288639172134012,21,c9b70de179fe,0.39339306950569153,-0.2706851065158844,0.1428571492433548,0.0,0.9757404049536113,1,0.6936265599335415,186,4c7ceb754866,0.5797039270401001,2.168164014816284,0.125,0.11157175065711056,0.6432466923511952,1,1.1848726870759902,93,4b8b2b6692c3,0.49278783798217773,1.0304137468338013,0.0,0.0,0.0,1,0.6922507610917091,1,06d678da6c8d,0.5604241490364075,1.9157875776290894,0.1666666716337204,0.14384099455923594,0.7734275705651276,1,1.15868801001112,35,e19513a85bed,0.4762624502182007,0.8140928745269775,0.1666666716337204,0.14384099455923594,0.7734275705651276,1,0.8810445604066088
18,1c10b347eeee,update technical knowledge,52,7f83579eb5ca,0.5766156315803528,3.4127840995788574,0.125,0.3465735069466602,1.0,1,1.516592646325102,84,c6940290ea74,0.510337769985199,2.4658381938934326,0.1428571492433548,0.2554127452163465,0.5426793912712595,1,1.1357032190902525,198,edb3d68bc36f,0.4259452819824219,1.2600795030593872,0.1428571492433548,0.2554127452163465,0.5426793912712595,1,0.8463239055021101,103,6680fc36f234,0.5338295698165894,2.8014776706695557,0.1428571492433548,0.2554127452163465,0.5426793912712595,1,1.2162558492167288,16,6e6ec1a475b8,0.4013541042804718,0.9087327122688293,0.1428571492433548,0.2554127452163465,0.5426793912712595,1,0.7620015311880404,4,9fc64a999e12,0.5079770088195801,2.4321088790893555,0.1111111119389534,0.4236488349555293,0.4644967671050612,1,1.0871434227429886,29,ef7349785e11,0.37264686822891235,0.49857771396636963,0.0,0.14384099455923594,0.0,0,0.37231784575954,192,8562bf3caec4,0.3196326792240143,-0.2588632106781006,0.1428571492433548,0.2554127452163465,0.5426793912712595,0,0.3617812777949864,61,dc17b84d2d6b,0.37561774253845215,0.5410241484642029,0.1428571492433548,0.2554127452163465,0.5426793912712595,1,0.6737523581726843,9,3cdbc3929112,0.46936678886413574,1.8804649114608765,0.1666666716337204,0.14384099455923594,0.5925472272259159,0,0.9014721494282534
19,9d76ae41867e,evaluate characteristics of equipment or systems,84,c6940290ea74,0.6904891133308411,2.626589298248291,0.2857142984867096,0.11157175065711056,0.9158415841584159,1,1.4386428184327795,45,aa03c0034762,0.5728751420974731,1.0535951852798462,0.1428571492433548,0.0,0.6056315042531678,1,0.9291456337059206,193,adb21e5e1a03,0.6564133167266846,2.1708524227142334,0.125,0.11157175065711056,0.4026515548795365,1,1.1564125834170098,63,50171927f859,0.7037743926048279,2.804269552230835,0.2222222238779068,0.27980784039629336,0.7838983050847458,1,1.4330502854330551,66,196087c93944,0.5858399868011475,1.22698974609375,0.20000000298023224,0.3465735277799843,0.7312252964426877,1,0.9810011721571905,127,3d77dabe7560,0.5867516994476318,1.2391831874847412,0.3333333432674408,0.0,1.0,1,1.1010361959040165,71,1cb040da80f9,0.5748773813247681,1.0803735256195068,0.10000000149011612,0.27980784039629336,0.4747535096899832,1,0.8663242176119813,76,298036041aa4,0.5613115429878235,0.898941159248352,0.125,0.11157175065711056,0.4026515548795365,1,0.8057965157690761,102,f2c8cd5b27ab,0.631708025932312,1.8404386043548584,0.125,0.11157175065711056,0.5546625162714656,1,1.1185342940020093,74,318da22b73fb,0.5246853828430176,0.4090951681137085,0.3333333432674408,0.0,1.0,1,0.8788268131017685
20,1bd49058235f,advise customers on the use of products or services,198,edb3d68bc36f,0.7238972783088684,4.236146926879883,0.25,0.0,1.0,1,1.5324999925494196,53,a68e486bae8e,0.4903489351272583,1.1571481227874756,0.2222222238779068,0.09116076173031373,0.7225616109728319,1,0.813866786997456,153,8594b6595861,0.5335697531700134,1.7269524335861206,0.25,0.0,0.7833712515002486,1,0.9561677143343388,89,b03b706832f2,0.42137637734413147,0.2478441596031189,0.2222222238779068,0.09116076173031373,0.7225616109728319,1,0.6317754558880514,113,322cdff981bb,0.4837910830974579,1.0706923007965088,0.10000000149011612,0.09116076173031373,0.4840138561647643,1,0.720500255830694,80,4e4d6d43dbf9,0.4630710482597351,0.7975284457206726,0.125,0.11157175065711056,0.518924137837387,1,0.6737063843495736,79,5b935f6121b7,0.5495426654815674,1.9375323057174683,0.0,0.2554127452163465,0.0,1,0.7197684312126182,111,059770361813,0.4502934515476227,0.6290741562843323,0.1111111119389534,0.0,0.47525230445503264,1,0.6360562141668168,199,0d99df7b9f80,0.5185166597366333,1.5284990072250366,0.10000000149011612,0.09116076173031373,0.4840138561647643,1,0.8137533766106851,116,1cf7420e0aac,0.47666412591934204,0.9767336249351501,0.10000000149011612,0.09116076173031373,0.43836057305897985,1,0.6853826819661617
21,c9b70de179fe,develop software or computer applications,182,8729852fc4b8,0.5716339349746704,3.216235399246216,0.1111111119389534,0.2027325123874243,0.4804910185745242,1,1.3512319336286205,200,9ff41f315fd5,0.5244964957237244,2.3750858306884766,0.1666666716337204,0.14384099455923594,1.0,1,1.3286411912120872,91,b1f99c3dcd62,0.5594928860664368,2.9995830059051514,0.125,0.11157175065711056,0.5209283815238653,1,1.3200932816295299,70,d5bb4574fc4d,0.4889252781867981,1.7403310537338257,0.125,0.11157175065711056,0.8316831683168318,1,1.12473115708937,111,059770361813,0.4268288016319275,0.6322430968284607,0.0,0.11157175065711056,0.0,1,0.5739518752081842,146,284cc33eb902,0.47362250089645386,1.4672588109970093,0.0,0.0,0.0,1,0.7902736988663673,17,e1dbddbff402,0.39339306950569153,0.03559517860412598,0.1428571492433548,0.0,0.8092021272299822,1,0.7155276850860662,183,ff9c96c6d776,0.4418262243270874,0.8998663425445557,0.0,0.2027325123874243,0.0,1,0.6305912557211727,9,3cdbc3929112,0.5248607993125916,2.381586790084839,0.1428571492433548,0.0,0.5687974760422746,1,1.1965710154495013,69,636981831618,0.40031272172927856,0.15907374024391174,0.125,0.11157175065711056,0.7411009581066669,1,0.7111324299669044
22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",36,e5bfe7745119,0.8267179131507874,3.5924155712127686,0.30000001192092896,0.07707532800886907,1.0,1,1.5172924594505095,85,e9ceea91a9c3,0.6140514016151428,1.3306100368499756,0.25,0.4236488349555293,0.9245572989551634,1,0.9599267279751209,151,506120811a05,0.6682194471359253,1.9067119359970093,0.25,0.4236488349555293,0.8028644568511064,1,1.0456574119770567,118,eb485b5cf6a6,0.6132377982139587,1.321956992149353,0.25,0.4236488349555293,0.847559794159538,1,0.9310501360962278,143,fd635c6ca5be,0.6232618689537048,1.4285675287246704,0.1818181872367859,0.07707532800886907,0.6501828557936182,1,0.9259603083892864,158,16ac0e74dbe1,0.5112043619155884,0.2367846965789795,0.2222222238779068,0.27980784039629336,0.8801861777961298,1,0.7163734789850004,55,4805101e52c6,0.658183753490448,1.7999777793884277,0.09090909361839294,0.1682360897391828,0.45887266690058853,1,0.9419235897377468,172,2c5271f1a3e4,0.7101215124130249,2.3523595333099365,0.30000001192092896,0.07707532800886907,1.0,1,1.2430272297485137,140,f07eaef01260,0.5795156359672546,0.9633063673973083,0.10000000149011612,0.27980784039629336,0.3035976059876543,1,0.6852589317724708,99,78b76b55f875,0.5945476293563843,1.123178482055664,0.0,0.27980784039629336,0.0,1,0.6225996173809639
23,9a8d83e8b2e2,conduct environmental audits,152,fbe465293a7d,0.6597373485565186,3.174933671951294,0.1428571492433548,0.2554127452163465,0.7593316466988533,1,1.4387962257111706,56,269bfa3db5c6,0.3927043676376343,0.1410280168056488,0.1428571492433548,0.2554127452163465,1.0,0,0.6280905564388775,96,1cbedefabffc,0.5931432247161865,2.4183220863342285,0.125,0.3465735069466602,0.7003880942153806,1,1.2179899293527465,105,8bb47fa10a52,0.6113810539245605,2.6255319118499756,0.1666666716337204,0.14384099455923594,0.8291080682873968,1,1.3309366377361194,120,a04637eaf44a,0.45398178696632385,0.83723384141922,0.0,0.14384099455923594,0.0,1,0.5966424957789473,128,54e485ae84d0,0.4303954541683197,0.5692567825317383,0.1666666716337204,0.14384099455923594,0.8291080682873968,1,0.8074488649435418,72,91e3b64a6f04,0.5029119253158569,1.393155574798584,0.1111111119389534,0.4236488349555293,0.6499364094625779,1,0.9313236238668331,215,79b70e0eb0dc,0.6115877628326416,2.627880334854126,0.125,0.3465735069466602,0.7003880942153806,1,1.2716496143088203,166,505ab84c8d87,0.3846500515937805,0.04951859638094902,0.125,0.3465735069466602,0.7003880942153806,1,0.6114323850319245,156,ae5e42c6c3d0,0.434682160615921,0.6179603934288025,0.0,0.14384099455923594,0.0,1,0.5395215206719928
24,2ae9204d54c8,design industrial processing systems,75,f634ee56b726,0.7292245626449585,3.597226142883301,0.4000000059604645,0.14384099455923594,1.0,1,1.4956158921994263,128,54e485ae84d0,0.5745697021484375,1.465590238571167,0.3333333432674408,0.0,0.8098390352921098,1,0.9874010811516387,97,48c561c86be0,0.5979782938957214,1.7882351875305176,0.25,0.2027325123874243,0.8186181659911526,1,1.0485325027865438,200,9ff41f315fd5,0.500670850276947,0.44702911376953125,0.1666666716337204,0.14384099455923594,0.4794571425032818,1,0.6432954604235057,29,ef7349785e11,0.5212295055389404,0.7303927540779114,0.1428571492433548,0.0,0.3744401166945349,1,0.6857903895316897,60,90e3d91fbf4d,0.6071596741676331,1.9147837162017822,0.25,0.2027325123874243,0.6841106005892251,1,1.029451692988673,59,da6e8742f6bf,0.5638794302940369,1.3182443380355835,0.1428571492433548,0.0,0.5336679914135734,1,0.8735401572275807,197,3a46124701c0,0.5308911800384521,0.8635613322257996,0.1428571492433548,0.0,0.43539891859757485,1,0.7370330253968999,84,c6940290ea74,0.553688108921051,1.177775502204895,0.125,0.11157175065711056,0.39875643534926414,1,0.7849465656583533,58,224946bca8ba,0.4919310212135315,0.3265664577484131,0.1428571492433548,0.0,0.5336679914135734,1,0.6508286090183903
25,79d2ac46742b,direct operational or production activities,58,224946bca8ba,0.7381448149681091,3.224332332611084,0.6000000238418579,0.0,1.0,1,1.4799999867379667,164,0c9fad019eee,0.6253173351287842,1.8255244493484497,0.4000000059604645,0.14384099455923594,0.5537159976962251,1,1.01898310944821,33,2be03b534579,0.6642705202102661,2.3084566593170166,0.125,0.11157175065711056,0.33762501940797723,1,1.090134737857395,65,8da0e9e0dffc,0.610872745513916,1.6464439630508423,0.2857142984867096,0.11157175065711056,0.5782165647504385,1,1.000946912439548,146,284cc33eb902,0.632371187210083,1.9129765033721924,0.3333333432674408,0.0,0.631349978808587,1,1.0876837243511366,174,003763627ff4,0.5044160485267639,0.3266195058822632,0.25,0.2027325123874243,0.42476843658888497,1,0.6327380143801724,151,506120811a05,0.525486946105957,0.5878514051437378,0.1666666716337204,0.14384099455923594,0.2644333062725514,1,0.648887454443428,32,85a88cfd39f0,0.5492314100265503,0.8822295665740967,0.25,0.2027325123874243,0.5333321738793998,1,0.8007659134727023,42,853f8faf3522,0.5166914463043213,0.4788069427013397,0.125,0.11157175065711056,0.24059154534246124,1,0.6204199781934765,156,ae5e42c6c3d0,0.49528583884239197,0.21342536807060242,0.3333333432674408,0.0,0.631349978808587,1,0.6946137418224502
26,a86fc9314475,respond to emergencies to provide assistance,103,6680fc36f234,0.4424011707305908,2.2154288291931152,0.125,0.11157175065711056,1.0,0,1.341025412915513,120,a04637eaf44a,0.45747265219688416,2.487826347351074,0.0,0.0,0.0,1,1.2199999940395356,110,d9dbdf9d5d1a,0.4084544777870178,1.601886510848999,0.0,0.0,0.0,1,0.9583835405111313,67,3574e4789085,0.4365861713886261,2.11033034324646,0.0,0.11157175065711056,0.0,1,1.0973688861115427,107,750257b28f11,0.3893740177154541,1.257032036781311,0.0,0.0,0.0,0,0.7365485802292824,112,6379204aa590,0.3486030101776123,0.5201489925384521,0.0,0.0,0.0,1,0.6389483612775803,169,2d10ff099811,0.376983106136322,1.033082365989685,0.0,0.11157175065711056,0.0,1,0.7792595227940531,41,babe1d93de49,0.39933446049690247,1.4370540380477905,0.0,0.3465734652800195,0.0,1,0.8750514242835559,28,ce1178bafa1d,0.3972891569137573,1.400087833404541,0.0,0.27980784039629336,0.0,0,0.7508119399736992,65,8da0e9e0dffc,0.3942282199859619,1.3447654247283936,0.0,0.11157175065711056,0.0,0,0.7512989365442247
27,88a991273442,maintain regulatory or compliance documentation,196,0f2541e582f8,0.753852128982544,3.669170379638672,0.1111111119389534,0.2027325123874243,0.42885477664255955,1,1.333159248952433,43,61355ce7e829,0.5103574395179749,1.0368460416793823,0.1666666716337204,0.14384099455923594,0.5200344943552495,1,0.7793070310473185,67,3574e4789085,0.6280573010444641,2.3092525005340576,0.2857142984867096,0.11157175065711056,1.0,1,1.2196349089725467,189,a49d5a99c1d7,0.43838492035865784,0.25877970457077026,0.1428571492433548,0.0,0.47224754081990233,1,0.6056075323660082,116,1cf7420e0aac,0.6306905746459961,2.337719678878784,0.25,0.2027325123874243,0.9223744292237441,1,1.1934402415831427,121,66497e9d2189,0.6243547201156616,2.2692253589630127,0.125,0.11157175065711056,0.4649465152708938,1,1.0407937496467967,4,9fc64a999e12,0.5392690896987915,1.3493983745574951,0.10000000149011612,0.27980784039629336,0.4579695081155909,1,0.8184670098419156,167,00c6f12023ab,0.5602405071258545,1.5761120319366455,0.0,0.0,0.0,1,0.74539342045784,96,1cbedefabffc,0.5629037618637085,1.6049034595489502,0.1111111119389534,0.2027325123874243,0.42885477664255955,1,0.872173394684359,149,c9b79bbec6f3,0.4960561692714691,0.8822406530380249,0.1428571492433548,0.0,0.5076713301876787,1,0.7566232959775986
28,ce1178bafa1d,monitor external affairs or events affecting business operations,37,78a6d412d86e,0.6019381284713745,2.6813933849334717,0.0833333358168602,0.07707532800886907,0.38057661185145697,1,1.3329942724064265,122,4e4a52d4b158,0.5902310609817505,2.475559711456299,0.10000000149011612,0.27980784039629336,0.593269576733001,1,1.327847057854839,142,c71cb5036aef,0.5560579299926758,1.8747271299362183,0.0,0.0,0.0,1,0.9942569014430046,197,3a46124701c0,0.5730446577072144,2.1733880043029785,0.10000000149011612,0.27980784039629336,0.4505204215971302,1,1.1944762221729115,215,79b70e0eb0dc,0.5022237300872803,0.9282134771347046,0.0833333358168602,0.07707532800886907,0.38057661185145697,1,0.8479475355103883,55,4805101e52c6,0.5215595364570618,1.2681759595870972,0.20000000298023224,0.1682360897391828,0.8561606375372847,1,1.0881340148852043,199,0d99df7b9f80,0.5410334467887878,1.61056649684906,0.0,0.07707532800886907,0.0,1,0.9126248495204708,179,6a5f3442d709,0.5576205253601074,1.902200698852539,0.09090909361839294,0.1682360897391828,0.4126053366112331,1,1.118600387729574,169,2d10ff099811,0.4962840676307678,0.8237822651863098,0.09090909361839294,0.1682360897391828,0.5433409489881444,1,0.8663070237834282,151,506120811a05,0.5392733812332153,1.5796209573745728,0.0,0.4236488349555293,0.0,1,0.8693075176346465
29,ef7349785e11,implement design or process improvements,2,771b010da2fa,0.7500577569007874,4.2541656494140625,0.1818181872367859,0.4054650386637325,0.5707594958570497,1,1.3519465826573795,47,8f3ed6033a9e,0.6221672892570496,2.452953577041626,0.2857142984867096,0.11157175065711056,1.0,1,1.1557485645397159,146,284cc33eb902,0.4729151129722595,0.35088256001472473,0.1428571492433548,0.0,0.3184973606708109,1,0.5135765642161032,99,78b76b55f875,0.4615362882614136,0.190622940659523,0.1428571492433548,0.0,0.5145029846340724,1,0.5494773923336076,49,824d3015533f,0.575384259223938,1.794060230255127,0.0,0.11157175065711056,0.0,1,0.6968824913485498,163,3ac212a9f7c3,0.5404382944107056,1.3018804788589478,0.0,0.11157175065711056,0.0,1,0.5944574674351664,24,2ae9204d54c8,0.5212295055389404,1.0313434600830078,0.1428571492433548,0.0,0.3184973606708109,1,0.6524253122741839,166,505ab84c8d87,0.4136999845504761,-0.4831046164035797,0.1111111119389534,0.2027325123874243,0.4877486202862858,1,0.3828594449315131,195,6b483cafcca2,0.5467461347579956,1.390720248222351,0.0,0.0,0.0,1,0.6241026249527931,102,f2c8cd5b27ab,0.6126846671104431,2.3194000720977783,0.0,0.11157175065711056,0.0,1,0.8062083100660296
30,c6a87cc5d35e,prepare operational reports,44,2d4009710863,0.8337711095809937,3.801760196685791,0.6000000238418579,0.2554127452163465,1.0,1,1.454458712216332,16,6e6ec1a475b8,0.6893061995506287,2.324518918991089,0.3333333432674408,0.2554127452163465,0.7559865024467195,1,1.0931138715777897,35,e19513a85bed,0.6909881830215454,2.3417181968688965,0.5,0.0,0.6738461969244567,1,1.076019315499249,121,66497e9d2189,0.6657445430755615,2.0835866928100586,0.3333333432674408,0.2554127452163465,0.7559865024467195,1,1.041585238936951,186,4c7ceb754866,0.5216456055641174,0.6100878119468689,0.3333333432674408,0.2554127452163465,0.7559865024467195,1,0.7264455429349445,167,00c6f12023ab,0.5468769073486328,0.8680931925773621,0.1666666716337204,0.14384099455923594,0.26643635949060906,1,0.6315014302827208,118,eb485b5cf6a6,0.6053828001022339,1.4663513898849487,0.20000000298023224,0.0,0.29339718158192063,1,0.7836972583065561,25,79d2ac46742b,0.5520025491714478,0.920505940914154,0.1666666716337204,0.14384099455923594,0.26643635949060906,1,0.642977939555773,36,e5bfe7745119,0.5238416790962219,0.6325440406799316,0.125,0.3465735069466602,0.22507181052859662,1,0.5473892685574357,15,c5e6a1a8c44d,0.5724295973777771,1.1293848752975464,0.1666666716337204,0.14384099455923594,0.345488835554303,1,0.7163832672447887
