q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
182,8729852fc4b8,develop new or advanced products or production methods,49,824d3015533f,0.6722366809844971,3.0177981853485107,0.375,0.09116076173031373,1.0,0,1.0,58,224946bca8ba,0.5662698745727539,1.4047868251800537,0.1111111119389534,0.2027325123874243,0.3853194901126112,0,0.620552659034729,93,4b8b2b6692c3,0.5057788491249084,0.4840010702610016,0.1111111119389534,0.2027325123874243,0.3178181390343344,0,0.40394559502601624,126,ebdb003908ef,0.4994807839393616,0.38813284039497375,0.0,0.09116076173031373,0.0,0,0.3813934028148651,187,02b0fa193387,0.5085065364837646,0.5255215167999268,0.2222222238779068,0.09116076173031373,0.6140486643006562,0,0.4137129485607147,73,a40c650a049f,0.5049388408660889,0.4712145924568176,0.0,0.07707532800886907,0.0,0,0.4009377062320709,8,04d0abdf0b41,0.514529287815094,0.6171990036964417,0.1428571492433548,0.25541277854966626,0.4453539409815893,0,0.43527930974960327,99,78b76b55f875,0.5070141553878784,0.5028047561645508,0.0,0.2027325123874243,0.0,0,0.4083690047264099,29,ef7349785e11,0.5285085439682007,0.8299891948699951,0.0,0.2027325123874243,0.0,0,0.48533639311790466,146,284cc33eb902,0.574350118637085,1.5277830362319946,0.0,0.2027325123874243,0.0,0,0.6494865417480469
183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,160,56c85bc2a8f3,0.7295909523963928,4.038156032562256,0.25,0.2027325123874243,1.0,0,1.0,142,c71cb5036aef,0.4492793679237366,0.7367076277732849,0.0833333358168602,0.07707532800886907,0.24844143221238224,0,0.3640120327472687,84,c6940290ea74,0.4137565493583679,0.3183276951313019,0.10000000149011612,0.09116076173031373,0.29025830694119903,0,0.28341570496559143,186,4c7ceb754866,0.41663092374801636,0.35218143463134766,0.10000000149011612,0.09116076173031373,0.29025830694119903,0,0.28993725776672363,163,3ac212a9f7c3,0.5721587538719177,2.1839540004730225,0.10000000149011612,0.09116076173031373,0.5798745839621062,0,0.6428082585334778,12,9251af4a3821,0.4105106592178345,0.2800982892513275,0.10000000149011612,0.09116076173031373,0.29025830694119903,0,0.27605122327804565,7,bfcc3cdee21d,0.4467517137527466,0.7069374918937683,0.1111111119389534,0.2027325123874243,0.3668396434575921,0,0.3582771420478821,192,8562bf3caec4,0.5183549523353577,1.5502647161483765,0.10000000149011612,0.09116076173031373,0.29025830694119903,0,0.5207349061965942,62,c6d9ce80244c,0.47143250703811646,0.9976224899291992,0.0,0.07707532800886907,0.0,0,0.4142744243144989,38,a3c08ed1a115,0.5279885530471802,1.6637271642684937,0.09090909361839294,0.0,0.2677268401923388,0,0.5425922274589539
184,389dd43f303d,supervise scientific or technical personnel,12,9251af4a3821,0.8190329074859619,4.159755706787109,0.5,0.11157175065711056,1.0,0,1.0,186,4c7ceb754866,0.46384504437446594,0.34895652532577515,0.2857142984867096,0.11157175065711056,0.6528130274623498,0,0.2646346688270569,108,3f3251058257,0.462516725063324,0.33470502495765686,0.0,0.11157175065711056,0.0,0,0.26188457012176514,210,39fb30c0c188,0.4642323851585388,0.35311228036880493,0.0,0.2027325123874243,0.0,0,0.265436589717865,119,b729f6985724,0.46594715118408203,0.37150996923446655,0.125,0.11157175065711056,0.3251464068087587,0,0.2689867615699768,183,ff9c96c6d776,0.4922884702682495,0.6541251540184021,0.1111111119389534,0.2027325123874243,0.2275062436371072,0,0.323522686958313,219,573d5b3bbb3d,0.47127050161361694,0.4286240041255951,0.0,0.0,0.0,0,0.2800080180168152,62,c6d9ce80244c,0.4576380252838135,0.28236162662506104,0.10000000149011612,0.27980784039629336,0.278303280404107,0,0.25178393721580505,0,d52ebdd6c51c,0.5465056896209717,1.235819935798645,0.125,0.11157175065711056,0.3251464068087587,0,0.435771644115448,192,8562bf3caec4,0.5008220672607422,0.7456818222999573,0.2857142984867096,0.11157175065711056,0.6528130274623498,0,0.34119027853012085
185,7b03e0901b8c,"establish standards for products, processes, or procedures",149,c9b79bbec6f3,0.686597466468811,2.9884226322174072,0.2857142984867096,0.11157175065711056,1.0,0,1.0,182,8729852fc4b8,0.4958299398422241,0.5291008353233337,0.10000000149011612,0.09116076173031373,0.30324500731862813,0,0.41501322388648987,167,00c6f12023ab,0.5153231024742126,0.7804012298583984,0.125,0.11157175065711056,0.4651114931439198,0,0.4747888147830963,4,9fc64a999e12,0.4977797269821167,0.5542369484901428,0.0,0.1682360897391828,0.0,0,0.4209922254085541,102,f2c8cd5b27ab,0.4957401156425476,0.5279428362846375,0.0,0.0,0.0,0,0.4147377908229828,7,bfcc3cdee21d,0.49445027112960815,0.5113145709037781,0.0,0.11157175065711056,0.0,0,0.41078248620033264,196,0f2541e582f8,0.5016463994979858,0.6040850281715393,0.0,0.09116076173031373,0.0,0,0.43284934759140015,67,3574e4789085,0.493058979511261,0.4933784008026123,0.0,0.0,0.0,0,0.40651610493659973,56,269bfa3db5c6,0.5437945127487183,1.1474467515945435,0.1111111119389534,0.0,0.38887319643076473,0,0.562096118927002,156,ae5e42c6c3d0,0.5227752327919006,0.8764720559120178,0.0,0.11157175065711056,0.0,0,0.4976406991481781
186,4c7ceb754866,prepare scientific or technical reports or presentations,16,6e6ec1a475b8,0.6485350131988525,3.8080997467041016,0.4285714328289032,0.0,1.0,0,1.0,204,62b52b411f3a,0.4225793480873108,0.32268548011779785,0.0,0.11157175065711056,0.0,0,0.2986201345920563,70,d5bb4574fc4d,0.44929999113082886,0.7348570823669434,0.0,0.0,0.0,0,0.38156259059906006,192,8562bf3caec4,0.47423145174980164,1.1194301843643188,0.25,0.0,0.6906798209241923,0,0.45895135402679443,17,e1dbddbff402,0.42511141300201416,0.36174312233924866,0.125,0.11157175065711056,0.3377441955314223,0,0.306479811668396,124,3b11edaeeba4,0.44721221923828125,0.7026527523994446,0.0,0.0,0.0,0,0.3750820457935333,153,8594b6595861,0.43008512258529663,0.43846365809440613,0.1111111119389534,0.0,0.3093201790758076,0,0.3219184875488281,3,33b4e36b0d81,0.4217175841331482,0.3093926012516022,0.20000000298023224,0.1682360897391828,0.4881212096832278,0,0.2959451675415039,184,389dd43f303d,0.46384504437446594,0.9592176675796509,0.2857142984867096,0.11157175065711056,0.7541476963604695,0,0.4267113208770752,1,06d678da6c8d,0.5032205581665039,1.5665934085845947,0.1428571492433548,0.2554127452163465,0.3719206915078162,0,0.5489352345466614
187,02b0fa193387,research methods to improve food products,182,8729852fc4b8,0.5085065364837646,2.3568098545074463,0.2222222238779068,0.09116076173031373,0.819774825659293,0,1.0,214,fc824bfe7bf0,0.38100168108940125,0.44126367568969727,0.0,0.0,0.0,0,0.4677399694919586,45,aa03c0034762,0.48580634593963623,2.015777587890625,0.125,0.11157175065711056,0.43044184401868096,0,0.9052396416664124,6,75e527217c38,0.3965454697608948,0.6747829914093018,0.10000000149011612,0.09116076173031373,0.38858928915100793,0,0.5326263904571533,22,bab0b2935945,0.3784804940223694,0.40338706970214844,0.09090909361839294,0.1682360897391828,0.3374226319637965,0,0.45721545815467834,148,253c9a1feb09,0.4301839768886566,1.180145025253296,0.1111111119389534,0.0,0.4212923481389641,0,0.6730480194091797,7,bfcc3cdee21d,0.46498072147369385,1.7029075622558594,0.125,0.11157175065711056,0.4600056990490311,0,0.8183045387268066,29,ef7349785e11,0.421065092086792,1.0431491136550903,0.0,0.11157175065711056,0.0,0,0.6349818706512451,89,b03b706832f2,0.39543217420578003,0.6580575704574585,0.10000000149011612,0.09116076173031373,0.3636152563628126,0,0.5279790163040161,195,6b483cafcca2,0.43801695108413696,1.2978222370147705,0.125,0.11157175065711056,0.5399943009509689,0,0.7057461738586426
188,be19a52818cf,prepare compounds or solutions for products or testing,203,79676bc4eb6a,0.6710983514785767,3.466021776199341,0.10000000149011612,0.09116076173031373,0.34196761615682675,0,1.0,6,75e527217c38,0.4168020188808441,0.4083115756511688,0.0,0.09116076173031373,0.0,0,0.3196103870868683,201,42bb588edac5,0.423251748085022,0.48586443066596985,0.0,0.2554127452163465,0.0,0,0.3368671238422394,185,7b03e0901b8c,0.4333920478820801,0.6077934503555298,0.1111111119389534,0.0,0.3707470690017083,0,0.36399829387664795,153,8594b6595861,0.40871667861938477,0.3110918402671814,0.25,0.0,0.7764879089427807,0,0.29797741770744324,187,02b0fa193387,0.443901002407074,0.7341552376747131,0.1111111119389534,0.0,0.3707470690017083,0,0.3921158015727997,150,3ffc9e8eaffb,0.46033912897109985,0.9318105578422546,0.125,0.11157175065711056,0.4048157185856491,0,0.43609729409217834,207,7663c229a426,0.40280231833457947,0.23997637629508972,0.0,0.2554127452163465,0.0,0,0.28215309977531433,7,bfcc3cdee21d,0.49028271436691284,1.291858196258545,0.125,0.11157175065711056,0.648866758550829,0,0.5162137150764465,182,8729852fc4b8,0.4693326950073242,1.039950966835022,0.10000000149011612,0.09116076173031373,0.34196761615682675,0,0.4601602852344513
189,a49d5a99c1d7,maintain laboratory or technical equipment,201,42bb588edac5,0.8170559406280518,3.25156569480896,0.4000000059604645,0.14384099455923594,0.9249322341279075,0,1.0,12,9251af4a3821,0.47681349515914917,0.29554104804992676,0.125,0.11157175065711056,0.32968107786808937,0,0.3049337863922119,73,a40c650a049f,0.49010229110717773,0.4109940230846405,0.10000000149011612,0.27980784039629336,0.2624332090169558,0,0.3320808708667755,191,a9be4c9c15a1,0.4922083616256714,0.4292915463447571,0.09090909361839294,0.3465735277799843,0.2632236273887512,0,0.33638328313827515,138,ef5aeb4ce41e,0.5389720797538757,0.8355745077133179,0.1666666716337204,0.14384099455923594,0.3686561745714379,0,0.4319148063659668,50,a787a095d9b0,0.524213969707489,0.7073560953140259,0.0,0.11157175065711056,0.0,0,0.4017661213874817,139,80c1c070d6f0,0.5383904576301575,0.8305213451385498,0.2857142984867096,0.11157175065711056,0.7692505709578638,0,0.4307266175746918,70,d5bb4574fc4d,0.5240180492401123,0.705653965473175,0.125,0.11157175065711056,0.3066051352871365,0,0.40136587619781494,129,06f6e71fddcf,0.5394740104675293,0.8399352431297302,0.3333333432674408,0.0,0.6947557570667873,0,0.43294018507003784,74,318da22b73fb,0.5124266147613525,0.6049476265907288,0.1428571492433548,0.0,0.33477966123244096,0,0.3776862323284149
190,c2a2570c95d4,test quality of materials or finished products,45,aa03c0034762,0.8720039129257202,3.7480061054229736,0.5,0.11157175065711056,0.987754052668767,0,1.0,181,49ccfbfcfc0a,0.41905903816223145,-0.04331543296575546,0.0,0.11157175065711056,0.0,0,0.19974106550216675,194,094e12b11051,0.42160069942474365,-0.022040758281946182,0.0,0.0,0.0,0,0.2042316496372223,216,f20501abeeb8,0.4479063153266907,0.19814729690551758,0.0,0.11157175065711056,0.0,0,0.2507081627845764,76,298036041aa4,0.4426204562187195,0.15390263497829437,0.0,0.0,0.0,0,0.24136917293071747,156,ae5e42c6c3d0,0.4843299388885498,0.5030269622802734,0.125,0.11157175065711056,0.37299410659993976,0,0.315061092376709,187,02b0fa193387,0.4418843388557434,0.14774104952812195,0.1111111119389534,0.0,0.24525528245811046,0,0.24006859958171844,134,469df54e4928,0.5380514860153198,0.9526968002319336,0.0,0.29389328800662196,0.0,0,0.4099758565425873,203,79676bc4eb6a,0.7040728330612183,2.3423588275909424,0.375,0.09116076173031373,0.9052883817920178,0,0.7033008933067322,144,7a053b14e6ec,0.43040961027145386,0.05169318988919258,0.0,0.11157175065711056,0.0,0,0.21979515254497528
191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,149,c9b79bbec6f3,0.8336963653564453,4.418524265289307,0.20000000298023224,0.3465735277799843,0.8180918493887839,0,1.0,164,0c9fad019eee,0.5252704620361328,0.29009583592414856,0.10000000149011612,0.4904145223392202,0.2623114654293347,0,0.26235732436180115,16,6e6ec1a475b8,0.5229620337486267,0.259196400642395,0.0833333358168602,0.23500177712287373,0.23866101331290634,0,0.2568363845348358,193,adb21e5e1a03,0.5336592197418213,0.40238338708877563,0.0,0.23500177712287373,0.0,0,0.28242018818855286,140,f07eaef01260,0.55170077085495,0.643878161907196,0.09090909361839294,0.3465735277799843,0.23820716860609858,0,0.3255690038204193,115,830e9df61ddd,0.5283118486404419,0.33080625534057617,0.09090909361839294,0.3465735277799843,0.3656919343950001,0,0.26963120698928833,0,d52ebdd6c51c,0.5953623056411743,1.2283087968826294,0.1818181872367859,0.23500177712287373,0.5530759111643725,0,0.42999154329299927,151,506120811a05,0.5831668376922607,1.0650665760040283,0.10000000149011612,0.4904145223392202,0.2623114654293347,0,0.4008243978023529,67,3574e4789085,0.5805362462997437,1.0298548936843872,0.0,0.23500177712287373,0.0,0,0.3945329785346985,156,ae5e42c6c3d0,0.5565828084945679,0.7092266082763672,0.0,0.3465735277799843,0.0,0,0.33724507689476013
192,8562bf3caec4,manage scientific or technical project resources,173,49c0d2367c5d,0.6438438892364502,3.877692699432373,0.1111111119389534,0.0,0.4685031143464819,0,1.0,189,a49d5a99c1d7,0.4370764195919037,0.541530430316925,0.125,0.11157175065711056,0.3106567569227113,0,0.3363460600376129,209,2ac9980eb5e6,0.4338374435901642,0.48927003145217896,0.10000000149011612,0.09116076173031373,0.43213529268488277,0,0.3259500563144684,130,cbb58925807f,0.5092479586601257,1.7060073614120483,0.1428571492433548,0.2554127452163465,0.6321717833740138,0,0.5679923892021179,103,6680fc36f234,0.43415606021881104,0.4944108724594116,0.1111111119389534,0.0,0.2845123763896118,0,0.32697269320487976,109,d052bd1e246e,0.4221959114074707,0.301435649394989,0.2857142984867096,0.11157175065711056,1.0,0,0.2885846495628357,186,4c7ceb754866,0.47423145174980164,1.1410212516784668,0.25,0.0,0.7530154907360936,0,0.45560121536254883,101,ae138f31c069,0.4181560277938843,0.23625272512435913,0.1111111119389534,0.0,0.4473384698119338,0,0.2756179869174957,98,207462e43a8e,0.5449172258377075,2.2815256118774414,0.09090909361839294,0.1682360897391828,0.24352330521483723,0,0.6824787259101868,183,ff9c96c6d776,0.5183549523353577,1.8529473543167114,0.10000000149011612,0.09116076173031373,0.2624269407794592,0,0.5972228050231934
193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,197,3a46124701c0,0.7051597237586975,2.6865437030792236,0.125,0.11157175065711056,0.4763501328458383,0,1.0,202,8747ed85441f,0.5228627920150757,0.3256215751171112,0.1111111119389534,0.0,0.41380580169493847,0,0.3608417212963104,66,196087c93944,0.5178027749061584,0.2600894570350647,0.0833333358168602,0.23500177712287373,0.18659564680485177,0,0.3431006073951721,211,c7ea79acedc2,0.5124675035476685,0.19099250435829163,0.1111111119389534,0.0,0.233706428918948,0,0.3243944048881531,120,a04637eaf44a,0.5103000402450562,0.1629217565059662,0.0,0.11157175065711056,0.0,0,0.3167949616909027,54,00ee16f445cd,0.5357081890106201,0.4919819235801697,0.0,0.0,0.0,0,0.4058794677257538,137,a4f4cc8a14a2,0.5320724844932556,0.44489604234695435,0.1428571492433548,0.2554127452163465,0.281004158581116,0,0.39313217997550964,134,469df54e4928,0.7036622762680054,2.6671502590179443,0.1666666716337204,0.29389328800662196,0.6359760982179913,0,0.9947497248649597,50,a787a095d9b0,0.6170257329940796,1.5451229810714722,0.0,0.0,0.0,0,0.6909900307655334,73,a40c650a049f,0.5251479148864746,0.3552161455154419,0.09090909361839294,0.1682360897391828,0.20003685865096396,0,0.36885368824005127
194,094e12b11051,review details of technical drawings or specifications,68,7a9450b42a26,0.6851100921630859,2.7883031368255615,0.2857142984867096,0.11157175065711056,0.8995444142841694,0,1.0,202,8747ed85441f,0.5446234941482544,1.1453804969787598,0.0,0.0,0.0,0,0.5932592749595642,19,9d76ae41867e,0.4947500228881836,0.5621345639228821,0.0,0.11157175065711056,0.0,0,0.448864221572876,4,9fc64a999e12,0.47005778551101685,0.2733708322048187,0.09090909361839294,0.1682360897391828,0.23522387984709392,0,0.3773745596408844,71,1cb040da80f9,0.5431404113769531,1.128036618232727,0.09090909361839294,0.1682360897391828,0.33009250963308323,0,0.5889654159545898,153,8594b6595861,0.5650573968887329,1.3843451738357544,0.1111111119389534,0.0,0.5078481786271198,0,0.6524201035499573,134,469df54e4928,0.5223638415336609,0.8850647211074829,0.07692307978868484,0.29389328800662196,0.2885253047163246,0,0.5288125276565552,49,824d3015533f,0.5732725262641907,1.480417013168335,0.1111111119389534,0.0,0.3856526350168695,0,0.6762047410011292,102,f2c8cd5b27ab,0.6658358573913574,2.5629003047943115,0.1111111119389534,0.0,0.3856526350168695,0,0.9441967010498047,154,17f9d29c543d,0.6383033990859985,2.2409214973449707,0.3333333432674408,0.1682360897391828,1.0,0,0.8644839525222778
195,6b483cafcca2,evaluate new technologies or methods,69,636981831618,0.7214317321777344,3.204395294189453,0.2857142984867096,0.11157175065711056,1.0,0,1.0,45,aa03c0034762,0.5035780072212219,0.3457823097705841,0.1428571492433548,0.0,0.4228181560030989,0,0.34420228004455566,204,62b52b411f3a,0.5056518316268921,0.37299442291259766,0.1428571492433548,0.0,0.44844244908934605,0,0.35044506192207336,104,985eed507e3a,0.4956507086753845,0.24176262319087982,0.0,0.2027325123874243,0.0,0,0.32033902406692505,148,253c9a1feb09,0.5259289145469666,0.6390644311904907,0.125,0.11157175065711056,0.47525230445503264,0,0.4114844799041748,73,a40c650a049f,0.507999837398529,0.4038042724132538,0.10000000149011612,0.27980784039629336,0.40678375211829065,0,0.3575131893157959,2,771b010da2fa,0.5836919546127319,1.3970141410827637,0.0,0.4054650386637325,0.0,0,0.5853666067123413,9,3cdbc3929112,0.6376032829284668,2.1044228076934814,0.1428571492433548,0.0,0.44844244908934605,0,0.7476540803909302,141,dbc0d59bd942,0.5296154022216797,0.6874374151229858,0.0,0.11157175065711056,0.0,0,0.4225817918777466,180,893bb3cbc01a,0.6461659073829651,2.2167792320251465,0.2857142984867096,0.11157175065711056,0.8624867542598509,0,0.773429811000824
196,0f2541e582f8,review documents or materials for compliance with policies or regulations,27,88a991273442,0.7300561666488647,3.226273775100708,0.1111111119389534,0.2027325123874243,0.4713502838080669,0,1.0,51,6385c0e2eb2e,0.48350760340690613,0.7932754158973694,0.0,0.09116076173031373,0.0,0,0.4195927381515503,134,469df54e4928,0.49739426374435425,0.9303122162818909,0.0,0.20273252627630822,0.0,0,0.45228374004364014,68,7a9450b42a26,0.4601966440677643,0.5632374882698059,0.0,0.2027325123874243,0.0,0,0.36471572518348694,37,78a6d412d86e,0.4481678009033203,0.4445340931415558,0.0,0.0,0.0,0,0.33639827370643616,23,9a8d83e8b2e2,0.46042537689208984,0.5654946565628052,0.0,0.3465735069466602,0.0,0,0.3652541935443878,17,e1dbddbff402,0.45721912384033203,0.533854603767395,0.0,0.2027325123874243,0.0,0,0.3577062785625458,185,7b03e0901b8c,0.5016463994979858,0.9722732901573181,0.0,0.09116076173031373,0.0,0,0.4622938334941864,116,1cf7420e0aac,0.5590630769729614,1.5388743877410889,0.09090909361839294,0.0,0.3981726141757643,0,0.597460150718689,4,9fc64a999e12,0.43935179710388184,0.357535719871521,0.0,0.07707532800886907,0.0,0,0.3156442642211914
197,3a46124701c0,monitor facilities or operational systems,193,adb21e5e1a03,0.7051597237586975,3.2749245166778564,0.125,0.11157175065711056,0.8269187579660903,0,1.0,42,853f8faf3522,0.5108564496040344,0.5672600269317627,0.0,0.11157175065711056,0.0,0,0.4073679447174072,179,6a5f3442d709,0.4973141849040985,0.3785451650619507,0.125,0.11157175065711056,0.668429657402313,0,0.36606356501579285,35,e19513a85bed,0.4944751262664795,0.33898216485977173,0.1666666716337204,0.14384099455923594,0.523524780916595,0,0.35740432143211365,152,fbe465293a7d,0.49247217178344727,0.3110705018043518,0.125,0.11157175065711056,0.668429657402313,0,0.35129523277282715,11,810124c49b5c,0.5501949191093445,1.1154513359069824,0.3333333432674408,0.11157175065711056,1.0,0,0.5273517370223999,74,318da22b73fb,0.5182974934577942,0.6709527969360352,0.1428571492433548,0.0,0.616474793546011,0,0.430063396692276,55,4805101e52c6,0.5132241249084473,0.6002541184425354,0.125,0.11157175065711056,0.668429657402313,0,0.41458943486213684,191,a9be4c9c15a1,0.6216034889221191,2.1105475425720215,0.20000000298023224,0.3465735277799843,0.8813239288112855,0,0.7451504468917847,28,ce1178bafa1d,0.6438620686531067,2.4207265377044678,0.10000000149011612,0.27980784039629336,0.5721304694714713,0,0.8130398988723755
198,edb3d68bc36f,advise customers on technical or procedural issues,20,1bd49058235f,0.6812823414802551,3.509876251220703,0.25,0.0,1.0,0,1.0,12,9251af4a3821,0.43963655829429626,0.23465250432491302,0.1111111119389534,0.0,0.3022658940600092,0,0.27903178334236145,16,6e6ec1a475b8,0.455565869808197,0.4505555331707001,0.1111111119389534,0.0,0.3022658940600092,0,0.32655805349349976,76,298036041aa4,0.4611954987049103,0.5268585085868835,0.0,0.0,0.0,0,0.3433544933795929,142,c71cb5036aef,0.43405771255493164,0.15903782844543457,0.0,0.1682360897391828,0.0,0,0.26238685846328735,18,1c10b347eeee,0.502490222454071,1.086559772491455,0.1428571492433548,0.2554127452163465,0.36343875357215394,0,0.46656036376953125,115,830e9df61ddd,0.4297824501991272,0.10109168291091919,0.0,0.11157175065711056,0.0,0,0.24963130056858063,50,a787a095d9b0,0.4381537437438965,0.21455469727516174,0.0,0.0,0.0,0,0.27460768818855286,116,1cf7420e0aac,0.5242167115211487,1.3810367584228516,0.10000000149011612,0.09116076173031373,0.43836057305897985,0,0.5313829779624939,2,771b010da2fa,0.5142754912376404,1.2462952136993408,0.07692307978868484,0.29389328800662196,0.22613966888934023,0,0.5017225742340088
199,0d99df7b9f80,communicate organizational information to customers or other stakeholders,4,9fc64a999e12,0.6609911322593689,2.9622225761413574,0.1818181872367859,0.07707532800886907,0.8480190322294512,0,1.0,171,02b5b4014078,0.4808040261268616,0.7401571273803711,0.1111111119389534,0.2027325123874243,0.38512785254954934,0,0.4727111756801605,79,5b935f6121b7,0.45856064558029175,0.4658520221710205,0.0,0.3465735069466602,0.0,0,0.4076194763183594,28,ce1178bafa1d,0.4473761320114136,0.3279247283935547,0.0,0.07707532800886907,0.0,0,0.3748897910118103,113,322cdff981bb,0.5070716738700867,1.0640895366668701,0.20000000298023224,0.0,0.8823919192175049,0,0.5495792627334595,117,f2f5eb941075,0.5136278867721558,1.1449406147003174,0.07692307978868484,0.14384101539256,0.341427447936036,0,0.5687649846076965,115,830e9df61ddd,0.5827430486679077,1.9972680807113647,0.25,0.2027325123874243,1.0,0,0.771019458770752,116,1cf7420e0aac,0.4573141932487488,0.45048078894615173,0.0,0.0,0.0,0,0.40397194027900696,122,4e4a52d4b158,0.6116362810134888,2.353579044342041,0.0,0.2027325123874243,0.0,0,0.855570912361145,179,6a5f3442d709,0.44682857394218445,0.32117223739624023,0.10000000149011612,0.09116076173031373,0.3527161025825081,0,0.3732874393463135
200,9ff41f315fd5,operate computer systems,21,c9b70de179fe,0.5798169374465942,3.903019666671753,0.1666666716337204,0.14384099455923594,0.9081081081081082,0,1.0,11,810124c49b5c,0.3274887204170227,-0.0012081497116014361,0.1666666716337204,0.2554127452163465,0.5334580685002828,0,0.21158121526241302,138,ef5aeb4ce41e,0.3658847212791443,0.5928860902786255,0.0,0.0,0.0,0,0.3315524458885193,128,54e485ae84d0,0.36622607707977295,0.5981678366661072,0.1666666716337204,0.14384099455923594,0.5824785396597681,0,0.3326190412044525,132,22f88df4c22c,0.3689534366130829,0.6403677463531494,0.0,0.0,0.0,0,0.34114089608192444,12,9251af4a3821,0.35128605365753174,0.36700358986854553,0.0,0.2554127452163465,0.0,0,0.2859377861022949,19,9d76ae41867e,0.34409263730049133,0.2557011842727661,0.1666666716337204,0.14384099455923594,0.5824785396597681,0,0.2634614109992981,18,1c10b347eeee,0.34860116243362427,0.3254607617855072,0.0,0.0,0.0,0,0.2775486409664154,74,318da22b73fb,0.4332907795906067,1.635847568511963,0.1666666716337204,0.14384099455923594,0.5824785396597681,0,0.5421678423881531,46,f64f2eefbcb7,0.329531192779541,0.030394647270441055,0.0,0.2554127452163465,0.0,0,0.2179630696773529
201,42bb588edac5,maintain test equipment,189,a49d5a99c1d7,0.8170559406280518,3.8469901084899902,0.4000000059604645,0.14384099455923594,0.9081081081081084,0,1.0,188,be19a52818cf,0.423251748085022,0.1883152574300766,0.0,0.2554127452163465,0.0,0,0.24230647087097168,66,196087c93944,0.5081090927124023,0.976690411567688,0.2222222238779068,0.4904145223392202,0.6781268634925676,0,0.40557509660720825,84,c6940290ea74,0.41656097769737244,0.12615403532981873,0.1428571492433548,0.2554127452163465,0.33148929616041095,0,0.22943319380283356,197,3a46124701c0,0.4196276068687439,0.15464483201503754,0.0,0.14384099455923594,0.0,0,0.23533350229263306,74,318da22b73fb,0.4372812509536743,0.31865766644477844,0.1666666716337204,0.14384099455923594,0.3619504747265028,0,0.2692997455596924,139,80c1c070d6f0,0.49728092551231384,0.8760902881622314,0.3333333432674408,0.2554127452163465,0.8316831683168319,0,0.38474130630493164,138,ef5aeb4ce41e,0.4871676564216614,0.7821320295333862,0.20000000298023224,0.0,0.39857641562144647,0,0.3652830123901367,129,06f6e71fddcf,0.5355793237686157,1.231905221939087,0.1666666716337204,0.14384099455923594,0.3619504747265028,0,0.45842882990837097,50,a787a095d9b0,0.44124507904052734,0.3554840087890625,0.0,0.2554127452163465,0.0,0,0.27692630887031555
202,8747ed85441f,inspect finished products to locate flaws,190,c2a2570c95d4,0.7960482835769653,3.846008539199829,0.25,0.0,1.0,0,1.0,151,506120811a05,0.41233181953430176,0.17481809854507446,0.1428571492433548,0.2554127452163465,0.6755089567487967,0,0.23832714557647705,131,c3b47654a283,0.391670823097229,-0.02285507321357727,0.0,0.11157175065711056,0.0,0,0.1973153054714203,2,771b010da2fa,0.39836785197257996,0.041218455880880356,0.0,0.29389328800662196,0.0,0,0.2106088250875473,216,f20501abeeb8,0.4440024495124817,0.47782546281814575,0.125,0.11157175065711056,0.6134351607232317,0,0.3011929988861084,194,094e12b11051,0.5446234941482544,1.4405128955841064,0.0,0.0,0.0,0,0.5009246468544006,143,fd635c6ca5be,0.38906535506248474,-0.0477827750146389,0.0,0.09116076173031373,0.0,0,0.19214347004890442,19,9d76ae41867e,0.4351121187210083,0.39276760816574097,0.0,0.11157175065711056,0.0,0,0.2835457921028137,156,ae5e42c6c3d0,0.42012453079223633,0.24937452375888824,0.0,0.11157175065711056,0.0,0,0.2537955939769745,134,469df54e4928,0.4768211245536804,0.7918167114257812,0.07692307978868484,0.29389328800662196,0.42031668419925133,0,0.36633768677711487
