q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
118,eb485b5cf6a6,compile operational data,22,bab0b2935945,0.5420103073120117,2.937358856201172,0.25,0.4236488349555293,0.9279661016949153,0,1.2858090866561847,35,e19513a85bed,0.4737839102745056,2.225708246231079,0.20000000298023224,0.0,0.5141919528157374,0,1.0163886093773162,86,19ea31d71f7c,0.3050794303417206,0.46599891781806946,0.1428571492433548,0.2554127452163465,0.6565136234007729,0,0.566226332002996,84,c6940290ea74,0.3631677031517029,1.0719014406204224,0.0,0.2554127452163465,0.0,0,0.5741918242107403,124,3b11edaeeba4,0.3326946198940277,0.7540452480316162,0.1428571492433548,0.2554127452163465,0.42764479244081127,0,0.5871987319726517,100,6002eddcd7d0,0.4950410723686218,2.4474358558654785,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,1.0601797851606125,143,fd635c6ca5be,0.3203139901161194,0.6249063611030579,0.2857142984867096,0.3465735069466602,1.0,0,0.6846486111404848,140,f07eaef01260,0.4672614634037018,2.1576743125915527,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,0.9816970827861542,44,2d4009710863,0.40946635603904724,1.5548298358917236,0.1428571492433548,0.2554127452163465,0.42764479244081127,0,0.8045700504619648,25,79d2ac46742b,0.30752402544021606,0.49149778485298157,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,0.5304086099251026
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.7717288732528687,4.91039514541626,0.5714285969734192,0.09116076173031373,1.0,0,1.2882991022161423,43,61355ce7e829,0.44566404819488525,0.9213855862617493,0.1428571492433548,0.2554127452163465,0.25857438736805427,0,0.41793050266522164,39,202cbfb3aef7,0.4763742685317993,1.2970880270004272,0.0,0.2554127452163465,0.0,0,0.42677575783238525,103,6680fc36f234,0.47964349389076233,1.337083101272583,0.1111111119389534,0.0,0.21505196573184715,0,0.4961060923383802,113,322cdff981bb,0.5056912899017334,1.6557464599609375,0.0,0.09116076173031373,0.0,0,0.5005452370933473,158,16ac0e74dbe1,0.44976890087127686,0.971603512763977,0.2857142984867096,0.11157175065711056,0.4720631187938833,0,0.4826187899348757,37,78a6d412d86e,0.4759593605995178,1.292012095451355,0.0,0.09116076173031373,0.0,0,0.4340605436555326,0,d52ebdd6c51c,0.4443836212158203,0.9057210683822632,0.1111111119389534,0.0,0.21505196573184715,0,0.4180566021100849,86,19ea31d71f7c,0.47988495230674744,1.3400369882583618,0.1111111119389534,0.0,0.22893109387635252,0,0.5001103827518201,41,babe1d93de49,0.3966638445854187,0.3219272196292877,0.1666666716337204,0.45814521593713003,0.2876854111114776,0,0.30635783311482195
120,a04637eaf44a,investigate industrial or transportation accidents,76,298036041aa4,0.6011608839035034,3.703481674194336,0.125,0.11157175065711056,0.9158415841584159,0,1.3108818070166324,166,505ab84c8d87,0.3229326605796814,0.0453840009868145,0.1111111119389534,0.2027325123874243,0.8447488584474884,0,0.4782361911061054,58,224946bca8ba,0.43263909220695496,1.4877856969833374,0.1428571492433548,0.0,0.7861875916908664,0,0.7920488907742124,82,68d8248a643f,0.4284977614879608,1.4333361387252808,0.0,0.27980784039629336,0.0,0,0.5771419470702942,67,3574e4789085,0.3922678828239441,0.9569917917251587,0.0,0.11157175065711056,0.0,0,0.47877815109410143,85,e9ceea91a9c3,0.4136621952056885,1.2382806539535522,0.0,0.14384099455923594,0.0,0,0.5402173766929652,28,ce1178bafa1d,0.42446663975715637,1.3803355693817139,0.0,0.27980784039629336,0.0,0,0.5652615492736633,105,8bb47fa10a52,0.36204829812049866,0.5596697926521301,0.1428571492433548,0.0,1.0,0,0.6401607748121023,59,da6e8742f6bf,0.549346387386322,3.022233486175537,0.1428571492433548,0.0,0.7861875916908664,0,1.1315382576334099,50,a787a095d9b0,0.3876986801624298,0.8969166874885559,0.0,0.11157175065711056,0.0,0,0.465311930745028
121,66497e9d2189,prepare reports related to compliance matters,30,c6a87cc5d35e,0.6249003410339355,2.7020912170410156,0.3333333432674408,0.2554127452163465,1.0,0,1.2605042240153324,116,1cf7420e0aac,0.5417479276657104,1.9470393657684326,0.2222222238779068,0.09116076173031373,0.9497914966676162,0,1.057873429156856,149,c9b79bbec6f3,0.6116392612457275,2.5816762447357178,0.125,0.11157175065711056,0.4837387181705402,0,1.124992948625323,77,9b108680399f,0.42051345109939575,0.8461896181106567,0.1428571492433548,0.2554127452163465,0.4185432430857448,0,0.616035095385619,17,e1dbddbff402,0.5028226971626282,1.5935852527618408,0.125,0.11157175065711056,0.38008251264002774,0,0.8231714440931376,27,88a991273442,0.6423481106758118,2.860522985458374,0.125,0.11157175065711056,0.4837387181705402,0,1.2028560905196635,186,4c7ceb754866,0.501994252204895,1.5860626697540283,0.25,0.0,0.8316831683168319,0,0.931140175587175,67,3574e4789085,0.5184204578399658,1.7352181673049927,0.1111111119389534,0.0,0.44302803396806895,0,0.8850225883713011,96,1cbedefabffc,0.5145248174667358,1.6998443603515625,0.10000000149011612,0.09116076173031373,0.4086377299614152,0,0.8627567917593946,16,6e6ec1a475b8,0.5554023385047913,2.071026086807251,0.25,0.0,0.8316831683168319,0,1.0650012926521277
122,4e4a52d4b158,represent the organization in external relations,169,2d10ff099811,0.5543056726455688,3.1749486923217773,0.125,0.11157175065711056,1.0,0,1.3319214109770283,175,825fff3275ff,0.36665573716163635,0.9959167242050171,0.0,0.11157175065711056,0.0,0,0.5278787140242085,33,2be03b534579,0.4942229390144348,2.477254867553711,0.0,0.11157175065711056,0.0,0,0.9130228210679516,179,6a5f3442d709,0.4110835790634155,1.5118224620819092,0.0,0.11157175065711056,0.0,0,0.6620128948680386,117,f2f5eb941075,0.4729903042316437,2.2306969165802,0.0,0.3465735277799843,0.0,0,0.8371683465378081,28,ce1178bafa1d,0.4514298439025879,1.9803321361541748,0.10000000149011612,0.27980784039629336,0.8559322033898304,0,0.9822190052608056,199,0d99df7b9f80,0.48721569776535034,2.3958852291107178,0.0,0.2027325123874243,0.0,0,0.8873088891787931,38,a3c08ed1a115,0.48456889390945435,2.365149974822998,0.0,0.2027325123874243,0.0,0,0.8793178136630461,178,78b65ab85b19,0.39221686124801636,1.2927380800247192,0.0,0.11157175065711056,0.0,0,0.6050515037468895,51,6385c0e2eb2e,0.32012704014778137,0.4556153416633606,0.0,0.11157175065711056,0.0,0,0.38740173098363734
123,05f356a221b7,negotiate labor disputes,168,ab35d13698b5,0.5182583332061768,4.344457626342773,0.125,0.3465735069466602,0.7095901973462904,0,1.2475688724991236,106,48548f20bc23,0.46457886695861816,3.6509697437286377,0.20000000298023224,0.0,1.0,0,1.1885968819260597,38,a3c08ed1a115,0.27797627449035645,1.2402411699295044,0.0,0.3465735069466602,0.0,0,0.4379959297599744,112,6379204aa590,0.2285596877336502,0.6018257141113281,0.0,0.14384099455923594,0.0,0,0.315548136277869,7,bfcc3cdee21d,0.22736093401908875,0.5863389372825623,0.0,0.14384099455923594,0.0,0,0.31233187150843406,82,68d8248a643f,0.22007755935192108,0.4922446310520172,0.0,0.4236488349555293,0.0,0,0.27880022522152287,15,c5e6a1a8c44d,0.2544028162956238,0.9356944561004639,0.0,0.14384099455923594,0.0,0,0.38488510940857196,114,98e7b9000779,0.21090611815452576,0.37375831604003906,0.0,0.20273247072078354,0.0,0,0.26523913010508937,163,3ac212a9f7c3,0.20814698934555054,0.3381129801273346,0.0,0.2554127452163465,0.0,0,0.25520238899991626,40,f64df278da5d,0.24899746477603912,0.8658624291419983,0.0,0.14384099455923594,0.0,0,0.3703825654525306
124,3b11edaeeba4,document design or operational test results,220,7cd42be784e2,0.6847776174545288,4.272089958190918,0.6666666865348816,0.0,1.0,0,1.2833333313465118,1,06d678da6c8d,0.460082471370697,1.4507561922073364,0.0,0.2554127452163465,0.0,0,0.52955165566311,190,c2a2570c95d4,0.4068753719329834,0.7826733589172363,0.1111111119389534,0.0,0.2698394867288346,0,0.47358177385000577,68,7a9450b42a26,0.5408648252487183,2.4650814533233643,0.2857142984867096,0.11157175065711056,0.581491541583971,0,0.8633187751959677,167,00c6f12023ab,0.6155129671096802,3.402383804321289,0.2857142984867096,0.11157175065711056,0.5601440587162405,0,1.0384411803207478,158,16ac0e74dbe1,0.3785405457019806,0.42689356207847595,0.125,0.11157175065711056,0.2946355476714843,0,0.40415826331836424,57,c1933354ef21,0.398715078830719,0.6802104711532593,0.1428571492433548,0.2554127452163465,0.20413771715373902,0,0.42321140304663274,66,196087c93944,0.44128870964050293,1.214776635169983,0.0833333358168602,0.23500177712287373,0.21544496568863478,0,0.5340335273807637,172,2c5271f1a3e4,0.42295318841934204,0.9845508337020874,0.10000000149011612,0.09116076173031373,0.15659879672067648,0,0.4806692127863777,144,7a053b14e6ec,0.3881029486656189,0.5469616651535034,0.125,0.11157175065711056,0.20672659898572063,0,0.4056445566128838
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.7345569133758545,3.549252986907959,0.375,0.09116076173031373,1.0,0,1.3079419619134842,136,ded8762bb927,0.42817917466163635,0.7927989959716797,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.4782045756700256,161,f1f35b083d3a,0.5166040658950806,1.5883501768112183,0.1111111119389534,0.0,0.31147734369471364,0,0.7047046895961828,131,c3b47654a283,0.49143365025520325,1.3618940114974976,0.125,0.11157175065711056,0.3585553258067346,0,0.6568036709272185,63,50171927f859,0.5959487557411194,2.3022074699401855,0.20000000298023224,0.1682360897391828,0.41717399612577477,0,0.8844353087138438,132,22f88df4c22c,0.5321176648139954,1.7279245853424072,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.6979086560430745,219,573d5b3bbb3d,0.408762663602829,0.6181103587150574,0.125,0.11157175065711056,0.19207913329378754,0,0.4401481216595794,73,a40c650a049f,0.46348899602890015,1.110478401184082,0.09090909361839294,0.1682360897391828,0.15057050703114702,0,0.544417921846824,75,f634ee56b726,0.6044505834579468,2.378697633743286,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.8508051832440118,153,8594b6595861,0.4980313777923584,1.4212532043457031,0.0,0.0,0.0,0,0.593456357717514
126,ebdb003908ef,research engineering applications of emerging technologies,141,dbc0d59bd942,0.6473268270492554,3.599107265472412,0.4285714328289032,0.0,1.0,0,1.3071428537368774,69,636981831618,0.6284180879592896,3.4097747802734375,0.25,0.0,0.7463901992985732,0,1.2165424465226413,206,c32f9f13a109,0.3508594334125519,0.6305896639823914,0.1111111119389534,0.0,0.26838528221907965,0,0.4404464733006128,183,ff9c96c6d776,0.4223708212375641,1.3466306924819946,0.10000000149011612,0.09116076173031373,0.24755172149887708,0,0.603833406339641,105,8bb47fa10a52,0.33777767419815063,0.49960243701934814,0.0,0.11157175065711056,0.0,0,0.3396856051377282,148,253c9a1feb09,0.5557537078857422,2.6821887493133545,0.25,0.0,0.6329560283090435,0,1.015041805884882,21,c9b70de179fe,0.3790004253387451,0.9123644232749939,0.125,0.11157175065711056,0.41690556512507615,0,0.5393547981329407,59,da6e8742f6bf,0.4274314045906067,1.3973021507263184,0.125,0.11157175065711056,0.2930477135581302,0,0.6251318285855112,154,17f9d29c543d,0.32119637727737427,0.333574503660202,0.09090909361839294,0.1682360897391828,0.29940103154070674,0,0.3687552065919536,6,75e527217c38,0.6009416580200195,3.1346542835235596,0.2222222238779068,0.09116076173031373,0.570193929003931,0,1.104957691590977
127,3d77dabe7560,design electromechanical equipment or systems,136,ded8762bb927,0.7649617195129395,3.471165657043457,0.4000000059604645,0.14384099455923594,1.0,0,1.302807952656224,24,2ae9204d54c8,0.520957350730896,1.4092292785644531,0.3333333432674408,0.0,0.6838214652159558,0,0.763343072345325,5,abdac161e57b,0.5341053009033203,1.5203348398208618,0.1428571492433548,0.0,0.3161741754536847,0,0.7080220160664374,66,196087c93944,0.43007969856262207,0.6412760615348816,0.20000000298023224,0.3465735277799843,0.47976076135743784,0,0.5235542656411055,125,12a1310a48ad,0.5199390053749084,1.4006239175796509,0.125,0.11157175065711056,0.2641818020663943,0,0.6624065374505914,74,318da22b73fb,0.4075867533683777,0.45120149850845337,0.3333333432674408,0.0,0.6561052574239555,0,0.536051994152923,70,d5bb4574fc4d,0.7094281911849976,3.001884698867798,0.2857142984867096,0.11157175065711056,0.5537472597838777,0,1.0958626525811512,60,90e3d91fbf4d,0.6994632482528687,2.9176769256591797,0.4285714328289032,0.2027325123874243,0.821331941015358,0,1.1261644728780482,155,f6d7dbe3f71e,0.4342823624610901,0.6767902970314026,0.1666666716337204,0.14384099455923594,0.34816799082697425,0,0.5103883974152079,63,50171927f859,0.5526965856552124,1.677438735961914,0.375,0.27980784039629336,0.76216819950154,0,0.828076920598805
128,54e485ae84d0,design environmental control systems,60,90e3d91fbf4d,0.6093989014625549,3.3879921436309814,0.4285714328289032,0.2027325123874243,1.0,0,1.2970062281175063,23,9a8d83e8b2e2,0.42170315980911255,1.1880496740341187,0.1666666716337204,0.14384099455923594,0.43606516832682474,0,0.6760816012623976,148,253c9a1feb09,0.5226028561592102,2.370673894882202,0.125,0.11157175065711056,0.28044369125877083,0,0.9157151536946179,166,505ab84c8d87,0.38100123405456543,0.7109909057617188,0.1111111119389534,0.2027325123874243,0.33451574556578334,0,0.5397350376643075,42,853f8faf3522,0.4667283296585083,1.715780258178711,0.125,0.11157175065711056,0.477614837157575,0,0.812879947807535,29,ef7349785e11,0.38414278626441956,0.7478123903274536,0.1428571492433548,0.0,0.3062141926176849,0,0.5499763511391358,175,825fff3275ff,0.4419880509376526,1.425804615020752,0.0,0.11157175065711056,0.0,0,0.6333774004570469,71,1cb040da80f9,0.44460153579711914,1.4564367532730103,0.10000000149011612,0.27980784039629336,0.3104192723682482,0,0.703893767561324,155,f6d7dbe3f71e,0.4108226001262665,1.060520887374878,0.1666666716337204,0.14384099455923594,0.3372001525849506,0,0.6218546592902489,152,fbe465293a7d,0.454841673374176,1.576459288597107,0.125,0.11157175065711056,0.36266806078666614,0,0.7517797681698878
129,06f6e71fddcf,calibrate scientific or technical equipment,70,d5bb4574fc4d,0.5501862168312073,3.0739715099334717,0.125,0.11157175065711056,0.32181257822744264,0,1.162374555533889,192,8562bf3caec4,0.3535291850566864,0.37573152780532837,0.2857142984867096,0.11157175065711056,0.9158415841584158,0,0.6350624808244917,189,a49d5a99c1d7,0.5153544545173645,2.5960609912872314,0.3333333432674408,0.0,0.7292152533930565,0,1.1326357508699603,19,9d76ae41867e,0.5004943609237671,2.3921725749969482,0.1428571492433548,0.0,0.35138454487536985,0,1.0046307132905092,84,c6940290ea74,0.4634167551994324,1.8834478855133057,0.2857142984867096,0.11157175065711056,0.6678456528599774,0,0.9417159162556881,186,4c7ceb754866,0.3511921167373657,0.3436656892299652,0.2857142984867096,0.11157175065711056,0.9158415841584158,0,0.6272220653616402,125,12a1310a48ad,0.394834041595459,0.9424563050270081,0.125,0.11157175065711056,0.32181257822744264,0,0.6333791571018726,137,a4f4cc8a14a2,0.41187968850135803,1.1763317584991455,0.1666666716337204,0.14384099455923594,0.38694131429728224,0,0.7037283550532812,184,389dd43f303d,0.33969050645828247,0.18585743010044098,0.3333333432674408,0.0,1.0,0,0.6136311199516058,56,269bfa3db5c6,0.4055798053741455,1.0898939371109009,0.125,0.11157175065711056,0.32181257822744264,0,0.669969949340585
130,cbb58925807f,select project materials,73,a40c650a049f,0.5284623503684998,3.330962657928467,0.1111111119389534,0.4236488349555293,0.9253306039790964,0,1.2990391002882766,45,aa03c0034762,0.43749701976776123,2.0721147060394287,0.1666666716337204,0.14384099455923594,0.8291670680005391,0,0.9793175937661037,192,8562bf3caec4,0.42087510228157043,1.842087984085083,0.1428571492433548,0.2554127452163465,1.0,0,0.9624672687183392,14,ccf9fc39d00f,0.3229942321777344,0.4875374138355255,0.0,0.3465735069466602,0.0,0,0.3851819564821672,8,04d0abdf0b41,0.33080625534057617,0.5956462025642395,0.0833333358168602,0.6019862854963265,0.5344805142163754,0,0.5293001792823866,203,79676bc4eb6a,0.4455922842025757,2.184143304824829,0.125,0.3465735069466602,0.7004379341557064,0,0.9671638950517736,101,ae138f31c069,0.42756637930870056,1.9346870183944702,0.1428571492433548,0.2554127452163465,0.7593856810896026,0,0.9247331379326859,104,985eed507e3a,0.38882872462272644,1.3986055850982666,0.0,0.3465735069466602,0.0,0,0.6086660740199041,162,957f012e4031,0.36739808320999146,1.102031946182251,0.0,0.0,0.0,0,0.5532455407083035,177,ff18586218d4,0.45489072799682617,2.3128223419189453,0.0,0.14384099455923594,0.0,0,0.8430591108340766
131,c3b47654a283,create physical models or prototypes,10,365ec2897755,0.6301343441009521,3.8564674854278564,0.2857142984867096,0.11157175065711056,1.0,0,1.3158499870888218,129,06f6e71fddcf,0.3659437298774719,0.6271917819976807,0.0,0.0,0.0,0,0.38877270743250847,125,12a1310a48ad,0.49143365025520325,2.161090135574341,0.125,0.11157175065711056,0.48438752694978165,0,0.8338654450370044,162,957f012e4031,0.45570454001426697,1.7243632078170776,0.0,0.14384099455923594,0.0,0,0.6232256548542525,49,824d3015533f,0.49592363834381104,2.215972423553467,0.0,0.11157175065711056,0.0,0,0.7331128839842305,155,f6d7dbe3f71e,0.404899001121521,1.1033529043197632,0.0,0.14384099455923594,0.0,0,0.4864521170098331,194,094e12b11051,0.4011767506599426,1.0578547716140747,0.0,0.11157175065711056,0.0,0,0.4780449022046552,3,33b4e36b0d81,0.40447306632995605,1.0981465578079224,0.0,0.27980784039629336,0.0,0,0.47850710801237184,70,d5bb4574fc4d,0.4816415011882782,2.0413978099823,0.0,0.11157175065711056,0.0,0,0.6946639914504513,5,abdac161e57b,0.40424904227256775,1.095408320426941,0.0,0.0,0.0,0,0.4918943978846073
132,22f88df4c22c,program robotic equipment,135,4055e1544ee0,0.5230712890625,2.2460906505584717,0.20000000298023224,0.0,1.0,0,1.2945415452122688,200,9ff41f315fd5,0.5334633588790894,2.360431671142578,0.0,0.0,0.0,0,1.1000000014901161,60,90e3d91fbf4d,0.5082076787948608,2.082550287246704,0.125,0.3465735069466602,0.7671232876712328,0,1.1751795542047334,125,12a1310a48ad,0.5321176648139954,2.345625400543213,0.1428571492433548,0.2554127452163465,0.8316831683168318,0,1.2762485548747526,110,d9dbdf9d5d1a,0.4556536078453064,1.5043123960494995,0.0,0.14384099455923594,0.0,0,0.8223991500277068,137,a4f4cc8a14a2,0.5033515095710754,2.0291192531585693,0.20000000298023224,0.0,1.0,0,1.227256290614605,73,a40c650a049f,0.4794347882270813,1.7659701108932495,0.1111111119389534,0.4236488349555293,0.7118644067796611,0,1.0598060162784873,70,d5bb4574fc4d,0.4785199761390686,1.7559046745300293,0.1428571492433548,0.2554127452163465,0.8316831683168318,0,1.09240189491639,138,ef5aeb4ce41e,0.4176647663116455,1.0863314867019653,0.20000000298023224,0.0,1.0,0,0.9348871819674969,189,a49d5a99c1d7,0.4069300889968872,0.9682208299636841,0.1666666716337204,0.14384099455923594,0.9081081081081083,0,0.8700954853595205
133,70f88532846f,fabricate products or components using machine tools,162,957f012e4031,0.7712336778640747,3.81482195854187,0.2857142984867096,0.3465735069466602,1.0,0,1.3040998992743444,202,8747ed85441f,0.48810863494873047,0.9634103775024414,0.10000000149011612,0.09116076173031373,0.24716447206228292,0,0.5331837009975328,73,a40c650a049f,0.5138753652572632,1.2229125499725342,0.0833333358168602,0.07707532800886907,0.3902218578488449,0,0.6263491140573656,24,2ae9204d54c8,0.48883193731307983,0.970694899559021,0.0,0.2027325123874243,0.0,0,0.47176361560658664,161,f1f35b083d3a,0.6683766841888428,2.7789275646209717,0.2222222238779068,0.09116076173031373,0.8316831683168316,0,1.0605628587359344,178,78b65ab85b19,0.45415031909942627,0.6214090585708618,0.10000000149011612,0.09116076173031373,0.24716447206228292,0,0.4595339555630101,182,8729852fc4b8,0.4807852506637573,0.8896550536155701,0.09090909361839294,0.0,0.22797818884283627,0,0.5174457291886964,153,8594b6595861,0.47867900133132935,0.8684425950050354,0.10000000149011612,0.09116076173031373,0.24716447206228292,0,0.512732445854844,203,79676bc4eb6a,0.4953371584415436,1.0362104177474976,0.09090909361839294,0.0,0.22797818884283627,0,0.5490326220915475,74,318da22b73fb,0.4933360815048218,1.0160571336746216,0.0,0.2027325123874243,0.0,0,0.48162195563153476
134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,193,adb21e5e1a03,0.6754956245422363,3.3881466388702393,0.1666666716337204,0.29389328800662196,1.0,0,1.318638671416529,185,7b03e0901b8c,0.5879366993904114,2.299128293991089,0.07692307978868484,0.29389328800662196,0.5132080512168689,0,0.9400631277775319,71,1cb040da80f9,0.516573429107666,1.4115439653396606,0.1428571492433548,0.12565719826743915,0.7367940512406492,0,0.7840130121070431,155,f6d7dbe3f71e,0.5077815055847168,1.3021939992904663,0.09090909361839294,0.5493060332229684,0.6170715853917114,0,0.7091394935798973,194,094e12b11051,0.4860677123069763,1.0321276187896729,0.07692307978868484,0.29389328800662196,0.4148454470844978,0,0.6061714096007605,140,f07eaef01260,0.5760948657989502,2.1518447399139404,0.1818181872367859,0.4054650386637325,0.9399102491502336,0,0.9976139234570464,191,a9be4c9c15a1,0.5961018800735474,2.4006831645965576,0.0625,0.05889151088374822,0.409755044845089,0,0.9518655952024929,102,f2c8cd5b27ab,0.5399264097213745,1.7019978761672974,0.07692307978868484,0.29389328800662196,0.4148454470844978,0,0.7697005970416327,84,c6940290ea74,0.5279629826545715,1.5532021522521973,0.07692307978868484,0.29389328800662196,0.4148454470844978,0,0.7333764461813231,202,8747ed85441f,0.4119558334350586,0.11035746335983276,0.07692307978868484,0.29389328800662196,0.4867919487831312,0,0.3991348678175817
135,4055e1544ee0,assemble equipment or components,161,f1f35b083d3a,0.8531822562217712,4.101131916046143,0.3333333432674408,0.2554127452163465,1.0,0,1.3038960254322063,211,c7ea79acedc2,0.4880374073982239,0.9402551054954529,0.1428571492433548,0.2554127452163465,0.2551821548196081,0,0.4797176185492349,138,ef5aeb4ce41e,0.45377016067504883,0.6436206698417664,0.20000000298023224,0.0,0.306826162342624,0,0.44180891923715576,101,ae138f31c069,0.47672152519226074,0.8422991633415222,0.1428571492433548,0.2554127452163465,0.2551821548196081,0,0.45935645210183385,162,957f012e4031,0.6300290822982788,2.1694061756134033,0.20000000298023224,0.0,0.5432732281969198,0,0.8164020895432981,132,22f88df4c22c,0.5230712890625,1.2435259819030762,0.20000000298023224,0.0,0.306826162342624,0,0.5658492192636917,127,3d77dabe7560,0.4531894028186798,0.638593316078186,0.1666666716337204,0.14384099455923594,0.27863132580303157,0,0.42765231281949295,73,a40c650a049f,0.5122770667076111,1.1500858068466187,0.1111111119389534,0.4236488349555293,0.21841862404051204,0,0.5071114388333411,74,318da22b73fb,0.6492459177970886,2.335756778717041,0.1666666716337204,0.14384099455923594,0.27863132580303157,0,0.7796520128889204,137,a4f4cc8a14a2,0.565395712852478,1.6099073886871338,0.20000000298023224,0.0,0.306826162342624,0,0.6416046701382587
136,ded8762bb927,maintain electromechanical equipment,127,3d77dabe7560,0.7649617195129395,3.995720863342285,0.4000000059604645,0.14384099455923594,1.0,0,1.302807952656224,201,42bb588edac5,0.5793397426605225,2.3608858585357666,0.5,0.0,0.8775984256142448,0,0.9299061908988673,138,ef5aeb4ce41e,0.5242056250572205,1.8753013610839844,0.20000000298023224,0.0,0.3497900348363503,0,0.7145356382295038,132,22f88df4c22c,0.38214820623397827,0.6241540908813477,0.20000000298023224,0.0,0.3497900348363503,0,0.44729630975569745,129,06f6e71fddcf,0.3714049458503723,0.529534637928009,0.1666666716337204,0.14384099455923594,0.31764716677030735,0,0.4129065139832861,139,80c1c070d6f0,0.5300785899162292,1.9270265102386475,0.3333333432674408,0.2554127452163465,0.7298838391247185,0,0.7999584989961257,137,a4f4cc8a14a2,0.5053637623786926,1.7093547582626343,0.20000000298023224,0.0,0.3497900348363503,0,0.6790901827677633,19,9d76ae41867e,0.453632652759552,1.2537415027618408,0.1666666716337204,0.14384099455923594,0.31764716677030735,0,0.5680712400617963,125,12a1310a48ad,0.42817917466163635,1.0295642614364624,0.1428571492433548,0.2554127452163465,0.29091448441835077,0,0.5087626566512254,211,c7ea79acedc2,0.386133074760437,0.6592501997947693,0.1428571492433548,0.2554127452163465,0.29091448441835077,0,0.42924674128719836
137,a4f4cc8a14a2,operate industrial equipment,75,f634ee56b726,0.7594470381736755,3.387887954711914,0.5,0.0,0.9445655529922603,0,1.2861413889931232,200,9ff41f315fd5,0.5291444063186646,1.1193794012069702,0.20000000298023224,0.0,0.7325343016190381,0,0.7444267564367019,219,573d5b3bbb3d,0.5999211072921753,1.8165383338928223,0.4000000059604645,0.14384099455923594,1.0,0,0.950163945003226,55,4805101e52c6,0.5919708013534546,1.7382268905639648,0.1428571492433548,0.2554127452163465,0.47897413650840676,0,0.8134874043984042,65,8da0e9e0dffc,0.5717668533325195,1.5392155647277832,0.1428571492433548,0.2554127452163465,0.3066051352871365,0,0.724649360363066,58,224946bca8ba,0.6155951619148254,1.970929741859436,0.1666666716337204,0.14384099455923594,0.5229879760794496,0,0.8818930455001106,136,ded8762bb927,0.5053637623786926,0.8851372599601746,0.20000000298023224,0.0,0.3686561745714379,0,0.5998964275497007,74,318da22b73fb,0.5611760020256042,1.4348944425582886,0.1666666716337204,0.14384099455923594,0.33477966123244096,0,0.7118952892993161,73,a40c650a049f,0.5582625865936279,1.40619695186615,0.1111111119389534,0.4236488349555293,0.2624332090169558,0,0.6764609035970444,97,48c561c86be0,0.5009669661521912,0.8418282866477966,0.125,0.3465735069466602,0.44179349577487737,0,0.5944064101401847
138,ef5aeb4ce41e,repair electronic equipment,65,8da0e9e0dffc,0.6343639492988586,3.0945966243743896,0.3333333432674408,0.2554127452163465,1.0,0,1.3038960254322063,70,d5bb4574fc4d,0.5240727663040161,2.051547050476074,0.3333333432674408,0.2554127452163465,1.0,0,1.0423683940003883,136,ded8762bb927,0.5242056250572205,2.0528035163879395,0.20000000298023224,0.0,0.4025326879104349,0,0.9161554813702993,76,298036041aa4,0.535401463508606,2.1586852073669434,0.1428571492433548,0.2554127452163465,0.33477966123244096,0,0.9177836586501296,74,318da22b73fb,0.41136986017227173,0.9856889843940735,0.1666666716337204,0.14384099455923594,0.36554319767001664,0,0.6304909832412829,132,22f88df4c22c,0.4176647663116455,1.0452214479446411,0.20000000298023224,0.0,0.4025326879104349,0,0.6603627927919321,137,a4f4cc8a14a2,0.5311841368675232,2.1188008785247803,0.20000000298023224,0.0,0.4025326879104349,0,0.932910101147502,139,80c1c070d6f0,0.4450031518936157,1.3037669658660889,0.1428571492433548,0.2554127452163465,0.33477966123244096,0,0.6995991837944682,201,42bb588edac5,0.45033639669418335,1.3542046546936035,0.20000000298023224,0.0,0.4025326879104349,0,0.7388037607391768,129,06f6e71fddcf,0.3779158890247345,0.6693068742752075,0.1666666716337204,0.14384099455923594,0.36554319767001664,0,0.5499238393838038
