q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
120,a04637eaf44a,investigate industrial or transportation accidents,172,2c5271f1a3e4,0.926925778388977,2.3069353103637695,0.0,0.2027325123874243,0.0,1,1.2297267517414898,112,6379204aa590,0.9192144274711609,1.8539679050445557,0.0,0.0,0.0,1,0.9303924769163132,184,389dd43f303d,0.9189705848693848,1.8396445512771606,0.0,0.0,0.0,1,0.9202860623598099,67,3574e4789085,0.9189385771751404,1.8377643823623657,0.0,0.11157175065711056,0.0,1,0.9078022965176554,206,c32f9f13a109,0.9111952185630798,1.382916808128357,0.0,0.11157175065711056,0.0,1,0.5868681573255511,45,aa03c0034762,0.9109601378440857,1.3691080808639526,0.0,0.0,0.0,1,0.5882820889353753,110,d9dbdf9d5d1a,0.9121270179748535,1.4376510381698608,0.0,0.0,0.0,1,0.6366450294852257,198,edb3d68bc36f,0.9085448384284973,1.227232575416565,0.0,0.11157175065711056,0.0,1,0.47701950901584333,56,269bfa3db5c6,0.9080284833908081,1.196901798248291,0.0,0.11157175065711056,0.0,1,0.4556184836609811,65,8da0e9e0dffc,0.9102703332901001,1.3285887241363525,0.0,0.11157175065711056,0.0,1,0.5485350319130868
121,66497e9d2189,prepare reports related to compliance matters,16,6e6ec1a475b8,0.9346103668212891,2.5134754180908203,0.25,0.0,1.0,1,1.4184483945369721,149,c9b79bbec6f3,0.9364602565765381,2.6288371086120605,0.125,0.11157175065711056,0.5816382206574351,1,1.3883342881512872,44,2d4009710863,0.9185640811920166,1.5128058195114136,0.25,0.0,1.0,1,0.7110543981194497,81,e9ce432833f3,0.9259945154190063,1.976178526878357,0.0,0.0,0.0,1,0.7685621485114098,27,88a991273442,0.9163016676902771,1.3717185258865356,0.125,0.11157175065711056,0.5816382206574351,1,0.48033190414431015,93,4b8b2b6692c3,0.9192728400230408,1.5570050477981567,0.0,0.11157175065711056,0.0,1,0.44819906139211363,100,6002eddcd7d0,0.9198384284973145,1.5922759771347046,0.0,0.11157175065711056,0.0,1,0.4742168837173433,67,3574e4789085,0.9151602983474731,1.3005410432815552,0.1111111119389534,0.0,0.5326884694139875,1,0.4259031655562137,96,1cbedefabffc,0.9136276245117188,1.2049612998962402,0.10000000149011612,0.09116076173031373,0.49133822292979673,1,0.33545982544227865,152,fbe465293a7d,0.9135971665382385,1.2030619382858276,0.0,0.0,0.0,1,0.1982678111642599
122,4e4a52d4b158,represent the organization in external relations,79,5b935f6121b7,0.8926872611045837,2.372145175933838,0.0,0.14384099455923594,0.0,0,1.1856159035243086,92,3f67b920ee49,0.8900313377380371,2.1585633754730225,0.0,0.2027325123874243,0.0,0,1.0367696604100078,170,57e3b12b8497,0.8874151706695557,1.9481785297393799,0.0,0.11157175065711056,0.0,0,0.905068615911767,107,750257b28f11,0.8879408836364746,1.990454912185669,0.0,0.0,0.0,0,0.9445226639509201,156,ae5e42c6c3d0,0.887687623500824,1.9700883626937866,0.0,0.0,0.0,0,0.930890753865242,74,318da22b73fb,0.8863943815231323,1.8660894632339478,0.0,0.0,0.0,0,0.8612810671329498,103,6680fc36f234,0.8849004507064819,1.745951771736145,0.0,0.11157175065711056,0.0,0,0.7697119810564966,30,c6a87cc5d35e,0.8810736536979675,1.438211441040039,0.0,0.14384099455923594,0.0,0,0.560504807917028,121,66497e9d2189,0.8770896792411804,1.1178313493728638,0.0,0.11157175065711056,0.0,0,0.3492913418395967,94,832ecabbf00a,0.8738689422607422,0.858828604221344,0.0,0.11157175065711056,0.0,0,0.17593276919262119
123,05f356a221b7,negotiate labor disputes,212,0cf60304ef43,0.9577358961105347,1.9479559659957886,0.0,0.0,0.0,1,1.2500000029802323,43,61355ce7e829,0.9571633338928223,1.9225651025772095,0.0,0.0,0.0,1,1.2276978969573975,23,9a8d83e8b2e2,0.9530117511749268,1.7384589910507202,0.0,0.0,0.0,1,1.0659878730773926,40,f64df278da5d,0.9461506605148315,1.4341970682144165,0.0,0.14384099455923594,0.0,1,0.7843546215571456,128,54e485ae84d0,0.9454183578491211,1.4017223119735718,0.0,0.14384099455923594,0.0,1,0.755830438820272,207,7663c229a426,0.939109206199646,1.1219366788864136,0.0,0.0,0.0,1,0.5244641780853272,106,48548f20bc23,0.931933581829071,0.8037263751029968,0.20000000298023224,0.0,1.0,1,0.5384647142142057,95,7c80e08ee743,0.9407504796981812,1.1947206258773804,0.0,0.0,0.0,0,0.5383940935134888,136,ded8762bb927,0.9382173418998718,1.0823860168457031,0.0,0.0,0.0,1,0.4897248178720474,79,5b935f6121b7,0.9398590326309204,1.1551884412765503,0.0,0.0,0.0,0,0.5036709681153297
124,3b11edaeeba4,document design or operational test results,220,7cd42be784e2,0.9514135122299194,2.6673107147216797,0.6666666865348816,0.0,1.0,1,1.4166666626930238,74,318da22b73fb,0.9347651600837708,2.009859323501587,0.0,0.11157175065711056,0.0,1,0.864492205618188,10,365ec2897755,0.9319354295730591,1.8981120586395264,0.0,0.0,0.0,1,0.8120207369327546,197,3a46124701c0,0.9304780960083008,1.8405612707138062,0.125,0.11157175065711056,0.18537911611799004,1,0.8085153314991553,156,ae5e42c6c3d0,0.9223353862762451,1.519001841545105,0.0,0.11157175065711056,0.0,1,0.5849994101508112,175,825fff3275ff,0.9165549874305725,1.2907311916351318,0.0,0.0,0.0,1,0.4661799922585487,148,253c9a1feb09,0.9120185971260071,1.1115869283676147,0.1111111119389534,0.0,0.18932881590276396,1,0.4151564423339052,211,c7ea79acedc2,0.9134629964828491,1.1686270236968994,0.0,0.0,0.0,1,0.3966542735695839,146,284cc33eb902,0.9119563102722168,1.109127163887024,0.125,0.11157175065711056,0.20672659898572063,1,0.4071199785298941,140,f07eaef01260,0.9136973023414612,1.177879810333252,0.125,0.11157175065711056,0.18537911611799004,0,0.38904764836269207
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.9742279052734375,5.567540645599365,0.375,0.09116076173031373,1.0,1,1.4658839238269687,127,3d77dabe7560,0.8994888663291931,1.9276388883590698,0.125,0.11157175065711056,0.19207913329378754,1,0.41877604403981866,218,2f93e8f923e8,0.8895174860954285,1.442017912864685,0.0,0.0,0.0,1,0.2629841148853302,16,6e6ec1a475b8,0.875940203666687,0.7807841300964355,0.0,0.0,0.0,1,0.10478641297668219,112,6379204aa590,0.8848620653152466,1.215291976928711,0.0,0.11157175065711056,0.0,0,0.1475836266710014,90,2e4769a8f723,0.8763853907585144,0.8024653792381287,0.0,0.09116076173031373,0.0,0,0.05085750086442228,165,72ea80489538,0.8811217546463013,1.0331332683563232,0.0,0.11157175065711056,0.0,0,0.10400284313993165,207,7663c229a426,0.8759229183197021,0.7799422740936279,0.0,0.2554127452163465,0.0,0,0.029043735291674064,110,d9dbdf9d5d1a,0.8817235827445984,1.0624432563781738,0.0,0.11157175065711056,0.0,0,0.11101513029472539,208,c1c0caaa937b,0.8732104897499084,0.6478430032730103,0.0,0.11157175065711056,0.0,0,0.011823573842883194
126,ebdb003908ef,research engineering applications of emerging technologies,148,253c9a1feb09,0.9112511873245239,2.837085723876953,0.25,0.0,0.6329560283090435,1,1.3898868144531775,69,636981831618,0.899428129196167,2.3685555458068848,0.25,0.0,0.7463901992985732,1,1.189708452115927,141,dbc0d59bd942,0.8938966989517212,2.149353265762329,0.4285714328289032,0.0,1.0,0,1.0811788097023964,59,da6e8742f6bf,0.9001172780990601,2.3958654403686523,0.125,0.11157175065711056,0.2930477135581302,1,1.0764055192812692,178,78b65ab85b19,0.8835660219192505,1.7399637699127197,0.0,0.0,0.0,0,0.6277266070246696,143,fd635c6ca5be,0.8650838136672974,1.0075414180755615,0.0,0.09116076173031373,0.0,1,0.2865692106469035,47,8f3ed6033a9e,0.8707821369171143,1.2333574295043945,0.0,0.0,0.0,0,0.36347394064068794,208,c1c0caaa937b,0.8669655919075012,1.08211350440979,0.125,0.11157175065711056,0.2930477135581302,0,0.355411397699953,187,02b0fa193387,0.8580196499824524,0.7275991439819336,0.1111111119389534,0.0,0.26838528221907965,0,0.17833360632825718,176,62eda05f366c,0.8589637279510498,0.7650115489959717,0.0,0.11157175065711056,0.0,0,0.10802127466933438
127,3d77dabe7560,design electromechanical equipment or systems,5,abdac161e57b,0.9491155743598938,2.896005153656006,0.1428571492433548,0.0,0.9081081081081082,1,1.4938610085442259,155,f6d7dbe3f71e,0.9334890842437744,2.205490827560425,0.1666666716337204,0.14384099455923594,1.0,1,1.1594147283710532,59,da6e8742f6bf,0.9358848333358765,2.3113558292388916,0.0,0.0,0.0,1,0.9514040529727936,110,d9dbdf9d5d1a,0.9305864572525024,2.0772273540496826,0.0,0.0,0.0,1,0.831828448176384,162,957f012e4031,0.9349539279937744,2.2702202796936035,0.0,0.14384099455923594,0.0,1,0.9160109553612762,125,12a1310a48ad,0.8994888663291931,0.7030647993087769,0.125,0.11157175065711056,0.758776823334349,1,0.34481623003542516,165,72ea80489538,0.9123843908309937,1.2729014158248901,0.0,0.0,0.0,1,0.42103787809610366,135,4055e1544ee0,0.9048365354537964,0.9393714070320129,0.1666666716337204,0.14384099455923594,0.9123387994853482,0,0.4544379085425377,208,c1c0caaa937b,0.9096494317054749,1.1520471572875977,0.0,0.0,0.0,1,0.35931434780359267,9,3cdbc3929112,0.9113497734069824,1.2271829843521118,0.0,0.0,0.0,1,0.3976882465183735
128,54e485ae84d0,design environmental control systems,40,f64df278da5d,0.9478514194488525,1.8851879835128784,0.0,0.0,0.0,1,1.2500000029802323,24,2ae9204d54c8,0.9376288056373596,1.3607286214828491,0.3333333432674408,0.0,1.0,1,0.9822929561138154,123,05f356a221b7,0.9454183578491211,1.7603626251220703,0.0,0.14384099455923594,0.0,1,1.1093495879448942,43,61355ce7e829,0.9447002410888672,1.7235203981399536,0.0,0.14384099455923594,0.0,1,1.0720821861304335,204,62b52b411f3a,0.9435429573059082,1.6641473770141602,0.0,0.0,0.0,1,1.026407840847969,23,9a8d83e8b2e2,0.9386200308799744,1.4115822315216064,0.1666666716337204,0.14384099455923594,0.6584302078067226,1,0.9340465531737786,200,9ff41f315fd5,0.937481164932251,1.3531540632247925,0.1666666716337204,0.14384099455923594,0.5920400494529645,1,0.8566686015462522,1,06d678da6c8d,0.9387390613555908,1.4176889657974243,0.0,0.14384099455923594,0.0,0,0.712720497337728,95,7c80e08ee743,0.9372402429580688,1.3407938480377197,0.0,0.14384099455923594,0.0,0,0.6349377174057059,212,0cf60304ef43,0.933830976486206,1.165885329246521,0.0,0.14384099455923594,0.0,1,0.5080102402843527
129,06f6e71fddcf,calibrate scientific or technical equipment,70,d5bb4574fc4d,0.9141086339950562,2.680164098739624,0.125,0.11157175065711056,0.32181257822744264,1,1.3103865954222895,189,a49d5a99c1d7,0.9075695276260376,2.461965322494507,0.3333333432674408,0.0,0.7292152533930565,1,1.2882108223438866,184,389dd43f303d,0.903089702129364,2.312481164932251,0.3333333432674408,0.0,1.0,1,1.2914243027567864,206,c32f9f13a109,0.8935564160346985,1.9943715333938599,0.0,0.11157175065711056,0.0,1,0.8598436840756388,116,1cf7420e0aac,0.8867883682250977,1.7685332298278809,0.0,0.2027325123874243,0.0,1,0.7259194231000752,33,2be03b534579,0.8811924457550049,1.5818067789077759,0.0,0.11157175065711056,0.0,1,0.6318422981484385,161,f1f35b083d3a,0.8704320192337036,1.2227495908737183,0.0,0.11157175065711056,0.0,1,0.43341154390411085,192,8562bf3caec4,0.8586729168891907,0.8303682804107666,0.2857142984867096,0.11157175065711056,0.9158415841584158,0,0.43285393008501094,73,a40c650a049f,0.8628349900245667,0.9692496061325073,0.10000000149011612,0.27980784039629336,0.2754497491607772,1,0.3548863864816808,12,9251af4a3821,0.8697794079780579,1.2009730339050293,0.125,0.11157175065711056,0.34603307463253474,0,0.4672173316686748
130,cbb58925807f,select project materials,13,f7e80a0049c6,0.9530614018440247,1.7007468938827515,0.0,0.0,0.0,1,1.2500000029802323,43,61355ce7e829,0.9483112096786499,1.5270694494247437,0.0,0.0,0.0,1,1.0752612382173539,118,eb485b5cf6a6,0.9478586912155151,1.5105243921279907,0.0,0.0,0.0,1,1.0586150914430619,57,c1933354ef21,0.9449594020843506,1.4045199155807495,0.0,0.0,0.0,1,0.9519629508256913,35,e19513a85bed,0.9445815682411194,1.3907054662704468,0.0,0.0,0.0,1,0.9380641013383866,164,0c9fad019eee,0.9427762031555176,1.3246973752975464,0.0,0.0,0.0,1,0.8716526061296463,212,0cf60304ef43,0.9415749311447144,1.2807762622833252,0.0,0.0,0.0,1,0.8274630337953568,30,c6a87cc5d35e,0.9431318640708923,1.3377012014389038,0.0,0.0,0.0,0,0.834735780954361,34,614f5f558eca,0.9398066997528076,1.2161258459091187,0.0,0.20273247072078354,0.0,1,0.7421443554669842,1,06d678da6c8d,0.9407622218132019,1.2510617971420288,0.0,0.0,0.0,0,0.7475670576095581
131,c3b47654a283,create physical models or prototypes,110,d9dbdf9d5d1a,0.9047638177871704,2.5096898078918457,0.0,0.0,0.0,0,1.2000000029802322,87,bd28ef3a0af3,0.9019067883491516,2.346789836883545,0.0,0.0,0.0,1,1.1517187088727951,158,16ac0e74dbe1,0.8975868821144104,2.100480556488037,0.0,0.0,0.0,0,0.9531148225069046,46,f64f2eefbcb7,0.8938336372375488,1.886480689048767,0.0,0.11157175065711056,0.0,1,0.8628466852887126,67,3574e4789085,0.8936554789543152,1.876322627067566,0.0,0.11157175065711056,0.0,0,0.8067180910094233,65,8da0e9e0dffc,0.8901224136352539,1.6748768091201782,0.0,0.11157175065711056,0.0,0,0.6851813369377108,188,be19a52818cf,0.8840498924255371,1.3286381959915161,0.0,0.11157175065711056,0.0,0,0.4762877845151872,192,8562bf3caec4,0.8832264542579651,1.2816879749298096,0.0,0.11157175065711056,0.0,0,0.4479616605623216,93,4b8b2b6692c3,0.8817564845085144,1.1978743076324463,0.0,0.0,0.0,0,0.4085521847009659,161,f1f35b083d3a,0.8739680647850037,0.7537997364997864,0.0,0.11157175065711056,0.0,1,0.17947486200766272
132,22f88df4c22c,program robotic equipment,201,42bb588edac5,0.9465323686599731,1.7250996828079224,0.20000000298023224,0.0,1.0,1,1.29319286942482,74,318da22b73fb,0.9438139200210571,1.5869166851043701,0.1666666716337204,0.14384099455923594,0.9081081081081083,1,1.148652451979328,1,06d678da6c8d,0.9520204663276672,2.004068374633789,0.0,0.0,0.0,1,1.2500000029802323,136,ded8762bb927,0.9431952238082886,1.5554674863815308,0.20000000298023224,0.0,1.0,1,1.1613590478897096,64,445ae625480e,0.9411982893943787,1.4539601802825928,0.0,0.0,0.0,1,0.8077278465032578,85,e9ceea91a9c3,0.941811203956604,1.4851155281066895,0.0,0.0,0.0,1,0.832775953412056,200,9ff41f315fd5,0.9400671124458313,1.3964606523513794,0.0,0.0,0.0,1,0.7614997878670693,118,eb485b5cf6a6,0.9366446137428284,1.2224897146224976,0.0,0.0,0.0,0,0.5716317817568779,156,ae5e42c6c3d0,0.9344096183776855,1.1088814735412598,0.0,0.14384099455923594,0.0,1,0.515909666208177,128,54e485ae84d0,0.9328522682189941,1.0297188758850098,0.0,0.14384099455923594,0.0,1,0.452265100566297
133,70f88532846f,fabricate products or components using machine tools,153,8594b6595861,0.8827497959136963,1.8203656673431396,0.10000000149011612,0.09116076173031373,0.6333947396612103,0,1.360902337976728,4,9fc64a999e12,0.8800419569015503,1.7228928804397583,0.0,0.07707532800886907,0.0,1,1.1512881879432462,116,1cf7420e0aac,0.8800584673881531,1.7234872579574585,0.0,0.0,0.0,1,1.1595506250858307,86,19ea31d71f7c,0.873262882232666,1.478869915008545,0.0,0.09116076173031373,0.0,1,0.9220506054742694,56,269bfa3db5c6,0.8823593854904175,1.8063123226165771,0.0,0.09116076173031373,0.0,0,1.1777631265504718,73,a40c650a049f,0.8692371845245361,1.3339587450027466,0.0833333358168602,0.07707532800886907,1.0,1,1.0778053198678754,53,a68e486bae8e,0.865380048751831,1.195115327835083,0.09090909361839294,0.0,0.5842271114683308,0,0.7821738620190668,28,ce1178bafa1d,0.8644192814826965,1.1605310440063477,0.0,0.07707532800886907,0.0,1,0.6262460265977643,186,4c7ceb754866,0.8656404614448547,1.2044892311096191,0.0,0.09116076173031373,0.0,1,0.6658785370571971,129,06f6e71fddcf,0.8605920672416687,1.0227646827697754,0.0,0.2027325123874243,0.0,1,0.4850564426151127
134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,193,adb21e5e1a03,0.9069209098815918,2.815568685531616,0.1666666716337204,0.29389328800662196,1.0,1,1.4872773428330583,196,0f2541e582f8,0.8843824863433838,2.1832473278045654,0.0,0.20273252627630822,0.0,0,0.8360128260638517,202,8747ed85441f,0.8473958373069763,1.1455771923065186,0.07692307978868484,0.29389328800662196,0.4867919487831312,1,0.4551364837083177,198,edb3d68bc36f,0.8662538528442383,1.6746437549591064,0.0,0.29389328800662196,0.0,0,0.5504326973924798,153,8594b6595861,0.8651059865951538,1.6424400806427002,0.0,0.29389328800662196,0.0,0,0.5329276029834908,191,a9be4c9c15a1,0.8472264409065247,1.1408246755599976,0.0625,0.05889151088374822,0.409755044845089,0,0.4036716622692599,4,9fc64a999e12,0.8529014587402344,1.3000388145446777,0.0,0.12565719826743915,0.0,1,0.41363054539389815,215,79b70e0eb0dc,0.8562812805175781,1.3948606252670288,0.0,0.20273252627630822,0.0,0,0.4074657342817587,8,04d0abdf0b41,0.8334624171257019,0.7546713352203369,0.0,0.05268025227335804,0.0,1,0.12448030727312197,160,56c85bc2a8f3,0.849497377872467,1.2045364379882812,0.0,0.4054650386637325,0.0,0,0.28373707363540057
135,4055e1544ee0,assemble equipment or components,74,318da22b73fb,0.9537601470947266,2.921578884124756,0.1666666716337204,0.14384099455923594,0.9081081081081083,1,1.4747150046102293,140,f07eaef01260,0.9465140104293823,2.4939281940460205,0.0,0.14384099455923594,0.0,1,1.0015671346463255,197,3a46124701c0,0.9465314149856567,2.49495530128479,0.0,0.14384099455923594,0.0,1,1.002129325655847,78,98d9410b9c2c,0.9347077012062073,1.797146201133728,0.0,0.14384099455923594,0.0,1,0.6202257070817047,9,3cdbc3929112,0.9300020337104797,1.5194282531738281,0.0,0.14384099455923594,0.0,1,0.46823357978239577,155,f6d7dbe3f71e,0.9252808094024658,1.240792155265808,0.0,0.0,0.0,1,0.33012308105826377,59,da6e8742f6bf,0.9291508197784424,1.469191551208496,0.0,0.14384099455923594,0.0,1,0.4407395441211752,132,22f88df4c22c,0.921201229095459,1.0000245571136475,0.20000000298023224,0.0,1.0,0,0.44340834133327006,7,bfcc3cdee21d,0.9256011247634888,1.2596964836120605,0.0,0.14384099455923594,0.0,1,0.326085099963098,144,7a053b14e6ec,0.9286863803863525,1.4417814016342163,0.0,0.14384099455923594,0.0,1,0.4257382322229437
136,ded8762bb927,maintain electromechanical equipment,201,42bb588edac5,0.970634400844574,1.9888665676116943,0.5,0.0,1.0,1,1.4500000014901162,43,61355ce7e829,0.9618774056434631,1.6856491565704346,0.20000000298023224,0.0,0.6014235843785536,1,1.149652425335882,1,06d678da6c8d,0.9552658200263977,1.45671808719635,0.0,0.0,0.0,1,0.812867882847786,200,9ff41f315fd5,0.9526460766792297,1.3660075664520264,0.0,0.0,0.0,1,0.7383539706468583,85,e9ceea91a9c3,0.9500629305839539,1.2765642404556274,0.0,0.0,0.0,1,0.6648808971047402,31,53acfaed8c01,0.9507675170898438,1.3009611368179321,0.0,0.20273247072078354,0.0,1,0.6646484005362019,30,c6a87cc5d35e,0.9507903456687927,1.3017514944076538,0.0,0.0,0.0,1,0.6855709582567215,132,22f88df4c22c,0.9431952238082886,1.0387648344039917,0.20000000298023224,0.0,0.39857641562144647,1,0.5751293762156984,95,7c80e08ee743,0.949861466884613,1.2695884704589844,0.0,0.0,0.0,1,0.6591506257653237,118,eb485b5cf6a6,0.9446959495544434,1.0907286405563354,0.0,0.0,0.0,1,0.512226651608944
137,a4f4cc8a14a2,operate industrial equipment,200,9ff41f315fd5,0.9401931166648865,1.8404221534729004,0.20000000298023224,0.0,0.7755251070700865,1,1.3189773541940089,107,750257b28f11,0.9434773921966553,1.9956886768341064,0.0,0.14384099455923594,0.0,1,1.2356159035243086,75,f634ee56b726,0.9250708222389221,1.1255043745040894,0.5,0.0,1.0,1,0.7926934234797955,85,e9ceea91a9c3,0.9368206262588501,1.6809850931167603,0.0,0.0,0.0,0,0.9406734555959702,79,5b935f6121b7,0.9336969256401062,1.533309817314148,0.0,0.0,0.0,0,0.8189839869737625,74,318da22b73fb,0.9265163540840149,1.1938430070877075,0.1666666716337204,0.14384099455923594,0.354427133375659,1,0.6662164451678849,136,ded8762bb927,0.9284451007843018,1.285025954246521,0.20000000298023224,0.0,0.3902917837767673,0,0.7109974022408984,95,7c80e08ee743,0.9307862520217896,1.3957055807113647,0.0,0.0,0.0,0,0.7055933475494385,1,06d678da6c8d,0.9303051233291626,1.372959852218628,0.0,0.0,0.0,0,0.6868500709533691,204,62b52b411f3a,0.9214664101600647,0.9551031589508057,0.0,0.14384099455923594,0.0,1,0.3781376760579638
138,ef5aeb4ce41e,repair electronic equipment,75,f634ee56b726,0.9618334770202637,3.318643569946289,0.20000000298023224,0.0,1.0,1,1.5100000113248826,24,2ae9204d54c8,0.9380593299865723,2.690579414367676,0.0,0.14384099455923594,0.0,1,0.9653291348494583,137,a4f4cc8a14a2,0.8988054394721985,1.6535719633102417,0.20000000298023224,0.0,1.0,0,0.7673236012458802,127,3d77dabe7560,0.8720373511314392,0.9464139938354492,0.1666666716337204,0.14384099455923594,0.9081081081081083,0,0.4321864598713405,159,3319e1abdfb1,0.9004557132720947,1.6971688270568848,0.0,0.2554127452163465,0.0,1,0.526658807422831,207,7663c229a426,0.8794937133789062,1.1433957815170288,0.0,0.0,0.0,0,0.26388441398739815,187,02b0fa193387,0.886245608329773,1.321766972541809,0.0,0.2554127452163465,0.0,1,0.3651050296685242,155,f6d7dbe3f71e,0.8874567747116089,1.3537635803222656,0.0,0.0,0.0,0,0.35441597923636436,114,98e7b9000779,0.888326108455658,1.3767296075820923,0.0,0.20273247072078354,0.0,0,0.3440261359423622,109,d052bd1e246e,0.8774453401565552,1.0892819166183472,0.0,0.14384099455923594,0.0,0,0.22621250042095706
139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",101,ae138f31c069,0.9148638248443604,2.3826568126678467,0.25,0.0,0.7573554506919797,1,1.4272066411680584,49,824d3015533f,0.9077998399734497,2.01780104637146,0.1111111119389534,0.0,0.3515516854834827,1,1.103930092975863,185,7b03e0901b8c,0.8994608521461487,1.5870914459228516,0.1111111119389534,0.0,0.3515516854834827,1,0.8332274179909311,179,6a5f3442d709,0.9051716923713684,1.8820570707321167,0.0,0.0,0.0,1,0.9294347494840622,67,3574e4789085,0.9038922786712646,1.8159751892089844,0.0,0.0,0.0,0,0.8371183723211288,178,78b65ab85b19,0.8937437534332275,1.2918026447296143,0.25,0.0,1.0,0,0.7805639535188675,173,49c0d2367c5d,0.8974300622940063,1.4822009801864624,0.0,0.0,0.0,1,0.6733819276094437,110,d9dbdf9d5d1a,0.8986188173294067,1.54360032081604,0.0,0.11157175065711056,0.0,0,0.6515425764902086,84,c6940290ea74,0.893500566482544,1.2792420387268066,0.1111111119389534,0.0,0.30186402088817443,0,0.5748365664077296,189,a49d5a99c1d7,0.8854056596755981,0.861139178276062,0.2857142984867096,0.11157175065711056,0.8269502758907022,1,0.5018586804828716
140,f07eaef01260,determine operational criteria or specifications,144,7a053b14e6ec,0.9750330448150635,3.0618696212768555,0.6000000238418579,0.0,1.0,1,1.4299999982118607,57,c1933354ef21,0.9431829452514648,1.5205785036087036,0.4000000059604645,0.14384099455923594,0.5433816103870581,1,0.633564873089191,135,4055e1544ee0,0.9465140104293823,1.681775450706482,0.0,0.14384099455923594,0.0,1,0.5783829260744148,48,23ca56c5d573,0.9413183331489563,1.430346131324768,0.0,0.0,0.0,1,0.4730304583907127,197,3a46124701c0,0.9391172528266907,1.32383131980896,0.1428571492433548,0.0,0.1861833585288367,1,0.46929625505167966,74,318da22b73fb,0.9409106969833374,1.4106197357177734,0.0,0.0,0.0,1,0.46363632678985595,170,57e3b12b8497,0.9341881275177002,1.0853009223937988,0.0,0.11157175065711056,0.0,1,0.2975547403974981,156,ae5e42c6c3d0,0.9340287446975708,1.0775880813598633,0.0,0.0,0.0,1,0.30503888353705405,151,506120811a05,0.9323433637619019,0.9960290193557739,0.1666666716337204,0.14384099455923594,0.2050233412371118,1,0.30731595021519104,68,7a9450b42a26,0.929384708404541,0.8528536558151245,0.0,0.0,0.0,1,0.19801513031125068
141,dbc0d59bd942,research advanced engineering designs or applications,10,365ec2897755,0.9474780559539795,2.3669662475585938,0.25,0.0,1.0,1,1.5000000059604646,208,c1c0caaa937b,0.9374650716781616,1.7542601823806763,0.125,0.11157175065711056,0.426768211225537,1,0.9493311317248398,94,832ecabbf00a,0.9413059949874878,1.989290714263916,0.0,0.0,0.0,1,1.0028865814208985,178,78b65ab85b19,0.9341830015182495,1.5534265041351318,0.0,0.0,0.0,1,0.7177002459764481,110,d9dbdf9d5d1a,0.9342821836471558,1.5594955682754517,0.0,0.11157175065711056,0.0,1,0.7105140962584467,175,825fff3275ff,0.9390859603881836,1.853444218635559,0.0,0.0,0.0,1,0.9140021085739136,148,253c9a1feb09,0.9312218427658081,1.3722296953201294,0.1111111119389534,0.0,0.39085207463724925,1,0.7062293710751042,50,a787a095d9b0,0.9312950372695923,1.3767086267471313,0.0,0.0,0.0,1,0.6020736128091813,188,be19a52818cf,0.9325529336929321,1.4536807537078857,0.0,0.0,0.0,1,0.6524365201592446,59,da6e8742f6bf,0.9289982318878174,1.2361644506454468,0.125,0.11157175065711056,0.426768211225537,1,0.6174029828591401
142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",4,9fc64a999e12,0.9281389713287354,3.338003396987915,0.1666666716337204,0.0,1.0,1,1.5166666716337205,62,c6d9ce80244c,0.8957026600837708,2.3186395168304443,0.07692307978868484,0.0,0.35121644979786815,1,0.860545952457404,73,a40c650a049f,0.8857977986335754,2.0073633193969727,0.0,0.0,0.0,1,0.6160361871123314,196,0f2541e582f8,0.8840698003768921,1.9530580043792725,0.0,0.07707532800886907,0.0,0,0.532455783031728,183,ff9c96c6d776,0.8727888464927673,1.5985357761383057,0.0833333358168602,0.07707532800886907,0.26970467609811594,1,0.4893039540651365,113,322cdff981bb,0.8695182800292969,1.4957529306411743,0.0,0.07707532800886907,0.0,1,0.3645795163436195,28,ce1178bafa1d,0.870750904083252,1.5344901084899902,0.0,0.0,0.0,1,0.390742826461792,66,196087c93944,0.8629658818244934,1.2898330688476562,0.0,0.06676568738369093,0.0,1,0.26750305304751004,117,f2f5eb941075,0.8533134460449219,0.9864895939826965,0.1538461595773697,0.06676568738369093,0.7940200875584857,0,0.30914310276239054,192,8562bf3caec4,0.8655923008918762,1.3723726272583008,0.0,0.1682360897391828,0.0,0,0.2466807359960696
