q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
172,2c5271f1a3e4,analyze data to assess operational or project effectiveness,36,e5bfe7745119,0.8199645280838013,3.8116514682769775,0.3333333432674408,0.0,0.9268026340854962,1,1.7120951930877526,89,b03b706832f2,0.5452408194541931,0.11674343794584274,0.20000000298023224,0.0,1.0,1,1.0429732452332974,158,16ac0e74dbe1,0.5693095922470093,0.44045740365982056,0.25,0.2027325123874243,0.8157588680670981,1,0.9559271322714921,192,8562bf3caec4,0.5703243613243103,0.45410558581352234,0.10000000149011612,0.09116076173031373,0.5209596797597759,1,0.7732939453844434,143,fd635c6ca5be,0.5495282411575317,0.17440730333328247,0.20000000298023224,0.0,0.6025911833867558,1,0.7764453807689338,118,eb485b5cf6a6,0.5521421432495117,0.20956309139728546,0.2857142984867096,0.3465735069466602,0.7855206497720207,1,0.8721643776290248,174,003763627ff4,0.6361361742019653,1.3392443656921387,0.09090909361839294,0.0,0.23769126151739992,1,0.767539143565472,124,3b11edaeeba4,0.6149042844772339,1.053685188293457,0.10000000149011612,0.09116076173031373,0.257694981546092,1,0.7126305003901099,22,bab0b2935945,0.7405205965042114,2.743166923522949,0.30000001192092896,0.07707532800886907,0.8600414273928969,1,1.4525757965323747,99,78b76b55f875,0.5603070259094238,0.31937700510025024,0.1111111119389534,0.2027325123874243,0.5688316503322958,1,0.7671999799089627
173,49c0d2367c5d,"manage operations, research, or logistics projects",33,2be03b534579,0.6798540949821472,2.5625197887420654,0.25,0.0,1.0,1,1.641428126692772,92,3f67b920ee49,0.659930944442749,2.27411150932312,0.10000000149011612,0.09116076173031373,0.5128838586809531,1,1.2468721387967634,59,da6e8742f6bf,0.6462395191192627,2.075914144515991,0.2857142984867096,0.11157175065711056,0.9829890968210143,1,1.497874057357341,109,d052bd1e246e,0.5948399305343628,1.3318519592285156,0.125,0.11157175065711056,0.6071435948709663,1,1.0782794897490404,73,a40c650a049f,0.582781195640564,1.1572893857955933,0.20000000298023224,0.1682360897391828,0.8559322033898304,1,1.1964877518227113,168,ab35d13698b5,0.4847733974456787,-0.2614746391773224,0.10000000149011612,0.09116076173031373,0.5128838586809531,1,0.6288050977572964,80,4e4d6d43dbf9,0.7203028798103333,3.148057699203491,0.125,0.11157175065711056,0.6071435948709663,1,1.518843362205591,192,8562bf3caec4,0.5923577547073364,1.2959198951721191,0.1111111119389534,0.0,0.5560473517382611,1,1.046513377036962,42,853f8faf3522,0.554598867893219,0.7493211030960083,0.1111111119389534,0.0,0.5560473517382611,1,0.9135635032319157,89,b03b706832f2,0.46189385652542114,-0.5926796197891235,0.10000000149011612,0.09116076173031373,0.4525074710723137,1,0.5058080924825888
174,003763627ff4,evaluate environmental impact of operational or development activities,215,79b70e0eb0dc,0.7448512315750122,3.285698175430298,0.3333333432674408,0.0,0.8973902048422785,1,1.6873660559681778,92,3f67b920ee49,0.5823994874954224,1.19771409034729,0.3333333432674408,0.0,1.0,1,1.2980311799049378,170,57e3b12b8497,0.5898793339729309,1.2938522100448608,0.2222222238779068,0.09116076173031373,0.5704402984620006,1,1.0216435997279654,71,1cb040da80f9,0.6887798309326172,2.5650153160095215,0.1818181872367859,0.07707532800886907,0.5563747328480981,1,1.3070445916847482,105,8bb47fa10a52,0.746309757232666,3.3044445514678955,0.25,0.2027325123874243,0.833976104568406,1,1.6435100517614643,146,284cc33eb902,0.49709343910217285,0.10127974301576614,0.25,0.2027325123874243,0.7023699381792042,1,0.8319290961481784,8,04d0abdf0b41,0.5783514976501465,1.1456855535507202,0.06666667014360428,0.25541277854966626,0.16088962388850708,1,0.7010947450999366,172,2c5271f1a3e4,0.6361361742019653,1.8883891105651855,0.09090909361839294,0.0,0.21084621943379692,1,0.9312330753419963,23,9a8d83e8b2e2,0.5130888223648071,0.3068675994873047,0.125,0.3465735069466602,0.39636914462682266,1,0.657689110190001,164,0c9fad019eee,0.47999489307403564,-0.11848701536655426,0.2857142984867096,0.3465735069466602,0.5755347719671471,1,0.6777476892334424
175,825fff3275ff,develop sustainable organizational policies or practices,94,832ecabbf00a,0.8028689622879028,3.2513718605041504,0.4285714328289032,0.0,1.0,1,1.7442857313156128,115,830e9df61ddd,0.6037439703941345,1.5312306880950928,0.2857142984867096,0.11157175065711056,0.6314759749430577,1,1.105484612302419,171,02b5b4014078,0.6583913564682007,2.0033020973205566,0.2857142984867096,0.11157175065711056,0.5052099744862176,1,1.1263927892499914,196,0f2541e582f8,0.42048054933547974,-0.05189031735062599,0.10000000149011612,0.09116076173031373,0.32005083435840426,1,0.5315352588165055,87,bd28ef3a0af3,0.7072251439094543,2.4251527786254883,0.2857142984867096,0.11157175065711056,0.6314759749430577,1,1.3124462440773212,178,78b65ab85b19,0.46764448285102844,0.3555353283882141,0.1111111119389534,0.0,0.2313461516830452,1,0.5756927590244203,72,91e3b64a6f04,0.43616122007369995,0.08356715738773346,0.09090909361839294,0.1682360897391828,0.3161415213101873,1,0.5541007732485392,179,6a5f3442d709,0.44781965017318726,0.18427850306034088,0.1111111119389534,0.0,0.2313461516830452,1,0.5346486653559595,170,57e3b12b8497,0.5720140933990479,1.2571321725845337,0.25,0.0,0.4626923033660904,1,0.9388549852715312,47,8f3ed6033a9e,0.6678545475006104,2.085049867630005,0.1111111119389534,0.0,0.2313461516830452,1,0.9901948619060903
176,62eda05f366c,identify opportunities for green initiatives,148,253c9a1feb09,0.6698355674743652,3.475597381591797,0.125,0.11157175065711056,0.4281843884896617,1,1.3592054739854353,81,e9ce432833f3,0.43861639499664307,1.088956594467163,0.2857142984867096,0.11157175065711056,1.0,0,1.1022732176764458,212,0cf60304ef43,0.3369094431400299,0.03913899511098862,0.0,0.14384099455923594,0.0,1,0.24878353693857713,72,91e3b64a6f04,0.6839290857315063,3.621070384979248,0.10000000149011612,0.27980784039629336,0.36649680709708327,1,1.338566997021583,110,d9dbdf9d5d1a,0.305067241191864,-0.2895357310771942,0.0,0.0,0.0,1,0.1836278922110796,69,636981831618,0.2763054668903351,-0.5864143371582031,0.125,0.11157175065711056,0.4805198872670078,0,0.35623286911277285,175,825fff3275ff,0.4227478504180908,0.9251617193222046,0.0,0.11157175065711056,0.0,1,0.46642919295863816,71,1cb040da80f9,0.4014410972595215,0.7052337527275085,0.0,0.27980784039629336,0.0,0,0.31638271166788257,8,04d0abdf0b41,0.6693475842475891,3.470560312271118,0.07692307978868484,0.45814529093709055,0.3013701967766957,1,1.2438700378272622,173,49c0d2367c5d,0.34506192803382874,0.12328881770372391,0.0,0.11157175065711056,0.0,0,0.1923748278005571
177,ff18586218d4,estimate cost or material requirements,106,48548f20bc23,0.5798096656799316,1.930511713027954,0.4000000059604645,0.14384099455923594,1.0,1,1.5623288504160933,101,ae138f31c069,0.5824394226074219,1.9613546133041382,0.0,0.11157175065711056,0.0,1,0.9399591501934976,88,d1809a4492b8,0.5951390266418457,2.1103010177612305,0.1428571492433548,0.0,0.4540540540540541,1,1.2860977702366339,98,207462e43a8e,0.6130760908126831,2.3206746578216553,0.2222222238779068,0.27980784039629336,0.7118644067796611,1,1.4815774955150933,159,3319e1abdfb1,0.43100646138191223,0.18528398871421814,0.125,0.11157175065711056,0.4158415841584159,1,0.7215301535676895,63,50171927f859,0.5498791933059692,1.5794743299484253,0.10000000149011612,0.27980784039629336,0.35593220338983056,1,1.0500887419376832,104,985eed507e3a,0.6332404613494873,2.557170867919922,0.0,0.2027325123874243,0.0,1,1.0988118240204663,13,f7e80a0049c6,0.5515666007995605,1.5992649793624878,0.1666666716337204,0.14384099455923594,0.5,1,1.1602402991928153,45,aa03c0034762,0.4522176682949066,0.4340580999851227,0.0,0.0,0.0,1,0.5205505210161209,194,094e12b11051,0.4952153265476227,0.9383530616760254,0.0,0.11157175065711056,0.0,1,0.6515610035641641
178,78b65ab85b19,manage inventories of products or organizational resources,139,80c1c070d6f0,0.725213885307312,4.072823524475098,0.25,0.0,0.8765470118561296,1,1.693582938101613,109,d052bd1e246e,0.5996087789535522,2.117798328399658,0.2857142984867096,0.11157175065711056,1.0,1,1.3963571202142686,47,8f3ed6033a9e,0.5007820129394531,0.5795739889144897,0.1111111119389534,0.0,0.3293162239580807,1,0.662542451182268,180,893bb3cbc01a,0.488832026720047,0.39357417821884155,0.25,0.0,0.7554900492354665,1,0.9163415379412078,192,8562bf3caec4,0.5781972408294678,1.7845308780670166,0.25,0.0,0.9158415841584158,1,1.2903909153011766,20,1bd49058235f,0.4781760573387146,0.22771553695201874,0.1111111119389534,0.0,0.30815157942353266,1,0.57966146356528,199,0d99df7b9f80,0.5062797665596008,0.6651456952095032,0.10000000149011612,0.09116076173031373,0.3037528641074534,1,0.6528824918983682,173,49c0d2367c5d,0.542637825012207,1.2310537099838257,0.1111111119389534,0.0,0.4685031143464819,1,0.8859997223165356,38,a3c08ed1a115,0.5253545045852661,0.9620412588119507,0.10000000149011612,0.09116076173031373,0.3037528641074534,1,0.7104400673030122,42,853f8faf3522,0.49687114357948303,0.5187018513679504,0.1111111119389534,0.0,0.4685031143464819,1,0.7481977808323227
179,6a5f3442d709,monitor performance of organizational members or partners,38,a3c08ed1a115,0.6045711040496826,2.1039435863494873,0.2222222238779068,0.09116076173031373,1.0,1,1.690151578245914,37,78a6d412d86e,0.6293202042579651,2.4163970947265625,0.2222222238779068,0.09116076173031373,0.811592308612746,1,1.6445541248826319,39,202cbfb3aef7,0.57766193151474,1.7642192840576172,0.1428571492433548,0.2554127452163465,0.6495823508544509,1,1.3476449809960291,78,98d9410b9c2c,0.6233302354812622,2.3407747745513916,0.0,0.11157175065711056,0.0,1,1.0970357027037592,55,4805101e52c6,0.47394615411758423,0.45482349395751953,0.1111111119389534,0.0,0.48218234489593415,1,0.8916210115667527,199,0d99df7b9f80,0.545843780040741,1.3625199794769287,0.10000000149011612,0.09116076173031373,0.3668396434575921,1,1.0595554236130897,197,3a46124701c0,0.557312548160553,1.507311463356018,0.125,0.11157175065711056,0.5264909928052903,1,1.2064766210208484,47,8f3ed6033a9e,0.48523831367492676,0.5973852872848511,0.1111111119389534,0.0,0.3977122867188747,1,0.8727322586235727,149,c9b79bbec6f3,0.5078173875808716,0.8824426531791687,0.125,0.11157175065711056,0.5264909928052903,1,1.0305744480977603,42,853f8faf3522,0.5456101894378662,1.3595709800720215,0.0,0.0,0.0,1,0.8252447265386581
180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",195,6b483cafcca2,0.7175517082214355,2.9934520721435547,0.2857142984867096,0.11157175065711056,1.0,1,1.7616999980195016,178,78b65ab85b19,0.488832026720047,0.156224325299263,0.25,0.0,0.8522846308698755,1,0.9811601115410874,45,aa03c0034762,0.685036301612854,2.590104103088379,0.2857142984867096,0.11157175065711056,0.828551424240046,1,1.5435266519833073,89,b03b706832f2,0.5903387069702148,1.4153969287872314,0.10000000149011612,0.09116076173031373,0.320647280639551,1,0.926932408329502,182,8729852fc4b8,0.6425516605377197,2.063089609146118,0.10000000149011612,0.09116076173031373,0.320647280639551,1,1.0904525209632072,101,ae138f31c069,0.5613033175468445,1.055217981338501,0.1111111119389534,0.0,0.504652183047788,1,0.972752681726515,73,a40c650a049f,0.596876859664917,1.4965015649795532,0.09090909361839294,0.1682360897391828,0.43194805498158123,1,1.0187626127474987,185,7b03e0901b8c,0.5696882605552673,1.1592317819595337,0.1111111119389534,0.0,0.3476324478220875,1,0.8890421045424892,107,750257b28f11,0.45335161685943604,-0.28390395641326904,0.125,0.11157175065711056,0.5510256268954226,1,0.6561578061428481,192,8562bf3caec4,0.544524073600769,0.8470744490623474,0.1111111119389534,0.0,0.504652183047788,1,0.9203169781509039
181,49ccfbfcfc0a,analyze chemical compounds or substances,188,be19a52818cf,0.6978543996810913,4.525134563446045,0.125,0.11157175065711056,1.0,1,1.7938428457959146,119,b729f6985724,0.2651524841785431,-0.8589449524879456,0.125,0.11157175065711056,0.624107531264401,0,0.4414064633088545,206,c32f9f13a109,0.47865164279937744,1.7976101636886597,0.125,0.11157175065711056,0.9250015072549859,1,1.2300360354931639,207,7663c229a426,0.4772508442401886,1.7801800966262817,0.1666666716337204,0.14384099455923594,0.7504150078298155,1,1.0971813073554184,152,fbe465293a7d,0.37721043825149536,0.5353843569755554,0.0,0.11157175065711056,0.0,0,0.27267317333655067,165,72ea80489538,0.438344269990921,1.2960683107376099,0.0,0.0,0.0,1,0.509907888174057,216,f20501abeeb8,0.3460988402366638,0.14826489984989166,0.0,0.0,0.0,1,0.28949002727866174,6,75e527217c38,0.5331571698188782,2.475818634033203,0.1111111119389534,0.2027325123874243,0.8531977372854205,1,1.2995324641674446,158,16ac0e74dbe1,0.28183189034461975,-0.6514042615890503,0.1428571492433548,0.0,0.681457953056265,0,0.5314247513616068,203,79676bc4eb6a,0.3800446093082428,0.5706497430801392,0.0,0.2027325123874243,0.0,1,0.3503292427924485
182,8729852fc4b8,develop new or advanced products or production methods,49,824d3015533f,0.6719694137573242,2.5264763832092285,0.375,0.09116076173031373,1.0,1,1.6902639702542186,58,224946bca8ba,0.6583645343780518,2.348231077194214,0.1111111119389534,0.2027325123874243,0.3853194901126112,1,1.250474937867269,187,02b0fa193387,0.49098557233810425,0.155303955078125,0.2222222238779068,0.09116076173031373,0.6140486643006562,1,0.822584527213044,48,23ca56c5d573,0.501197338104248,0.28909412026405334,0.25,0.2027325123874243,0.6909004381714385,1,0.898589659329245,195,6b483cafcca2,0.5464310050010681,0.8817261457443237,0.25,0.2027325123874243,0.8497635933548328,1,1.1654679827809624,9,3cdbc3929112,0.6385985016822815,2.0892648696899414,0.25,0.2027325123874243,0.6909004381714385,1,1.371463175710032,141,dbc0d59bd942,0.4538338780403137,-0.3314415216445923,0.10000000149011612,0.09116076173031373,0.5023848006477811,1,0.6205488761891087,98,207462e43a8e,0.6242048740386963,1.9006859064102173,0.0833333358168602,0.07707532800886907,0.3020512952153943,1,1.0882503815536704,74,318da22b73fb,0.5988901257514954,1.5690228939056396,0.1111111119389534,0.2027325123874243,0.3853194901126112,1,1.04010486663495,93,4b8b2b6692c3,0.5297439098358154,0.6630989909172058,0.1111111119389534,0.2027325123874243,0.3178181390343344,1,0.7482732198866183
183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,160,56c85bc2a8f3,0.7792521119117737,4.395852088928223,0.25,0.2027325123874243,1.0,1,1.75972677856358,163,3ac212a9f7c3,0.49796682596206665,0.7735522389411926,0.10000000149011612,0.09116076173031373,0.5798745839621062,1,0.8180959458412095,18,1c10b347eeee,0.42603400349617004,-0.15277501940727234,0.125,0.3465735069466602,0.3490010595364417,1,0.45402071340132105,38,a3c08ed1a115,0.48379719257354736,0.591080367565155,0.09090909361839294,0.0,0.2677268401923388,1,0.5745568088491585,107,750257b28f11,0.5021353960037231,0.8272337317466736,0.1111111119389534,0.2027325123874243,0.3169306919033633,1,0.6323260456329508,204,62b52b411f3a,0.4255766272544861,-0.15866497159004211,0.1111111119389534,0.2027325123874243,0.3668396434575921,1,0.48021984815007795,4,9fc64a999e12,0.47588950395584106,0.48924773931503296,0.0833333358168602,0.07707532800886907,0.24844143221238224,1,0.5343766726539124,129,06f6e71fddcf,0.4696316719055176,0.40866145491600037,0.1111111119389534,0.2027325123874243,0.3169306919033633,1,0.5529154554015323,126,ebdb003908ef,0.4172239899635315,-0.26622748374938965,0.10000000149011612,0.09116076173031373,0.33596700019630965,1,0.44966950395932614,192,8562bf3caec4,0.6226755380630493,2.3795101642608643,0.10000000149011612,0.09116076173031373,0.29025830694119903,1,0.9207019325444314
184,389dd43f303d,supervise scientific or technical personnel,12,9251af4a3821,0.8467646837234497,3.9204390048980713,0.5,0.11157175065711056,1.0,1,1.718842850266263,209,2ac9980eb5e6,0.489557147026062,-0.15085522830486298,0.1111111119389534,0.2027325123874243,0.37463179995830215,1,0.4908509447308665,129,06f6e71fddcf,0.5450344085693359,0.4814501702785492,0.3333333432674408,0.0,0.7128012516075388,1,0.8681650079371342,186,4c7ceb754866,0.626788854598999,1.413251280784607,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,1.0077143795798775,119,b729f6985724,0.47283971309661865,-0.3413931727409363,0.125,0.11157175065711056,0.3251464068087587,1,0.42478281590526357,192,8562bf3caec4,0.6370234489440918,1.5299006700515747,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,1.0314870588491913,3,33b4e36b0d81,0.582982063293457,0.9139608144760132,0.2222222238779068,0.27980784039629336,0.4894213624232871,1,0.7796252428585663,78,98d9410b9c2c,0.7258647680282593,2.5424749851226807,0.3333333432674408,0.0,0.8225736899647217,1,1.361005183203138,43,61355ce7e829,0.4496535658836365,-0.6056586503982544,0.1666666716337204,0.14384099455923594,0.39094984628195983,1,0.4114271443906398,183,ff9c96c6d776,0.6741553544998169,1.9531137943267822,0.1111111119389534,0.2027325123874243,0.2275062436371072,1,0.8317244522892958
185,7b03e0901b8c,"establish standards for products, processes, or procedures",49,824d3015533f,0.747958242893219,3.8913090229034424,0.25,0.0,0.7176388231771983,1,1.5823472060263613,149,c9b79bbec6f3,0.5885486602783203,1.5073540210723877,0.2857142984867096,0.11157175065711056,1.0,1,1.291494519649312,87,bd28ef3a0af3,0.4610961675643921,-0.39868560433387756,0.125,0.11157175065711056,0.6621436629912983,1,0.6838019746630254,22,bab0b2935945,0.5188460350036621,0.4649580717086792,0.20000000298023224,0.1682360897391828,0.6142501791601442,1,0.8156778186268174,190,c2a2570c95d4,0.5545047521591187,0.9982306957244873,0.1111111119389534,0.0,0.3287656267464335,1,0.7472200994676473,134,469df54e4928,0.5341141819953918,0.6932917237281799,0.07692307978868484,0.29389328800662196,0.39425042341105754,1,0.7039028969870452,9,3cdbc3929112,0.5957584977149963,1.6151764392852783,0.125,0.11157175065711056,0.42460749015683497,1,0.9275952233837912,56,269bfa3db5c6,0.5430216789245605,0.8265024423599243,0.1111111119389534,0.0,0.38887319643076473,1,0.7542327945942019,180,893bb3cbc01a,0.5696882605552673,1.2252986431121826,0.1111111119389534,0.0,0.3287656267464335,1,0.7935816352552297,99,78b76b55f875,0.6446568965911865,2.346447229385376,0.0,0.11157175065711056,0.0,1,0.796601128218934
186,4c7ceb754866,prepare scientific or technical reports or presentations,16,6e6ec1a475b8,0.6702455282211304,2.8194305896759033,0.4285714328289032,0.0,1.0,1,1.7125104877352715,129,06f6e71fddcf,0.5225677490234375,0.6608569622039795,0.2857142984867096,0.11157175065711056,0.7541476963604695,1,1.018862987452278,184,389dd43f303d,0.626788854598999,2.1842339038848877,0.2857142984867096,0.11157175065711056,0.7541476963604695,1,1.3985641585226154,153,8594b6595861,0.5652714371681213,1.2850474119186401,0.1111111119389534,0.0,0.3093201790758076,1,0.8945387706315191,209,2ac9980eb5e6,0.5799579620361328,1.499717116355896,0.10000000149011612,0.09116076173031373,0.39636253203085947,1,1.0031534073295982,44,2d4009710863,0.5908790826797485,1.659348726272583,0.25,0.0,0.7390399539013435,1,1.273145695773543,192,8562bf3caec4,0.6275330781936646,2.1951122283935547,0.25,0.0,0.6906798209241923,1,1.373793092950615,3,33b4e36b0d81,0.5847064256668091,1.5691243410110474,0.20000000298023224,0.1682360897391828,0.4881212096832278,1,1.0645604617399451,188,be19a52818cf,0.5025778412818909,0.3686688542366028,0.1111111119389534,0.0,0.3093201790758076,1,0.6580983057772787,121,66497e9d2189,0.4906666874885559,0.19456613063812256,0.25,0.0,0.7390399539013435,1,0.9054226256884942
187,02b0fa193387,research methods to improve food products,182,8729852fc4b8,0.49098557233810425,2.8651795387268066,0.2222222238779068,0.09116076173031373,0.819774825659293,1,1.650281886815215,204,62b52b411f3a,0.4043561816215515,1.5204002857208252,0.2857142984867096,0.11157175065711056,1.0,1,1.4347157713158578,20,1bd49058235f,0.44320082664489746,2.1233997344970703,0.1111111119389534,0.0,0.3942165403141385,1,1.1970211722455089,92,3f67b920ee49,0.3320622742176056,0.3981560468673706,0.10000000149011612,0.09116076173031373,0.4561595692964805,0,0.7178959300017604,188,be19a52818cf,0.44080621004104614,2.0862271785736084,0.1111111119389534,0.0,0.3942165403141385,1,1.1876647629342143,2,771b010da2fa,0.3500893712043762,0.6779971718788147,0.07692307978868484,0.29389328800662196,0.4727381006116003,0,0.7819599712127241,185,7b03e0901b8c,0.4271714687347412,1.8745702505111694,0.1111111119389534,0.0,0.3942165403141385,0,1.054390116532809,133,70f88532846f,0.3194291591644287,0.202047660946846,0.10000000149011612,0.09116076173031373,0.3636152563628126,0,0.6036471238016246,178,78b65ab85b19,0.3234303593635559,0.2641597390174866,0.1111111119389534,0.0,0.3942165403141385,0,0.6490449969968859,150,3ffc9e8eaffb,0.405740350484848,1.5418872833251953,0.125,0.11157175065711056,0.43044184401868096,0,0.9829757642001244
188,be19a52818cf,prepare compounds or solutions for products or testing,181,49ccfbfcfc0a,0.6978543996810913,3.5740511417388916,0.125,0.11157175065711056,0.746695525142036,1,1.6165297133953398,153,8594b6595861,0.5355688333511353,1.6047425270080566,0.25,0.0,0.7764879089427807,1,1.2113982685688112,214,fc824bfe7bf0,0.544427752494812,1.7122440338134766,0.25,0.0,1.0,1,1.3903550642728806,187,02b0fa193387,0.44080621004104614,0.4548135995864868,0.1111111119389534,0.0,0.3707470690017083,1,0.6963632123533484,190,c2a2570c95d4,0.5791738033294678,2.1338815689086914,0.1111111119389534,0.0,0.3707470690017083,1,1.0575250813726185,95,7c80e08ee743,0.40356630086898804,0.002913422416895628,0.1428571492433548,0.2554127452163465,0.4878550575481942,1,0.6539913572049246,180,893bb3cbc01a,0.5211297869682312,1.4295270442962646,0.1111111119389534,0.0,0.3707470690017083,1,0.9060208180907962,20,1bd49058235f,0.40025556087493896,-0.03726186230778694,0.1111111119389534,0.0,0.3707470690017083,1,0.5905194187525508,186,4c7ceb754866,0.5025778412818909,1.204402208328247,0.1111111119389534,0.0,0.4057408399410724,1,0.8820928694724416,15,c5e6a1a8c44d,0.48830217123031616,1.0311692953109741,0.125,0.11157175065711056,0.44302513334106286,1,0.8584733556399954
189,a49d5a99c1d7,maintain laboratory or technical equipment,219,573d5b3bbb3d,0.7830455303192139,2.739478588104248,0.3333333432674408,0.0,1.0,1,1.7633333492279053,136,ded8762bb927,0.5198570489883423,0.01896473951637745,0.4000000059604645,0.14384099455923594,0.9249322341279075,1,1.029372056608857,201,42bb588edac5,0.7790942192077637,2.6986348628997803,0.4000000059604645,0.14384099455923594,0.9249322341279075,1,1.6732543722147357,139,80c1c070d6f0,0.6107286214828491,0.9582815766334534,0.2857142984867096,0.11157175065711056,0.7692505709578638,1,1.162096681292721,84,c6940290ea74,0.5993731021881104,0.8409023880958557,0.2857142984867096,0.11157175065711056,0.6362862131552258,1,1.040152672476878,129,06f6e71fddcf,0.6867699027061462,1.7443013191223145,0.3333333432674408,0.0,0.6947557570667873,1,1.3072501100592084,184,389dd43f303d,0.6564441919326782,1.430832028388977,0.1428571492433548,0.0,0.35997609583434625,1,1.0222931119951408,65,8da0e9e0dffc,0.612186849117279,0.9733548760414124,0.125,0.11157175065711056,0.3066051352871365,1,0.8600325495581513,193,adb21e5e1a03,0.6593955755233765,1.4613397121429443,0.125,0.11157175065711056,0.3066051352871365,1,0.9839361072163468,135,4055e1544ee0,0.606511116027832,0.9146862626075745,0.1666666716337204,0.14384099455923594,0.3686561745714379,1,0.8807784915462489
190,c2a2570c95d4,test quality of materials or finished products,150,3ffc9e8eaffb,0.8216745853424072,3.6047794818878174,0.5,0.11157175065711056,1.0,1,1.718842850266263,203,79676bc4eb6a,0.6246522068977356,1.6656403541564941,0.375,0.09116076173031373,0.9052883817920178,1,1.2788504515590193,165,72ea80489538,0.6756421327590942,2.167494773864746,0.2857142984867096,0.11157175065711056,0.7061813307495544,1,1.253562958465794,202,8747ed85441f,0.5796229243278503,1.2224518060684204,0.25,0.0,0.6637085774567187,1,1.0396493178922457,196,0f2541e582f8,0.44493964314460754,-0.10313175618648529,0.10000000149011612,0.09116076173031373,0.2931005614894736,1,0.496565984300001,45,aa03c0034762,0.8164602518081665,3.5534589290618896,0.5,0.11157175065711056,0.987754052668767,1,1.6999369255615622,124,3b11edaeeba4,0.48030292987823486,0.24492178857326508,0.1111111119389534,0.0,0.32898278823006355,1,0.6061448373730554,139,80c1c070d6f0,0.4899958074092865,0.34032130241394043,0.25,0.0,0.563022722884817,1,0.7821970970524968,201,42bb588edac5,0.5192821025848389,0.6285637021064758,0.1428571492433548,0.2554127452163465,0.39556263822900495,1,0.7084391147854179,188,be19a52818cf,0.5791738033294678,1.2180315256118774,0.1111111119389534,0.0,0.24525528245811046,1,0.7595205604588098
191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,37,78a6d412d86e,0.6769410371780396,3.0017762184143066,0.27272728085517883,0.14384101539256,1.0,1,1.62929064342439,185,7b03e0901b8c,0.5323035717010498,0.9253801107406616,0.1818181872367859,0.23500177712287373,0.749242535331312,1,1.0130634408373418,149,c9b79bbec6f3,0.7203258275985718,3.6246023178100586,0.20000000298023224,0.3465735277799843,0.8180918493887839,1,1.6280069769608905,124,3b11edaeeba4,0.5369105339050293,0.9915170669555664,0.0833333358168602,0.23500177712287373,0.21816003065410014,1,0.664228114025467,197,3a46124701c0,0.6406441926956177,2.480703592300415,0.20000000298023224,0.3465735277799843,0.6038991030010987,1,1.2325052169999062,3,33b4e36b0d81,0.4651433229446411,-0.038763418793678284,0.1538461595773697,0.06676568738369093,0.3910078427175226,0,0.4926381342776815,134,469df54e4928,0.5240037441253662,0.8062288761138916,0.0625,0.05889151088374822,0.3099777195327778,1,0.7070864396802117,201,42bb588edac5,0.5505005121231079,1.1866129636764526,0.0,0.4904145223392202,0.0,1,0.5368547509859686,102,f2c8cd5b27ab,0.5143967866897583,0.6683127284049988,0.0833333358168602,0.23500177712287373,0.41432665482103964,1,0.7305578020349494,96,1cbedefabffc,0.5415598750114441,1.0582623481750488,0.07692307978868484,0.14384101539256,0.3821643117527397,1,0.8033894729940239
