q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
178,78b65ab85b19,manage inventories of products or organizational resources,139,80c1c070d6f0,0.9456427097320557,4.860479354858398,0.25,0.0,0.8765470118561296,1,1.5067914601101098,109,d052bd1e246e,0.8821945786476135,1.873744010925293,0.2857142984867096,0.11157175065711056,1.0,1,0.9557933845503779,192,8562bf3caec4,0.8800344467163086,1.7720587253570557,0.25,0.0,0.9158415841584158,1,0.9213089139892323,48,23ca56c5d573,0.8754679560661316,1.557097315788269,0.125,0.11157175065711056,0.35957771480828266,1,0.6848175904462628,173,49c0d2367c5d,0.8722946643829346,1.4077188968658447,0.1111111119389534,0.0,0.4685031143464819,1,0.7056447762919825,42,853f8faf3522,0.8643863201141357,1.0354442596435547,0.1111111119389534,0.0,0.4685031143464819,1,0.6316688928677004,180,893bb3cbc01a,0.84907066822052,0.31448060274124146,0.25,0.0,0.7554900492354665,0,0.5323769619855833,101,ae138f31c069,0.8566915988922119,0.6732256412506104,0.1111111119389534,0.0,0.4473384698119338,1,0.5522836295724215,20,1bd49058235f,0.8480234146118164,0.2651825547218323,0.1111111119389534,0.0,0.30815157942353266,1,0.42248468551370005,33,2be03b534579,0.8625316023826599,0.9481359720230103,0.1111111119389534,0.0,0.3293162239580807,1,0.5656041821883431
179,6a5f3442d709,monitor performance of organizational members or partners,39,202cbfb3aef7,0.9034237265586853,3.119843006134033,0.1428571492433548,0.2554127452163465,0.6495823508544509,1,1.4232411243892167,37,78a6d412d86e,0.8979612588882446,2.8576853275299072,0.2222222238779068,0.09116076173031373,0.811592308612746,1,1.4122938504165259,199,0d99df7b9f80,0.8822378516197205,2.103078603744507,0.10000000149011612,0.09116076173031373,0.3668396434575921,1,1.079160866048959,55,4805101e52c6,0.8713748455047607,1.5817348957061768,0.1111111119389534,0.0,0.48218234489593415,1,0.9886923878250691,38,a3c08ed1a115,0.8601175546646118,1.041468620300293,0.2222222238779068,0.09116076173031373,1.0,1,1.0057299969179987,28,ce1178bafa1d,0.862602174282074,1.1607118844985962,0.09090909361839294,0.1682360897391828,0.4127153969024521,1,0.8381739768070218,170,57e3b12b8497,0.8712799549102783,1.5771808624267578,0.1111111119389534,0.0,0.3977122867188747,1,0.9579203369645937,197,3a46124701c0,0.8629173040390015,1.1758357286453247,0.125,0.11157175065711056,0.5264909928052903,0,0.8338517994817992,142,c71cb5036aef,0.8679896593093872,1.4192711114883423,0.0,0.1682360897391828,0.0,1,0.7737397389617583,149,c9b79bbec6f3,0.8536142706871033,0.7293592691421509,0.125,0.11157175065711056,0.5264909928052903,1,0.7657420442637702
180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",195,6b483cafcca2,0.902700662612915,2.8465800285339355,0.2857142984867096,0.11157175065711056,1.0,1,1.5316999741776438,45,aa03c0034762,0.9007630944252014,2.7464873790740967,0.2857142984867096,0.11157175065711056,0.828551424240046,1,1.4430844419018485,99,78b76b55f875,0.8934803009033203,2.3702657222747803,0.0,0.11157175065711056,0.0,1,1.0958956011517496,182,8729852fc4b8,0.8844444751739502,1.9034842252731323,0.10000000149011612,0.09116076173031373,0.320647280639551,1,1.0547942049180525,98,207462e43a8e,0.8775972127914429,1.5497616529464722,0.0,0.1682360897391828,0.0,1,0.8439868675676009,71,1cb040da80f9,0.8753432035446167,1.4333218336105347,0.09090909361839294,0.1682360897391828,0.3519502501031645,1,0.9204690222070944,73,a40c650a049f,0.8696215152740479,1.1377452611923218,0.09090909361839294,0.1682360897391828,0.43194805498158123,1,0.8611064785758905,126,ebdb003908ef,0.8688808679580688,1.0994842052459717,0.1111111119389534,0.0,0.504652183047788,1,0.8897929318518936,89,b03b706832f2,0.8745741248130798,1.3935920000076294,0.10000000149011612,0.09116076173031373,0.320647280639551,1,0.9043203643833654,192,8562bf3caec4,0.867063045501709,1.0055773258209229,0.1111111119389534,0.0,0.504652183047788,1,0.862132390615493
181,49ccfbfcfc0a,analyze chemical compounds or substances,188,be19a52818cf,0.8995340466499329,2.6407766342163086,0.125,0.11157175065711056,1.0,1,1.5313028880341502,207,7663c229a426,0.9021454453468323,2.751157283782959,0.1666666716337204,0.14384099455923594,0.7504150078298155,1,1.4649278249182323,206,c32f9f13a109,0.8918188810348511,2.3146657943725586,0.125,0.11157175065711056,0.9250015072549859,1,1.4089168604977498,165,72ea80489538,0.8953434228897095,2.463644027709961,0.0,0.0,0.0,1,1.163438531756401,6,75e527217c38,0.8645833730697632,1.1634538173675537,0.1111111119389534,0.2027325123874243,0.8531977372854205,1,1.03696655721351,158,16ac0e74dbe1,0.8530603051185608,0.6763876676559448,0.1428571492433548,0.0,0.681457953056265,1,0.8501614761751882,214,fc824bfe7bf0,0.889022707939148,2.196475028991699,0.0,0.11157175065711056,0.0,1,1.0718448438628168,190,c2a2570c95d4,0.8791663646697998,1.779859185218811,0.0,0.11157175065711056,0.0,1,0.9464145281298609,22,bab0b2935945,0.8561305999755859,0.806165337562561,0.10000000149011612,0.27980784039629336,0.5341937343873262,0,0.763168782055364,85,e9ceea91a9c3,0.837374746799469,0.013378100469708443,0.1666666716337204,0.14384099455923594,0.7504150078298155,0,0.6135619874634365
182,8729852fc4b8,develop new or advanced products or production methods,49,824d3015533f,0.9237381219863892,3.6346824169158936,0.375,0.09116076173031373,1.0,1,1.5158839238269688,195,6b483cafcca2,0.9059097766876221,2.7599282264709473,0.25,0.2027325123874243,0.8497635933548328,1,1.2664805969043327,9,3cdbc3929112,0.9029380679130554,2.6141202449798584,0.25,0.2027325123874243,0.6909004381714385,1,1.1757641521060023,141,dbc0d59bd942,0.8732959032058716,1.1597168445587158,0.10000000149011612,0.09116076173031373,0.5023848006477811,1,0.7851341415302318,187,02b0fa193387,0.866907000541687,0.8462430238723755,0.2222222238779068,0.09116076173031373,0.6140486643006562,1,0.7365841208333885,180,893bb3cbc01a,0.8844444751739502,1.7067254781723022,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.8397973573463884,204,62b52b411f3a,0.8701353073120117,1.004641056060791,0.25,0.2027325123874243,0.6909004381714385,1,0.788159952756122,69,636981831618,0.882989227771759,1.6353232860565186,0.10000000149011612,0.09116076173031373,0.43656455163504865,1,0.8796233471766787,93,4b8b2b6692c3,0.869274377822876,0.9623992443084717,0.1111111119389534,0.2027325123874243,0.3178181390343344,1,0.6596412037908627,29,ef7349785e11,0.8779119253158569,1.386203646659851,0.0,0.2027325123874243,0.0,1,0.664691810902676
183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,160,56c85bc2a8f3,0.9365242719650269,3.757012367248535,0.25,0.2027325123874243,1.0,1,1.5297267547217221,163,3ac212a9f7c3,0.8944907784461975,2.021256923675537,0.10000000149011612,0.09116076173031373,0.5798745839621062,1,1.002920937406268,184,389dd43f303d,0.8950750231742859,2.0453832149505615,0.1111111119389534,0.2027325123874243,0.3169306919033633,1,0.9041434062258966,204,62b52b411f3a,0.8797054290771484,1.4107022285461426,0.1111111119389534,0.2027325123874243,0.3668396434575921,1,0.7679918251885893,186,4c7ceb754866,0.8838564157485962,1.5821155309677124,0.10000000149011612,0.09116076173031373,0.29025830694119903,1,0.795063816305636,192,8562bf3caec4,0.8832056522369385,1.5552424192428589,0.10000000149011612,0.09116076173031373,0.29025830694119903,1,0.7885471361842142,59,da6e8742f6bf,0.8794687390327454,1.400928258895874,0.1111111119389534,0.2027325123874243,0.3668396434575921,1,0.7656261242880347,209,2ac9980eb5e6,0.8819984793663025,1.5053927898406982,0.09090909361839294,0.0,0.3098873700440846,1,0.7934217524537766,7,bfcc3cdee21d,0.8696483373641968,0.9953988790512085,0.1111111119389534,0.2027325123874243,0.3668396434575921,1,0.6674708418502333,148,253c9a1feb09,0.8666160106658936,0.8701802492141724,0.10000000149011612,0.09116076173031373,0.33596700019630965,1,0.6384182048964819
184,389dd43f303d,supervise scientific or technical personnel,12,9251af4a3821,0.9521613717079163,3.669518232345581,0.5,0.11157175065711056,1.0,1,1.4888428264244051,78,98d9410b9c2c,0.926734209060669,2.6271252632141113,0.3333333432674408,0.0,0.8225736899647217,1,1.2248689869260376,103,6680fc36f234,0.9161574244499207,2.1935272216796875,0.2857142984867096,0.11157175065711056,0.5717992155044344,1,1.030054053394479,186,4c7ceb754866,0.8887412548065186,1.0695942640304565,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,0.7905398546603426,31,53acfaed8c01,0.9042688608169556,1.7061524391174316,0.20000000298023224,0.3465734652800195,0.5728248905172467,1,0.9008798186628421,189,a49d5a99c1d7,0.8955281972885132,1.3478267192840576,0.1428571492433548,0.0,0.2693182019271702,1,0.7485236109055468,192,8562bf3caec4,0.8863922357559204,0.9732955694198608,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,0.7675888328698381,183,ff9c96c6d776,0.8950750231742859,1.3292486667633057,0.1111111119389534,0.2027325123874243,0.2275062436371072,1,0.7123283116067816,43,61355ce7e829,0.8881309032440186,1.0445727109909058,0.1666666716337204,0.14384099455923594,0.39094984628195983,1,0.7004734076348675,129,06f6e71fddcf,0.867607593536377,0.20321433246135712,0.3333333432674408,0.0,0.7128012516075388,1,0.613567631521911
185,7b03e0901b8c,"establish standards for products, processes, or procedures",49,824d3015533f,0.9143480062484741,3.585710048675537,0.25,0.0,0.7176388231771983,1,1.451173594072484,149,c9b79bbec6f3,0.8900928497314453,2.3890843391418457,0.2857142984867096,0.11157175065711056,1.0,1,1.2456181832535715,87,bd28ef3a0af3,0.8848572373390198,2.1307859420776367,0.125,0.11157175065711056,0.6621436629912983,1,1.087976090844597,191,a9be4c9c15a1,0.8819044232368469,1.9851092100143433,0.1818181872367859,0.23500177712287373,0.7608428480340346,1,1.0668120115229685,140,f07eaef01260,0.8793696165084839,1.860054850578308,0.0,0.11157175065711056,0.0,1,0.8056559839232417,45,aa03c0034762,0.8586933612823486,0.8399938941001892,0.125,0.11157175065711056,0.3589765221771869,1,0.664593877911339,56,269bfa3db5c6,0.8611576557159424,0.961569607257843,0.1111111119389534,0.0,0.38887319643076473,0,0.6673508727309274,188,be19a52818cf,0.8584744334220886,0.829193115234375,0.1111111119389534,0.0,0.3287656267464335,1,0.6636984557899894,84,c6940290ea74,0.8760650157928467,1.6970226764678955,0.0,0.0,0.0,0,0.725887656211853,134,469df54e4928,0.8523441553115845,0.5267565250396729,0.07692307978868484,0.29389328800662196,0.39425042341105754,1,0.5851770497379802
186,4c7ceb754866,prepare scientific or technical reports or presentations,16,6e6ec1a475b8,0.8957213759422302,2.7029638290405273,0.4285714328289032,0.0,1.0,1,1.514285707473755,184,389dd43f303d,0.8887412548065186,2.231260061264038,0.2857142984867096,0.11157175065711056,0.7541476963604695,1,1.3130177136172327,192,8562bf3caec4,0.8864753246307373,2.078132390975952,0.25,0.0,0.6906798209241923,1,1.2649494343918726,84,c6940290ea74,0.8845401406288147,1.9473562240600586,0.1111111119389534,0.0,0.26096004609865653,1,1.100159741715699,183,ff9c96c6d776,0.8838564157485962,1.901151418685913,0.10000000149011612,0.09116076173031373,0.24070287357045028,1,1.0723485414130596,44,2d4009710863,0.8706380128860474,1.007875680923462,0.25,0.0,0.7390399539013435,1,0.9790592240531152,214,fc824bfe7bf0,0.8701785206794739,0.9768239855766296,0.1111111119389534,0.0,0.3093201790758076,1,0.8358524850088196,129,06f6e71fddcf,0.8678643703460693,0.8204379081726074,0.2857142984867096,0.11157175065711056,0.7541476963604695,1,0.9163219581951175,209,2ac9980eb5e6,0.8719692230224609,1.0978363752365112,0.10000000149011612,0.09116076173031373,0.39636253203085947,1,0.8936118919216769,30,c6a87cc5d35e,0.8719712495803833,1.097973346710205,0.3333333432674408,0.2554127452163465,0.8886075636194724,1,1.0212733630753998
187,02b0fa193387,research methods to improve food products,204,62b52b411f3a,0.8805898427963257,2.3594820499420166,0.2857142984867096,0.11157175065711056,1.0,1,1.5316999741776438,182,8729852fc4b8,0.866907000541687,1.7078481912612915,0.2222222238779068,0.09116076173031373,0.819774825659293,1,1.2790817131685916,6,75e527217c38,0.8711565732955933,1.9102305173873901,0.10000000149011612,0.09116076173031373,0.38858928915100793,1,1.2130762740822507,209,2ac9980eb5e6,0.8630913496017456,1.5261310338974,0.10000000149011612,0.09116076173031373,0.38858928915100793,1,1.0901187911482526,190,c2a2570c95d4,0.8549188375473022,1.1369218826293945,0.1111111119389534,0.0,0.3942165403141385,0,0.9251261348526509,195,6b483cafcca2,0.8575374484062195,1.2616310119628906,0.125,0.11157175065711056,0.5399943009509689,1,1.0528872429138985,59,da6e8742f6bf,0.8591591715812683,1.3388643264770508,0.125,0.11157175065711056,0.4600056990490311,0,0.9995102974733446,7,bfcc3cdee21d,0.8553745746612549,1.1586259603500366,0.125,0.11157175065711056,0.4600056990490311,0,0.9420571270546053,126,ebdb003908ef,0.8545131087303162,1.117599368095398,0.1111111119389534,0.0,0.4212923481389641,1,0.9784287737820214,208,c1c0caaa937b,0.8476555347442627,0.7910131216049194,0.125,0.11157175065711056,0.4600056990490311,1,0.8748759823998545
188,be19a52818cf,prepare compounds or solutions for products or testing,214,fc824bfe7bf0,0.9160139560699463,3.4528069496154785,0.25,0.0,1.0,1,1.5500000059604646,181,49ccfbfcfc0a,0.8995340466499329,2.6227316856384277,0.125,0.11157175065711056,0.746695525142036,1,1.2636630060084004,49,824d3015533f,0.8834240436553955,1.8112882375717163,0.1111111119389534,0.0,0.3707470690017083,1,0.9382516938628553,190,c2a2570c95d4,0.8839958906173706,1.840091586112976,0.1111111119389534,0.0,0.3707470690017083,1,0.945608821827352,203,79676bc4eb6a,0.8849050402641296,1.885884404182434,0.10000000149011612,0.09116076173031373,0.34196761615682675,1,0.9395836825619018,186,4c7ceb754866,0.8706166744232178,1.1661949157714844,0.1111111119389534,0.0,0.4057408399410724,1,0.7857254906952071,7,bfcc3cdee21d,0.8657844662666321,0.9228017926216125,0.125,0.11157175065711056,0.648866758550829,1,0.7962396550877237,189,a49d5a99c1d7,0.8719068169593811,1.2311780452728271,0.0,0.11157175065711056,0.0,1,0.6606727891548129,213,f1b4c19341de,0.8699257373809814,1.1313931941986084,0.10000000149011612,0.09116076173031373,0.5481294535703348,1,0.8186595651180516,56,269bfa3db5c6,0.8766574859619141,1.4704641103744507,0.0,0.0,0.0,1,0.7341032058000565
189,a49d5a99c1d7,maintain laboratory or technical equipment,219,573d5b3bbb3d,0.954621434211731,3.9894113540649414,0.3333333432674408,0.0,1.0,1,1.5333333253860475,201,42bb588edac5,0.9239116907119751,2.680478811264038,0.4000000059604645,0.14384099455923594,0.9249322341279075,1,1.203044938357279,211,c7ea79acedc2,0.9086770415306091,2.0311367511749268,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.0804443175611211,136,ded8762bb927,0.8980430364608765,1.5778864622116089,0.4000000059604645,0.14384099455923594,0.9249322341279075,1,0.9703032993392202,129,06f6e71fddcf,0.8860000371932983,1.0645811557769775,0.3333333432674408,0.0,0.6947557570667873,1,0.8017575638737414,184,389dd43f303d,0.8955281972885132,1.4706971645355225,0.1428571492433548,0.0,0.35997609583434625,1,0.7913419768290123,137,a4f4cc8a14a2,0.8944377899169922,1.4242210388183594,0.1666666716337204,0.14384099455923594,0.3686561745714379,1,0.7672752753582025,5,abdac161e57b,0.8952604532241821,1.4592852592468262,0.0,0.0,0.0,1,0.6777778893709183,139,80c1c070d6f0,0.8560329675674438,-0.21269673109054565,0.2857142984867096,0.11157175065711056,0.7692505709578638,1,0.5458297623367276,84,c6940290ea74,0.8767500519752502,0.6703216433525085,0.2857142984867096,0.11157175065711056,0.6362862131552258,0,0.6394888890711841
190,c2a2570c95d4,test quality of materials or finished products,150,3ffc9e8eaffb,0.9411678314208984,2.8940796852111816,0.5,0.11157175065711056,1.0,1,1.4888428264244051,45,aa03c0034762,0.9276764988899231,2.43756365776062,0.5,0.11157175065711056,0.987754052668767,1,1.3579761563389003,165,72ea80489538,0.9273535013198853,2.4266343116760254,0.2857142984867096,0.11157175065711056,0.7061813307495544,1,1.2942025850043417,202,8747ed85441f,0.9137208461761475,1.9653362035751343,0.25,0.0,0.6637085774567187,1,1.163075077996578,203,79676bc4eb6a,0.9005296230316162,1.5189751386642456,0.375,0.09116076173031373,0.9052883817920178,1,1.0927869289659204,56,269bfa3db5c6,0.9188058376312256,2.1374006271362305,0.0,0.0,0.0,1,1.0211181670427323,102,f2c8cd5b27ab,0.8983620405197144,1.4456291198730469,0.1111111119389534,0.0,0.3416035134702418,1,0.9173222780911449,220,7cd42be784e2,0.879785418510437,0.8170384168624878,0.1111111119389534,0.0,0.32898278823006355,1,0.7262886854676195,188,be19a52818cf,0.8839958906173706,0.9595112204551697,0.1111111119389534,0.0,0.24525528245811046,1,0.73928147388275,201,42bb588edac5,0.8892804384231567,1.1383283138275146,0.1428571492433548,0.2554127452163465,0.39556263822900495,1,0.8158958112311062
191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,149,c9b79bbec6f3,0.9419206380844116,4.162179946899414,0.20000000298023224,0.3465735277799843,0.8180918493887839,1,1.4616748058329583,37,78a6d412d86e,0.9135682582855225,2.8583030700683594,0.27272728085517883,0.14384101539256,1.0,1,1.2372316477602703,197,3a46124701c0,0.8982882499694824,2.155601739883423,0.20000000298023224,0.3465735277799843,0.6038991030010987,1,0.9287671908196694,134,469df54e4928,0.8896185159683228,1.756895661354065,0.0625,0.05889151088374822,0.3099777195327778,1,0.7781569343602533,185,7b03e0901b8c,0.8819044232368469,1.4021378755569458,0.1818181872367859,0.23500177712287373,0.749242535331312,1,0.8205011839006506,84,c6940290ea74,0.881322979927063,1.3753982782363892,0.0833333358168602,0.23500177712287373,0.23866101331290634,1,0.6445736704693971,151,506120811a05,0.883798360824585,1.4892367124557495,0.10000000149011612,0.4904145223392202,0.2623114654293347,1,0.6522323878462539,67,3574e4789085,0.8828475475311279,1.4455105066299438,0.0,0.23500177712287373,0.0,1,0.5851238141943556,140,f07eaef01260,0.878549337387085,1.2478432655334473,0.09090909361839294,0.3465735277799843,0.23820716860609858,1,0.6029151528247504,96,1cbedefabffc,0.8568277955055237,0.2489069402217865,0.07692307978868484,0.14384101539256,0.3821643117527397,1,0.4419523920731805
192,8562bf3caec4,manage scientific or technical project resources,173,49c0d2367c5d,0.902472734451294,2.831604480743408,0.1111111119389534,0.0,0.4685031143464819,1,1.3917538721038263,109,d052bd1e246e,0.8851131200790405,1.9676213264465332,0.2857142984867096,0.11157175065711056,1.0,1,1.2759756707532854,186,4c7ceb754866,0.8864753246307373,2.0354177951812744,0.25,0.0,0.7530154907360936,1,1.2264248751878086,184,389dd43f303d,0.8863922357559204,2.031282663345337,0.2857142984867096,0.11157175065711056,0.8222115088037348,1,1.2325923363735025,178,78b65ab85b19,0.8800344467163086,1.7148572206497192,0.25,0.0,0.9158415841584158,1,1.1879404799772961,98,207462e43a8e,0.8881558775901794,2.119058609008789,0.09090909361839294,0.1682360897391828,0.24352330521483723,1,1.0821364409186347,183,ff9c96c6d776,0.8832056522369385,1.8726872205734253,0.10000000149011612,0.09116076173031373,0.2624269407794592,1,1.0196858725165885,180,893bb3cbc01a,0.867063045501709,1.0692741870880127,0.1111111119389534,0.0,0.4473384698119338,1,0.846788063442737,160,56c85bc2a8f3,0.8767957091331482,1.553666114807129,0.0,0.11157175065711056,0.0,1,0.8416824170334788,209,2ac9980eb5e6,0.8595991134643555,0.6977964639663696,0.10000000149011612,0.09116076173031373,0.43213529268488277,1,0.7200343040991858
193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,134,469df54e4928,0.9303576350212097,3.0227131843566895,0.1666666716337204,0.29389328800662196,0.6359760982179913,1,1.4098689772093551,151,506120811a05,0.9203341007232666,2.622065305709839,0.1428571492433548,0.2554127452163465,0.4975522139427236,1,1.2568888758446926,197,3a46124701c0,0.9045913219451904,1.9928154945373535,0.125,0.11157175065711056,0.4763501328458383,1,1.0888387047414132,76,298036041aa4,0.9060195684432983,2.049903392791748,0.1111111119389534,0.0,0.233706428918948,1,1.0333675553498651,201,42bb588edac5,0.9020373225212097,1.8907302618026733,0.1428571492433548,0.2554127452163465,0.281004158581116,1,0.9745702927309282,216,f20501abeeb8,0.8802810907363892,1.021118402481079,0.2857142984867096,0.11157175065711056,1.0,1,0.9802422263606043,19,9d76ae41867e,0.8974933624267578,1.7091050148010254,0.125,0.11157175065711056,0.2551821548196081,1,0.9310667431197557,202,8747ed85441f,0.8856745362281799,1.2366981506347656,0.1111111119389534,0.0,0.41380580169493847,1,0.8655110186923267,56,269bfa3db5c6,0.8884012699127197,1.3456876277923584,0.1111111119389534,0.0,0.233706428918948,1,0.8334213381109621,65,8da0e9e0dffc,0.8776196241378784,0.9147377014160156,0.1111111119389534,0.0,0.233706428918948,1,0.7110627775488283
194,094e12b11051,review details of technical drawings or specifications,68,7a9450b42a26,0.9217729568481445,3.1118085384368896,0.2857142984867096,0.11157175065711056,0.8995444142841694,1,1.496540519177103,154,17f9d29c543d,0.9072821736335754,2.5363595485687256,0.3333333432674408,0.1682360897391828,1.0,1,1.3581041516867303,84,c6940290ea74,0.8997007608413696,2.2352912425994873,0.25,0.0,0.6604686530560485,1,1.1863341861213825,61,dc17b84d2d6b,0.8892476558685303,1.8201838731765747,0.25,0.0,0.7826641966662988,1,1.1131544112579788,102,f2c8cd5b27ab,0.8889774084091187,1.809451937675476,0.1111111119389534,0.0,0.3856526350168695,1,0.9901936766819068,153,8594b6595861,0.873078465461731,1.1780829429626465,0.1111111119389534,0.0,0.5078481786271198,1,0.8523476529605282,145,7809c19536e4,0.8827669620513916,1.5628265142440796,0.09090909361839294,0.1682360897391828,0.23522387984709392,1,0.852688670011669,144,7a053b14e6ec,0.8947393894195557,2.0382680892944336,0.125,0.11157175065711056,0.421090985261663,1,1.05484342630854,63,50171927f859,0.894564688205719,2.0313305854797363,0.0,0.1682360897391828,0.0,1,0.9182542996612212,49,824d3015533f,0.874747633934021,1.2443679571151733,0.1111111119389534,0.0,0.3856526350168695,1,0.8285412085370132
195,6b483cafcca2,evaluate new technologies or methods,69,636981831618,0.9342812299728394,3.8296782970428467,0.2857142984867096,0.11157175065711056,1.0,1,1.5316999741776438,180,893bb3cbc01a,0.902700662612915,2.459282875061035,0.2857142984867096,0.11157175065711056,0.8624867542598509,1,1.1656880014924706,182,8729852fc4b8,0.9059097766876221,2.5985379219055176,0.25,0.2027325123874243,0.8628351031123853,1,1.194353932082648,9,3cdbc3929112,0.8930516242980957,2.0405759811401367,0.1428571492433548,0.0,0.44844244908934605,1,0.9530009979712568,126,ebdb003908ef,0.8837540149688721,1.6371190547943115,0.125,0.11157175065711056,0.47525230445503264,1,0.8572821937317668,49,824d3015533f,0.8859515190124512,1.7324767112731934,0.125,0.11157175065711056,0.5247476955449673,1,0.8973472112866524,7,bfcc3cdee21d,0.8751437664031982,1.2634891271591187,0.0,0.0,0.0,1,0.6249734193086625,71,1cb040da80f9,0.8664531707763672,0.8863726854324341,0.10000000149011612,0.27980784039629336,0.3314464358498868,1,0.6130955278073,148,253c9a1feb09,0.867335319519043,0.9246523380279541,0.125,0.11157175065711056,0.47525230445503264,1,0.6873674116844951,187,02b0fa193387,0.8575374484062195,0.49948716163635254,0.125,0.11157175065711056,0.4107022429778664,1,0.5633781171569946
196,0f2541e582f8,review documents or materials for compliance with policies or regulations,27,88a991273442,0.9253612756729126,3.919752597808838,0.1111111119389534,0.2027325123874243,0.4713502838080669,1,1.3724771301766387,61,dc17b84d2d6b,0.8791137933731079,1.9038902521133423,0.2222222238779068,0.09116076173031373,1.0,1,1.0799563167078854,96,1cbedefabffc,0.8811490535736084,1.992604374885559,0.20000000298023224,0.0,0.9254675606820872,1,1.0862443154033883,121,66497e9d2189,0.8841586112976074,2.123786687850952,0.10000000149011612,0.09116076173031373,0.43168219061629887,1,0.9475834918222181,149,c9b79bbec6f3,0.8722653388977051,1.6053757667541504,0.1111111119389534,0.2027325123874243,0.4713502838080669,1,0.8266166235824576,87,bd28ef3a0af3,0.8656655550003052,1.3177005052566528,0.1111111119389534,0.2027325123874243,0.5424228456312236,1,0.78364198926191,116,1cf7420e0aac,0.8698926568031311,1.5019539594650269,0.09090909361839294,0.0,0.3981726141757643,1,0.7989691396748431,67,3574e4789085,0.8737890720367432,1.6717932224273682,0.10000000149011612,0.09116076173031373,0.43168219061629887,1,0.8407767516574614,134,469df54e4928,0.865204930305481,1.297622561454773,0.0,0.20273252627630822,0.0,1,0.5996119044210715,1,06d678da6c8d,0.846950888633728,0.5019546747207642,0.125,0.3465735069466602,0.5665657866506153,1,0.5844324786784881
197,3a46124701c0,monitor facilities or operational systems,193,adb21e5e1a03,0.9045913219451904,2.9450414180755615,0.125,0.11157175065711056,0.8269187579660903,1,1.5032643872421882,11,810124c49b5c,0.9000142812728882,2.6328654289245605,0.3333333432674408,0.11157175065711056,1.0,1,1.4418977760656329,191,a9be4c9c15a1,0.8982882499694824,2.515141725540161,0.20000000298023224,0.3465735277799843,0.8813239288112855,1,1.3706529634194233,55,4805101e52c6,0.8865647315979004,1.7155416011810303,0.125,0.11157175065711056,0.668429657402313,1,1.1199942096494653,151,506120811a05,0.891606330871582,2.0594029426574707,0.1666666716337204,0.14384099455923594,0.523524780916595,1,1.1510692579888775,155,f6d7dbe3f71e,0.8709934949874878,0.653508722782135,0.1666666716337204,0.14384099455923594,0.9942713637449418,1,0.9436611418556987,74,318da22b73fb,0.8772516250610352,1.0803431272506714,0.1428571492433548,0.0,0.616474793546011,1,0.9415555116210516,140,f07eaef01260,0.8764642477035522,1.0266402959823608,0.1428571492433548,0.0,0.475417098345881,1,0.8779110638597447,37,78a6d412d86e,0.8780584335327148,1.1353713274002075,0.1111111119389534,0.2027325123874243,0.6165424237226813,1,0.9396745923477997,19,9d76ae41867e,0.8735087513923645,0.8250612616539001,0.1428571492433548,0.0,0.616474793546011,1,0.8737012934361036
