q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
105,8bb47fa10a52,investigate the environmental impact of projects,174,003763627ff4,0.7479492425918579,3.4307751655578613,0.25,0.2027325123874243,1.0,1,1.479726754721722,104,985eed507e3a,0.5391677618026733,1.5189459323883057,0.1111111119389534,0.2027325123874243,0.47567347394464177,1,0.5803897720752501,128,54e485ae84d0,0.43069034814834595,0.5256093144416809,0.1428571492433548,0.0,0.510923845178693,1,0.21121837665250437,176,62eda05f366c,0.4419763684272766,0.6289563179016113,0.0,0.0,0.0,1,0.10053376592695713,23,9a8d83e8b2e2,0.4933328628540039,1.0992319583892822,0.1666666716337204,0.14384099455923594,0.5626244723693941,1,0.4411079754776176,166,505ab84c8d87,0.45851099491119385,0.7803652882575989,0.25,0.2027325123874243,1.0,1,0.43768334913673107,71,1cb040da80f9,0.5801489353179932,1.8942139148712158,0.10000000149011612,0.27980784039629336,0.4005123362629585,1,0.7022940880156918,215,79b70e0eb0dc,0.7337079644203186,3.3003666400909424,0.1111111119389534,0.2027325123874243,0.43160233496830225,1,1.284474939996339,172,2c5271f1a3e4,0.55988609790802,1.7086654901504517,0.0,0.2027325123874243,0.0,1,0.5232189124790043,92.0,3f67b920ee49,0.4886866807937622,1.056686520576477,0.25,0.2027325123874243,1.0,1.0,0.5463226760146231
106,48548f20bc23,estimate labor requirements,177,ff18586218d4,0.5798114538192749,3.1814091205596924,0.4000000059604645,0.14384099455923594,1.0,1,1.4352703888095908,123,05f356a221b7,0.46457886695861816,2.0832817554473877,0.20000000298023224,0.0,0.6995951378472809,1,0.9163072286286403,14,ccf9fc39d00f,0.5438128709793091,2.8383548259735107,0.2857142984867096,0.3465735069466602,0.8447488584474885,1,1.242358835672493,15,c5e6a1a8c44d,0.3402100205421448,0.8980886936187744,0.0,0.14384099455923594,0.0,0,0.12596863956525847,41,babe1d93de49,0.30925172567367554,0.603066623210907,0.0,0.20273247072078354,0.0,0,-0.014018290363788672,98,207462e43a8e,0.5848439931869507,3.22936749458313,0.25,0.4236488349555293,0.7838983050847458,1,1.3928046139903352,13,f7e80a0049c6,0.46689683198928833,2.1053709983825684,0.20000000298023224,0.0,0.550595238095238,1,0.8813129810350282,88,d1809a4492b8,0.5000414848327637,2.4212284088134766,0.1666666716337204,0.14384099455923594,0.5,1,0.9951587949074798,144,7a053b14e6ec,0.30780768394470215,0.5893054008483887,0.0,0.14384099455923594,0.0,0,-0.014384099455923595,,,,,,,,,
107,750257b28f11,perform human resources activities,109,d052bd1e246e,0.8872659206390381,5.761354923248291,0.6000000238418579,0.0,1.0,1,1.4299999982118607,157,018f6a0e7f9a,0.3968190550804138,0.561562716960907,0.1818181872367859,0.4054650386637325,0.44146267205198336,1,0.14594869051063475,25,79d2ac46742b,0.44646501541137695,1.0879167318344116,0.1428571492433548,0.0,0.2262312518592708,0,0.19011856159675217,40,f64df278da5d,0.4509485065937042,1.1354514360427856,0.0,0.0,0.0,1,0.1861626088619232,38,a3c08ed1a115,0.4525814652442932,1.1527642011642456,0.1111111119389534,0.2027325123874243,0.19110859175326522,1,0.22460819017502398,184,389dd43f303d,0.3971980810165405,0.565581202507019,0.0,0.0,0.0,0,0.005107303149998188,170,57e3b12b8497,0.4399131238460541,1.018452525138855,0.125,0.11157175065711056,0.2071919880889361,0,0.1579801863589289,114,98e7b9000779,0.395103394985199,0.5433730483055115,0.0,0.3465734652800195,0.0,1,0.015342653471998056,164,0c9fad019eee,0.4079970419406891,0.6800734400749207,0.1666666716337204,0.14384099455923594,0.24912369996407793,1,0.1409172805155781,78.0,98d9410b9c2c,0.5010585188865662,1.6667252779006958,0.0,0.0,0.0,1.0,0.30834178924560546
108,3f3251058257,administer standardized physical or psychological tests,56,269bfa3db5c6,0.43069547414779663,2.626211643218994,0.1111111119389534,0.0,1.0,0,1.4777777820825577,210,39fb30c0c188,0.3963433802127838,2.0556507110595703,0.10000000149011612,0.09116076173031373,0.8531977372854205,1,1.127708911282851,37,78a6d412d86e,0.39290520548820496,1.9985454082489014,0.0,0.09116076173031373,0.0,0,0.8002962095125079,214,fc824bfe7bf0,0.3257567882537842,0.8832640051841736,0.0,0.0,0.0,1,0.16538843624293803,201,42bb588edac5,0.4070444405078888,2.233386754989624,0.0,0.2554127452163465,0.0,1,0.980009500410273,134,469df54e4928,0.3720208406448364,1.6516728401184082,0.0,0.29389328800662196,0.0,0,0.564169042266385,0,d52ebdd6c51c,0.3522197902202606,1.3227932453155518,0.0,0.0,0.0,0,0.3889012858271599,149,c9b79bbec6f3,0.39464300870895386,2.027409076690674,0.0,0.11157175065711056,0.0,0,0.8162164785845728,66,196087c93944,0.38022342324256897,1.7879111766815186,0.0,0.23500177712287373,0.0,0,0.6548374186445813,158.0,16ac0e74dbe1,0.3145926892757416,0.6978372931480408,0.0,0.11157175065711056,0.0,0.0,-0.011157175065711056
109,d052bd1e246e,manage human resources activities,107,750257b28f11,0.8872659206390381,5.380169868469238,0.6000000238418579,0.0,1.0,1,1.4299999982118607,178,78b65ab85b19,0.4930078387260437,1.4370341300964355,0.2857142984867096,0.11157175065711056,0.6669482748140697,1,0.4565610669814142,42,853f8faf3522,0.5310930609703064,1.8179399967193604,0.2857142984867096,0.11157175065711056,0.5483725473289243,1,0.5103646623477356,184,389dd43f303d,0.4002692997455597,0.5095182657241821,0.0,0.0,0.0,1,0.05,173,49c0d2367c5d,0.4891241788864136,1.3981921672821045,0.125,0.11157175065711056,0.34118055923998813,1,0.35558139578603354,38,a3c08ed1a115,0.435235857963562,0.8592330813407898,0.1111111119389534,0.2027325123874243,0.19110859175326522,1,0.1716242551839623,170,57e3b12b8497,0.4301519989967346,0.8083873391151428,0.125,0.11157175065711056,0.2071919880889361,0,0.12309983787769103,192,8562bf3caec4,0.46121782064437866,1.1190892457962036,0.2857142984867096,0.11157175065711056,0.6669482748140697,1,0.3819579694680961,41,babe1d93de49,0.4551088213920593,1.0579906702041626,0.0,0.3465734652800195,0.0,1,0.1504717718102253,31.0,53acfaed8c01,0.5094097852706909,1.6010767221450806,0.0,0.3465734652800195,0.0,1.0,0.2842738411613024
110,d9dbdf9d5d1a,coordinate special events or programs,132,22f88df4c22c,0.4556536078453064,3.7595605850219727,0.0,0.14384099455923594,0.0,1,1.2356159035243086,169,2d10ff099811,0.3795184791088104,2.3547933101654053,0.125,0.11157175065711056,1.0,1,1.0049119674547167,67,3574e4789085,0.31146305799484253,1.099104404449463,0.125,0.11157175065711056,1.0,0,0.4999904685600252,197,3a46124701c0,0.3918628394603729,2.5825586318969727,0.0,0.0,0.0,0,0.7645132541656494,142,c71cb5036aef,0.3951948285102844,2.6440372467041016,0.10000000149011612,0.27980784039629336,0.8559322033898306,0,1.0029379758003902,28,ce1178bafa1d,0.3531839847564697,1.868896245956421,0.10000000149011612,0.27980784039629336,0.9849799479997309,0,0.7596326989111818,97,48c561c86be0,0.3035225570201874,0.9525944590568542,0.0,0.2027325123874243,0.0,0,0.1411587002095789,200,9ff41f315fd5,0.3593219816684723,1.9821481704711914,0.0,0.14384099455923594,0.0,0,0.5279793057717376,125,12a1310a48ad,0.2798757553100586,0.5162879228591919,0.0,0.11157175065711056,0.0,0,-0.011157175065711056,,,,,,,,,
111,059770361813,advise others on career or personal development,80,4e4d6d43dbf9,0.3877304494380951,2.161163806915283,0.2857142984867096,0.11157175065711056,1.0,1,1.2134022274001093,21,c9b70de179fe,0.36569511890411377,1.7855966091156006,0.0,0.11157175065711056,0.0,1,0.7401648067815753,12,9251af4a3821,0.3905509412288666,2.209235906600952,0.0,0.0,0.0,1,0.996058675646782,52,7f83579eb5ca,0.37782639265060425,1.9923603534698486,0.0,0.09116076173031373,0.0,1,0.8616534722431064,116,1cf7420e0aac,0.31343695521354675,0.8949156999588013,0.2222222238779068,0.09116076173031373,0.8447488584474885,1,0.4741659881264377,163,3ac212a9f7c3,0.3312596082687378,1.1986825466156006,0.1111111119389534,0.0,0.4579207920792079,0,0.4929290264476054,103,6680fc36f234,0.4163416028022766,2.648808240890503,0.0,0.0,0.0,0,1.2000000029802322,93,4b8b2b6692c3,0.3339627981185913,1.2447552680969238,0.0,0.11157175065711056,0.0,0,0.3777204328163118,160,56c85bc2a8f3,0.35707470774650574,1.6386715173721313,0.0,0.11157175065711056,0.0,1,0.6552861236913653,210.0,39fb30c0c188,0.30047059059143066,0.6739187240600586,0.0,0.09116076173031373,0.0,1.0,0.09998884046659465
112,6379204aa590,administer compensation or benefits programs,40,f64df278da5d,0.4154523015022278,2.8948047161102295,0.1428571492433548,0.0,1.0,1,1.5214285761117936,212,0cf60304ef43,0.30941614508628845,0.9079630374908447,0.0,0.14384099455923594,0.0,1,0.22076490895226525,47,8f3ed6033a9e,0.35987457633018494,1.8534226417541504,0.0,0.11157175065711056,0.0,0,0.6569194369895907,117,f2f5eb941075,0.36083972454071045,1.8715070486068726,0.0,0.3465735277799843,0.0,1,0.6926565040025306,41,babe1d93de49,0.38212376832962036,2.2703146934509277,0.0,0.3465734652800195,0.0,1,0.8963619179316081,33,2be03b534579,0.33426225185394287,1.3735144138336182,0.0,0.11157175065711056,0.0,0,0.41178899490670867,31,53acfaed8c01,0.3896849751472473,2.411992073059082,0.0,0.3465734652800195,0.0,1,0.9687287069149532,109,d052bd1e246e,0.3197895884513855,1.1023343801498413,0.0,0.0,0.0,0,0.28443117067217827,171,02b5b4014078,0.30975762009620667,0.9143613576889038,0.0,0.0,0.0,0,0.1884172074496746,43.0,61355ce7e829,0.3017632067203522,0.7645668983459473,0.0,0.14384099455923594,0.0,0.0,0.09752015472724959
113,322cdff981bb,"interview employees, customers, or others to collect information",199,0d99df7b9f80,0.5600295066833496,3.310837984085083,0.20000000298023224,0.0,1.0,1,1.5100000113248826,82,68d8248a643f,0.5353509783744812,2.986034393310547,0.0833333358168602,0.07707532800886907,0.5905281209337679,1,1.2614050632158769,43,61355ce7e829,0.3992902636528015,1.1952877044677734,0.0,0.3465735069466602,0.0,1,0.2815246621613406,119,b729f6985724,0.5056912899017334,2.595672130584717,0.0,0.09116076173031373,0.0,1,0.9252049428804279,31,53acfaed8c01,0.3893592655658722,1.064582109451294,0.1428571492433548,0.5493059776674438,0.9229446128501273,1,0.47547647224397066,20,1bd49058235f,0.41105812788009644,1.350169062614441,0.10000000149011612,0.09116076173031373,0.5995331398705076,1,0.5497157472075411,38,a3c08ed1a115,0.40118393301963806,1.2202110290527344,0.0,0.0,0.0,0,0.27718332409858704,4,9fc64a999e12,0.43814027309417725,1.706607460975647,0.0833333358168602,0.07707532800886907,0.4148063802803283,1,0.6517846348532914,41,babe1d93de49,0.4615955352783203,2.0153110027313232,0.0,0.5493059776674438,0.0,1,0.6232152161752113,39.0,202cbfb3aef7,0.35482603311538696,0.6100770831108093,0.0,0.3465735069466602,0.0,1.0,0.02320879220506329
114,98e7b9000779,recruit personnel,41,babe1d93de49,0.7414885759353638,4.371746063232422,0.3333333432674408,0.0,1.0,1,1.4833333253860475,43,61355ce7e829,0.45820698142051697,1.545989990234375,0.25,0.20273247072078354,0.8988095238095238,1,0.5922344505484838,0,d52ebdd6c51c,0.4303039312362671,1.2676548957824707,0.1666666716337204,0.45814521593713003,0.7475247524752476,0,0.3899013487441982,119,b729f6985724,0.37400224804878235,0.706041157245636,0.1666666716337204,0.45814521593713003,0.7475247524752476,0,0.21707845235304485,184,389dd43f303d,0.49968570470809937,1.9597434997558594,0.20000000298023224,0.3465734652800195,0.8162162162162164,1,0.6822139875567861,40,f64df278da5d,0.43839141726493835,1.3483281135559082,0.0,0.3465734652800195,0.0,1,0.25837729193644887,3,33b4e36b0d81,0.43583860993385315,1.3228636980056763,0.125,0.6263813056763128,0.6398305084745763,0,0.35939040463274635,38,a3c08ed1a115,0.3623104393482208,0.5894144773483276,0.0,0.5493059776674438,0.0,0,-0.052105597152350885,107,750257b28f11,0.395103394985199,0.916526734828949,0.0,0.3465734652800195,0.0,1,0.12170449898021586,113.0,322cdff981bb,0.36141568422317505,0.5804892182350159,0.0,0.5493059776674438,0.0,1.0,-0.004930597766744385
115,830e9df61ddd,communicate organizational policies and procedures,87,bd28ef3a0af3,0.7019129991531372,2.8822104930877686,0.3333333432674408,0.0,1.0,1,1.4784077018499375,199,0d99df7b9f80,0.6247702240943909,2.110300302505493,0.25,0.2027325123874243,0.8774204941204377,1,1.0649455580562917,47,8f3ed6033a9e,0.702946662902832,2.8925535678863525,0.125,0.11157175065711056,0.3663578043549581,1,1.3237501632605442,37,78a6d412d86e,0.6603583097457886,2.4664037227630615,0.25,0.2027325123874243,0.7476087265689856,1,1.1980814717224355,167,00c6f12023ab,0.5811439156532288,1.6737643480300903,0.3333333432674408,0.0,0.8850070871276101,1,0.868416909496857,48,23ca56c5d573,0.5715991258621216,1.5782567262649536,0.3333333432674408,0.0,0.8850070871276101,1,0.8229337524581684,175,825fff3275ff,0.50749272108078,0.9367917776107788,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,0.5172419954231458,119,b729f6985724,0.4821116328239441,0.6828221678733826,0.0,0.11157175065711056,0.0,1,0.12461051782058188,4,9fc64a999e12,0.5352112650871277,1.2141505479812622,0.10000000149011612,0.27980784039629336,0.5006390327655693,1,0.5200002804124055,103.0,6680fc36f234,0.4912527799606323,0.7742908000946045,0.0,0.11157175065711056,0.0,1.0,0.1707325500382633
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,27,88a991273442,0.6060776710510254,2.6383278369903564,0.25,0.2027325123874243,1.0,1,1.479726754721722,72,91e3b64a6f04,0.5558068752288818,2.2017858028411865,0.1818181872367859,0.07707532800886907,0.7597323324459471,1,1.1846586996591852,198,edb3d68bc36f,0.45512551069259644,1.327487826347351,0.10000000149011612,0.09116076173031373,0.4438040357852562,1,0.5952402887931402,67,3574e4789085,0.5624625086784363,2.259582042694092,0.2222222238779068,0.09116076173031373,0.9158415841584158,1,1.2564950910052644,96,1cbedefabffc,0.5817768573760986,2.4273040294647217,0.09090909361839294,0.0,0.39276303801422535,1,1.227307000617639,121,66497e9d2189,0.5417479276657104,2.079700469970703,0.2222222238779068,0.09116076173031373,0.9897218769813059,1,1.1766911362996602,196,0f2541e582f8,0.601838231086731,2.601513385772705,0.09090909361839294,0.0,0.39276303801422535,1,1.328304046253816,87,bd28ef3a0af3,0.5039967894554138,1.7518768310546875,0.0,0.2027325123874243,0.0,1,0.7079040607777447,149,c9b79bbec6f3,0.4591358006000519,1.3623124361038208,0.1111111119389534,0.2027325123874243,0.4649465152708938,1,0.6097529989176677,103.0,6680fc36f234,0.3736485242843628,0.6199571490287781,0.0,0.09116076173031373,0.0,0.0,0.00273972911969419
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,62,c6d9ce80244c,0.5030268430709839,2.469287633895874,0.0714285746216774,0.06676568738369093,0.41260533661123305,1,1.3528193217910136,122,4e4a52d4b158,0.4729903042316437,2.018986225128174,0.0,0.3465735277799843,0.0,1,0.9316798839840484,142,c71cb5036aef,0.4781237244606018,2.095945358276367,0.1538461595773697,0.06676568738369093,1.0,1,1.2834013768516501,199,0d99df7b9f80,0.48039478063583374,2.1299924850463867,0.07692307978868484,0.14384101539256,0.4446340613710091,1,1.142626263385032,38,a3c08ed1a115,0.4932570159435272,2.3228204250335693,0.0,0.14384101539256,0.0,1,1.143350414723752,48,23ca56c5d573,0.4453428387641907,1.6045011281967163,0.0,0.3465735277799843,0.0,0,0.6205793459090782,78,98d9410b9c2c,0.409051775932312,1.0604331493377686,0.0,0.3465735277799843,0.0,0,0.2778493229422164,115,830e9df61ddd,0.4430878460407257,1.5706948041915894,0.0,0.3465735277799843,0.0,1,0.6492833960923744,33,2be03b534579,0.408385694026947,1.0504474639892578,0.0,0.23500177712287373,0.0,1,0.33271607339278275,103.0,6680fc36f234,0.3993603587150574,0.9151414632797241,0.0833333358168602,0.23500177712287373,0.48205375960520297,0.0,0.3390284564814054
118,eb485b5cf6a6,compile operational data,22,bab0b2935945,0.5420103073120117,2.7134106159210205,0.25,0.4236488349555293,0.9279661016949153,1,1.4360249529733862,35,e19513a85bed,0.4737839102745056,1.9768391847610474,0.20000000298023224,0.0,0.5141919528157374,1,0.9731024883601327,100,6002eddcd7d0,0.4950410723686218,2.206331253051758,0.1666666716337204,0.14384099455923594,0.4669418814759129,1,1.071533805009891,30,c6a87cc5d35e,0.4955524206161499,2.2118518352508545,0.20000000298023224,0.0,0.5141919528157374,1,1.097905532262053,84,c6940290ea74,0.3631677031517029,0.782627522945404,0.0,0.2554127452163465,0.0,0,0.11376301507265799,140,f07eaef01260,0.4672614634037018,1.9064228534698486,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,0.861352677521278,57,c1933354ef21,0.4559304714202881,1.7840936183929443,0.20000000298023224,0.0,0.5141919528157374,1,0.8707452423784394,191,a9be4c9c15a1,0.4244006872177124,1.4436982870101929,0.10000000149011612,0.4904145223392202,0.34143971570373083,0,0.5474862945866485,172,2c5271f1a3e4,0.3747599720954895,0.9077775478363037,0.2857142984867096,0.3465735069466602,1.0,0,0.46349194110380637,13.0,f7e80a0049c6,0.36562803387641907,0.8091892600059509,0.20000000298023224,0.0,0.5141919528157374,0.0,0.30302394329639853
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.7717288732528687,4.77587890625,0.5714285969734192,0.09116076173031373,1.0,1,1.426598204432285,43,61355ce7e829,0.44566404819488525,0.6273826360702515,0.1428571492433548,0.2554127452163465,0.25857438736805427,1,0.10661314171276282,103,6680fc36f234,0.47964349389076233,1.0597003698349,0.1111111119389534,0.0,0.21505196573184715,1,0.2413794884289705,39,202cbfb3aef7,0.4763742685317993,1.01810622215271,0.0,0.2554127452163465,0.0,1,0.1417317786327147,113,322cdff981bb,0.5056912899017334,1.3911043405532837,0.0,0.09116076173031373,0.0,1,0.26562889939383266,158,16ac0e74dbe1,0.44976890087127686,0.6796083450317383,0.2857142984867096,0.11157175065711056,0.4720631187938833,1,0.19926333283942005,37,78a6d412d86e,0.4759593605995178,1.0128273963928223,0.0,0.09116076173031373,0.0,1,0.15663598565593956,145,7809c19536e4,0.5316988229751587,1.7219960689544678,0.09090909361839294,0.1682360897391828,0.19594949560603053,1,0.40719628078979625,86,19ea31d71f7c,0.47988495230674744,1.0627723932266235,0.1111111119389534,0.0,0.22893109387635252,1,0.24641198319637497,0.0,d52ebdd6c51c,0.4443836212158203,0.6110918521881104,0.1111111119389534,0.0,0.21505196573184715,1.0,0.11451558971955414
120,a04637eaf44a,investigate industrial or transportation accidents,76,298036041aa4,0.6011608839035034,3.5708091259002686,0.125,0.11157175065711056,1.0,1,1.5138428219540567,58,224946bca8ba,0.43263909220695496,1.2254849672317505,0.1428571492433548,0.0,0.8584318568732704,1,0.5541515979297866,82,68d8248a643f,0.4284977614879608,1.1678498983383179,0.0,0.27980784039629336,0.0,1,0.25137550114499246,67,3574e4789085,0.3922678828239441,0.6636372804641724,0.0,0.11157175065711056,0.0,1,0.0645290736055524,59,da6e8742f6bf,0.549346387386322,2.8497047424316406,0.1428571492433548,0.0,0.8584318568732704,1,1.1946127745636215,28,ce1178bafa1d,0.42446663975715637,1.1117485761642456,0.0,0.27980784039629336,0.0,1,0.22871412440048372,36,e5bfe7745119,0.4333394169807434,1.2352313995361328,0.0,0.2027325123874243,0.0,0,0.23630091011198465,55,4805101e52c6,0.4497896432876587,1.4641698598861694,0.125,0.11157175065711056,0.7861875916908664,1,0.61647801781702,50,a787a095d9b0,0.3876986801624298,0.6000474691390991,0.0,0.11157175065711056,0.0,0,-0.011157175065711056,85.0,e9ceea91a9c3,0.4136621952056885,0.9613827466964722,0.0,0.14384099455923594,0.0,1.0,0.18157250621691273
121,66497e9d2189,prepare reports related to compliance matters,30,c6a87cc5d35e,0.6249003410339355,2.4214959144592285,0.3333333432674408,0.2554127452163465,1.0,1,1.3707337600252176,116,1cf7420e0aac,0.5417479276657104,1.6630969047546387,0.2222222238779068,0.09116076173031373,0.9497914966676162,1,0.9695746257507422,149,c9b79bbec6f3,0.6116392612457275,2.3005471229553223,0.125,0.11157175065711056,0.4837387181705402,1,1.200104633132567,27,88a991273442,0.6423481106758118,2.580629825592041,0.125,0.11157175065711056,0.4837387181705402,1,1.3589644374052188,17,e1dbddbff402,0.5028226971626282,1.3080759048461914,0.125,0.11157175065711056,0.38008251264002774,1,0.606089294713026,186,4c7ceb754866,0.501994252204895,1.3005199432373047,0.25,0.0,0.8316831683168319,1,0.7388891911521407,196,0f2541e582f8,0.6097551584243774,2.283362865447998,0.10000000149011612,0.09116076173031373,0.4086377299614152,1,1.174151313863176,16,6e6ec1a475b8,0.5554023385047913,1.7876331806182861,0.25,0.0,0.8316831683168319,1,1.0092959402516337,67,3574e4789085,0.5184204578399658,1.4503365755081177,0.1111111119389534,0.0,0.44302803396806895,1,0.7180810216654115,96.0,1cbedefabffc,0.5145248174667358,1.4148061275482178,0.10000000149011612,0.09116076173031373,0.4086377299614152,1.0,0.6794193288306177
122,4e4a52d4b158,represent the organization in external relations,169,2d10ff099811,0.5543056726455688,2.9587342739105225,0.125,0.11157175065711056,1.0,1,1.5138428219540567,33,2be03b534579,0.4942229390144348,2.2370355129241943,0.0,0.11157175065711056,0.0,1,0.8852876254303904,28,ce1178bafa1d,0.4514298439025879,1.7230157852172852,0.10000000149011612,0.27980784039629336,0.8559322033898304,1,0.8635184156659794,117,f2f5eb941075,0.4729903042316437,1.98199462890625,0.0,0.3465735277799843,0.0,1,0.7368446458253456,87,bd28ef3a0af3,0.43191760778427124,1.4886398315429688,0.0,0.0,0.0,0,0.47981085628271103,199,0d99df7b9f80,0.48721569776535034,2.1528663635253906,0.0,0.2027325123874243,0.0,1,0.8349376967516751,38,a3c08ed1a115,0.48456889390945435,2.1210737228393555,0.0,0.2027325123874243,0.0,1,0.8193626454439968,178,78b65ab85b19,0.39221686124801636,1.0117645263671875,0.0,0.11157175065711056,0.0,0,0.2350357272608728,142,c71cb5036aef,0.4417382776737213,1.6066031455993652,0.0,0.27980784039629336,0.0,1,0.5596195171664826,179.0,6a5f3442d709,0.4110835790634155,1.2383867502212524,0.0,0.11157175065711056,0.0,1.0,0.3960564189537019
123,05f356a221b7,negotiate labor disputes,168,ab35d13698b5,0.5182583332061768,4.024041175842285,0.125,0.3465735069466602,0.7095901973462904,1,1.4032197055289888,106,48548f20bc23,0.46457886695861816,3.3377206325531006,0.20000000298023224,0.0,1.0,1,1.278743988275528,38,a3c08ed1a115,0.27797627449035645,0.9519075751304626,0.0,0.3465735069466602,0.0,0,0.09449089788841236,15,c5e6a1a8c44d,0.2544028162956238,0.6505084037780762,0.0,0.14384099455923594,0.0,0,0.009705631354450427,40,f64df278da5d,0.24899746477603912,0.5813981294631958,0.0,0.14384099455923594,0.0,0,-0.014384099455923595,62,c6d9ce80244c,0.34990233182907104,1.8715205192565918,0.0,0.4236488349555293,0.0,0,0.40733224593283374,53,a68e486bae8e,0.4144209027290344,2.696424722671509,0.125,0.3465735069466602,0.7095901973462904,1,0.9500940796802188,142,c71cb5036aef,0.3285527527332306,1.5985547304153442,0.0,0.4236488349555293,0.0,0,0.31218474053026873,78,98d9410b9c2c,0.2725726366043091,0.8828192353248596,0.0,0.14384099455923594,0.0,0,0.09068206028416678,41.0,babe1d93de49,0.2833251655101776,1.0202959775924683,0.0,0.20273247072078354,0.0,0.0,0.13271310619118057
124,3b11edaeeba4,document design or operational test results,220,7cd42be784e2,0.6847776174545288,4.101784706115723,0.6666666865348816,0.0,1.0,1,1.4166666626930238,167,00c6f12023ab,0.6155129671096802,3.2014286518096924,0.2857142984867096,0.11157175065711056,0.5601440587162405,1,1.063680399848966,165,72ea80489538,0.4730169177055359,1.349153995513916,0.125,0.11157175065711056,0.2946355476714843,1,0.40306523331055566,68,7a9450b42a26,0.5408648252487183,2.2310938835144043,0.2857142984867096,0.11157175065711056,0.581491541583971,1,0.7617881058198769,140,f07eaef01260,0.47799915075302124,1.4139169454574585,0.125,0.11157175065711056,0.18537911611799004,0,0.34144363512831516,1,06d678da6c8d,0.460082471370697,1.1810219287872314,0.0,0.2554127452163465,0.0,1,0.2500690375527882,172,2c5271f1a3e4,0.42295318841934204,0.6983866095542908,0.10000000149011612,0.09116076173031373,0.15659879672067648,0,0.10138622115400217,30,c6a87cc5d35e,0.4621945321559906,1.208476185798645,0.1428571492433548,0.2554127452163465,0.20413771715373902,0,0.26487956450973715,61,dc17b84d2d6b,0.4616946578025818,1.2019784450531006,0.0,0.0,0.0,1,0.282601560652256,66.0,196087c93944,0.44128870964050293,0.9367259740829468,0.0833333358168602,0.23500177712287373,0.21544496568863478,1.0,0.23324300409101328
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.7345569133758545,3.373724937438965,0.375,0.09116076173031373,1.0,1,1.4658839238269687,127,3d77dabe7560,0.5199390053749084,1.3547604084014893,0.125,0.11157175065711056,0.19207913329378754,1,0.4257041265953511,132,22f88df4c22c,0.5321176648139954,1.4693281650543213,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.4639978450846275,131,c3b47654a283,0.49143365025520325,1.0866034030914307,0.125,0.11157175065711056,0.3585553258067346,1,0.3633136121139371,63,50171927f859,0.5959487557411194,2.069803237915039,0.20000000298023224,0.1682360897391828,0.41717399612577477,1,0.7790771395635975,161,f1f35b083d3a,0.5166040658950806,1.323387861251831,0.1111111119389534,0.0,0.31147734369471364,1,0.4602857777346214,137,a4f4cc8a14a2,0.4814675748348236,0.9928500056266785,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.21500358666594824,153,8594b6595861,0.4980313777923584,1.1486698389053345,0.0,0.0,0.0,1,0.2980725608766079,73,a40c650a049f,0.46348899602890015,0.8237210512161255,0.09090909361839294,0.1682360897391828,0.15057050703114702,1,0.18574754136814814,75.0,f634ee56b726,0.6044505834579468,2.149782180786133,0.1428571492433548,0.2554127452163465,0.2115157122580398,1.0,0.7481797416817745
