q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
173,49c0d2367c5d,"manage operations, research, or logistics projects",33,2be03b534579,0.7475061416625977,3.437727928161621,0.25,0.0,1.0,1,1.5324999925494196,80,4e4d6d43dbf9,0.6292275190353394,1.7873320579528809,0.125,0.11157175065711056,0.6071435948709663,1,1.0093655625540672,192,8562bf3caec4,0.6575762629508972,2.1828951835632324,0.1111111119389534,0.0,0.5560473517382611,1,1.0983941825758978,59,da6e8742f6bf,0.667229175567627,2.317586660385132,0.2857142984867096,0.11157175065711056,0.9829890968210143,1,1.249094522000946,178,78b65ab85b19,0.6559474468231201,2.1601674556732178,0.1111111119389534,0.0,0.5560473517382611,1,1.092968595279412,73,a40c650a049f,0.5949203968048096,1.308629035949707,0.20000000298023224,0.1682360897391828,0.8559322033898304,1,0.9707461988040522,85,e9ceea91a9c3,0.6023420691490173,1.412187099456787,0.1428571492433548,0.2554127452163465,0.6685807443519568,1,0.9256183839998832,89,b03b706832f2,0.49961718916893005,-0.021180257201194763,0.10000000149011612,0.09116076173031373,0.4525074710723137,1,0.5272749585092356,142,c71cb5036aef,0.6054562926292419,1.455641269683838,0.0,0.1682360897391828,0.0,1,0.7227298899498602,167,00c6f12023ab,0.6350401639938354,1.8684386014938354,0.0,0.11157175065711056,0.0,1,0.8284560715539904
174,003763627ff4,evaluate environmental impact of operational or development activities,215,79b70e0eb0dc,0.8353209495544434,3.8666350841522217,0.3333333432674408,0.0,0.8973902048422785,1,1.4840865612639846,170,57e3b12b8497,0.5412498712539673,0.4938691258430481,0.2222222238779068,0.09116076173031373,0.5704402984620006,1,0.6397072569616501,92,3f67b920ee49,0.6107969284057617,1.2915196418762207,0.3333333432674408,0.0,1.0,1,0.9657169592380523,105,8bb47fa10a52,0.7771762609481812,3.199760913848877,0.25,0.2027325123874243,0.833976104568406,1,1.3088676402425352,146,284cc33eb902,0.5252561569213867,0.31043368577957153,0.25,0.2027325123874243,0.7023699381792042,1,0.6334858756574425,71,1cb040da80f9,0.6416229605674744,1.645070195198059,0.1818181872367859,0.07707532800886907,0.5563747328480981,1,0.8912178293972987,22,bab0b2935945,0.630786657333374,1.5207862854003906,0.1818181872367859,0.07707532800886907,0.46987179114765454,1,0.8336111851757357,96,1cbedefabffc,0.570630669593811,0.830843985080719,0.09090909361839294,0.0,0.30406400135756256,1,0.6367144261306549,152,fbe465293a7d,0.6281949281692505,1.4910612106323242,0.2222222238779068,0.09116076173031373,0.5797254254048781,1,0.8610055792284569,180,893bb3cbc01a,0.535889208316803,0.43238651752471924,0.10000000149011612,0.09116076173031373,0.3203684190833908,1,0.54416469331156
175,825fff3275ff,develop sustainable organizational policies or practices,94,832ecabbf00a,0.8457067012786865,3.6859607696533203,0.4285714328289032,0.0,1.0,1,1.5057142686843874,115,830e9df61ddd,0.5863932371139526,1.163934350013733,0.2857142984867096,0.11157175065711056,0.6314759749430577,1,0.8184697694851962,171,02b5b4014078,0.6689590215682983,1.9669512510299683,0.2857142984867096,0.11157175065711056,0.5052099744862176,1,0.955298266561697,96,1cbedefabffc,0.5874050855636597,1.173775315284729,0.10000000149011612,0.09116076173031373,0.21338777461175856,1,0.6893324340116904,178,78b65ab85b19,0.5521249771118164,0.83064866065979,0.1111111119389534,0.0,0.2313461516830452,1,0.6246938039448454,87,bd28ef3a0af3,0.7104928493499756,2.3709001541137695,0.2857142984867096,0.11157175065711056,0.6314759749430577,1,1.090552273370227,9,3cdbc3929112,0.5049834847450256,0.37216073274612427,0.125,0.11157175065711056,0.2526049872431088,1,0.5144499747903323,8,04d0abdf0b41,0.6214144825935364,1.5045433044433594,0.0714285746216774,0.34657354027998,0.16282899874555795,1,0.7249165358865316,109,d052bd1e246e,0.4872097671031952,0.19929742813110352,0.0,0.11157175065711056,0.0,1,0.39099088811711974,47,8f3ed6033a9e,0.7123633623123169,2.389092445373535,0.1111111119389534,0.0,0.2313461516830452,1,0.9847126644935801
176,62eda05f366c,identify opportunities for green initiatives,72,91e3b64a6f04,0.6946301460266113,3.887091875076294,0.10000000149011612,0.27980784039629336,0.36649680709708327,1,1.305293091887839,81,e9ce432833f3,0.3892682194709778,0.7472844123840332,0.2857142984867096,0.11157175065711056,1.0,0,0.7082009249313326,148,253c9a1feb09,0.6066266894340515,2.9822185039520264,0.125,0.11157175065711056,0.4281843884896617,1,1.1372217997732395,146,284cc33eb902,0.3669831156730652,0.5181434154510498,0.0,0.0,0.0,0,0.3321031518280506,105,8bb47fa10a52,0.4509084224700928,1.3810843229293823,0.0,0.0,0.0,1,0.648796449303627,175,825fff3275ff,0.41545069217681885,1.0164991617202759,0.0,0.11157175065711056,0.0,1,0.5545380128307791,8,04d0abdf0b41,0.6016285419464111,2.930826187133789,0.07692307978868484,0.45814529093709055,0.3013701967766957,1,1.0524477246407482,166,505ab84c8d87,0.34314122796058655,0.2729952037334442,0.0,0.2027325123874243,0.0,1,0.37595234915288395,159,3319e1abdfb1,0.5596680641174316,2.499378204345703,0.125,0.11157175065711056,0.4281843884896617,1,1.0290422156276935,109,d052bd1e246e,0.361019104719162,0.45681998133659363,0.0,0.0,0.0,0,0.3181254342198372
177,ff18586218d4,estimate cost or material requirements,106,48548f20bc23,0.6708115935325623,3.3605575561523438,0.4000000059604645,0.14384099455923594,1.0,1,1.4956158921994263,63,50171927f859,0.5702114701271057,2.157353401184082,0.10000000149011612,0.27980784039629336,0.35593220338983056,1,1.0047496794156596,13,f7e80a0049c6,0.5572227835655212,2.002005100250244,0.1666666716337204,0.14384099455923594,0.5,1,1.0235328123845153,98,207462e43a8e,0.6607331037521362,3.240015983581543,0.2222222238779068,0.27980784039629336,0.7118644067796611,1,1.3786018361244659,101,ae138f31c069,0.4600549638271332,0.8398522734642029,0.0,0.11157175065711056,0.0,1,0.5783550565822573,104,985eed507e3a,0.49682748317718506,1.2796612977981567,0.0,0.2027325123874243,0.0,1,0.6792455735770077,80,4e4d6d43dbf9,0.41514304280281067,0.30269375443458557,0.0,0.0,0.0,1,0.45515624701976776,130,cbb58925807f,0.4247523546218872,0.4176236689090729,0.0,0.14384099455923594,0.0,1,0.4695188232637934,83,4ffdd533affb,0.47152259945869446,0.9770082235336304,0.0,0.0,0.0,1,0.6238181766867638,88,d1809a4492b8,0.5120512247085571,1.461741328239441,0.1428571492433548,0.0,0.4540540540540541,1,0.8918037831300013
178,78b65ab85b19,manage inventories of products or organizational resources,139,80c1c070d6f0,0.6908257007598877,3.1838715076446533,0.25,0.0,0.8765470118561296,1,1.4892914466990645,173,49c0d2367c5d,0.6559474468231201,2.665740489959717,0.1111111119389534,0.0,0.4685031143464819,1,1.2417481139971178,175,825fff3275ff,0.5521249771118164,1.123414397239685,0.1111111119389534,0.0,0.3293162239580807,1,0.8192732240305652,180,893bb3cbc01a,0.46342456340789795,-0.19426725804805756,0.25,0.0,0.7554900492354665,1,0.6440234734657955,192,8562bf3caec4,0.5895586013793945,1.679506540298462,0.25,0.0,0.9158415841584158,1,1.1454950659109815,91,b1f99c3dcd62,0.5268104076385498,0.7473558783531189,0.0,0.0,0.0,1,0.6204632100462913,42,853f8faf3522,0.49241846799850464,0.23644928634166718,0.1111111119389534,0.0,0.4685031143464819,1,0.6530459643079203,33,2be03b534579,0.6278959512710571,2.249023914337158,0.1111111119389534,0.0,0.3293162239580807,1,1.0920477341161479,93,4b8b2b6692c3,0.5417896509170532,0.9698787927627563,0.0,0.11157175065711056,0.0,1,0.6640607019646616,109,d052bd1e246e,0.5007327198982239,0.35996097326278687,0.2857142984867096,0.11157175065711056,1.0,1,0.8481977170093508
179,6a5f3442d709,monitor performance of organizational members or partners,37,78a6d412d86e,0.7617957592010498,3.2111973762512207,0.2222222238779068,0.09116076173031373,0.811592308612746,1,1.4616078945344535,39,202cbfb3aef7,0.7381983399391174,2.910768985748291,0.1428571492433548,0.2554127452163465,0.6495823508544509,1,1.3279742454863044,38,a3c08ed1a115,0.5922101736068726,1.0521330833435059,0.2222222238779068,0.09116076173031373,1.0,1,1.0129135223312735,55,4805101e52c6,0.5840660333633423,0.9484466910362244,0.1111111119389534,0.0,0.48218234489593415,1,0.824317887013969,170,57e3b12b8497,0.7226701378822327,2.7130730152130127,0.1111111119389534,0.0,0.3977122867188747,1,1.2219438939719063,78,98d9410b9c2c,0.5920605063438416,1.0502276420593262,0.0,0.11157175065711056,0.0,1,0.677654971717164,100,6002eddcd7d0,0.5615422129631042,0.6616865992546082,0.125,0.11157175065711056,0.5898909996948528,1,0.7805418788129401,28,ce1178bafa1d,0.5392738580703735,0.3781789243221283,0.09090909361839294,0.1682360897391828,0.4127153969024521,1,0.6462391934973236,33,2be03b534579,0.5877664089202881,0.9955576658248901,0.1111111119389534,0.0,0.3977122867188747,1,0.8061582609443528,172,2c5271f1a3e4,0.6061761975288391,1.2299402952194214,0.0,0.09116076173031373,0.0,1,0.7238712558730006
180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",195,6b483cafcca2,0.5931974649429321,2.869335651397705,0.2857142984867096,0.11157175065711056,1.0,1,1.5159856786711665,98,207462e43a8e,0.5587418675422668,2.189647674560547,0.0,0.1682360897391828,0.0,1,1.0250153451171538,101,ae138f31c069,0.49269068241119385,0.8866894841194153,0.1111111119389534,0.0,0.504652183047788,1,0.8681409557433425,174,003763627ff4,0.535889208316803,1.738844871520996,0.10000000149011612,0.09116076173031373,0.3792705891522685,1,1.0363431513191346,45,aa03c0034762,0.4905223250389099,0.8439154028892517,0.2857142984867096,0.11157175065711056,0.828551424240046,1,0.9457565066532352,71,1cb040da80f9,0.5647376775741577,2.3079240322113037,0.09090909361839294,0.1682360897391828,0.3519502501031645,1,1.167388616614176,89,b03b706832f2,0.5309665203094482,1.641737461090088,0.10000000149011612,0.09116076173031373,0.320647280639551,1,0.9907181386028783,182,8729852fc4b8,0.542885422706604,1.8768556118011475,0.10000000149011612,0.09116076173031373,0.320647280639551,1,1.0515072766815678,178,78b65ab85b19,0.46342456340789795,0.3093716502189636,0.25,0.0,0.8522846308698755,1,0.83265298774567,99,78b76b55f875,0.5357533693313599,1.7361652851104736,0.0,0.11157175065711056,0.0,1,0.9118141060455294
181,49ccfbfcfc0a,analyze chemical compounds or substances,188,be19a52818cf,0.6495737433433533,3.6075289249420166,0.125,0.11157175065711056,1.0,1,1.5400928219540568,207,7663c229a426,0.5512433052062988,2.407635450363159,0.1666666716337204,0.14384099455923594,0.7504150078298155,1,1.1714161061086275,206,c32f9f13a109,0.5702741742134094,2.6398627758026123,0.125,0.11157175065711056,0.9250015072549859,1,1.2933366217978368,85,e9ceea91a9c3,0.3100077211856842,-0.5360819697380066,0.1666666716337204,0.14384099455923594,0.7504150078298155,0,0.38449445325513865,165,72ea80489538,0.42622795701026917,0.882114827632904,0.0,0.0,0.0,1,0.5881770130991936,158,16ac0e74dbe1,0.44749581813812256,1.1416394710540771,0.1428571492433548,0.0,0.681457953056265,1,0.8765595497590295,45,aa03c0034762,0.5072290897369385,1.870544672012329,0.0,0.0,0.0,1,0.8173211094737053,216,f20501abeeb8,0.36851152777671814,0.17782045900821686,0.0,0.0,0.0,1,0.42490295216441154,6,75e527217c38,0.5505481958389282,2.399153232574463,0.1111111119389534,0.2027325123874243,0.8531977372854205,1,1.2057903131930479,187,02b0fa193387,0.3431341350078583,-0.1318514049053192,0.0,0.11157175065711056,0.0,1,0.34195567422942824
182,8729852fc4b8,develop new or advanced products or production methods,195,6b483cafcca2,0.6277673244476318,2.926964044570923,0.25,0.2027325123874243,0.8497635933548328,1,1.4558434652729582,58,224946bca8ba,0.5339679718017578,1.2380880117416382,0.1111111119389534,0.2027325123874243,0.3853194901126112,1,0.898354775611493,9,3cdbc3929112,0.6286417245864868,2.9427077770233154,0.25,0.2027325123874243,0.6909004381714385,1,1.4040418946706805,187,02b0fa193387,0.5121312141418457,0.8449128866195679,0.2222222238779068,0.09116076173031373,0.6140486643006562,1,0.8840698945457851,203,79676bc4eb6a,0.545355498790741,1.4431227445602417,0.09090909361839294,0.0,0.2512219399468872,1,0.924157982030498,141,dbc0d59bd942,0.5413360595703125,1.370751976966858,0.10000000149011612,0.09116076173031373,0.5023848006477811,1,0.9842094601051371,188,be19a52818cf,0.5386823415756226,1.322971224784851,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.8919236678141084,49,824d3015533f,0.5128827691078186,0.8584447503089905,0.375,0.09116076173031373,1.0,1,1.0103677483482718,180,893bb3cbc01a,0.542885422706604,1.3986485004425049,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.9105791542190041,178,78b65ab85b19,0.4838966727256775,0.33654436469078064,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.6487556229787793
183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,160,56c85bc2a8f3,0.7673262357711792,4.424496173858643,0.25,0.2027325123874243,1.0,1,1.512226741310677,163,3ac212a9f7c3,0.5545026659965515,1.618433952331543,0.10000000149011612,0.09116076173031373,0.5798745839621062,1,0.8417123820058964,192,8562bf3caec4,0.6198142766952515,2.479562520980835,0.10000000149011612,0.09116076173031373,0.29025830694119903,1,0.9113188385930048,38,a3c08ed1a115,0.44246700406074524,0.1412525624036789,0.09090909361839294,0.0,0.2677268401923388,1,0.448585592101009,52,7f83579eb5ca,0.5215245485305786,1.1836200952529907,0.0,0.0,0.0,1,0.567646789252758,209,2ac9980eb5e6,0.5384891033172607,1.4072964191436768,0.09090909361839294,0.0,0.3098873700440846,1,0.7150235095629417,103,6680fc36f234,0.46017375588417053,0.3747147023677826,0.10000000149011612,0.09116076173031373,0.29025830694119903,1,0.4934132769670473,157,018f6a0e7f9a,0.4773469865322113,0.601142406463623,0.1538461595773697,0.20273252627630822,0.46850930385843237,1,0.5871738863133529,59,da6e8742f6bf,0.5470418930053711,1.5200642347335815,0.1111111119389534,0.2027325123874243,0.3668396434575921,1,0.7356813651277544,184,389dd43f303d,0.5674530267715454,1.789183497428894,0.1111111119389534,0.2027325123874243,0.3169306919033633,1,0.771563185228563
184,389dd43f303d,supervise scientific or technical personnel,12,9251af4a3821,0.8843878507614136,4.477917671203613,0.5,0.11157175065711056,1.0,1,1.4838428159935924,129,06f6e71fddcf,0.49119627475738525,-0.18691550195217133,0.3333333432674408,0.0,0.7128012516075388,1,0.5308810719267433,192,8562bf3caec4,0.6258221864700317,1.4102891683578491,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,0.8061456057873472,103,6680fc36f234,0.572344958782196,0.7758342027664185,0.2857142984867096,0.11157175065711056,0.5717992155044344,1,0.6561119461342518,78,98d9410b9c2c,0.7572108507156372,2.9690868854522705,0.3333333432674408,0.0,0.8225736899647217,1,1.1704851946448867,31,53acfaed8c01,0.713091254234314,2.4456512928009033,0.20000000298023224,0.3465734652800195,0.5728248905172467,1,0.9613332034794886,119,b729f6985724,0.5204683542251587,0.16036906838417053,0.125,0.11157175065711056,0.3251464068087587,1,0.4569710371495364,197,3a46124701c0,0.6004018187522888,1.1087013483047485,0.0,0.0,0.0,1,0.5476395253837109,160,56c85bc2a8f3,0.5531493425369263,0.5480970144271851,0.0,0.0,0.0,1,0.4357653994858265,186,4c7ceb754866,0.5200756788253784,0.1557103544473648,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,0.565536431193064
185,7b03e0901b8c,"establish standards for products, processes, or procedures",49,824d3015533f,0.6694587469100952,2.9995999336242676,0.25,0.0,0.7176388231771983,1,1.4336735806614387,191,a9be4c9c15a1,0.6482475399971008,2.598031997680664,0.1818181872367859,0.23500177712287373,0.7608428480340346,1,1.3324191223809319,59,da6e8742f6bf,0.5612198114395142,0.9504332542419434,0.125,0.11157175065711056,0.42460749015683497,1,0.8084002218321225,87,bd28ef3a0af3,0.5354731678962708,0.4630008041858673,0.125,0.11157175065711056,0.6621436629912983,1,0.7653949185571329,9,3cdbc3929112,0.6355564594268799,2.3577659130096436,0.125,0.11157175065711056,0.42460749015683497,1,1.1726047775820154,99,78b76b55f875,0.5672958493232727,1.0654640197753906,0.0,0.11157175065711056,0.0,1,0.6996266966445894,22,bab0b2935945,0.5954941511154175,1.5993109941482544,0.20000000298023224,0.1682360897391828,0.6142501791601442,1,1.0295526906954042,196,0f2541e582f8,0.5549494624137878,0.8317237496376038,0.0,0.09116076173031373,0.0,1,0.6401290098412394,134,469df54e4928,0.5987634658813477,1.6612052917480469,0.07692307978868484,0.29389328800662196,0.39425042341105754,1,0.9683856819091342,149,c9b79bbec6f3,0.5881203413009644,1.4597108364105225,0.2857142984867096,0.11157175065711056,1.0,1,1.1263617386801692
186,4c7ceb754866,prepare scientific or technical reports or presentations,44,2d4009710863,0.6742746829986572,2.9123313426971436,0.25,0.0,0.7390399539013435,1,1.4411639764148898,192,8562bf3caec4,0.5916897058486938,1.6843361854553223,0.25,0.0,0.6906798209241923,1,1.0979379123372002,16,6e6ec1a475b8,0.6046606302261353,1.8772070407867432,0.4285714328289032,0.0,1.0,1,1.2375974890589716,1,06d678da6c8d,0.5408155918121338,0.9278650283813477,0.1428571492433548,0.2554127452163465,0.3719206915078162,1,0.767918535300424,30,c6a87cc5d35e,0.6690011024475098,2.833915948867798,0.3333333432674408,0.2554127452163465,0.8886075636194724,1,1.4348801405645855,9,3cdbc3929112,0.5992695093154907,1.7970439195632935,0.125,0.11157175065711056,0.2849401584428574,1,0.9882405095587532,160,56c85bc2a8f3,0.5681950449943542,1.334982991218567,0.0,0.11157175065711056,0.0,1,0.7749206399305315,153,8594b6595861,0.5336942076683044,0.8219738006591797,0.1111111119389534,0.0,0.3093201790758076,1,0.7452593478637771,211,c7ea79acedc2,0.5479978322982788,1.0346611738204956,0.0,0.0,0.0,1,0.7034604650735855,184,389dd43f303d,0.5200756788253784,0.6194734573364258,0.2857142984867096,0.11157175065711056,0.7541476963604695,1,0.8237563208152328
187,02b0fa193387,research methods to improve food products,204,62b52b411f3a,0.589403510093689,3.8281290531158447,0.2857142984867096,0.11157175065711056,1.0,1,1.5159856786711665,20,1bd49058235f,0.47109752893447876,2.0522334575653076,0.1111111119389534,0.0,0.3942165403141385,1,0.9493588976066144,203,79676bc4eb6a,0.41347599029541016,1.18727445602417,0.10000000149011612,0.09116076173031373,0.3636152563628126,1,0.7394009759953974,92,3f67b920ee49,0.41780275106430054,1.2522236108779907,0.10000000149011612,0.09116076173031373,0.4561595692964805,1,0.7861481508354251,182,8729852fc4b8,0.5121312141418457,2.66819167137146,0.2222222238779068,0.09116076173031373,0.819774825659293,1,1.2124055432367031,188,be19a52818cf,0.4279443025588989,1.40445876121521,0.1111111119389534,0.0,0.3942165403141385,1,0.806391353110555,209,2ac9980eb5e6,0.39272719621658325,0.8758134841918945,0.10000000149011612,0.09116076173031373,0.38858928915100793,0,0.5592949054988099,2,771b010da2fa,0.3676624894142151,0.4995662271976471,0.07692307978868484,0.29389328800662196,0.4727381006116003,0,0.48642029532807846,150,3ffc9e8eaffb,0.4005665183067322,0.9934898614883423,0.125,0.11157175065711056,0.43044184401868096,1,0.7163296296514066,6,75e527217c38,0.4279647767543793,1.4047662019729614,0.10000000149011612,0.09116076173031373,0.38858928915100793,1,0.7962173548193646
188,be19a52818cf,prepare compounds or solutions for products or testing,181,49ccfbfcfc0a,0.6495737433433533,3.321937084197998,0.125,0.11157175065711056,0.746695525142036,1,1.4514362557537694,214,fc824bfe7bf0,0.5769697427749634,2.2604663372039795,0.25,0.0,1.0,1,1.2816495907306673,190,c2a2570c95d4,0.5799791812896729,2.304464340209961,0.1111111119389534,0.0,0.3707470690017083,1,1.0879274130048153,182,8729852fc4b8,0.5386823415756226,1.7007044553756714,0.10000000149011612,0.09116076173031373,0.34196761615682675,1,0.924323887372998,7,bfcc3cdee21d,0.4137688875198364,-0.1255306750535965,0.125,0.11157175065711056,0.648866758550829,1,0.5881014645798348,185,7b03e0901b8c,0.5111392736434937,1.2980246543884277,0.1111111119389534,0.0,0.3707470690017083,1,0.8454185396613477,186,4c7ceb754866,0.43228644132614136,0.14519602060317993,0.1111111119389534,0.0,0.4057408399410724,1,0.579883978909223,213,f1b4c19341de,0.48969101905822754,0.9844511151313782,0.10000000149011612,0.09116076173031373,0.5481294535703348,1,0.8236286252410183,150,3ffc9e8eaffb,0.5661453008651733,2.102212905883789,0.125,0.11157175065711056,0.4048157185856491,1,1.0384422300332832,187,02b0fa193387,0.4279443025588989,0.08171393722295761,0.1111111119389534,0.0,0.3707470690017083,1,0.5523396626295446
189,a49d5a99c1d7,maintain laboratory or technical equipment,211,c7ea79acedc2,0.75150465965271,2.805009603500366,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.486530233126612,136,ded8762bb927,0.6969579458236694,2.1541128158569336,0.4000000059604645,0.14384099455923594,0.9249322341279075,1,1.2991532777861807,201,42bb588edac5,0.730718731880188,2.556974411010742,0.4000000059604645,0.14384099455923594,0.9249322341279075,1,1.404488878460333,139,80c1c070d6f0,0.5711014270782471,0.652288019657135,0.2857142984867096,0.11157175065711056,0.7692505709578638,1,0.8630768249602285,129,06f6e71fddcf,0.6235867738723755,1.2785868644714355,0.3333333432674408,0.0,0.6947557570667873,1,1.010215722694609,219,573d5b3bbb3d,0.7357024550437927,2.6164443492889404,0.3333333432674408,0.0,1.0,1,1.4702220869064333,65,8da0e9e0dffc,0.6651424765586853,1.7744640111923218,0.125,0.11157175065711056,0.3066051352871365,1,1.0172621555608679,135,4055e1544ee0,0.607736349105835,1.0894464254379272,0.1666666716337204,0.14384099455923594,0.3686561745714379,1,0.8459841919627213,184,389dd43f303d,0.5918136835098267,0.8994438648223877,0.1428571492433548,0.0,0.35997609583434625,1,0.807839104242762,84,c6940290ea74,0.5343366265296936,0.21357980370521545,0.2857142984867096,0.11157175065711056,0.6362862131552258,1,0.6999402205078181
190,c2a2570c95d4,test quality of materials or finished products,45,aa03c0034762,0.8034037351608276,3.822719097137451,0.5,0.11157175065711056,0.987754052668767,1,1.4795567344276606,150,3ffc9e8eaffb,0.6974218487739563,2.69038462638855,0.5,0.11157175065711056,1.0,1,1.2487032299621554,203,79676bc4eb6a,0.683322548866272,2.5397446155548096,0.375,0.09116076173031373,0.9052883817920178,1,1.2001899611495674,165,72ea80489538,0.6376422047615051,2.051685333251953,0.2857142984867096,0.11157175065711056,0.7061813307495544,1,1.0338449440226676,202,8747ed85441f,0.44872111082077026,0.033209703862667084,0.25,0.0,0.6637085774567187,1,0.5990818789014479,139,80c1c070d6f0,0.5107414126396179,0.6958486437797546,0.25,0.0,0.563022722884817,1,0.7064790621198029,188,be19a52818cf,0.5799791812896729,1.4356006383895874,0.1111111119389534,0.0,0.24525528245811046,1,0.7652548382955345,133,70f88532846f,0.506351113319397,0.648941695690155,0.10000000149011612,0.09116076173031373,0.22621720117140778,1,0.5774168029374751,89,b03b706832f2,0.48178571462631226,0.3864794075489044,0.10000000149011612,0.09116076173031373,0.22621720117140778,1,0.519723701471773,185,7b03e0901b8c,0.4797680377960205,0.36492210626602173,0.1111111119389534,0.0,0.24525528245811046,1,0.5302653740125451
191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,149,c9b79bbec6f3,0.760726273059845,3.7526113986968994,0.20000000298023224,0.3465735277799843,0.8180918493887839,1,1.4416747873555185,84,c6940290ea74,0.5970578193664551,1.3608671426773071,0.0833333358168602,0.23500177712287373,0.23866101331290634,1,0.7257530729399857,197,3a46124701c0,0.6246277093887329,1.7637555599212646,0.20000000298023224,0.3465735277799843,0.6038991030010987,1,0.9234412025865799,185,7b03e0901b8c,0.6482475399971008,2.1089203357696533,0.1818181872367859,0.23500177712287373,0.749242535331312,1,1.0641906982992255,37,78a6d412d86e,0.6372817158699036,1.9486730098724365,0.27272728085517883,0.14384101539256,1.0,1,1.1167531887596829,134,469df54e4928,0.6651374101638794,2.3557379245758057,0.0625,0.05889151088374822,0.3099777195327778,1,0.9958988928592081,0,d52ebdd6c51c,0.5319325923919678,0.40916940569877625,0.1818181872367859,0.23500177712287373,0.5530759111643725,1,0.6157348802139218,22,bab0b2935945,0.6089276075363159,1.5343245267868042,0.0714285746216774,0.06676568738369093,0.1867301957293569,1,0.7646529927106696,61,dc17b84d2d6b,0.5451890826225281,0.6028911471366882,0.0833333358168602,0.23500177712287373,0.23866101331290634,1,0.5540562498496708,96,1cbedefabffc,0.4992103576660156,-0.06901206076145172,0.07692307978868484,0.14384101539256,0.3821643117527397,1,0.4613950487839244
192,8562bf3caec4,manage scientific or technical project resources,109,d052bd1e246e,0.6710203886032104,2.7243528366088867,0.2857142984867096,0.11157175065711056,1.0,1,1.5159856786711665,130,cbb58925807f,0.5395331978797913,0.5003917217254639,0.1428571492433548,0.2554127452163465,0.6321717833740138,1,0.7821500687900246,173,49c0d2367c5d,0.6575762629508972,2.496960163116455,0.1111111119389534,0.0,0.4685031143464819,1,1.3044437736941736,186,4c7ceb754866,0.5916897058486938,1.3825616836547852,0.25,0.0,0.7530154907360936,1,1.0822336693882288,184,389dd43f303d,0.6258221864700317,1.9598749876022339,0.2857142984867096,0.11157175065711056,0.8222115088037348,1,1.2475194997956103,98,207462e43a8e,0.6203559637069702,1.8674198389053345,0.09090909361839294,0.1682360897391828,0.24352330521483723,1,1.0372002605058652,183,ff9c96c6d776,0.6198142766952515,1.85825777053833,0.10000000149011612,0.09116076173031373,0.2624269407794592,1,1.047921829245047,9,3cdbc3929112,0.6193503737449646,1.8504114151000977,0.125,0.11157175065711056,0.3106567569227113,1,1.0576749153993064,178,78b65ab85b19,0.5895586013793945,1.3465163707733154,0.25,0.0,0.9158415841584158,1,1.1294492571188672,73,a40c650a049f,0.5990561246871948,1.507156491279602,0.0,0.1682360897391828,0.0,1,0.8614896818009039
