q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
167,00c6f12023ab,document organizational or operational procedures,48,23ca56c5d573,0.6664846539497375,2.4131271839141846,0.3333333432674408,0.0,1.0,1,1.4891008511185646,124,3b11edaeeba4,0.592384934425354,1.1561979055404663,0.2857142984867096,0.11157175065711056,0.9878235316999082,1,1.144298991581204,115,830e9df61ddd,0.6664072871208191,2.4118149280548096,0.3333333432674408,0.0,1.0,1,1.4887429848313332,33,2be03b534579,0.6868555545806885,2.758671998977661,0.125,0.11157175065711056,0.4139603057236677,1,1.359050687661347,59,da6e8742f6bf,0.6431395411491394,2.0171315670013428,0.0,0.0,0.0,1,0.9853324323892594,170,57e3b12b8497,0.6145377159118652,1.531968355178833,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.2152830865048239,0,d52ebdd6c51c,0.49917691946029663,-0.42485907673835754,0.2857142984867096,0.11157175065711056,0.8288004884800458,1,0.6377832710775978,185,7b03e0901b8c,0.5497061014175415,0.43225088715553284,0.125,0.11157175065711056,0.5018812784347481,1,0.7397832384341784,118,eb485b5cf6a6,0.5489505529403687,0.4194347560405731,0.1666666716337204,0.14384099455923594,0.39308143112589383,1,0.6831221926395421,87,bd28ef3a0af3,0.6347051858901978,1.874062418937683,0.1428571492433548,0.0,0.4519999013847615,1,1.1251063370633054
168,ab35d13698b5,"negotiate contracts for transportation, distribution, or logistics services",53,a68e486bae8e,0.7326291799545288,4.732637405395508,0.20000000298023224,0.0,1.0,1,1.6099999994039536,80,4e4d6d43dbf9,0.5509650111198425,2.454460382461548,0.1111111119389534,0.2027325123874243,0.5807547721175116,1,0.983870217005604,123,05f356a221b7,0.5453779101371765,2.384394645690918,0.125,0.3465735069466602,0.7176881431410969,1,1.0271046952864087,17,e1dbddbff402,0.43633055686950684,1.0168758630752563,0.1111111119389534,0.2027325123874243,0.7045809296176904,0,0.7048786637213007,120,a04637eaf44a,0.37095367908477783,0.1970108598470688,0.1111111119389534,0.2027325123874243,0.6517384218794826,0,0.5187253740552731,88,d1809a4492b8,0.4080149531364441,0.6617813110351562,0.1111111119389534,0.2027325123874243,0.5320453619043015,1,0.6069112256645595,33,2be03b534579,0.38390064239501953,0.3593735098838806,0.10000000149011612,0.09116076173031373,0.4872692670905731,0,0.4796171596084611,169,2d10ff099811,0.4134506583213806,0.7299483418464661,0.0,0.09116076173031373,0.0,1,0.38982458854881047,101,ae138f31c069,0.3901509940624237,0.43775662779808044,0.0,0.09116076173031373,0.0,0,0.28081580023136854,85,e9ceea91a9c3,0.5058118104934692,1.8882123231887817,0.125,0.3465735069466602,0.639521624057974,1,0.8939028974683708
169,2d10ff099811,coordinate with external parties to exchange information,122,4e4a52d4b158,0.5607219934463501,2.5670642852783203,0.125,0.11157175065711056,1.0,1,1.5284732271906465,142,c71cb5036aef,0.5364924073219299,2.2061476707458496,0.09090909361839294,0.1682360897391828,0.7364262527123608,0,1.2641518786603598,28,ce1178bafa1d,0.5325698852539062,2.147718906402588,0.09090909361839294,0.1682360897391828,0.7838983050847458,1,1.3191915106515475,117,f2f5eb941075,0.5835193991661072,2.9066474437713623,0.0,0.23500177712287373,0.0,1,1.1952999555168458,113,322cdff981bb,0.4328303039073944,0.6620283126831055,0.10000000149011612,0.09116076173031373,0.6414901872218104,0,0.7907922428250229,199,0d99df7b9f80,0.5219707489013672,1.989837408065796,0.10000000149011612,0.09116076173031373,0.6414901872218104,1,1.2111364197134888,110,d9dbdf9d5d1a,0.4120856523513794,0.3530222475528717,0.125,0.11157175065711056,0.9394410575141467,0,0.8364273966149699,168,ab35d13698b5,0.4134506583213806,0.373354971408844,0.0,0.09116076173031373,0.0,1,0.4791010438915801,86,19ea31d71f7c,0.33118706941604614,-0.8520185947418213,0.1111111119389534,0.0,0.6954769851563192,0,0.39446048901071323,67,3574e4789085,0.4181106984615326,0.44276949763298035,0.1111111119389534,0.0,0.8603791863372136,0,0.8290904300205503
170,57e3b12b8497,develop procedures to evaluate organizational activities,48,23ca56c5d573,0.7583051919937134,2.719302177429199,0.5,0.11157175065711056,1.0,1,1.547768554556045,37,78a6d412d86e,0.7546609044075012,2.6720314025878906,0.2222222238779068,0.09116076173031373,0.5817829998761417,1,1.4022905766080034,174,003763627ff4,0.5412498712539673,-0.09616194665431976,0.2222222238779068,0.09116076173031373,0.518242162994734,1,0.5981174196711754,142,c71cb5036aef,0.6574834585189819,1.4115251302719116,0.09090909361839294,0.1682360897391828,0.210823740629152,1,0.8982130262957498,115,830e9df61ddd,0.6751784682273865,1.6410503387451172,0.2857142984867096,0.11157175065711056,0.6887052809344597,1,1.1519133179876029,36,e5bfe7745119,0.6598702669143677,1.4424848556518555,0.10000000149011612,0.09116076173031373,0.22718905382867513,1,0.9147693438654071,39,202cbfb3aef7,0.6291664242744446,1.044219732284546,0.1428571492433548,0.2554127452163465,0.3794085173057554,1,0.8609989744587139,179,6a5f3442d709,0.7226701378822327,2.257073402404785,0.1111111119389534,0.0,0.2850966486491334,1,1.1739629462282763,42,853f8faf3522,0.6186043620109558,0.907217264175415,0.1111111119389534,0.0,0.24630892469544485,1,0.7707100087138681,167,00c6f12023ab,0.6145377159118652,0.854468047618866,0.2857142984867096,0.11157175065711056,0.6887052809344597,1,0.9340635641905488
171,02b5b4014078,develop organizational goals or objectives,48,23ca56c5d573,0.7804173231124878,3.1947181224823,0.3333333432674408,0.0,1.0,1,1.5833333134651184,175,825fff3275ff,0.6689590215682983,1.9638980627059937,0.2857142984867096,0.11157175065711056,0.9158415841584159,1,1.2480112891458341,93,4b8b2b6692c3,0.6397873163223267,1.6417585611343384,0.1428571492433548,0.0,0.5,1,1.001873494684696,178,78b65ab85b19,0.5532381534576416,0.6860069632530212,0.125,0.11157175065711056,0.45792079207920794,1,0.7394234612951478,199,0d99df7b9f80,0.554103672504425,0.6955648064613342,0.1111111119389534,0.2027325123874243,0.42237442922374424,1,0.7252454368098158,170,57e3b12b8497,0.6402520537376404,1.6468905210494995,0.2857142984867096,0.11157175065711056,0.9158415841584159,1,1.169522335734255,163,3ac212a9f7c3,0.4884517192840576,-0.029421506449580193,0.125,0.11157175065711056,0.45792079207920794,1,0.5570781454811295,33,2be03b534579,0.6313717365264893,1.5488263368606567,0.125,0.11157175065711056,0.45792079207920794,1,0.9593351334700784,87,bd28ef3a0af3,0.7147271633148193,2.4693098068237305,0.1428571492433548,0.0,0.5,1,1.212126621603966,47,8f3ed6033a9e,0.6734082102775574,2.0130298137664795,0.125,0.11157175065711056,0.45792079207920794,1,1.0776493549714288
172,2c5271f1a3e4,analyze data to assess operational or project effectiveness,36,e5bfe7745119,0.7750327587127686,3.2642319202423096,0.3333333432674408,0.0,0.9268026340854962,1,1.5503944988035918,89,b03b706832f2,0.7029478549957275,2.203073740005493,0.20000000298023224,0.0,1.0,1,1.3419376239180565,22,bab0b2935945,0.7679834365844727,3.160459280014038,0.30000001192092896,0.07707532800886907,0.8600414273928969,1,1.4997351598631152,174,003763627ff4,0.687855064868927,1.980893611907959,0.09090909361839294,0.0,0.23769126151739992,1,0.95821899092826,145,7809c19536e4,0.7061673402786255,2.250467538833618,0.0833333358168602,0.07707532800886907,0.33861475800588525,1,1.072695132053381,158,16ac0e74dbe1,0.5860084295272827,0.4816145598888397,0.25,0.2027325123874243,0.8157588680670981,1,0.8164440527292378,192,8562bf3caec4,0.540131688117981,-0.1937345564365387,0.10000000149011612,0.09116076173031373,0.5209596797597759,1,0.5233419475122562,99,78b76b55f875,0.5878766179084778,0.5091160535812378,0.1111111119389534,0.2027325123874243,0.5688316503322958,1,0.7225723619077622,143,fd635c6ca5be,0.5830576419830322,0.4381761848926544,0.20000000298023224,0.0,0.6025911833867558,1,0.7172674774836807,179,6a5f3442d709,0.6061761975288391,0.7785032391548157,0.0,0.09116076173031373,0.0,1,0.5476212694760871
173,49c0d2367c5d,"manage operations, research, or logistics projects",33,2be03b534579,0.7475061416625977,3.437727928161621,0.25,0.0,1.0,1,1.5999999940395355,80,4e4d6d43dbf9,0.6292275190353394,1.7873320579528809,0.125,0.11157175065711056,0.6071435948709663,1,1.0368447192412353,192,8562bf3caec4,0.6575762629508972,2.1828951835632324,0.1111111119389534,0.0,0.5560473517382611,1,1.1161538950713488,59,da6e8742f6bf,0.667229175567627,2.317586660385132,0.2857142984867096,0.11157175065711056,0.9829890968210143,1,1.3132180028646905,178,78b65ab85b19,0.6559474468231201,2.1601674556732178,0.1111111119389534,0.0,0.5560473517382611,1,1.1105057291301104,73,a40c650a049f,0.5949203968048096,1.308629035949707,0.20000000298023224,0.1682360897391828,0.8559322033898304,1,1.0210317085147627,85,e9ceea91a9c3,0.6023420691490173,1.412187099456787,0.1428571492433548,0.2554127452163465,0.6685807443519568,1,0.9666375506956667,89,b03b706832f2,0.49961718916893005,-0.021180257201194763,0.10000000149011612,0.09116076173031373,0.4525074710723137,1,0.5205195821465136,142,c71cb5036aef,0.6054562926292419,1.455641269683838,0.0,0.1682360897391828,0.0,1,0.6943503028553133,168,ab35d13698b5,0.4811406433582306,-0.2789919674396515,0.10000000149011612,0.09116076173031373,0.5128838586809531,1,0.48349255250073914
174,003763627ff4,evaluate environmental impact of operational or development activities,215,79b70e0eb0dc,0.8353209495544434,3.8666350841522217,0.3333333432674408,0.0,0.8973902048422785,1,1.5371589056441437,92,3f67b920ee49,0.6107969284057617,1.2915196418762207,0.3333333432674408,0.0,1.0,1,1.0114540085196495,170,57e3b12b8497,0.5412498712539673,0.4938691258430481,0.2222222238779068,0.09116076173031373,0.5704402984620006,0,0.5960451071128352,105,8bb47fa10a52,0.7771762609481812,3.199760913848877,0.25,0.2027325123874243,0.833976104568406,1,1.3708573470903218,146,284cc33eb902,0.5252561569213867,0.31043368577957153,0.25,0.2027325123874243,0.7023699381792042,1,0.6601036917341763,71,1cb040da80f9,0.6416229605674744,1.645070195198059,0.1818181872367859,0.07707532800886907,0.5563747328480981,1,0.9052999209132888,22,bab0b2935945,0.630786657333374,1.5207862854003906,0.1818181872367859,0.07707532800886907,0.46987179114765454,1,0.8380007133513974,96,1cbedefabffc,0.570630669593811,0.830843985080719,0.09090909361839294,0.0,0.30406400135756256,1,0.6142878543061051,72,91e3b64a6f04,0.5089576244354248,0.1235022321343422,0.0833333358168602,0.07707532800886907,0.2821610860055348,1,0.4391263450976451,152,fbe465293a7d,0.6281949281692505,1.4910612106323242,0.2222222238779068,0.09116076173031373,0.5797254254048781,1,0.8762216333397512
175,825fff3275ff,develop sustainable organizational policies or practices,94,832ecabbf00a,0.8457067012786865,3.6859607696533203,0.4285714328289032,0.0,1.0,1,1.564285695552826,115,830e9df61ddd,0.5863932371139526,1.163934350013733,0.2857142984867096,0.11157175065711056,0.6314759749430577,1,0.8370502147965534,171,02b5b4014078,0.6689590215682983,1.9669512510299683,0.2857142984867096,0.11157175065711056,0.5052099744862176,1,0.9673677085688082,96,1cbedefabffc,0.5874050855636597,1.173775315284729,0.10000000149011612,0.09116076173031373,0.21338777461175856,1,0.6688574599077628,178,78b65ab85b19,0.5521249771118164,0.83064866065979,0.1111111119389534,0.0,0.2313461516830452,1,0.5952119088709262,87,bd28ef3a0af3,0.7104928493499756,2.3709001541137695,0.2857142984867096,0.11157175065711056,0.6314759749430577,1,1.1183246899538142,8,04d0abdf0b41,0.6214144825935364,1.5045433044433594,0.0714285746216774,0.34657354027998,0.16282899874555795,1,0.7237567555579448,9,3cdbc3929112,0.5049834847450256,0.37216073274612427,0.125,0.11157175065711056,0.2526049872431088,0,0.4414707103633432,47,8f3ed6033a9e,0.7123633623123169,2.389092445373535,0.1111111119389534,0.0,0.2313461516830452,1,0.9700007743179707,48,23ca56c5d573,0.6948209404945374,2.2184786796569824,0.2857142984867096,0.11157175065711056,0.5052099744862176,1,1.0259842871477571
176,62eda05f366c,identify opportunities for green initiatives,72,91e3b64a6f04,0.6946301460266113,3.887091875076294,0.10000000149011612,0.27980784039629336,0.36649680709708327,1,1.3393273867162288,81,e9ce432833f3,0.3892682194709778,0.7472844123840332,0.2857142984867096,0.11157175065711056,1.0,0,0.829604979324016,148,253c9a1feb09,0.6066266894340515,2.9822185039520264,0.125,0.11157175065711056,0.4281843884896617,1,1.1545128030108265,104,985eed507e3a,0.32737091183662415,0.11084087938070297,0.0,0.2027325123874243,0.0,0,0.24608620670372666,8,04d0abdf0b41,0.6016285419464111,2.930826187133789,0.07692307978868484,0.45814529093709055,0.3013701967766957,1,1.0862448244791996,215,79b70e0eb0dc,0.37758970260620117,0.6272029876708984,0.0,0.2027325123874243,0.0,0,0.36913237762386025,166,505ab84c8d87,0.34314122796058655,0.2729952037334442,0.0,0.2027325123874243,0.0,0,0.2847266611152333,109,d052bd1e246e,0.361019104719162,0.45681998133659363,0.0,0.0,0.0,0,0.3325856812298298,159,3319e1abdfb1,0.5596680641174316,2.499378204345703,0.125,0.11157175065711056,0.4281843884896617,1,1.0419560102151684,51,6385c0e2eb2e,0.3130742311477661,-0.036161158233881,0.0,0.11157175065711056,0.0,0,0.2128796827968687
177,ff18586218d4,estimate cost or material requirements,106,48548f20bc23,0.6708115935325623,3.3605575561523438,0.4000000059604645,0.14384099455923594,1.0,1,1.5671231729562578,63,50171927f859,0.5702114701271057,2.157353401184082,0.10000000149011612,0.27980784039629336,0.35593220338983056,0,0.9754159435269689,13,f7e80a0049c6,0.5572227835655212,2.002005100250244,0.1666666716337204,0.14384099455923594,0.5,1,1.0438353193576633,98,207462e43a8e,0.6607331037521362,3.240015983581543,0.2222222238779068,0.27980784039629336,0.7118644067796611,1,1.4399958807425477,101,ae138f31c069,0.4600549638271332,0.8398522734642029,0.0,0.11157175065711056,0.0,1,0.5386222620483965,104,985eed507e3a,0.49682748317718506,1.2796612977981567,0.0,0.2027325123874243,0.0,1,0.6518059406870049,80,4e4d6d43dbf9,0.41514304280281067,0.30269375443458557,0.0,0.0,0.0,0,0.35039062052965164,130,cbb58925807f,0.4247523546218872,0.4176236689090729,0.0,0.14384099455923594,0.0,1,0.4275671405370532,88,d1809a4492b8,0.5120512247085571,1.461741328239441,0.1428571492433548,0.0,0.4540540540540541,1,0.8915622233297374,83,4ffdd533affb,0.47152259945869446,0.9770082235336304,0.0,0.0,0.0,0,0.5267189964652061
178,78b65ab85b19,manage inventories of products or organizational resources,139,80c1c070d6f0,0.6908257007598877,3.1838715076446533,0.25,0.0,0.8765470118561296,1,1.5444461493747939,109,d052bd1e246e,0.5007327198982239,0.35996097326278687,0.2857142984867096,0.11157175065711056,1.0,1,0.9002773378964991,173,49c0d2367c5d,0.6559474468231201,2.665740489959717,0.1111111119389534,0.0,0.4685031143464819,1,1.2578916326599499,180,893bb3cbc01a,0.46342456340789795,-0.19426725804805756,0.25,0.0,0.7554900492354665,0,0.6087348987962797,175,825fff3275ff,0.5521249771118164,1.123414397239685,0.1111111119389534,0.0,0.3293162239580807,1,0.8061643341029938,192,8562bf3caec4,0.5895586013793945,1.679506540298462,0.25,0.0,0.9158415841584158,1,1.1919598272826413,91,b1f99c3dcd62,0.5268104076385498,0.7473558783531189,0.0,0.0,0.0,1,0.5732115313410759,93,4b8b2b6692c3,0.5417896509170532,0.9698787927627563,0.0,0.11157175065711056,0.0,1,0.6282236148592563,33,2be03b534579,0.6278959512710571,2.249023914337158,0.1111111119389534,0.0,0.3293162239580807,1,1.090129601343995,171,02b5b4014078,0.5532381534576416,1.1399511098861694,0.125,0.11157175065711056,0.35957771480828266,1,0.8202146889776458
179,6a5f3442d709,monitor performance of organizational members or partners,37,78a6d412d86e,0.7617957592010498,3.2111973762512207,0.2222222238779068,0.09116076173031373,0.811592308612746,1,1.5189488729050837,39,202cbfb3aef7,0.7381983399391174,2.910768985748291,0.1428571492433548,0.2554127452163465,0.6495823508544509,1,1.3833454274308596,38,a3c08ed1a115,0.5922101736068726,1.0521330833435059,0.2222222238779068,0.09116076173031373,1.0,1,1.070332461547525,55,4805101e52c6,0.5840660333633423,0.9484466910362244,0.1111111119389534,0.0,0.48218234489593415,1,0.8245075707595059,170,57e3b12b8497,0.7226701378822327,2.7130730152130127,0.1111111119389534,0.0,0.3977122867188747,1,1.231212334219302,78,98d9410b9c2c,0.5920605063438416,1.0502276420593262,0.0,0.11157175065711056,0.0,1,0.6424358059641452,100,6002eddcd7d0,0.5615422129631042,0.6616865992546082,0.125,0.11157175065711056,0.5898909996948528,1,0.7972813445953112,28,ce1178bafa1d,0.5392738580703735,0.3781789243221283,0.09090909361839294,0.1682360897391828,0.4127153969024521,1,0.6476479648250452,33,2be03b534579,0.5877664089202881,0.9955576658248901,0.1111111119389534,0.0,0.3977122867188747,1,0.7983688353336705,199,0d99df7b9f80,0.5704455971717834,0.7750392556190491,0.10000000149011612,0.09116076173031373,0.3668396434575921,1,0.7280909505628035
180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",195,6b483cafcca2,0.5931974649429321,2.869335651397705,0.2857142984867096,0.11157175065711056,1.0,1,1.5906257023092836,98,207462e43a8e,0.5587418675422668,2.189647674560547,0.0,0.1682360897391828,0.0,1,1.0103759995501642,101,ae138f31c069,0.49269068241119385,0.8866894841194153,0.1111111119389534,0.0,0.504652183047788,1,0.8720528457128361,174,003763627ff4,0.535889208316803,1.738844871520996,0.10000000149011612,0.09116076173031373,0.3792705891522685,1,1.0444406356030231,45,aa03c0034762,0.4905223250389099,0.8439154028892517,0.2857142984867096,0.11157175065711056,0.828551424240046,1,0.9860144378546983,71,1cb040da80f9,0.5647376775741577,2.3079240322113037,0.09090909361839294,0.1682360897391828,0.3519502501031645,1,1.1854161501481935,89,b03b706832f2,0.5309665203094482,1.641737461090088,0.10000000149011612,0.09116076173031373,0.320647280639551,1,0.9919119914406886,182,8729852fc4b8,0.542885422706604,1.8768556118011475,0.10000000149011612,0.09116076173031373,0.320647280639551,1,1.0552223314875713,178,78b65ab85b19,0.46342456340789795,0.3093716502189636,0.25,0.0,0.8522846308698755,0,0.8125056888468788,99,78b76b55f875,0.5357533693313599,1.7361652851104736,0.0,0.11157175065711056,0.0,1,0.8872385342594714
181,49ccfbfcfc0a,analyze chemical compounds or substances,188,be19a52818cf,0.6495737433433533,3.6075289249420166,0.125,0.11157175065711056,1.0,1,1.6227685500856965,207,7663c229a426,0.5512433052062988,2.407635450363159,0.1666666716337204,0.14384099455923594,0.7504150078298155,1,1.2190949172075762,206,c32f9f13a109,0.5702741742134094,2.6398627758026123,0.125,0.11157175065711056,0.9250015072549859,1,1.359590281378547,85,e9ceea91a9c3,0.3100077211856842,-0.5360819697380066,0.1666666716337204,0.14384099455923594,0.7504150078298155,0,0.47632359418234976,165,72ea80489538,0.42622795701026917,0.882114827632904,0.0,0.0,0.0,1,0.5394577860832215,158,16ac0e74dbe1,0.44749581813812256,1.1416394710540771,0.1428571492433548,0.0,0.681457953056265,0,0.8452900810840289,6,75e527217c38,0.5505481958389282,2.399153232574463,0.1111111119389534,0.2027325123874243,0.8531977372854205,1,1.2704546025458578,45,aa03c0034762,0.5072290897369385,1.870544672012329,0.0,0.0,0.0,1,0.7790175259113312,216,f20501abeeb8,0.36851152777671814,0.17782045900821686,0.0,0.0,0.0,1,0.3687621794641018,150,3ffc9e8eaffb,0.43057501316070557,0.9351604580879211,0.0,0.0,0.0,0,0.5023141503334045
182,8729852fc4b8,develop new or advanced products or production methods,195,6b483cafcca2,0.6277673244476318,2.926964044570923,0.25,0.2027325123874243,0.8497635933548328,1,1.524404294287065,58,224946bca8ba,0.5339679718017578,1.2380880117416382,0.1111111119389534,0.2027325123874243,0.3853194901126112,1,0.9103367581112495,187,02b0fa193387,0.5121312141418457,0.8449128866195679,0.2222222238779068,0.09116076173031373,0.6140486643006562,1,0.9031211738683069,9,3cdbc3929112,0.6286417245864868,2.9427077770233154,0.25,0.2027325123874243,0.6909004381714385,1,1.4568505409689345,203,79676bc4eb6a,0.545355498790741,1.4431227445602417,0.09090909361839294,0.0,0.2512219399468872,1,0.9092479683573592,141,dbc0d59bd942,0.5413360595703125,1.370751976966858,0.10000000149011612,0.09116076173031373,0.5023848006477811,1,1.000668991578082,188,be19a52818cf,0.5386823415756226,1.322971224784851,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.8848926375974429,49,824d3015533f,0.5128827691078186,0.8584447503089905,0.375,0.09116076173031373,1.0,0,1.0141122176763129,180,893bb3cbc01a,0.542885422706604,1.3986485004425049,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.9043218593467486,74,318da22b73fb,0.49544602632522583,0.544492781162262,0.1111111119389534,0.2027325123874243,0.3853194901126112,1,0.732614572261106
183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,160,56c85bc2a8f3,0.7673262357711792,4.424496173858643,0.25,0.2027325123874243,1.0,1,1.595945343791787,163,3ac212a9f7c3,0.5545026659965515,1.618433952331543,0.10000000149011612,0.09116076173031373,0.5798745839621062,1,0.8588860238083361,192,8562bf3caec4,0.6198142766952515,2.479562520980835,0.10000000149011612,0.09116076173031373,0.29025830694119903,1,0.9066218608200896,205,45b6fa08d56b,0.4076586365699768,-0.3176930248737335,0.125,0.3465735069466602,0.4039603216646104,1,0.3736050682920253,52,7f83579eb5ca,0.5215245485305786,1.1836200952529907,0.0,0.0,0.0,1,0.5179943695664406,157,018f6a0e7f9a,0.4773469865322113,0.601142406463623,0.1538461595773697,0.20273252627630822,0.46850930385843237,1,0.5929511216168335,209,2ac9980eb5e6,0.5384891033172607,1.4072964191436768,0.09090909361839294,0.0,0.3098873700440846,1,0.6963705259147699,103,6680fc36f234,0.46017375588417053,0.3747147023677826,0.10000000149011612,0.09116076173031373,0.29025830694119903,0,0.42138381238583195,59,da6e8742f6bf,0.5470418930053711,1.5200642347335815,0.1111111119389534,0.2027325123874243,0.3668396434575921,1,0.7394069360513702,184,389dd43f303d,0.5674530267715454,1.789183497428894,0.1111111119389534,0.2027325123874243,0.3169306919033633,1,0.7724865770805209
184,389dd43f303d,supervise scientific or technical personnel,12,9251af4a3821,0.8843878507614136,4.477917671203613,0.5,0.11157175065711056,1.0,1,1.547768554556045,186,4c7ceb754866,0.5200756788253784,0.1557103544473648,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,0.577453237936017,129,06f6e71fddcf,0.49119627475738525,-0.18691550195217133,0.3333333432674408,0.0,0.7128012516075388,0,0.4872850256252594,192,8562bf3caec4,0.6258221864700317,1.4102891683578491,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,0.8261911039949627,103,6680fc36f234,0.572344958782196,0.7758342027664185,0.2857142984867096,0.11157175065711056,0.5717992155044344,1,0.6639452872581096,31,53acfaed8c01,0.713091254234314,2.4456512928009033,0.20000000298023224,0.3465734652800195,0.5728248905172467,1,1.0015939715823807,78,98d9410b9c2c,0.7572108507156372,2.9690868854522705,0.3333333432674408,0.0,0.8225736899647217,1,1.2069515936139121,0,d52ebdd6c51c,0.48902320861816406,-0.21269680559635162,0.125,0.11157175065711056,0.3251464068087587,1,0.36175184069210514,119,b729f6985724,0.5204683542251587,0.16036906838417053,0.125,0.11157175065711056,0.3251464068087587,1,0.4378928553872727,114,98e7b9000779,0.4675498306751251,-0.4674574136734009,0.20000000298023224,0.3465734652800195,0.4349640673865513,1,0.35293201794414514
185,7b03e0901b8c,"establish standards for products, processes, or procedures",49,824d3015533f,0.6694587469100952,2.9995999336242676,0.25,0.0,0.7176388231771983,1,1.4729374644692748,191,a9be4c9c15a1,0.6482475399971008,2.598031997680664,0.1818181872367859,0.23500177712287373,0.7608428480340346,1,1.3942807436037952,59,da6e8742f6bf,0.5612198114395142,0.9504332542419434,0.125,0.11157175065711056,0.42460749015683497,1,0.812079272729465,87,bd28ef3a0af3,0.5354731678962708,0.4630008041858673,0.125,0.11157175065711056,0.6621436629912983,1,0.7877235366976768,9,3cdbc3929112,0.6355564594268799,2.3577659130096436,0.125,0.11157175065711056,0.42460749015683497,1,1.1910204286995616,99,78b76b55f875,0.5672958493232727,1.0654640197753906,0.0,0.11157175065711056,0.0,1,0.6654062514182658,22,bab0b2935945,0.5954941511154175,1.5993109941482544,0.20000000298023224,0.1682360897391828,0.6142501791601442,0,1.0110305640627626,134,469df54e4928,0.5987634658813477,1.6612052917480469,0.07692307978868484,0.29389328800662196,0.39425042341105754,1,0.9926912550192892,149,c9b79bbec6f3,0.5881203413009644,1.4597108364105225,0.2857142984867096,0.11157175065711056,1.0,1,1.1878387917753785,188,be19a52818cf,0.5111392736434937,0.002314405981451273,0.1111111119389534,0.0,0.3287656267464335,1,0.516674584596463
186,4c7ceb754866,prepare scientific or technical reports or presentations,30,c6a87cc5d35e,0.6690011024475098,2.833915948867798,0.3333333432674408,0.2554127452163465,0.8886075636194724,1,1.5068535637511005,183,ff9c96c6d776,0.5247348546981812,0.6887529492378235,0.10000000149011612,0.09116076173031373,0.24070287357045028,1,0.6581129905560602,9,3cdbc3929112,0.5992695093154907,1.7970439195632935,0.125,0.11157175065711056,0.2849401584428574,1,0.9872075585225862,192,8562bf3caec4,0.5916897058486938,1.6843361854553223,0.25,0.0,0.6906798209241923,1,1.1229894217323615,16,6e6ec1a475b8,0.6046606302261353,1.8772070407867432,0.4285714328289032,0.0,1.0,1,1.288772590458393,1,06d678da6c8d,0.5408155918121338,0.9278650283813477,0.1428571492433548,0.2554127452163465,0.3719206915078162,1,0.7771312045109419,44,2d4009710863,0.6742746829986572,2.9123313426971436,0.25,0.0,0.7390399539013435,1,1.4825679732951402,153,8594b6595861,0.5336942076683044,0.8219738006591797,0.1111111119389534,0.0,0.3093201790758076,1,0.7274015072513269,211,c7ea79acedc2,0.5479978322982788,1.0346611738204956,0.0,0.0,0.0,1,0.6599813953042031,184,389dd43f303d,0.5200756788253784,0.6194734573364258,0.2857142984867096,0.11157175065711056,0.7541476963604695,1,0.8533320235775982
