q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
113,322cdff981bb,"interview employees, customers, or others to collect information",4,9fc64a999e12,0.881372332572937,2.35577654838562,0.1320754736661911,0.07707532800886907,0.4148063802803283,1,1.3290498897279919,82,68d8248a643f,0.8287529945373535,1.4185984134674072,0.12903225421905518,0.07707532800886907,0.5905281209337679,1,1.1305190005468246,2,771b010da2fa,0.8487023115158081,1.7739062309265137,0.04032257944345474,0.20273252627630822,0.0,1,1.0090860534204147,142,c71cb5036aef,0.8695182800292969,2.1446495056152344,0.09803921729326248,0.07707532800886907,0.0,1,1.1104845302513968,116,1cf7420e0aac,0.8133444786071777,1.1441646814346313,0.1149425283074379,0.0,0.5008343876356558,0,0.9719780940196783,183,ff9c96c6d776,0.8327187299728394,1.4892302751541138,0.02777777798473835,0.0,0.0,1,0.9381473392248154,213,f1b4c19341de,0.8208783864974976,1.2783476114273071,0.028301887214183807,0.0,0.0,1,0.8760181546211243,73,a40c650a049f,0.84175044298172,1.6500898599624634,0.07070706784725189,0.07707532800886907,0.0,0,0.9228297340086828,154,17f9d29c543d,0.7912461757659912,0.7505823373794556,0.15000000596046448,0.07707532800886907,0.4148063802803283,0,0.8149980470384778,32,85a88cfd39f0,0.811461329460144,1.1106247901916504,0.13793103396892548,0.0,0.0,1,0.808060708642006
114,98e7b9000779,recruit personnel,41,babe1d93de49,0.9863408803939819,2.405590295791626,0.42105263471603394,0.0,1.0,1,1.4947368174791336,43,61355ce7e829,0.9085705280303955,0.5154991745948792,0.3103448152542114,0.20273247072078354,0.8988095238095238,0,0.9341560177176593,31,53acfaed8c01,0.9589996933937073,1.741104006767273,0.032258063554763794,0.0,0.0,1,1.0093836218118668,85,e9ceea91a9c3,0.953506350517273,1.6075966358184814,0.0,0.20273247072078354,0.0,1,0.9690852747812979,75,f634ee56b726,0.9333740472793579,1.1183112859725952,0.0,0.20273247072078354,0.0,1,0.8337165252819769,164,0c9fad019eee,0.9459602236747742,1.4241993427276611,0.023255813866853714,0.20273247072078354,0.0,1,0.9139041738167517,18,1c10b347eeee,0.9305970668792725,1.0508209466934204,0.0,0.20273247072078354,0.0,1,0.8150441782131903,106,48548f20bc23,0.9293496608734131,1.0205047130584717,0.0,0.20273247072078354,0.0,1,0.8066566573038809,95,7c80e08ee743,0.9400578737258911,1.2807517051696777,0.0,0.20273247072078354,0.0,0,0.8286582784310095,1,06d678da6c8d,0.9401993155479431,1.284189224243164,0.0,0.20273247072078354,0.0,0,0.8296093152418844
115,830e9df61ddd,communicate organizational policies and procedures,175,825fff3275ff,0.9303066730499268,2.518247127532959,0.37681159377098083,0.11157175065711056,0.9158415841584158,1,1.466555116395327,170,57e3b12b8497,0.9184011220932007,1.7816160917282104,0.41791045665740967,0.11157175065711056,0.8105262926663757,1,1.2183701325227962,87,bd28ef3a0af3,0.9086193442344666,1.1763889789581299,0.3650793731212616,0.0,1.0,1,1.1475814625620842,144,7a053b14e6ec,0.9272546172142029,2.3294076919555664,0.06578947603702545,0.0,0.0,1,1.1291362822055817,37,78a6d412d86e,0.9088727235794067,1.1920663118362427,0.3571428656578064,0.2027325123874243,0.7476087265689856,1,1.0420229764655708,94,832ecabbf00a,0.9280644655227661,2.3795154094696045,0.058139536529779434,0.11157175065711056,0.0,1,1.1398418773404584,61,dc17b84d2d6b,0.9194899201393127,1.8489831686019897,0.054054055362939835,0.11157175065711056,0.0,1,0.9875526804915891,48,23ca56c5d573,0.9057552814483643,0.9991810321807861,0.4067796468734741,0.0,0.8850070871276101,0,0.9974911302273448,44,2d4009710863,0.9137909412384033,1.496370792388916,0.15068493783473969,0.11157175065711056,0.0,1,0.8677981276504025,171,02b5b4014078,0.8987855315208435,0.5679423213005066,0.20895522832870483,0.0,0.4000231161064948,1,0.7635128342845856
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,198,edb3d68bc36f,0.9228286743164062,2.3141672611236572,0.10126582533121109,0.09116076173031373,0.48458602826282027,1,1.3639598874560162,70,d5bb4574fc4d,0.9053357243537903,1.802679181098938,0.04444444552063942,0.09116076173031373,0.0,1,1.033241218953508,4,9fc64a999e12,0.8921663761138916,1.4176117181777954,0.1734693944454193,0.07707532800886907,0.4579695081155909,1,1.0786319477745192,72,91e3b64a6f04,0.8735632300376892,0.8736618757247925,0.20454545319080353,0.07707532800886907,0.8295455738058449,1,1.0662683211636579,111,059770361813,0.866294801235199,0.6611353754997253,0.18309858441352844,0.09116076173031373,0.9691720565256405,1,1.0639052128126771,186,4c7ceb754866,0.9070556163787842,1.8529682159423828,0.034090910106897354,0.09116076173031373,0.0,1,1.0503749764255463,196,0f2541e582f8,0.8916687965393066,1.4030627012252808,0.22891566157341003,0.0,0.42885477664255955,1,1.0560779564467426,53,a68e486bae8e,0.8992204666137695,1.623871088027954,0.03333333507180214,0.0,0.0,1,0.9872611492872239,73,a40c650a049f,0.8886643648147583,1.3152141571044922,0.020202020183205605,0.07707532800886907,0.0,1,0.8944423990658652,153,8594b6595861,0.8941993117332458,1.4770541191101074,0.0,0.09116076173031373,0.0,1,0.9457528060964525
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,199,0d99df7b9f80,0.9076640605926514,1.7152787446975708,0.17592592537403107,0.14384101539256,0.4446340613710091,1,1.245078959237722,169,2d10ff099811,0.909735918045044,1.7890743017196655,0.04716981202363968,0.23500177712287373,0.0,1,1.1182315809274486,38,a3c08ed1a115,0.9144207835197449,1.9559400081634521,0.05309734493494034,0.14384101539256,0.0,1,1.1795335835668437,62,c6d9ce80244c,0.8955287933349609,1.2830442190170288,0.10091742873191833,0.06676568738369093,0.41260533661123305,1,1.1044471397459814,60,90e3d91fbf4d,0.8913860321044922,1.1354871988296509,0.10784313827753067,0.14384101539256,0.4446340613710091,1,1.0612284175268685,98,207462e43a8e,0.9029514789581299,1.5474257469177246,0.10084033757448196,0.06676568738369093,0.0,1,1.0305856425803164,163,3ac212a9f7c3,0.9010148048400879,1.478445291519165,0.05050504952669144,0.23500177712287373,0.0,1,1.0091293615842631,3,33b4e36b0d81,0.9015164971351624,1.496314525604248,0.09090909361839294,0.06676568738369093,0.0,1,1.0150942016880968,145,7809c19536e4,0.8966501951217651,1.322986364364624,0.02631578966975212,0.06676568738369093,0.0,1,0.9682092179100971,71,1cb040da80f9,0.8945258855819702,1.2473225593566895,0.07999999821186066,0.06676568738369093,0.0,1,0.9311808009188632
118,eb485b5cf6a6,compile operational data,57,c1933354ef21,0.9758182764053345,1.6321171522140503,0.3243243098258972,0.0,1.0,1,1.5189188987016677,30,c6a87cc5d35e,0.9718464612960815,1.5152702331542969,0.3529411852359772,0.0,1.0,1,1.4739638984203338,35,e19513a85bed,0.9721422791481018,1.523972988128662,0.34285715222358704,0.0,1.0,1,1.4792171537876129,13,f7e80a0049c6,0.9602189064025879,1.1731992959976196,0.3529411852359772,0.0,1.0,1,1.3633013784885406,164,0c9fad019eee,0.9566521048545837,1.0682674646377563,0.34210526943206787,0.0,1.0,1,1.331598711013794,151,506120811a05,0.9424790143966675,0.6513093709945679,0.28947368264198303,0.0,1.0,1,1.2055913403630256,1,06d678da6c8d,0.9752962589263916,1.6167598962783813,0.043478261679410934,0.0,0.0,1,1.1838002383708954,95,7c80e08ee743,0.9711701273918152,1.495373249053955,0.04444444552063942,0.0,0.0,1,1.1414378464221955,140,f07eaef01260,0.9323968887329102,0.35470330715179443,0.2448979616165161,0.14384099455923594,0.9081081081081083,1,1.0710609081783102,43,61355ce7e829,0.9656393527984619,1.3326632976531982,0.022727273404598236,0.0,0.0,1,1.0899104803800583
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.9265718460083008,3.184722900390625,0.4912280738353729,0.09116076173031373,1.0,1,1.4726349121622024,207,7663c229a426,0.892288863658905,1.3711302280426025,0.1090909093618393,0.2554127452163465,0.24456902389193566,0,0.7463822928974203,26,a86fc9314475,0.903731644153595,1.9764609336853027,0.0,0.11157175065711056,0.0,1,0.8795564551345334,96,1cbedefabffc,0.8992562294006348,1.7397085428237915,0.09195402264595032,0.09116076173031373,0.18761459367052596,0,0.8284657320732688,172,2c5271f1a3e4,0.9025008082389832,1.9113489389419556,0.1805555522441864,0.09116076173031373,0.39877478071629396,0,0.9410051443015491,121,66497e9d2189,0.8988732695579529,1.7194496393203735,0.013513513840734959,0.0,0.0,0,0.7659030556678772,103,6680fc36f234,0.8855562210083008,1.014968991279602,0.11594203114509583,0.0,0.21505196573184715,0,0.6558633856250715,100,6002eddcd7d0,0.8967900276184082,1.6092448234558105,0.0882352963089943,0.11157175065711056,0.0,0,0.7196787793628201,112,6379204aa590,0.8877318501472473,1.130061149597168,0.013333333656191826,0.11157175065711056,0.0,0,0.6072090167991147,39,202cbfb3aef7,0.889543354511261,1.2258909940719604,0.06666667014360428,0.2554127452163465,0.0,0,0.6175022429357541
120,a04637eaf44a,investigate industrial or transportation accidents,172,2c5271f1a3e4,0.926925778388977,2.3069353103637695,0.04494382068514824,0.2027325123874243,0.0,1,1.1786273981614517,112,6379204aa590,0.9192144274711609,1.8539679050445557,0.05000000074505806,0.0,0.0,1,1.0478204667568207,184,389dd43f303d,0.9189705848693848,1.8396445512771606,0.02500000037252903,0.0,0.0,1,1.04886192381382,67,3574e4789085,0.9189385771751404,1.8377643823623657,0.03333333507180214,0.11157175065711056,0.0,1,1.0408820141545758,168,ab35d13698b5,0.8960344195365906,0.49236634373664856,0.2235294133424759,0.2027325123874243,1.0,1,0.9957709963603423,206,c32f9f13a109,0.9111952185630798,1.382916808128357,0.02222222276031971,0.11157175065711056,0.0,1,0.902190931557797,45,aa03c0034762,0.9109601378440857,1.3691080808639526,0.054794520139694214,0.0,0.0,1,0.8974125564098359,198,edb3d68bc36f,0.9085448384284973,1.227232575416565,0.02380952425301075,0.11157175065711056,0.0,1,0.8536095250836835,110,d9dbdf9d5d1a,0.9121270179748535,1.4376510381698608,0.0845070406794548,0.0,0.0,1,0.9128489971160889,56,269bfa3db5c6,0.9080284833908081,1.196901798248291,0.08749999850988388,0.11157175065711056,0.0,1,0.8330715377322659
121,66497e9d2189,prepare reports related to compliance matters,16,6e6ec1a475b8,0.9346103668212891,2.5134754180908203,0.22033898532390594,0.0,1.0,1,1.5124625235795974,149,c9b79bbec6f3,0.9364602565765381,2.6288371086120605,0.15625,0.11157175065711056,0.5816382206574351,1,1.3880141768882606,44,2d4009710863,0.9185640811920166,1.5128058195114136,0.1818181872367859,0.0,1.0,1,1.237830263376236,27,88a991273442,0.9163016676902771,1.3717185258865356,0.1818181872367859,0.11157175065711056,0.5816382206574351,1,1.0248681847284171,81,e9ce432833f3,0.9259945154190063,1.976178526878357,0.023255813866853714,0.0,0.0,1,1.002322781085968,67,3574e4789085,0.9151602983474731,1.3005410432815552,0.1780821979045868,0.0,0.5326884694139875,1,0.9912828865544286,96,1cbedefabffc,0.9136276245117188,1.2049612998962402,0.1428571492433548,0.09116076173031373,0.49133822292979673,1,0.9486221735802914,93,4b8b2b6692c3,0.9192728400230408,1.5570050477981567,0.029411764815449715,0.11157175065711056,0.0,1,0.8724039275638089,100,6002eddcd7d0,0.9198384284973145,1.5922759771347046,0.0416666679084301,0.11157175065711056,0.0,1,0.8805108298055158,152,fbe465293a7d,0.9135971665382385,1.2030619382858276,0.0,0.0,0.0,1,0.7787325710058213
122,4e4a52d4b158,represent the organization in external relations,79,5b935f6121b7,0.8926872611045837,2.372145175933838,0.0,0.14384099455923594,0.0,0,1.1428079264301803,92,3f67b920ee49,0.8900313377380371,2.1585633754730225,0.03529411926865578,0.2027325123874243,0.0,0,1.069839724449675,103,6680fc36f234,0.8849004507064819,1.745951771736145,0.013333333656191826,0.11157175065711056,0.0,0,0.9607941259137616,156,ae5e42c6c3d0,0.887687623500824,1.9700883626937866,0.0,0.0,0.0,0,1.0339030623435974,107,750257b28f11,0.8879408836364746,1.990454912185669,0.03030303120613098,0.0,0.0,0,1.0329343974590302,74,318da22b73fb,0.8863943815231323,1.8660894632339478,0.09375,0.0,0.0,0,0.9834132939577103,170,57e3b12b8497,0.8874151706695557,1.9481785297393799,0.19178082048892975,0.11157175065711056,0.0,0,0.9791566331378445,121,66497e9d2189,0.8770896792411804,1.1178313493728638,0.10447761416435242,0.11157175065711056,0.0,0,0.7643358458272442,30,c6a87cc5d35e,0.8810736536979675,1.438211441040039,0.1764705926179886,0.14384099455923594,0.0,0,0.8393557773966338,94,832ecabbf00a,0.8738689422607422,0.858828604221344,0.0,0.11157175065711056,0.0,0,0.7074401129476056
123,05f356a221b7,negotiate labor disputes,106,48548f20bc23,0.931933581829071,0.8037263751029968,0.20512820780277252,0.0,1.0,1,1.2050005167722702,212,0cf60304ef43,0.9577358961105347,1.9479559659957886,0.02500000037252903,0.0,0.0,1,1.1937499821186066,43,61355ce7e829,0.9571633338928223,1.9225651025772095,0.0,0.0,0.0,1,1.1920167982578278,23,9a8d83e8b2e2,0.9530117511749268,1.7384589910507202,0.0,0.0,0.0,1,1.1341314792633057,40,f64df278da5d,0.9461506605148315,1.4341970682144165,0.0,0.14384099455923594,0.0,1,1.0312756436008956,128,54e485ae84d0,0.9454183578491211,1.4017223119735718,0.0,0.14384099455923594,0.0,1,1.021065204038098,207,7663c229a426,0.939109206199646,1.1219366788864136,0.0,0.0,0.0,1,0.9402890682220459,136,ded8762bb927,0.9382173418998718,1.0823860168457031,0.0,0.0,0.0,1,0.9278538703918457,95,7c80e08ee743,0.9407504796981812,1.1947206258773804,0.0,0.0,0.0,0,0.9131733030080795,79,5b935f6121b7,0.9398590326309204,1.1551884412765503,0.0,0.0,0.0,0,0.9007439017295837
124,3b11edaeeba4,document design or operational test results,220,7cd42be784e2,0.9514135122299194,2.6673107147216797,0.6739130616188049,0.0,1.0,1,1.4315217107534408,74,318da22b73fb,0.9347651600837708,2.009859323501587,0.0746268630027771,0.11157175065711056,0.0,1,0.9884885628215299,197,3a46124701c0,0.9304780960083008,1.8405612707138062,0.1746031790971756,0.11157175065711056,0.18537911611799004,1,0.994623993109859,10,365ec2897755,0.9319354295730591,1.8981120586395264,0.0694444477558136,0.0,0.0,1,0.9632803976535798,156,ae5e42c6c3d0,0.9223353862762451,1.519001841545105,0.0,0.11157175065711056,0.0,1,0.8619295586339459,148,253c9a1feb09,0.9120185971260071,1.1115869283676147,0.15492957830429077,0.0,0.18932881590276396,1,0.8017121986013629,175,825fff3275ff,0.9165549874305725,1.2907311916351318,0.07228915393352509,0.0,0.0,1,0.7896040707826615,146,284cc33eb902,0.9119563102722168,1.109127163887024,0.16393442451953888,0.11157175065711056,0.20672659898572063,1,0.801036513068551,211,c7ea79acedc2,0.9134629964828491,1.1686270236968994,0.04545454680919647,0.0,0.0,1,0.7589817225933075,140,f07eaef01260,0.9136973023414612,1.177879810333252,0.1666666716337204,0.11157175065711056,0.18537911611799004,0,0.7612684083692203
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.9742279052734375,5.567540645599365,0.42465752363204956,0.09116076173031373,1.0,1,1.4892775571636139,127,3d77dabe7560,0.8994888663291931,1.9276388883590698,0.260869562625885,0.11157175065711056,0.19207913329378754,1,0.6172924116451408,218,2f93e8f923e8,0.8895174860954285,1.442017912864685,0.021739130839705467,0.0,0.0,1,0.4904996559023857,16,6e6ec1a475b8,0.875940203666687,0.7807841300964355,0.125,0.0,0.0,1,0.3702628046274185,60,90e3d91fbf4d,0.8647894859313965,0.23772762715816498,0.25333333015441895,0.09116076173031373,0.44955736568804944,0,0.39835293796074733,91,b1f99c3dcd62,0.8670119643211365,0.3459656238555908,0.04597701132297516,0.0,0.0,1,0.30210458412766455,161,f1f35b083d3a,0.8624640703201294,0.12447644770145416,0.15584415197372437,0.0,0.31147734369471364,1,0.3839210901980984,112,6379204aa590,0.8848620653152466,1.215291976928711,0.04878048598766327,0.11157175065711056,0.0,0,0.3938545559040532,56,269bfa3db5c6,0.8673607110977173,0.3629501163959503,0.14102564752101898,0.0,0.17591405771955787,0,0.32003151297682497,131,c3b47654a283,0.8549038171768188,-0.24371908605098724,0.11428571492433548,0.11157175065711056,0.3585553258067346,0,0.28756481321694616
126,ebdb003908ef,research engineering applications of emerging technologies,148,253c9a1feb09,0.9112511873245239,2.837085723876953,0.42424243688583374,0.0,0.6329560283090435,1,1.347121778260301,69,636981831618,0.899428129196167,2.3685555458068848,0.3970588147640228,0.0,0.7463901992985732,1,1.2812665782908252,141,dbc0d59bd942,0.8938966989517212,2.149353265762329,0.44117647409439087,0.0,1.0,0,1.2682815358042716,59,da6e8742f6bf,0.9001172780990601,2.3958654403686523,0.1428571492433548,0.11157175065711056,0.2930477135581302,1,1.1580586312684253,178,78b65ab85b19,0.8835660219192505,1.7399637699127197,0.05263157933950424,0.0,0.0,0,0.8378240764141083,143,fd635c6ca5be,0.8650838136672974,1.0075414180755615,0.030927835032343864,0.09116076173031373,0.0,1,0.6866920209220827,208,c1c0caaa937b,0.8669655919075012,1.08211350440979,0.1265822798013687,0.11157175065711056,0.2930477135581302,0,0.7594598083171086,157,018f6a0e7f9a,0.8470784425735474,0.2940153479576111,0.17924527823925018,0.29389328800662196,0.4624906313031885,0,0.6016807275443147,47,8f3ed6033a9e,0.8707821369171143,1.2333574295043945,0.0555555559694767,0.0,0.0,0,0.6992997229099274,187,02b0fa193387,0.8580196499824524,0.7275991439819336,0.08974359184503555,0.0,0.26838528221907965,0,0.6646746927740683
127,3d77dabe7560,design electromechanical equipment or systems,5,abdac161e57b,0.9491155743598938,2.896005153656006,0.12903225421905518,0.0,0.3849529765795053,1,1.3217231032351804,155,f6d7dbe3f71e,0.9334890842437744,2.205490827560425,0.08196721225976944,0.14384099455923594,0.4239065515905266,1,1.1579104775292282,59,da6e8742f6bf,0.9358848333358765,2.3113558292388916,0.012987012974917889,0.0,0.0,1,1.03861163854599,110,d9dbdf9d5d1a,0.9305864572525024,2.0772273540496826,0.043478261679410934,0.0,0.0,1,0.9691316962242127,162,957f012e4031,0.9349539279937744,2.2702202796936035,0.03125,0.14384099455923594,0.0,1,1.016401080979779,165,72ea80489538,0.9123843908309937,1.2729014158248901,0.01315789483487606,0.0,0.0,1,0.7576941579580307,125,12a1310a48ad,0.8994888663291931,0.7030647993087769,0.260869562625885,0.11157175065711056,0.3216504666064781,1,0.6967514678173926,74,318da22b73fb,0.8939323425292969,0.4575291574001312,0.2982456088066101,0.0,0.7988308072042788,0,0.776406797764791,208,c1c0caaa937b,0.9096494317054749,1.1520471572875977,0.012820512987673283,0.0,0.0,1,0.7250552356243134,9,3cdbc3929112,0.9113497734069824,1.2271829843521118,0.07352941483259201,0.0,0.0,1,0.7361764192581177
128,54e485ae84d0,design environmental control systems,24,2ae9204d54c8,0.9376288056373596,1.3607286214828491,0.2142857164144516,0.0,1.0,1,1.3834201663732528,23,9a8d83e8b2e2,0.9386200308799744,1.4115822315216064,0.30434781312942505,0.14384099455923594,0.6584302078067226,1,1.235913473674688,200,9ff41f315fd5,0.937481164932251,1.3531540632247925,0.1428571492433548,0.14384099455923594,0.5920400494529645,1,1.2258538153386396,40,f64df278da5d,0.9478514194488525,1.8851879835128784,0.015384615398943424,0.0,0.0,1,1.196153822541237,123,05f356a221b7,0.9454183578491211,1.7603626251220703,0.0,0.14384099455923594,0.0,1,1.1521150009769943,204,62b52b411f3a,0.9435429573059082,1.6641473770141602,0.01515151560306549,0.0,0.0,1,1.124390545487404,43,61355ce7e829,0.9447002410888672,1.7235203981399536,0.01785714365541935,0.14384099455923594,0.0,1,1.1358447955984619,132,22f88df4c22c,0.9328522682189941,1.1156738996505737,0.036363635212183,0.14384099455923594,0.0,1,0.9348396198887374,1,06d678da6c8d,0.9387390613555908,1.4176889657974243,0.05263157933950424,0.14384099455923594,0.0,0,0.978989775671437,212,0cf60304ef43,0.933830976486206,1.165885329246521,0.0,0.14384099455923594,0.0,1,0.958316369547322
129,06f6e71fddcf,calibrate scientific or technical equipment,184,389dd43f303d,0.903089702129364,2.312481164932251,0.4038461446762085,0.0,1.0,1,1.4045811712741851,70,d5bb4574fc4d,0.9141086339950562,2.680164098739624,0.13513512909412384,0.11157175065711056,0.32181257822744264,1,1.289362641368023,189,a49d5a99c1d7,0.9075695276260376,2.461965322494507,0.35849055647850037,0.0,0.7292152533930565,1,1.3454025403659353,206,c32f9f13a109,0.8935564160346985,1.9943715333938599,0.03750000149011612,0.11157175065711056,0.0,1,0.9934858311406598,116,1cf7420e0aac,0.8867883682250977,1.7685332298278809,0.012345679104328156,0.2027325123874243,0.0,1,0.9307296986861632,192,8562bf3caec4,0.8586729168891907,0.8303682804107666,0.36206895112991333,0.11157175065711056,0.9158415841584158,0,0.9402995803159203,33,2be03b534579,0.8811924457550049,1.5818067789077759,0.025641025975346565,0.11157175065711056,0.0,1,0.8804126013509259,73,a40c650a049f,0.8628349900245667,0.9692496061325073,0.1666666716337204,0.27980784039629336,0.2754497491607772,1,0.7901475919297555,161,f1f35b083d3a,0.8704320192337036,1.2227495908737183,0.0833333358168602,0.11157175065711056,0.0,1,0.77058207285323,12,9251af4a3821,0.8697794079780579,1.2009730339050293,0.1267605572938919,0.11157175065711056,0.34603307463253474,0,0.8460496059947036
130,cbb58925807f,select project materials,13,f7e80a0049c6,0.9530614018440247,1.7007468938827515,0.0476190485060215,0.0,0.0,1,1.1880952149629593,43,61355ce7e829,0.9483112096786499,1.5270694494247437,0.0,0.0,0.0,1,1.1416224271059037,118,eb485b5cf6a6,0.9478586912155151,1.5105243921279907,0.0,0.0,0.0,1,1.136061254143715,35,e19513a85bed,0.9445815682411194,1.3907054662704468,0.0,0.0,0.0,1,1.0957869917154313,57,c1933354ef21,0.9449594020843506,1.4045199155807495,0.021739130839705467,0.0,0.0,1,1.0954661697149277,164,0c9fad019eee,0.9427762031555176,1.3246973752975464,0.0,0.0,0.0,1,1.073599997162819,212,0cf60304ef43,0.9415749311447144,1.2807762622833252,0.11428571492433548,0.0,0.0,1,1.0337726652622223,34,614f5f558eca,0.9398066997528076,1.2161258459091187,0.027027027681469917,0.20273247072078354,0.0,1,1.0211699293509238,30,c6a87cc5d35e,0.9431318640708923,1.3377012014389038,0.0,0.0,0.0,0,1.0279709100723267,106,48548f20bc23,0.9388648271560669,1.181688904762268,0.04651162773370743,0.0,0.0,1,1.0156673073768616
131,c3b47654a283,create physical models or prototypes,87,bd28ef3a0af3,0.9019067883491516,2.346789836883545,0.04285714402794838,0.0,0.0,1,1.1425928056240082,110,d9dbdf9d5d1a,0.9047638177871704,2.5096898078918457,0.10526315867900848,0.0,0.0,0,1.1236841827630997,158,16ac0e74dbe1,0.8975868821144104,2.100480556488037,0.0,0.0,0.0,0,1.0316032022237778,46,f64f2eefbcb7,0.8938336372375488,1.886480689048767,0.05882352963089943,0.11157175065711056,0.0,1,1.0017078448525891,67,3574e4789085,0.8936554789543152,1.876322627067566,0.025974025949835777,0.11157175065711056,0.0,0,0.9557101477376446,65,8da0e9e0dffc,0.8901224136352539,1.6748768091201782,0.0,0.11157175065711056,0.0,0,0.9028844435206875,188,be19a52818cf,0.8840498924255371,1.3286381959915161,0.04285714402794838,0.11157175065711056,0.0,0,0.7951764066211209,125,12a1310a48ad,0.8549038171768188,-0.333191841840744,0.11428571492433548,0.11157175065711056,1.0,0,0.7137530584327206,93,4b8b2b6692c3,0.8817564845085144,1.1978743076324463,0.016129031777381897,0.0,0.0,0,0.7677502483129501,192,8562bf3caec4,0.8832264542579651,1.2816879749298096,0.07246376574039459,0.11157175065711056,0.0,0,0.7766040016404614
132,22f88df4c22c,program robotic equipment,201,42bb588edac5,0.9465323686599731,1.7250996828079224,0.22857142984867096,0.0,1.0,1,1.4628091722726821,74,318da22b73fb,0.9438139200210571,1.5869166851043701,0.1875,0.14384099455923594,0.9081081081081083,1,1.3883530545630263,136,ded8762bb927,0.9431952238082886,1.5554674863815308,0.1666666716337204,0.0,1.0,1,1.427787747979164,1,06d678da6c8d,0.9520204663276672,2.004068374633789,0.06521739065647125,0.0,0.0,1,1.1836956322193146,137,a4f4cc8a14a2,0.9199227094650269,0.3724893033504486,0.19512194395065308,0.0,1.0,1,1.0794677928090095,135,4055e1544ee0,0.921201229095459,0.4374784231185913,0.19512194395065308,0.0,1.0,1,1.0982586562633514,64,445ae625480e,0.9411982893943787,1.4539601802825928,0.0,0.0,0.0,1,1.033897015452385,85,e9ceea91a9c3,0.941811203956604,1.4851155281066895,0.043478261679410934,0.0,0.0,1,1.0339157462120057,200,9ff41f315fd5,0.9400671124458313,1.3964606523513794,0.0,0.0,0.0,1,1.0165353149175644,128,54e485ae84d0,0.9328522682189941,1.0297188758850098,0.036363635212183,0.14384099455923594,0.0,1,0.8918417679209258
133,70f88532846f,fabricate products or components using machine tools,153,8594b6595861,0.8827497959136963,1.8203656673431396,0.11538461595773697,0.09116076173031373,0.29718585331298303,0,1.2354701198194498,73,a40c650a049f,0.8692371845245361,1.3339587450027466,0.10989011079072952,0.07707532800886907,0.46919532908015876,1,1.1900635738106835,86,19ea31d71f7c,0.873262882232666,1.478869915008545,0.0,0.09116076173031373,0.0,1,1.0758373207143723,116,1cf7420e0aac,0.8800584673881531,1.7234872579574585,0.04545454680919647,0.0,0.0,1,1.1550412058830262,4,9fc64a999e12,0.8800419569015503,1.7228928804397583,0.07476635277271271,0.07707532800886907,0.0,1,1.1438708799294364,56,269bfa3db5c6,0.8823593854904175,1.8063123226165771,0.0731707289814949,0.09116076173031373,0.0,0,1.1223055309347092,161,f1f35b083d3a,0.8460098505020142,0.49785563349723816,0.2753623127937317,0.09116076173031373,1.0,0,1.0411362177423416,53,a68e486bae8e,0.865380048751831,1.195115327835083,0.14814814925193787,0.0,0.2741166318229341,0,1.0106762097188433,28,ce1178bafa1d,0.8644192814826965,1.1605310440063477,0.08421052992343903,0.07707532800886907,0.0,1,0.948225428383721,186,4c7ceb754866,0.8656404614448547,1.2044892311096191,0.04597701132297516,0.09116076173031373,0.0,1,0.9704007274202288
